Time,NDVI,P,LST
2002-07-01,-0.01492998003959656,-0.00955665111541748,-0.9793968200683594
2002-07-11,-0.013791441917419434,-0.33063726127147675,-1.4889411926269531
2002-07-21,-0.01837441325187683,-0.1533879041671753,2.9171390533447266
2002-08-01,0.035140857100486755,-2.3281811475753784,1.0402698516845703
2002-08-11,0.00967775285243988,-2.1130937337875366,1.0402698516845703
2002-08-21,-0.013183578848838806,1.2483714818954468,0.9285411834716796
2002-09-01,-0.034303024411201484,-8.874599933624268,-0.6039218902587891
2002-09-11,-0.025146901607513428,-7.3965628147125235,-0.9054927825927734
2002-09-21,-0.008450195193290709,-6.53331446647644,3.5212173461914062
2002-10-01,-0.02662853896617889,-14.848438262939453,2.6550655364990234
2002-10-11,-0.03903341293334961,-4.670442581176758,1.7698631286621094
2002-10-21,-0.06501735746860504,-13.181561470031738,0.7599029541015625
2002-11-01,-0.12425850331783295,-5.469261169433594,97.96993923187256
2002-11-11,-0.08178284764289856,-6.814847946166992,95.17328834533691
2002-11-21,-0.018207341432571408,-10.74810791015625,96.9116096496582
2002-12-01,-0.009213566780090332,16.419477462768555,4.439838409423828
2002-12-11,0.04015257954597473,-15.877954483032227,-0.4775590896606445
2002-12-21,0.06593412160873413,25.267736434936523,-4.392483711242677
2003-01-01,0.06657010316848755,-3.1426219940185547,200.3971099853516
2003-01-11,0.08335661888122559,-13.749444007873535,196.54977416992188
2003-01-21,0.0911879539489746,-5.074150085449219,204.30651092529297
2003-02-01,0.1006886661052704,-12.33590316772461,100.5469331741333
2003-02-11,0.07349485158920288,25.52059364318848,98.09879875183105
2003-02-21,0.0389593243598938,-24.217241287231445,104.3268747329712
2003-03-01,0.0146561861038208,-16.782773971557614,1.682058334350586
2003-03-11,0.003378301858901977,-3.4915332794189453,1.3055057525634766
2003-03-21,0.006726771593093872,-3.9463024139404297,1.8170890808105469
2003-04-01,0.019207149744033813,-14.009902954101562,1.5457649230957031
2003-04-11,0.03160896897315979,-5.555377960205078,1.1993989944458008
