Time,NDVI,P,LST
2002-07-01,0.018624161786221442,-0.8438667280876891,0.16225636259038398
2002-07-11,0.016673779868065043,-1.2133400072442724,0.3210768598191281
2002-07-21,0.0022722774363578635,-0.66443359154336,2.1385682288636554
2002-08-01,0.06361582367978197,-8.886688988259499,9.248228763012175
2002-08-11,0.03236595240045101,-8.892721412029672,9.248228763012175
2002-08-21,0.003970712423324585,-2.8048735679464136,10.61608403794309
2002-09-01,-0.03802897511644567,-14.240822670307566,31.779819001542762
2002-09-11,-0.0537447897677726,-15.069339184050865,31.330993003033576
2002-09-21,-0.06183578264206014,-12.586307383598163,33.089671398730985
2002-10-01,-0.1299518289718222,-8.622959015217234,69.12444439340145
2002-10-11,-0.12716616975500228,13.087755081501413,69.29943380964563
2002-10-21,-0.092926857319284,0.3577469359052942,64.6222695695593
2002-11-01,-0.12131537592157406,-3.0321056690621884,113.08799455520956
2002-11-11,-0.028650049833541226,-6.210528962155607,110.33584805752369
2002-11-21,0.03876899594956256,-9.760609606479075,109.69894295550408
2002-12-01,0.009322461295635142,-0.512014591947515,41.97058730429792
2002-12-11,0.0248667356815744,-2.8432309576805603,40.975790186131256
2002-12-21,0.034341591469785,12.213227698143491,42.47660170210169
2003-01-01,0.08446533692643997,0.34713144505277593,32.339234697057854
2003-01-11,0.062036537743629286,-6.637485118622474,36.27308395061087
2003-01-21,0.010679168904081304,-2.2344340263529032,37.55843243700393
2003-02-01,0.022985127378017344,-19.890647117127767,128.58044368662732
2003-02-11,-0.036723788748396206,1.2180687924648852,-88.5503826952995
2003-02-21,-0.07433152325609897,-17.430674634081253,128.23810135050022
2003-03-01,-0.10989760908674688,-23.07490665354627,80.8077244048423
2003-03-11,-0.1072727955402212,-20.989941373784493,-563.1482375124667
2003-03-21,-0.0996889795394654,-6.775685817637342,78.74099090251515
2003-04-01,-0.15779066910134984,-24.859121606705042,81.79467927648665
2003-04-11,-0.10538164732304026,10.952456616340802,82.54002031366876
2003-04-21,-0.03380433866318236,-5.267401959033721,75.31140692690586
2003-05-01,-0.0069416824807512,16.366221691699742,62.379649344910966
2003-05-11,0.012676003131460636,-6.234373620215883,60.2916079987871
2003-05-21,-0.0023042039668306393,-4.907835980679127,62.49768565563446
2003-06-01,0.03316901085224557,2.769586405855544,24.002771296399704
2003-06-11,0.0010510131399682227,-1.7410002338125348,26.33830711689401
2003-06-21,-0.041565673782470385,-0.5475675856813471,26.665107645887012
2003-07-01,0.04567987043806847,1.852463428010332,-1.10141344273344
2003-07-11,0.009033342625232452,-1.0838224995643535,0.8671184702122465
2003-07-21,-0.028003679311021844,-0.6417828969498898,1.7975737794916684
2003-08-01,0.02013079346494472,-8.514159314175869,9.255090510591547
2003-08-11,0.007581400110366497,4.245558977127075,7.745979187336374
2003-08-21,0.012053237950548213,9.685239751288233,7.589117212498442
2003-09-01,0.01336728575381827,9.251594239092887,28.488755205844306
2003-09-11,0.0323349193055579,-3.9191823107130985,29.36134504764638
2003-09-21,0.049090969435712124,-5.509176254272461,27.58479678377192
2003-10-01,0.0042550906221917335,-4.912593476315762,66.62486380719125
2003-10-11,0.03287559874514316,-7.7293227581267665,66.4154910635441
