Time,NDVI,P,LST
2002-07-01,-0.06568454205989838,-1.9945976734161377,0.87646484375
2002-07-11,-0.07233911752700806,0.11731672286987305,-0.6792926788330078
2002-07-21,-0.06388561427593231,-2.6393011808395386,0.6143636703491211
2002-08-01,0.028451144695281982,-11.446533203125,0.6744184494018555
2002-08-11,0.04217405617237091,-11.54492712020874,0.6744184494018555
2002-08-21,0.04152607917785645,-2.242556095123291,2.859604835510254
2002-09-01,0.0935618057847023,-7.477800369262695,2.379574775695801
2002-09-11,0.03901349753141403,-16.242010116577152,5.654531478881836
2002-09-21,-0.023347340524196625,-17.80951976776123,2.43636417388916
2002-10-01,-0.00032097846269607544,-6.989551544189452,-1.3636856079101562
2002-10-11,-0.04943725466728209,0.0007781982421875,1.4042825698852541
2002-10-21,-0.08048813045024872,-2.941600799560547,0.3766679763793945
2002-11-01,-0.1185280978679657,-11.084928512573242,511.6797504425049
2002-11-11,-0.1264401599764824,-16.205928802490234,509.9946422576904
2002-11-21,-0.09947642683982848,8.389028549194336,510.4871988296509
2002-12-01,-0.11225619167089462,41.363746643066406,1.0076818466186523
2002-12-11,-0.10488086193799973,-4.377176284790038,0.17178916931152344
2002-12-21,-0.11938581615686415,32.02260208129883,-3.842676162719727
2003-01-01,-0.06565060466527939,-7.6889686584472665,195.10274124145508
2003-01-11,-0.02966614067554474,-18.35775852203369,198.499981880188
2003-01-21,0.012633323669433594,-3.57107925415039,197.3668346405029
2003-02-01,0.09596836566925047,-11.337605476379395,3.133173942565918
2003-02-11,0.0789337307214737,8.951093673706055,0.4723634719848633
2003-02-21,0.05018812417984009,-8.524147033691406,1.5992317199707031
2003-03-01,0.041612595319747925,-18.018537521362305,105.16843795776369
2003-03-11,0.05059601366519928,-21.474027633666992,104.03169631958008
2003-03-21,0.04259544610977173,-9.326351165771484,105.26183986663818
2003-04-01,-0.002903178334236145,4.284040451049806,614.811674118042
2003-04-11,-0.029632948338985443,12.18083381652832,613.7843446731567
2003-04-21,-0.059004127979278564,3.9904556274414062,612.9809885025023
2003-05-01,-0.14504429697990415,-6.536316871643066,108.9238977432251
2003-05-11,-0.16309750825166702,2.925361633300781,108.8963747024536
2003-05-21,-0.15018818527460098,7.924211502075195,108.33373737335205
2003-06-01,-0.2372423261404037,0.31716442108154297,-0.8749475479125977
2003-06-11,-0.15227322280406952,-7.42155909538269,1.001129150390625
2003-06-21,-0.060292035341262824,-2.320913314819336,-0.8612651824951172
2003-07-01,-0.004971936345100403,0.045214176177978516,-0.6894216537475586
2003-07-11,0.032647445797920234,-2.801200270652771,0.14990520477294922
2003-07-21,0.029178991913795468,-0.4758450984954834,0.8973541259765625
2003-08-01,0.07204511761665344,-3.412853717803955,1.4705829620361328
2003-08-11,0.005401894450187683,1.1973876953125,-1.128331184387207
2003-08-21,-0.07118527591228485,2.751939296722412,0.03870773315429688
2003-09-01,-0.05831685662269592,-10.020873069763184,-0.03609752655029297
2003-09-11,-0.0964428037405014,4.248027801513672,0.058941841125488274
2003-09-21,-0.0998540148139,7.0290279388427725,-1.1836214065551758
2003-10-01,-0.01626606285572052,-0.15217208862304688,0.601323127746582
2003-10-11,-0.004188120365142822,11.555376052856445,-2.587700843811035
