Time,NDVI,P,LST
2002-07-01,-0.04044602283587058,-5.224365027931829,38.817767898241684
2002-07-11,-0.03651850825796525,2.3873071809454514,34.148634711901344
2002-07-21,-0.03178457791606585,4.0787373414107915,35.592772841453545
2002-08-01,-0.043706820967296764,0.6314826319770267,-0.20734143257141116
2002-08-11,-0.02543690986931324,1.2775506479665637,-0.20734143257141116
2002-08-21,-0.0005948434894283612,-0.5435506743378937,0.29136109352111816
2002-09-01,-0.009882280913492044,0.12425678099195166,1.5205279191335042
2002-09-11,0.004029386366407078,4.524199954544503,-0.7081582943598429
2002-09-21,0.011822016909718512,-6.8722625219573565,1.1632041136423747
2002-10-01,0.004200758412480354,17.06091946363449,-1.2983620961507158
2002-10-11,0.0096149950598677,-7.351484335958957,0.8733428716659546
2002-10-21,0.011637641116976738,3.9195579538742695,-0.918245236078898
2002-11-01,0.0009481832385063171,3.995443645864725,0.956400712331136
2002-11-11,-0.012634114983181158,-6.729994051158428,2.1613206466039023
2002-11-21,-0.03082553887118896,-6.6644227628906565,2.6834512551625567
2002-12-01,-0.00992883120973905,1.1399290484065812,-0.6373112201690674
2002-12-11,-0.026936871620515983,-0.4519488358249267,0.36533451080322266
2002-12-21,-0.0422678974767526,-0.0976030273983876,-2.8606319427490234
2003-01-01,-0.0037918221205472955,0.1696465393373122,-3.1333659092585244
2003-01-11,-0.015418011695146559,0.7439957126043737,-1.2198694547017417
2003-01-21,-0.024118096257249515,1.6695096397306768,2.2124998569488525
2003-02-01,-0.0006681345403194427,-1.2361014429479835,0.7103362083435059
2003-02-11,-0.0077928202226758,-0.9005408690621456,0.34708579381306964
2003-02-21,-0.014526496330897013,3.3575057170043388,1.7842734654744463
2003-03-01,-0.018564789866407708,-7.267372943460941,1.8813069661458333
2003-03-11,-0.021714314197500542,1.345962325731913,0.7692009607950846
2003-03-21,-0.022539695414404082,-5.536170815428097,-1.008623441060384
2003-04-01,-0.07986585516482593,-24.09415805339813,15.806334575017296
2003-04-11,-0.05573088023811579,28.918996453285214,8.635783751805624
2003-04-21,-0.007018633497258027,4.209031979242962,5.2380045255025225
2003-05-01,-0.023763936323424183,-8.101914495229723,-0.8610490957895914
2003-05-11,0.012725000890592732,-8.410777419805529,1.6021790107091267
2003-05-21,0.020835367652277156,-0.1716869076093038,1.106052041053772
2003-06-01,0.04604786944886049,8.58678812906146,18.19392236073812
2003-06-11,0.01880224669973056,2.2427545127769317,17.81953950723012
2003-06-21,-0.008937261377771696,1.8936572136978311,16.53582199414571
2003-07-01,0.01982241713752349,1.4899156549945474,33.318761865297944
2003-07-11,0.011975234063963095,-6.125125268629443,34.218353509902954
2003-07-21,0.01389074232429266,1.2000681061763316,33.91183563073477
2003-08-01,0.0007625343278050423,-8.491935915313661,-0.5277267297108968
2003-08-11,0.012989641477664312,3.679719442036003,0.7737363974253336
2003-08-21,0.02523060732831557,4.061323013932753,-0.1248248020807902
2003-09-01,0.00436717364937067,13.769430601348482,-1.236722747484843
2003-09-11,0.013536335279544195,-4.7603723648935565,-0.214284340540568
2003-09-21,0.016327785017589733,-1.1452779769897459,-0.31209854284922284
2003-10-01,-0.0036073609565695133,-10.047675808270775,1.5398713350296018
2003-10-11,-0.0201947670429945,-10.740434482693672,2.0733038584391275
2003-10-21,-0.04135452924917141,-10.030405441919964,3.980738878250122
2003-11-01,-0.06384037900716066,0.132526862124602,0.932742396990458
2003-11-11,-0.0704929440592726,-1.8724532152215638,3.0113876660664882
2003-11-21,-0.06279483623802662,0.8975674832860628,1.0750919183095295
2003-12-01,-0.00964704311142365,9.143995073934397,-3.4672992626825967
2003-12-11,-0.00428395780424277,0.06549726116160552,-1.0881747802098591
2003-12-21,-0.010944671308000885,0.5943351864504317,0.9753971894582112
2004-01-01,0.02920592638353507,0.5543699593593677,1.8492915630340576
2004-01-11,0.0177592479934295,0.7363865179941058,-3.5118252436319985
2004-01-21,0.008871856766442456,1.3473602897332357,-3.0832394758860264
2004-02-01,0.028184869326651093,-1.2222386784851549,-3.918558994928996
2004-02-11,0.011574236676096916,-1.148756679147482,2.6075061162312827
2004-02-21,-0.00791695900261402,-0.9862818121910096,2.218936920166016
2004-03-01,-0.021416981394092243,-6.382832929491997,1.0468082427978516
2004-03-11,-0.02296220511198044,-0.37573861827452976,1.913256804148356
2004-03-21,-0.0021104337647557263,-4.0055767993132285,3.0066129366556797
2004-04-01,-0.022798820709188775,15.38113089402517,6.406435688336691
2004-04-11,0.03334725958605608,12.962588469187416,4.6813790798187265
2004-04-21,0.07762452897926171,-10.995245337486267,5.945399125417072
2004-05-01,0.01841817609965801,-12.585315227508545,2.1449205875396733
2004-05-11,0.00427721564968427,-15.705314755439758,2.5950409173965454
2004-05-21,-0.023678683054943882,-10.810448487599693,1.4436396757761638
2004-06-01,-0.015924791805446148,0.6909673648575941,20.010362426439922
2004-06-11,-0.04024334345012903,-2.9492641805360718,19.31481726964315
2004-06-21,-0.05259317314873139,1.1541731369992096,17.894164045651753
2004-07-01,-0.010714737387994923,-7.003369304041067,35.4729425907135
2004-07-11,-0.01379947829991579,-6.250053012821202,36.68791425228119
2004-07-21,-0.013982408680021765,10.204098123669004,34.820071617762245
2004-08-01,-0.033974265679717064,-4.787371838465333,-0.14794397354125974
2004-08-11,-0.02887796889990568,-2.1111081255755075,0.9083180427551271
2004-08-21,-0.02090068223575751,-4.061245009768753,1.8241888284683228
2004-09-01,-0.044122704304754734,-1.4978526569902897,1.9489818016688032
2004-09-11,-0.03983777233709892,4.7114685364067554,1.2522552410761516
2004-09-21,-0.03597213917722305,-5.739200256144008,1.6532803376515706
2004-10-01,-0.04191146387408177,0.8615350027879081,-0.3343892494837443
2004-10-11,-0.028809617273509506,6.455201655626298,0.21443096796671549
2004-10-21,-0.011870454686383406,4.741308751205604,-0.7196737130482992
2004-11-01,0.004377109309037526,1.877975205580393,0.7345184087753296
2004-11-11,0.02240698474148909,3.2890110711256657,-0.8632330099741617
2004-11-21,0.02752488789459069,7.4417837609847375,-4.270809809366861
2004-12-01,0.05568213388323784,-0.4389805697525541,-4.027155717213948
2004-12-11,0.02656973587969939,-0.6575295588312049,0.7566410700480143
2004-12-21,-0.00725960327933232,-0.37512327047685773,0.3423471450805664
2005-01-01,0.016384999888638657,-0.10607570852153003,0.1602484385172526
2005-01-11,-0.0020186764498551692,0.37536519207060337,-3.1973444620768228
2005-01-21,-0.013942639964322249,0.5454250548500568,0.4257509708404541
2005-02-01,0.0075604186082879705,-1.1364079030851524,0.1852875550587972
2005-02-11,-0.0014977042252818744,-0.8858894451210896,1.3593727747599285
2005-02-21,-0.005493916881581147,-0.2926663576314847,2.0611963272094727
2005-03-01,-0.0029018661007285122,-0.39123138040304173,-3.8330193360646567
