Time,NDVI,P,LST
2002-07-01,-0.0544190580646197,-21.942726302565195,13.202512439928556
2002-07-11,-0.043101031398564055,-25.17541406865705,6.819022630390368
2002-07-21,-0.02100999287345953,14.952412722403546,7.892810687684176
2002-08-01,-0.09710006441986352,-8.612381148756597,31.06469248052229
2002-08-11,-0.03777899070267092,9.912386977881717,31.06469248052229
2002-08-21,0.021595331399064315,-7.171144050464297,34.73799056337591
2002-09-01,0.0127102803242834,17.036582628885903,-1.085779859308611
2002-09-11,0.011281982325671012,-6.251649354633533,3.7382746579354267
2002-09-21,-0.01823321899823975,-6.021278787077518,3.033371741311592
2002-10-01,0.009910674994451958,-2.2982815399504544,0.6699570772940653
2002-10-11,-0.022068356735664502,-2.345159746052926,1.2030472002531354
2002-10-21,-0.040500700996633165,-2.054054256071124,1.0583930768464742
2002-11-01,0.00021623414859437104,-0.15708003546062269,1.129117028755054
2002-11-11,-0.01153658591864402,-1.3225494581356383,1.2093435923258464
2002-11-21,-0.02340885003407796,-1.990808365637796,-3.0153862133360745
2002-12-01,-0.0028479486181024923,3.5243323863598337,0.021282965676826342
2002-12-11,-0.008591827854775545,0.16111732418077035,-2.413799988596063
2002-12-21,-0.013984881210745427,0.6429181498916525,-1.2241724583140592
2003-01-01,0.007784061264573481,-0.46402463578341296,0.0920008609169408
2003-01-11,-0.00034200936033014663,-0.2872886636800933,0.9008352045427288
2003-01-21,-0.008335805252978676,0.8140511282703333,2.108321106224729
2003-02-01,0.008025540855892917,0.060844095129715774,0.14607141728986772
2003-02-11,0.0010539091992796514,0.2238806538414537,2.652840262965152
2003-02-21,-0.005886839539335485,2.0530308464117217,-2.9338557929323437
2003-03-01,0.0006329389779191269,-1.038185017150745,1.5403316564727247
2003-03-11,-0.004566925136666549,-0.7798055724093789,1.8740900943153784
2003-03-21,-0.008530831389259873,1.7133367187098454,1.0530675252278645
2003-04-01,-0.014291824609564062,-7.665403776001513,6.148324431034557
2003-04-11,-0.015682318100803776,-4.8638535131487926,2.549513398555287
2003-04-21,-0.014105498267893203,-6.5516929375497925,-4.290173078838148
2003-05-01,-0.02768024279360185,-7.280326182382148,0.1572315483762507
2003-05-11,-0.023505785355442448,-5.975326019420957,2.5054234621817604
2003-05-21,-0.0228804349899292,-9.202546554699278,-0.7749706402159574
2003-06-01,-0.02230466470906609,-0.03997054016380979,5.45457649230957
2003-06-11,-0.027486904540605712,0.06349927500674599,0.8524592215554756
2003-06-21,-0.024408740432638867,20.979050653022632,-5.431618907995392
2003-07-01,-0.04554683649749087,0.34376251488401177,3.425634451079787
2003-07-11,-0.010217461146806415,-9.34615125154194,8.182193254169665
2003-07-21,0.037219888285586714,23.404723050301534,5.574741765072472
2003-08-01,-0.028580700357755024,-6.187161428886548,31.119523801301646
2003-08-11,0.02263370182430535,27.506287993046275,30.14850760342782
2003-08-21,0.06081490793771911,-19.05625637790613,24.896667548588344
2003-09-01,0.0368137435432066,2.3847077813064836,-1.7025746797260486
2003-09-11,0.029365535629423036,-3.052321015742787,0.3443522871586314
2003-09-21,0.003684658230396739,-1.1560854619009453,1.9083964364570485
2003-10-01,0.036212740498676635,-1.2772236665089924,-2.3485156276769805
2003-10-11,0.002590846858526531,-4.166215068415592,0.3545402058383875
2003-10-21,-0.02521129945913951,-2.413153953719557,1.9983626583166292
2003-11-01,0.0034834619676857663,-1.8964354803687649,2.0635922080592106
2003-11-11,-0.013459252945163794,-1.5391620899501597,1.3137996740508495
2003-11-21,-0.024962361705930608,-1.955234998150876,2.3206520080566406
2003-12-01,-0.003450719933760793,0.08904269180799786,-2.00172926250257
2003-12-11,-0.010691724586905095,-0.5691529149026201,1.7846357445967824
2003-12-21,-0.01756905698985384,-0.2980395490140246,1.2360169594747978
2004-01-01,0.003793051891159593,0.2988499402999878,2.9289428644012987
2004-01-11,-0.0026299718179200824,1.068862767595994,-1.885002102768212
2004-01-21,-0.00822557901081286,0.8705382493504307,0.4206640343917044
2004-02-01,0.009648773231004416,-0.5938470567527571,-3.4744360739724685
2004-02-11,0.003201046272328025,-0.4949403185593455,1.604397690087034
2004-02-21,-0.003219064390450193,2.3197314969280307,-2.644220352172852
2004-03-01,0.006001627497505723,-2.459386419831661,1.4059428164833467
2004-03-11,0.004024470845858256,-2.1010203654305983,-0.7557833487527412
2004-03-21,0.003291301821407519,-0.8755300923397666,0.9682451214706688
2004-04-01,0.0023222293770104123,1.322801807470489,-3.90016462091814
2004-04-11,0.0062780500504008505,-4.685619488097074,-1.6543669115033066
2004-04-21,0.0104671763746362,-0.3801859052557695,0.3906078338623047
2004-05-01,-0.006812365431534617,-10.700787251455742,3.633859935559725
2004-05-11,-0.01257038116455078,-10.845660996018797,5.93410659254643
2004-05-21,-0.021413924662690414,-10.502233856602722,2.6384775931375066
2004-06-01,-0.023230101455721942,-3.4980733018172416,5.5456483740555615
2004-06-11,-0.026417301150790436,-5.594871784511366,0.7678718232271964
2004-06-21,-0.021019829731238514,18.306445063206187,-1.9741124939500243
2004-07-01,-0.04582614543145163,-24.609486262003585,11.18071318509286
2004-07-11,-0.024785922938271573,7.368119758472107,8.082299483449836
2004-07-21,0.009228398794667764,5.848215571621008,7.071981965449818
2004-08-01,-0.054233767745787635,41.44448410837274,31.122430165608726
2004-08-11,0.0013154162126674989,-22.682796344422457,33.23542936224686
2004-08-21,0.035142640272776283,-28.902840865285768,34.90733063011839
2004-09-01,-0.01173572529826248,-2.8790843654097173,0.4397068023681641
2004-09-11,-0.032549602682130384,-5.726843394731222,2.056752589710972
2004-09-21,-0.060164350689503175,-6.851748248987031,2.4325116475423183
2004-10-01,-0.01956069704733397,7.09421301724618,-0.10457266422740198
2004-10-11,-0.03905356897596728,1.1429961731559353,0.0873793551796361
2004-10-21,-0.0536277691523234,-3.4379070118853923,2.9268554553650974
2004-11-01,-0.01385067534028438,-1.6716517063609342,0.9759336772717928
2004-11-11,-0.024096906707997908,-1.3719066235057094,3.6376886535109136
2004-11-21,-0.033715650700686266,0.9198274445115474,0.5582385481449595
2004-12-01,-0.015303716324923331,-0.0912531640445977,-1.238591143959447
2004-12-11,-0.0257086644047185,-0.5650659566908552,0.24700265181692024
2004-12-21,-0.03404594199699268,-0.3058442293029082,0.6562556216591283
2005-01-01,-0.010938660094612524,-0.6673934365573683,0.3337718896698533
2005-01-11,-0.015837318018863074,-0.4462280121811649,-3.022113599275288
2005-01-21,-0.022574706035747863,-0.3317964354105163,0.1674631353010211
2005-02-01,-0.0072216425548520015,-0.8371888597806295,0.8370123746102316
2005-02-11,-0.015204892608157375,-0.6957776577849137,2.0516093070046946
2005-02-21,-0.02050231005016126,-0.6109962567948458,5.023253390663548
2005-03-01,-0.008866812576327408,2.402926334163599,2.5272524649636794
2005-03-11,-0.0068732385049786494,12.497213376195807,-0.8228158448871813
2005-03-21,-0.004341271885654382,15.755533971284564,0.9174148158023232
2005-04-01,-0.005050420238260637,-5.183664823833265,5.116935763442727
2005-04-11,-0.0032219154792919496,5.90759543368691,2.2936037632457
2005-04-21,8.088141156916033e-05,20.879077392711974,-4.576669391832853
2005-05-01,-0.011201028761110808,-8.385783421365838,0.5340706340053625
2005-05-11,-0.005244601452559756,0.08546789068924754,1.1056205347964638
2005-05-21,-0.003445786342286227,13.193951606750488,-3.2948735889635588
2005-06-01,-0.0022160593877758893,-7.3151716265762055,4.200694067436352
2005-06-11,-0.008019191392681055,-0.5203236655185097,-0.14825449491802015
2005-06-21,-0.004436292930653221,-0.4591710860269112,-6.117807555616947
2005-07-01,-0.021213689263452563,-0.1843111473217345,4.258521765993352
2005-07-11,0.01983989448400966,-27.233496247676378,5.954843822278473
2005-07-21,0.0708237435472639,-3.883178242465906,6.2188039411578275
2005-08-01,-0.001556226036004853,-0.1989856519197163,30.326558531376357
2005-08-11,0.027062887162492985,-17.171808175873338,30.74196875722785
2005-08-21,0.04362195730209351,33.95068603649474,31.28563168174342
2005-09-01,0.00466459780408625,4.3025496466118,-2.16920320611251
2005-09-11,-0.002703809424450523,-3.2503583033879604,1.6175907536556846
2005-09-21,-0.02607945940996471,-4.419902709492466,3.0767124577572478
2005-10-01,0.010294685238286071,-0.07261334385788233,0.06806557638603344
2005-10-11,-0.020268463774731283,-4.486496868886445,0.0015070061934621712
2005-10-21,-0.04526791891507935,-4.174414536409211,1.9435933430989585
2005-11-01,-0.010243601966322515,-1.8375075281712048,2.8959092926560785
2005-11-11,-0.021234863944220958,-1.4632015102788016,0.14586575826009116
2005-11-21,-0.0308049153863338,-1.6501057608085763,0.8381181014211554
2005-12-01,-0.01212796673440097,-0.13569786098965428,1.1207999179237766
2005-12-11,-0.023162248103242168,-0.5935129112841789,2.8622009545041798
2005-12-21,-0.033320131270509014,-0.3262368265474052,1.7624811875192743
2006-01-01,-0.01232843702299553,-0.6375432218375959,1.4185992123787865
2006-01-11,-0.01814627961108559,-0.48457371561150797,1.561387446888706
2006-01-21,-0.02405447055373276,-0.3893764249065466,3.137820896349455
2006-02-01,-0.006912111451751308,-0.8775287108463153,-1.1343751539263809
2006-02-11,-0.01313497740448567,-0.7583115817162028,0.8390156260707922
2006-02-21,-0.01801936772831699,-0.6054924146125191,0.3200371725517407
2006-03-01,-0.008452210117850387,3.6381404943633497,0.7144126892089844
2006-03-11,-0.010400636938580295,0.011042235190408272,-0.6826209352727521
2006-03-21,-0.010617039444153771,1.08174102766472,-1.4705889183178282
2006-04-01,-0.009644155047441785,4.055761621709456,-1.1727369542707478
2006-04-11,0.0020205305333723107,20.621628460131195,0.16604021975868627
2006-04-21,0.019569026012169692,-0.9353395428573876,-2.299102883589895
2006-05-01,0.021681592391248332,9.240440636350398,-1.8366522203411968
2006-05-11,0.03436303975289328,11.527761576468484,-4.471703981098376
2006-05-21,0.03732788850340927,0.5710435080946538,-1.777533313684296
2006-06-01,0.031883979837099716,-8.578026930491129,0.3756276515492222
2006-06-11,0.019722696720508102,-7.381029965584737,0.9357759241472212
2006-06-21,0.016827193137846495,7.887866455211973,-1.929925650881048
2006-07-01,-0.009457691458233615,-6.633437273795145,7.526949062682035
2006-07-11,0.01751817370715894,-9.643827639128032,6.631894998383103
2006-07-21,0.054072658613062735,11.867835663912587,8.629078881782396
2006-08-01,-0.025334408147293225,-5.740809959277773,32.67133424993147
2006-08-11,0.012027055025100708,13.925371170043945,30.03098062883344
2006-08-21,0.04519369518547727,1.5043546442399944,32.13556912070826
2006-09-01,0.01944409885950256,17.98080641763252,-3.7045326567532717
2006-09-11,0.02209149144197765,-4.3411726700632185,-0.13266168560898095
2006-09-21,0.0062978672876692655,-3.160759400903133,0.8143106761731601
2006-10-01,0.04346942744757001,-3.2462170563246078,1.3147307948062297
2006-10-11,0.013229450374318842,-2.2457187343062017,-2.0703711258737663
2006-10-21,-0.009518687139477646,13.34611385747006,-0.6402321196438974
2006-11-01,0.028703739245732624,-0.5670109067046851,0.7426318787691886
2006-11-11,0.02007138493813966,-0.1749177146376225,0.2677737788150185
2006-11-21,0.01226558287938436,-0.7474099774109689,-5.150310014423571
2006-12-01,0.03433722989601001,0.8992712366999241,-2.4366332606265417
2006-12-11,0.02579567385347266,-0.345636918617968,-1.5820518292878802
2006-12-21,0.01531348547391724,-0.02747679619412673,-1.5031894884611432
2007-01-01,0.0326835502657974,-0.38592922739815294,-1.248073176333779
2007-01-11,0.02094545306866629,-0.17397829576542506,-3.4117122114750376
2007-01-21,0.010968455619979323,0.1335073667660094,-0.4195061399225603
2007-02-01,0.025227688906485576,-0.5016565960750246,-2.068360680028012
2007-02-11,0.014741557470539159,-0.1264029072042097,-2.8744508174427765
2007-02-21,0.004372834897877877,0.4413432635759053,3.5128597460295024
2007-03-01,0.008385112411097477,-1.4742231829124584,0.9517040587308114
2007-03-11,0.002533425887425741,-2.812046582238716,0.5024173134251645
2007-03-21,-0.0003868268247236285,1.4548170441075374,1.957900130957888
2007-04-01,-0.0027049860933370763,0.20495024898595976,0.8344919974343818
2007-04-11,-7.901066227963096e-05,-3.0159480697230285,-1.221878219069096
2007-04-21,0.0038573077896185094,0.21725612774229885,-3.2651300262986567
2007-05-01,-0.009474481406964752,-8.28595347153513,0.8675524393717448
2007-05-11,-0.008775519435865837,-2.543925302070484,1.3690119291606702
2007-05-21,-0.013434165402462608,-9.655754482536985,0.38915500306246575
2007-06-01,-0.01954548727524908,-5.196040780920732,2.7553655055531285
2007-06-11,-0.02214292423766956,0.7778720228295577,-0.4738411819725706
2007-06-21,-0.007932269913062714,8.642164548238119,-5.32143549333539
2007-07-01,-0.007981220489008385,53.883089232863036,4.421467597024484
2007-07-11,0.05109741068200061,36.15206152932686,6.267873764038086
2007-07-21,0.12291913701776873,22.314577002274362,4.704948057208145
2007-08-01,0.06609786445634408,17.492467144079374,28.067907969156906
2007-08-11,0.10804405599309687,-4.399915661728173,32.107769213224714
2007-08-21,0.12523056697427182,-1.2227408425849782,31.233456661826693
2007-09-01,0.07905232906341553,12.6592547935352,-4.766968174984581
2007-09-11,0.06501838277306474,-1.7278014484204745,-1.8222594010202509
2007-09-21,0.040093574084733664,-6.5496950567814345,2.146357251886736
2007-10-01,0.07908538663596437,-4.017849255026433,-0.5820458060816714
2007-10-11,0.048743375560693566,-2.40225581118935,-1.545404233430561
2007-10-21,0.02192079445772004,-3.9428161257191703,0.0062695888050815505
2007-11-01,0.05325104479204144,0.10989091270848324,-2.847064570376748
2007-11-11,0.037077784015421285,-0.14002406806276554,1.2875005153187535
2007-11-21,0.023408331891946625,-0.8227749749233848,-0.24169219167608966
2007-12-01,0.038567303042662766,0.1798289674415923,2.199106919138055
2007-12-11,0.023591526244816027,-0.3996864293228116,1.394387395758378
2007-12-21,0.0100976811689243,-0.06635863190157372,-0.12281578465511925
2008-01-01,0.02775326292765768,-0.7478471936886769,0.144226308454547
2008-01-11,0.018450152978562468,-0.5217782640666292,-2.545273964865166
2008-01-21,0.010396033264043038,1.0176783747840346,-1.925275568376508
2008-02-01,0.027117646315641567,-0.9222922377419054,-1.5055027677301775
2008-02-11,0.018775739952137598,-0.7698700495979243,-0.17741474352384867
2008-02-21,0.009412818833401329,-0.6063442214539176,1.2483151753743489
2008-03-01,0.01231908196942848,-2.7680100411699535,2.651316525643332
2008-03-11,0.005905520236283018,-2.7301226707926967,2.6005533452619587
2008-03-21,0.0025330154519332087,-2.557683637267665,3.3954679924145084
2008-04-01,0.0008113543715393334,10.497399062441106,1.8747854734721936
2008-04-11,0.008147081654322775,-0.7462649429053589,-0.0970523566530462
2008-04-21,0.02296851104811618,0.9657311857792368,-0.4056565468771416
2008-05-01,0.024240913098318537,6.7547516237225445,0.16111618175841216
2008-05-11,0.03861339311850698,9.812318852073268,-1.6227299874288994
2008-05-21,0.042778668434996364,-5.4632310365375725,-1.5872684947231361
2008-06-01,0.04124223480099126,-3.4550855787176835,1.5035932105884218
2008-06-11,0.03442014074116422,-3.6612273266440942,-3.868061835305733
2008-06-21,0.03132369565336328,5.622962834542258,-0.2878488239489104
2008-07-01,-0.0036805435492281327,4.683737102307772,7.993836553473222
2008-07-11,0.012709639574352064,-9.794563293457033,5.383740307991965
2008-07-21,0.04201766286502805,-0.9759856106942159,6.17108980814616
2008-08-01,-0.036409120679947365,15.525931826808995,31.545315558450266
2008-08-11,-0.0010826205998136283,-8.065202027036433,32.265778190211236
2008-08-21,0.017696229773655273,-17.60080504835698,35.90868779232628
2008-09-01,-0.027421190550452786,25.094516871268286,-2.8055288749828677
2008-09-11,-0.0404365643074638,-2.4793154314944617,-0.12427366825572232
2008-09-21,-0.06218803164206053,-5.518734204141717,1.6618836386161937
2008-10-01,-0.018489863527448552,0.5205453571520353,-0.7745311803985059
2008-10-11,-0.03765850161251269,-0.92787125863527,1.502572176749246
2008-10-21,-0.05201570611251028,0.8036027372929088,-1.0805815311900355
2008-11-01,-0.009645378119067141,2.411789664050989,-2.349969228108724
2008-11-11,-0.01655003271604839,-0.09566907715379146,1.2531143656948156
2008-11-21,-0.022887121428523147,-0.7437198664012709,1.9729034691526182
2008-12-01,-0.001975296620737042,-0.3091644493111393,-0.022348972789028237
2008-12-11,-0.013214710511659322,-0.6767717382886953,1.153384459646125
2008-12-21,-0.02377391802637201,-0.4720452333751478,1.4688625001070792
2009-01-01,-0.004419216461348952,-0.7514488900962629,1.4559926819383051
2009-01-11,-0.012248043166963677,-0.5673650984178511,-0.39180815847296463
2009-01-21,-0.01842229277418371,-0.4733653115598779,1.098320944267407
2009-02-01,0.0004041262885980439,0.12771493614765636,-1.272665960746899
2009-02-11,-0.005825116707567583,0.2574602700116342,-0.956597880313271
2009-02-21,-0.011390005810218946,5.10598368498317,2.0288502877218684
2009-03-01,-0.001358663565234134,-2.9607044542044925,0.8222400598358691
2009-03-11,-0.0020388359563392505,-2.003037279112297,0.3372539051792078
2009-03-21,-0.0030296486720704195,0.7590466967800207,2.014883944862768
2009-04-01,-0.00864753297023606,-7.2156599530002525,-0.6272409004077577
2009-04-11,-0.012566716786016495,-8.189423544365063,4.411125283492239
2009-04-21,-0.016236418694780583,-9.419592982844303,5.404063877306488
2009-05-01,-0.03423124473345907,-10.575868924458822,3.9633900826437434
2009-05-11,-0.035194979686486084,-8.127663344667669,1.955684126469127
2009-05-21,-0.03685768249264935,-10.964452843917043,2.270289839359752
2009-06-01,-0.0366806834936142,-9.211479596924363,4.064665710716917
2009-06-11,-0.04199818665521186,-6.81962215691282,4.6627866845381885
2009-06-21,-0.047217501098649535,-5.373814942543967,2.076431776347913
2009-07-01,-0.08493364824537646,-7.255744666383978,5.49207673993027
2009-07-11,-0.06344674017868544,16.709025265877706,6.112977881180612
2009-07-21,-0.01680477355655871,34.221550054717476,6.413726505480316
2009-08-01,-0.06352485389563076,-12.829531703078954,32.306616833335475
2009-08-11,0.011742455917492248,-14.060760347466722,33.89813597160473
2009-08-21,0.0542433946801905,54.81469465556898,31.438033589145594
2009-09-01,0.01639214968472196,-1.627350489298503,0.27487483777497945
2009-09-11,-0.002108410523648848,-6.4045211599584215,3.993240055285002
2009-09-21,-0.03879124239871377,-6.421967502225909,3.9657441189414575
2009-10-01,-0.013147358047334771,1.5880340358667209,1.608017737405342
2009-10-11,-0.042320314990846736,0.006239064952783417,0.11374001753957648
2009-10-21,-0.05949378144322781,-2.060313816656146,2.651912053426107
