Time,NDVI,P,LST
2002-07-01,0.041322410106658936,-1.6135101318359375,-3.29299545288086
2002-07-11,0.03589776158332825,-0.31315600872039795,-1.5670738220214844
2002-07-21,0.017645508050918583,1.0126960277557373,-1.2471656799316406
2002-08-01,0.0643506646156311,-14.41820240020752,-0.9542350769042968
2002-08-11,0.02665975689888,-16.217479705810547,-0.9542350769042968
2002-08-21,-0.004688650369644165,-0.013849258422851562,2.6745338439941406
2002-09-01,-0.05045285820960999,-13.025338172912598,202.25401306152344
2002-09-11,-0.06793895363807677,-13.234411239624025,199.4041290283203
2002-09-21,-0.056472599506378174,-13.138310432434082,206.1988525390625
2002-10-01,-0.09020957350730896,-7.2996883392333975,3.3691940307617188
2002-10-11,-0.023170411586761475,20.68407440185547,4.3893775939941415
2002-10-21,0.058213591575622566,0.3433570861816406,-4.060518264770509
2002-11-01,-0.02596664428710937,-1.6203079223632812,198.30609130859372
2002-11-11,0.02076554298400879,-7.5733070373535165,197.72604370117188
2002-11-21,0.033446192741394036,-1.4229736328125,195.6212921142578
2002-12-01,-0.03112047910690308,8.146896362304688,-5.597707748413086
2002-12-11,-0.044031679630279534,-9.889394760131836,-2.7482643127441406
2002-12-21,-0.042498171329498284,6.674297332763673,-2.188037872314453
2003-01-01,0.0761062502861023,1.1526365280151367,-3.1793041229248047
2003-01-11,0.05500715970993042,-3.8166990280151367,3.1504440307617188
2003-01-21,-0.00901859998703003,0.7109222412109375,2.8104209899902344
2003-02-01,0.03060823678970337,-14.57661247253418,208.6317596435547
2003-02-11,-0.006329327821731567,-0.3918418884277344,200.78515625
2003-02-21,-0.019353598356246948,-12.58332061767578,204.26531982421875
2003-03-01,-0.050496697425842285,-18.08297538757324,3.012638092041016
2003-03-11,-0.051429152488708496,-10.14801025390625,0.012645721435546877
2003-03-21,-0.0782422125339508,0.4160957336425781,-1.0704574584960938
2003-04-01,-0.2091868817806244,-3.9558181762695312,4.678810119628906
2003-04-11,-0.1921580731868744,5.744285583496094,6.9736671447753915
2003-04-21,-0.1027032732963562,12.614009857177734,-2.5361690521240234
2003-05-01,-0.04294651746749878,17.945396423339844,1.218706130981445
2003-05-11,0.05718821287155153,1.6431255340576172,-0.1464405059814453
2003-05-21,0.08071470260620117,8.066127777099611,1.82861328125
2003-06-01,0.1493207812309265,2.2649288177490234,208.14224243164062
2003-06-11,0.11382824182510375,-1.468747854232788,212.37710571289062
2003-06-21,0.058739721775054925,1.2281503677368164,210.26544189453125
2003-07-01,0.12935250997543335,0.4163668155670166,-4.0930938720703125
2003-07-11,0.06355246901512146,-1.5465872287750244,-0.2772064208984375
2003-07-21,0.016374588012695312,-1.2625203132629397,1.0503883361816406
2003-08-01,0.0453183650970459,-15.501901626586914,2.2258033752441406
2003-08-11,0.021416544914245602,10.555091857910156,-0.4722557067871094
2003-08-21,0.0161769688129425,10.410490036010742,-0.2656822204589844
2003-09-01,0.013477653264999391,12.879009246826172,200.8906097412109
2003-09-11,0.03913700580596924,-3.2722148895263667,200.9373779296875
2003-09-21,0.055457502603530884,8.216888427734375,199.88916015625
2003-10-01,-0.01865929365158081,-7.53428840637207,1.6392860412597656
2003-10-11,-0.0092829167842865,2.2023849487304688,1.2542877197265625
2003-10-21,-0.000357896089553833,-13.882610321044922,-3.0603599548339844
2003-11-01,-0.1617027223110199,5.3408546447753915,198.06602478027344
2003-11-11,-0.16399246454238892,-14.788751602172852,197.26611328125
2003-11-21,-0.1417999267578125,0.4195442199707031,194.6459045410156
2003-12-01,-0.10452991724014282,1.773454666137695,-4.2081642150878915
2003-12-11,-0.01744675636291504,-5.2389793395996085,-1.056121826171875
2003-12-21,0.030038416385650638,-19.56727409362793,1.263347625732422
2004-01-01,0.13915753364562988,-0.4713830947875977,-2.523000717163086
2004-01-11,0.11192244291305542,4.893739700317383,-3.189640045166016
2004-01-21,0.07502728700637817,7.050519943237305,-0.2649726867675781
2004-02-01,0.1334926187992096,-8.249699592590332,205.11813354492188
2004-02-11,0.08105698227882385,-3.8471660614013667,206.11981201171875
2004-02-21,0.038417696952819824,18.67555046081543,201.4251251220703
2004-03-01,-0.005931556224822998,-8.357061386108397,8.262042999267576
2004-03-11,0.02131834626197815,-3.776897430419922,2.702423095703125
2004-03-21,0.0767376720905304,13.028694152832033,0.4424896240234375
2004-04-01,0.03730452060699463,8.469474792480469,0.2036724090576172
2004-04-11,0.09664058685302734,17.389884948730472,-3.4961833953857417
2004-04-21,0.13961666822433472,-17.35074234008789,0.9736709594726562
2004-05-01,0.11409097909927368,35.111404418945305,-0.3862323760986328
2004-05-11,0.12202036380767822,-9.71674346923828,0.018543243408203125
2004-05-21,0.0913192629814148,-14.55524444580078,2.463693618774414
2004-06-01,0.09449350833892822,-2.231374740600586,211.9222717285156
2004-06-11,0.004079580307006836,-2.170755624771118,215.92709350585938
2004-06-21,-0.0834524929523468,-3.3090627193450928,215.9081115722656
2004-07-01,-0.02051764726638794,-1.5986485481262207,0.7253303527832031
2004-07-11,-0.06594109535217285,-1.7381443977355957,0.4599571228027344
2004-07-21,-0.09910500049591063,3.3639652729034424,-0.18517303466796875
2004-08-01,-0.0493888258934021,-6.239946365356445,2.6944618225097656
2004-08-11,-0.05154716968536377,-5.760558128356934,0.1894378662109375
2004-08-21,-0.03986412286758423,-9.720881462097168,1.8243141174316408
2004-09-01,-0.04166483879089356,15.165023803710938,198.9708709716797
2004-09-11,-0.009335756301879885,-7.1725521087646475,204.20382690429688
2004-09-21,0.04441913962364197,5.352428436279297,200.4839172363281
2004-10-01,0.026664197444915768,-11.440807342529295,-0.20728683471679688
2004-10-11,0.08536350727081299,-14.063680648803713,-5.325407028198242
2004-10-21,0.1358528733253479,2.505126953125,-2.9203510284423833
2004-11-01,0.038170933723449714,-10.369792938232422,195.41624450683597
2004-11-11,0.10008728504180907,5.816947937011719,196.26612854003903
2004-11-21,0.12372452020645143,-11.638580322265625,197.88096618652344
2004-12-01,0.04073178768157959,-15.070895195007324,3.7513713836669917
2004-12-11,-0.06319975852966309,-9.219345092773438,4.911584854125977
2004-12-21,-0.14493972063064575,8.012680053710938,1.9716300964355469
2005-01-01,-0.08813142776489258,-1.535970687866211,1.140216827392578
2005-01-11,-0.09736636281013487,-5.774289131164551,4.5754356384277335
2005-01-21,-0.11331850290298462,5.678024291992188,4.546516418457031
2005-02-01,-0.043238818645477295,-7.7352190017700195,211.0044860839844
2005-02-11,-0.06877133250236511,-1.5789146423339844,212.4850616455078
2005-02-21,-0.06713834404945374,-3.4371795654296875,216.46511840820312
2005-03-01,-0.06886887550354004,1.4553756713867188,-0.11738967895507812
2005-03-11,-0.014683693647384644,17.390190124511722,-1.9173698425292969
2005-03-21,0.057169169187545776,-3.2060089111328125,-4.137563705444337
2005-04-01,-0.008980393409729004,-0.7713356018066406,2.31390380859375
2005-04-11,-0.005642116069793701,-14.176961898803713,-1.1664180755615234
2005-04-21,0.01879483461380005,3.282459259033203,-4.836156845092773
2005-05-01,0.01227259635925293,11.989330291748047,-3.5613327026367188
2005-05-11,0.05453503131866455,-14.021981239318848,0.16532516479492188
2005-05-21,0.06691890954971312,-0.8874549865722656,3.30842399597168
2005-06-01,0.1219794750213623,-0.16715216636657715,212.1672821044922
