Time,NDVI,P,LST
2002-07-01,-0.07877477917533654,-21.161368663494407,3.0449173267071066
2002-07-11,-0.03883838252379344,-13.094868293175333,-3.4205729411198544
2002-07-21,0.002091665107470292,25.659154745248646,-1.5093606068537786
2002-08-01,-0.06062011076853825,-11.301046958336466,7.745415834280161
2002-08-11,0.002821521117137029,12.688346862792967,7.745415834280161
2002-08-21,0.058254206696381934,6.644871785090519,9.362212767967813
2002-09-01,0.012391658356556524,26.298201615993797,-1.21482907808744
2002-09-11,-0.0024434889738376322,-7.867561432031485,5.3492733882023735
2002-09-21,-0.0534986572769972,-8.095765755726744,5.671133481539212
2002-10-01,-0.01800528971048502,-3.1272475444353542,1.5712270003098707
2002-10-11,-0.05944853161390011,-3.2402458832814145,0.6982926588792068
2002-10-21,-0.0784825929082357,-0.19795669959141654,0.34721799997182995
2002-11-01,-0.015434405551506925,1.5796322776721077,0.013659257155198315
2002-11-11,-0.022195127721016224,-0.7027567327022552,1.1384305220383863
2002-11-21,-0.031904943860494174,-0.9555591344833374,-1.7098183998694787
2002-12-01,-0.009341936845045824,0.1400663692217607,0.10374993544358474
2002-12-11,-0.017690666879598912,-0.2236139913304494,0.038827015803410456
2002-12-21,-0.024434278790767372,-0.12434194308633988,-0.07994248316838191
2003-01-01,-0.0045726121618197505,-0.08224174874619795,-0.02807000967172476
2003-01-11,-0.011032585054636002,0.0346406009943726,0.8913798699012171
2003-01-21,-0.01753213657782628,0.18630436005500647,2.6287932762732877
2003-02-01,-0.001230198030288403,-0.19261329964949533,-0.6394070845383865
2003-02-11,-0.006598493514152674,-0.10857957544235083,1.9356577946589544
2003-02-21,-0.012014348346453449,0.482145614348925,-0.7259143682626578
2003-03-01,-0.004232191982177586,-0.7309865722289453,-0.6027940603402945
2003-03-11,-0.00897875170295055,-0.04680032913501446,0.3607936272254357
2003-03-21,-0.01226960437802168,1.0757126624767597,0.9674393580510066
2003-04-01,-0.012468252044457655,-3.1415104682628927,4.358478252704327
2003-04-11,-0.013336854198804269,-3.087579103616568,1.9870411799504208
2003-04-21,-0.012658616671195395,-3.907449960708618,-1.0970246241642878
2003-05-01,-0.019354723393917084,-5.550165029672476,0.6151475172776443
2003-05-11,-0.01738761279445428,0.7462831827310416,0.7757114997276893
2003-05-21,-0.01625304239300581,-7.264285197624793,-0.30425042372483474
2003-06-01,-0.02767548337578773,-5.4558667953197775,4.9729179969200725
2003-06-11,-0.02484173155747927,-1.148357804004963,1.449932098388672
2003-06-21,-0.01304708507198554,10.990826079478632,-4.502285517179049
2003-07-01,-0.04217274830891536,3.6398129829993615,-3.4369819347675032
2003-07-11,-0.009565736525333844,-5.89634425823505,1.9666922642634463
2003-07-21,0.025906595186545298,35.08004335256723,-0.025334945091834437
2003-08-01,-0.049944413682589166,-6.051255886371318,7.8172735801109905
2003-08-11,0.0015022857831074642,-3.681813166691706,7.556891661423903
2003-08-21,0.05681789838350736,-3.8020194127009455,5.8436007866492625
2003-09-01,0.022829351516870357,3.2676312556633578,-3.85091180067796
2003-09-11,0.02226245345977636,-5.9108357796302196,0.12888072087214544
2003-09-21,-0.0035233497619628906,-5.814800308300898,3.5847883958082933
2003-10-01,0.0396521630195471,1.1980387430924635,-1.5403302266047552
2003-10-11,-0.00472510835299125,-2.8875708213219275,0.11304459205040565
2003-10-21,-0.03936018107029108,-2.698239253117488,0.910666612478403
2003-11-01,0.0023459603007023157,-0.7166492159550006,1.5120282539954553
2003-11-11,-0.01554269057053786,-0.7532678613295922,0.4547664202176608
2003-11-21,-0.02606577942004571,-0.9678487663085644,2.2061630395742564
2003-12-01,-0.002374984897100009,0.12855534885938352,-1.7006656206571138
2003-12-11,-0.008511761060127845,-0.2278576617917189,1.1957993140587442
2003-12-21,-0.013946975079866556,0.15504933191606632,0.8559342897855319
2004-01-01,0.004350976302073552,-0.034252920761131324,1.7716844998873198
2004-01-11,-0.0034859042901259204,0.04029064218943509,0.1513824462890625
2004-01-21,-0.0107620874276528,0.19195157002944213,1.4851630284236028
2004-02-01,0.00448073876591829,-0.22026655020622107,-2.904861523554876
2004-02-11,-0.0023735019450004287,-0.13985995375193086,0.1981726426344652
2004-02-21,-0.0091088439982671,0.4732026274387653,-0.9820016714242789
