Time,NDVI,P,LST
2002-07-01,0.0013146176934242249,-1.2517088254292803,7.084943135579428
2002-07-11,-0.0006524970134099325,-1.6291395028432207,0.5791409810384115
2002-07-21,-0.00042119622230529785,0.27627742290496826,1.0274302164713542
2002-08-01,-0.0076074376702308655,-5.787270228068035,-0.07085418701171875
2002-08-11,-0.005068756639957428,-5.008790175120036,-0.07085418701171875
2002-08-21,-0.0016311804453531902,-7.925515651702881,3.3018213907877603
2002-09-01,-0.008330787221590677,1.7740232149759931,1.206183115641276
2002-09-11,0.0005688245097796122,7.306689421335857,4.101055145263672
2002-09-21,0.006850913166999817,3.09220027923584,-0.7123158772786459
2002-10-01,0.00046242276827494316,-1.4324228763580322,0.5270792643229166
2002-10-11,-0.003618205587069194,-2.4981693824132285,2.122417449951172
2002-10-21,-0.007164098322391509,-1.7950891653696697,-0.3513768513997396
2002-11-01,-0.018489946921666462,-2.0390512148539224,2.946613311767578
2002-11-11,-0.01693156858285268,-2.1210692723592124,0.557397206624349
2002-11-21,-0.014177585641543068,-2.7480167547861734,0.4357439676920573
2002-12-01,-0.013469296197096506,-0.3752113978068034,-1.7846196492513018
2002-12-11,-0.011972988645235695,-0.2803306579589844,0.4537709554036458
2002-12-21,-0.007336278756459555,1.1669917106628418,-0.1656519571940104
2003-01-01,0.004081524908542633,0.060922861099243164,-2.702499389648437
2003-01-11,0.014836532374223076,0.3322195212046305,0.2572021484375
2003-01-21,0.02297590176264445,1.7121740976969402,-1.228594462076823
2003-02-01,0.028408025701840717,0.580215851465861,-0.11311086018880208
2003-02-11,0.0228179395198822,0.4115779399871826,0.4787521362304688
2003-02-21,0.01390803356965383,-0.1753403345743815,1.3517201741536458
2003-03-01,0.01345192144314448,-1.2537819147109983,-1.5200233459472656
2003-03-11,0.005011933545271556,-0.8160805702209473,0.1564305623372396
2003-03-21,0.002302070458730062,-1.5341980457305908,-0.9051081339518228
2003-04-01,0.0019440179069836934,-3.6978119214375815,3.232676188151041
2003-04-11,-0.0006681407491366067,6.471131960550943,-1.6617952982584636
2003-04-21,-0.0014290387431780498,0.11116631825764972,-4.1039581298828125
2003-05-01,0.0009730185071627301,-2.543232282002767,-1.7367782592773438
2003-05-11,-0.0015253275632858276,-3.8714764912923183,3.533416748046875
2003-05-21,-0.003127423425515493,-3.073500871658325,0.6618792215983073
2003-06-01,0.005785711109638214,0.13596877455711365,2.6576080322265625
2003-06-11,-0.0006398186087608337,-0.3294968505700429,2.0534210205078125
2003-06-21,-0.007229631145795186,0.3761574923992157,-7.930819193522137
2003-07-01,-0.006225588421026866,0.07390014330546063,-4.6926523844401045
2003-07-11,-0.00616610546906789,-1.7318863868713381,1.6398137410481768
2003-07-21,0.001404133935769399,-1.9021320343017576,-2.3789838155110683
2003-08-01,0.0006309871872266134,-4.92663065592448,-0.7239036560058594
2003-08-11,0.0107048898935318,15.16583855946859,-2.314692179361979
2003-08-21,0.017393757899602253,10.10662078857422,-1.3637822469075518
2003-09-01,0.009213507175445557,-0.08686963717142741,-1.5787391662597656
2003-09-11,0.011589611570040384,-0.7421388626098633,-0.3582255045572917
2003-09-21,0.01288734624783198,0.05343357721964518,-3.804139455159506
2003-10-01,0.00769152988990148,-3.3879638512929287,2.5596631368001304
2003-10-11,0.009973101317882538,-2.8523517449696865,-1.88922119140625
2003-10-21,0.00900027652581533,-2.0417327086130777,0.13818995157877606
2003-11-01,-0.0029764423767725625,-2.0559564431508384,1.5774586995442708
2003-11-11,-0.0039917826652526855,-2.1562593777974453,0.3502184549967448
2003-11-21,-0.0023894881208737693,-2.7354478041330967,-2.930479685465494
2003-12-01,-0.00024165213108062744,7.874118010203045,-4.0934193929036455
2003-12-11,0.0015550156434377036,2.9613161881764736,-1.0824750264485676
2003-12-21,0.0017066324750582378,1.6676494280497234,-0.04901250203450521
2004-01-01,0.0012786413232485454,-0.6627709070841471,-1.563312530517578
2004-01-11,-0.0015969797968864439,-0.2633061408996582,-1.9732742309570312
2004-01-21,-0.001195266842842102,0.7629703680674235,-5.8829708099365225
2004-02-01,0.005551097293694814,-0.4345403114954631,-4.003164927164714
2004-02-11,0.0010538001855214436,-0.5988353490829468,1.9771626790364585
2004-02-21,-0.004215064148108165,-1.119487961133321,2.6082839965820312
2004-03-01,-0.0008277371525764465,-0.7502705256144205,1.4782206217447915
2004-03-11,-0.0030755599339803057,0.5582488377888998,1.5907707214355469
2004-03-21,-0.00218640019496282,-1.1950214703877766,4.1749827067057295
2004-04-01,0.0007015143831570944,5.542587916056316,-3.3980573018391933
2004-04-11,0.003196251889069875,15.86539077758789,1.2141329447428386
2004-04-21,0.00310289611419042,-2.8172026475270586,0.21975326538085935
2004-05-01,0.006148902078469594,-3.8284091949462886,5.8533770243326835
2004-05-11,0.0011939158042271931,-3.9921731154123936,2.515630086263021
2004-05-21,-0.002659869690736135,-3.5835749308268228,3.8178354899088536
2004-06-01,0.0053139328956604,-0.06599192818005879,5.525853474934896
2004-06-11,0.0034374321500460305,-0.3791401982307434,3.98892593383789
2004-06-21,0.002391467491785685,0.17826208472251892,1.4252802530924482
2004-07-01,0.00645504891872406,-1.5212273597717283,5.634307861328125
2004-07-11,0.004134620229403178,-1.9485959211985269,3.4796905517578125
2004-07-21,0.004127676288286845,-1.8521524667739868,3.0943133036295567
2004-08-01,-0.0044308627645174665,-4.390098015467326,-1.8664728800455732
2004-08-11,-0.0010670895377794902,-7.0709950129191075,0.7837448120117188
2004-08-21,0.0029829765359560647,-7.660560766855877,3.1927235921223964
2004-09-01,-0.005283330877621968,-2.1439500649770102,0.8645464579264323
2004-09-11,-0.0012644479672114055,-0.06120483080546061,1.734375
2004-09-21,0.0022375484307607016,-0.41336377461751295,0.14067840576171875
2004-10-01,-0.0008013099431991577,7.722559372584026,-1.5914268493652344
2004-10-11,0.004907076557477315,-2.3637333710988364,-0.6803614298502604
2004-10-21,0.012525362273057302,-0.14867965380350748,-4.688128153483073
2004-11-01,0.009237001339594524,-1.4697324434916181,2.92947769165039
2004-11-11,0.009149899085362751,0.5985180536905924,-1.7987085978190105
2004-11-21,0.003679874042669932,4.071484565734863,-5.1024220784505205
2004-12-01,-0.002643922964731852,-0.47951873143514,-2.615868886311849
2004-12-11,-0.0038957297801971436,-0.8379189173380533,-0.5666987101236979
2004-12-21,-0.0035371184349060063,0.4889216423034668,-0.5618057250976562
2005-01-01,-0.003131153682867686,-0.7275944550832113,1.93804931640625
2005-01-11,-0.006612899402777354,-0.333634614944458,-4.824373881022137
2005-01-21,-0.0059552714228630075,0.8057328859965006,0.13517379760742188
2005-02-01,0.0009382615486780803,-0.3873008092244466,4.093757629394531
2005-02-11,0.0039896368980407715,-0.4684677124023438,-0.040440877278645836
2005-02-21,-0.0012540916601816814,-1.037033001581828,1.2702102661132812
2005-03-01,0.0023980985085169477,-0.6039362748463949,-4.7295570373535165
2005-03-11,-0.003361865878105164,0.5539509455362955,-5.102227528889974
2005-03-21,-0.008320766190687815,-1.0069471995035808,5.191997528076172
2005-04-01,-0.009367503225803377,-3.2901994387308755,3.904285430908203
2005-04-11,-0.008163889249165853,0.4181990623474121,-3.6861813863118487
2005-04-21,-0.003538901607195536,13.815808931986489,-2.723570505777994
2005-05-01,0.009977638721466064,-2.4475833574930825,-4.82519022623698
2005-05-11,0.018263513843218487,3.5531510512034097,-4.7302296956380205
2005-05-21,0.020458035171031952,-3.6766206423441568,-1.0248196919759114
2005-06-01,0.026426804562409718,-0.06912981470425922,3.4881553649902344
2005-06-11,0.014655287067095438,-0.3358106911182404,0.21817906697591147
2005-06-21,0.0020485768715540567,0.14497636755307516,-4.324551900227863
2005-07-01,-0.0014834379156430562,-0.4935768842697144,-1.3233375549316406
2005-07-11,-0.004402977724870046,-0.8709327777226766,-1.4313723246256511
2005-07-21,-0.0022059927384058637,0.012834866841634115,-1.4335759480794268
2005-08-01,-0.008558973670005798,-3.2435427506764736,-0.8901443481445312
2005-08-11,-0.003421162565549215,-6.999217192331951,0.7052548726399741
2005-08-21,0.0010203892985979717,-7.206974983215332,-0.8434003194173177
2005-09-01,-0.007419000069300334,-2.4576611518859863,-0.7392463684082031
2005-09-11,-0.0024257923165957127,-2.207244952519735,3.0759989420572915
2005-09-21,0.000788825253645579,-1.6048996448516846,-0.0027860005696614585
2005-10-01,-0.005440334479014079,-3.3714675108591714,-2.87652333577474
2005-10-11,-0.004781308273474376,-3.6486035188039145,1.3496106465657551
2005-10-21,-0.005223813156286876,-3.3952770630518594,-0.2904790242513021
2005-11-01,-0.0116713543732961,-1.5793159802754717,3.43621826171875
2005-11-11,-0.010023330648740131,-1.3699389298756917,-0.06899642944335938
2005-11-21,-0.0068725720047950745,-2.0905632177988687,1.6214116414388018
2005-12-01,-0.007937247554461159,-1.3348610401153564,1.7513961791992188
2005-12-11,-0.010155518849690756,-1.3136986494064329,2.6891848246256504
2005-12-21,-0.013450808823108671,-0.5048576990763346,-0.6155217488606771
2006-01-01,-0.010352477431297302,-0.5984005928039551,-0.5993321736653646
2006-01-11,-0.00339298943678538,-0.22925170262654626,1.0017255147298176
2006-01-21,0.011032973726590477,0.6668014526367188,-3.855806986490885
2006-02-01,0.028523432711760208,-0.061367313067118325,-4.900758107503255
2006-02-11,0.031456753611564636,-0.2789864142735799,-1.2353630065917969
2006-02-21,0.025512643158435818,-0.8129355510075887,-1.6994539896647136
2006-03-01,0.0271209254860878,-1.2451809247334795,-1.0631790161132812
2006-03-11,0.02165507028500239,-1.2998444239298503,-0.4553845723470052
2006-03-21,0.021020178993542988,-1.0617399215698242,-0.3034070332845052
2006-04-01,0.02608542889356613,5.6331179936726885,-4.839764912923177
2006-04-11,0.028919413685798645,-4.274535655975342,1.7259012858072915
2006-04-21,0.02866823474566142,-4.502349376678467,-1.1914761861165364
2006-05-01,0.02661994347969691,-0.5440233548482261,-1.27176030476888
2006-05-11,0.015531557301680246,-3.9441183408101406,2.941975911458333
2006-05-21,0.0021620566646258035,-3.4660902818044033,3.1436907450358067
2006-06-01,0.003401219844818115,-0.07627362012863159,4.7022870381673165
2006-06-11,-0.004390530288219453,-0.3707816700140635,-1.3065172831217449
2006-06-21,-0.008270536859830221,0.14256047209103906,-1.9560279846191408
2006-07-01,-0.004199196894963582,-1.4052242040634155,3.1429519653320312
2006-07-11,-0.002665713429450989,-1.65875506401062,2.9457041422526036
2006-07-21,0.002327623466650645,4.6091400782267264,1.1431223551432292
2006-08-01,-0.002816230058670044,17.92888895670573,-1.1253293355305989
2006-08-11,0.0031373699506123858,-0.3516152699788411,-3.4915415445963536
2006-08-21,0.008193495372931162,5.275516192118327,1.2868118286132812
2006-09-01,1.1876225471496582e-05,1.9446272850036619,-0.7751007080078125
2006-09-11,0.004604389270146688,-0.7321077187856039,-0.9483973185221354
2006-09-21,0.009938657283782959,-1.7253307501475017,2.714609781901041
2006-10-01,0.008554615080356598,-3.5206919113794957,3.4564717610677085
2006-10-11,0.017299838364124298,-3.1573598384857178,-3.36181640625
2006-10-21,0.027446041504542038,7.341835260391235,-6.991902669270832
2006-11-01,0.031592093408107765,-0.4146434466044108,0.506646474202474
2006-11-11,0.03615856419006983,-0.2577473322550456,-1.2227058410644531
2006-11-21,0.031765736639499664,3.0560669898986816,0.9152018229166666
2006-12-01,0.02845397343238195,14.934786796569824,-3.0555826822916665
2006-12-11,0.03272305180629095,0.15039483706156412,-4.8034324645996085
2006-12-21,0.040886960923671715,0.4972009658813477,-3.1115900675455728
2007-01-01,0.04399663458267848,-0.486114501953125,-2.4686101277669272
2007-01-11,0.04021294166644415,-0.13952398300170898,-2.653827667236328
2007-01-21,0.03411575903495153,1.314641793568929,-1.1506512959798176
2007-02-01,0.03346127768357595,-0.27938807010650635,1.4920641581217449
2007-02-11,0.026376597583293915,-0.7103584210077921,-0.16532770792643228
2007-02-21,0.020474220315615337,-1.0913999478022258,0.9792976379394532
2007-03-01,0.022298738360404968,-0.6487812201182047,0.5565439860026041
2007-03-11,0.01734777291615804,-0.6708114147186279,0.025503794352213543
2007-03-21,0.012840708096822105,-1.4783585866292317,-3.50979232788086
2007-04-01,0.012567286690076193,-3.7348194917043056,-1.6665166219075518
2007-04-11,0.01722582181294759,9.1101336479187,-2.244115193684896
2007-04-21,0.0192138080795606,-4.50502888361613,1.2845408121744792
2007-05-01,0.01934724549452464,-3.6857909361521397,3.0817222595214844
2007-05-11,0.010105530420939129,-3.6669668356577554,0.7460060119628906
2007-05-21,0.0017511919140815735,1.8956828117370603,-0.012660980224609377
2007-06-01,0.005380131304264069,-0.08308413624763489,2.643010457356771
2007-06-11,0.001160415510336558,-0.3823296229044597,-0.40261077880859375
2007-06-21,0.0013648321231206255,0.24224777022997535,-4.390525817871094
2007-07-01,0.010634481906890871,1.143479824066162,-1.296184539794922
2007-07-11,0.01631624499956767,4.920918623606363,0.7807235717773438
2007-07-21,0.02138328055540721,1.4306515852610269,0.893829345703125
2007-08-01,0.013960736493269602,-0.21119356155395508,-2.2798144022623696
2007-08-11,0.0175769105553627,-8.592382272084555,1.222564697265625
2007-08-21,0.018794539074103042,2.350279172261556,1.5880076090494792
2007-09-01,0.006807655096054077,-1.9617249170939128,-1.1609865824381511
2007-09-11,0.005969417591889699,-0.0851653019587199,-1.8668162027994792
2007-09-21,0.006712344785531362,-1.2814997831980388,-0.7150001525878906
2007-10-01,-0.00033637136220932007,-3.0209998289744058,3.6006151835123696
2007-10-11,-0.001825121541817983,-2.383065223693848,-1.98581059773763
2007-10-21,-0.0017196883757909136,-2.527320305506388,1.4420064290364585
2007-11-01,-0.007100053131580353,-1.8642117977142332,2.2065760294596357
2007-11-11,-0.0003915801644325256,-1.5078390439351397,2.1933263142903647
2007-11-21,0.006510024269421895,-2.4576663176218667,-4.478029886881512
2007-12-01,0.009189493954181671,-0.9550162951151528,0.9965934753417968
2007-12-11,0.0077065254251162205,-0.3627066612243652,1.3750241597493489
2007-12-21,0.0026005208492279053,0.09397125244140624,0.09121958414713542
2008-01-01,-0.001550719141960144,-0.6428681214650472,0.9306246439615884
2008-01-11,-0.0031685829162597656,0.09326457977294922,-9.881621678670248
2008-01-21,0.0016149232784907026,0.5372420152028402,3.9247360229492183
2008-02-01,0.005518496036529541,-0.485655665397644,-4.414225260416667
2008-02-11,0.0015949234366416931,-0.5136986573537191,1.91293207804362
2008-02-21,-0.007426405946413676,-1.2000043789545696,1.466620127360026
2008-03-01,-0.005418645838896435,-1.5105774005254107,2.5647506713867188
2008-03-11,-0.009867449601491293,-1.2624274094899497,3.707846323649088
2008-03-21,-0.008993782103061676,-1.5710776646931963,4.0519879659016915
2008-04-01,-0.005451334019502004,-0.03887589772542318,0.6792589823404948
2008-04-11,-0.004349475105603536,-3.640159130096436,4.305095672607422
2008-04-21,-0.005594968795776367,-4.2143714427948,3.3783620198567714
2008-05-01,-0.0019958317279815674,-1.6016359329223633,-0.3158696492513021
2008-05-11,-0.004903065661589305,-3.6209135055541988,3.26397705078125
2008-05-21,-0.010726148883501688,-1.4424688816070557,-1.819769541422526
2008-06-01,-0.001394622027873993,1.2804591059684751,-1.7736434936523438
2008-06-11,-0.0035131747523943577,-0.3568222224712372,-2.597788492838541
2008-06-21,-0.004762818415959676,0.2465126613775889,0.9428304036458334
2008-07-01,0.0010308821996053061,-0.9681919415791831,-0.7476526896158854
2008-07-11,9.495516618092854e-05,-1.085098147392273,-1.831085205078125
2008-07-21,-0.0008580312132835388,-0.5318053563435873,1.2356580098470051
2008-08-01,-0.008991104861100515,-2.5624801317850747,-1.9847882588704424
2008-08-11,-0.005240390698115031,-7.856229464213055,0.4641240437825521
2008-08-21,0.0005186572670936584,-5.9958260854085275,2.3474896748860683
2008-09-01,-0.007901151974995932,1.4150548775990803,-0.7448705037434896
2008-09-11,-0.004044267038504283,-1.2568121751149497,-1.4692840576171875
2008-09-21,-0.0023992434144020076,-0.42828575770060223,-2.577940622965494
2008-10-01,-0.00869638721148173,-1.8171759843826292,0.3760541280110677
2008-10-11,-0.004070634643236796,-3.0079541603724156,2.7406247456868496
2008-10-21,0.00618846466143926,2.5333624680837,-1.8480021158854167
2008-11-01,0.013505339622497559,7.514670213063557,-6.4733848571777335
2008-11-11,0.027790342768033344,-2.6330780188242597,-1.259320576985677
2008-11-21,0.036028357843557984,-3.0498472849527998,-1.3854204813639324
2008-12-01,0.032319712142149605,-1.2044225533803303,-0.6820106506347656
2008-12-11,0.025284310181935627,-1.2631317377090454,2.189196268717448
2008-12-21,0.01987199733654658,-0.455385684967041,0.6964289347330729
2009-01-01,0.019366003572940826,-1.181532382965088,3.0284055074055987
2009-01-11,0.020370714366436005,-0.4869592189788818,-1.298895517985026
2009-01-21,0.02085833748181661,2.589536507924398,0.13726043701171875
2009-02-01,0.03059641271829605,-0.3540968894958496,-1.5898221333821614
2009-02-11,0.03443532685438792,-0.5274602572123209,-4.378316243489583
2009-02-21,0.03959017743666967,-1.1572880744934082,2.2370427449544272
2009-03-01,0.04704249153534571,-1.213006615638733,-0.852996826171875
2009-03-11,0.037993498146533966,-0.8383358319600424,-1.1619237263997395
2009-03-21,0.02404136955738068,1.5285876592000325,0.7025922139485677
2009-04-01,0.014311698575814566,6.385409990946453,-3.4783490498860683
2009-04-11,0.009208671748638151,-3.2174205780029297,-1.6914215087890625
2009-04-21,0.009308951596419016,-3.4188135464986167,1.6767361958821614
2009-05-01,0.015673490862051647,-3.8347775141398106,2.85711415608724
2009-05-11,0.013151437044143677,-1.193113088607788,0.9251111348470052
2009-05-21,0.0067238012949625645,-3.5611391067504883,4.694090525309245
2009-06-01,0.01262630025545756,-0.0606938898563385,6.3298187255859375
2009-06-11,0.005840311447779338,-0.07509414354960124,3.2427686055501304
2009-06-21,-0.00026412059863408405,0.11444172263145448,-0.8377227783203125
2009-07-01,0.0017797301212946575,-0.5184301535288492,-7.984002431233723
2009-07-11,0.0017448390523592632,0.02375022570292155,-1.5525499979654949
2009-07-21,0.005034990608692168,-2.1141864458719892,0.8867225646972656
2009-08-01,-0.0024047245581944785,-7.929398218790691,0.7877120971679688
2009-08-11,0.002490828434626261,-7.635943253835043,2.6056315104166665
2009-08-21,0.006742385526498159,-2.400905768076578,4.44393793741862
2009-09-01,0.0002234155933062236,-1.8446267048517864,-1.4522132873535156
2009-09-11,0.006540119647979736,-2.052205522855123,3.596691131591797
2009-09-21,0.013137482106685637,-1.5432624816894531,-0.6278533935546875
2009-10-01,0.007727004587650298,3.306756496429444,4.113573710123698
2009-10-11,0.007490597665309906,10.413670619328816,-2.7016131083170567
2009-10-21,0.005795699854691823,-3.395508289337158,-2.9063377380371094
2009-11-01,-0.005445746084054311,-1.7315837542215984,2.435509999593099
