Time,NDVI,P,LST
2002-07-01,0.009985562433641423,0.17406297171557392,-0.5198340138430317
2002-07-11,-0.003141270112739039,-0.4215697858620573,-0.28445987600498096
2002-07-21,-0.014855353210968944,-0.21726579317655512,2.557466718885633
2002-08-01,0.030492655735797982,-2.56858216155143,0.8096965809978506
2002-08-11,0.017756637915101632,-2.4446750291125485,0.8096965809978506
2002-08-21,0.0047316939111739864,-1.4711626253273122,-0.5160592296136121
2002-09-01,-0.017586861101407853,-2.409573816433155,2.987895683006004
2002-09-11,-0.03098237695832732,-1.3017745869500297,2.7487578820929954
2002-09-21,-0.04103471070685714,-0.8735734337852115,4.098376733285408
2002-10-01,-0.08260205348648092,1.9916642910588984,0.9436811215032346
2002-10-11,-0.08604944485520559,8.384212423253942,-0.43471624989988944
2002-10-21,-0.05247102275727287,-4.343839302264824,1.811383686368428
2002-11-01,-0.05882270783974381,7.1728756061937435,7.87642702980647
2002-11-11,0.04873111252746885,-2.3043378194173183,2.370936691445648
2002-11-21,0.14997376911539248,-10.044522123992758,4.5929251474047454
2002-12-01,0.08513116694632031,-23.63528029628532,16.179482565985783
2002-12-11,0.11059822197313662,9.467970207254725,15.396446883993804
2002-12-21,0.13498695754500292,75.95222537731999,10.579713437923047
2003-01-01,0.1026275377109568,-9.13224711746135,-5.90476199558803
2003-01-11,0.11809514076621445,-13.555971756183279,-4.107892586440636
2003-01-21,0.09711821416698437,-10.26164093219414,-0.8781392536466084
2003-02-01,0.09477412416821436,-19.65419416578989,0.7345685504731678
2003-02-11,0.02075481935152932,-0.6317419829191985,-2.0975988680723483
2003-02-21,-0.05418933951665485,-22.256859219263468,3.0596010420057507
2003-03-01,-0.09984720194781267,-33.603323931416504,8.803149591678032
2003-03-11,-0.1254682927219956,-28.718842602280716,9.067160843541382
2003-03-21,-0.12146672086110193,-1.225173475881102,2.6708582318018355
2003-04-01,-0.15687516063609452,-42.64782870257342,6.749023175113416
2003-04-11,-0.0844566009978138,-15.357580921637318,6.0288743014058115
2003-04-21,-0.013924772304201884,-14.167410966580508,3.3651451231941345
2003-05-01,0.06831348510015578,40.53807513928288,-3.1016873657388038
2003-05-11,0.1050435985837664,7.366887117819811,-4.115716066310013
2003-05-21,0.10563784049301553,-7.799088846438776,-2.4606372086459367
2003-06-01,0.2065574372256244,4.67543340990783,-3.7602636347372074
2003-06-11,0.12702671639502994,-1.715989070594626,-2.3878448425777377
2003-06-21,0.036447446970712574,-2.8903647446758534,-0.981341841359618
2003-07-01,0.10255047655294812,0.24636425724420605,-2.643842929254764
2003-07-11,0.04523160580604795,-0.5713133295140569,-1.9020272815038288
2003-07-21,0.006187727369328655,-0.2251522405043481,1.6790233591876964
