Time,NDVI,P,LST
2002-07-01,-0.06709340214729309,-44.51407241821289,5.107505798339844
2002-07-11,-0.03552556037902832,-3.102363586425781,0.634246826171875
2002-07-21,0.0007465481758117676,-0.3360595703125,1.7475471496582031
2002-08-01,0.0013292431831359865,9.679241180419922,-1.6835880279541016
2002-08-11,0.045874238014221184,-26.35978889465332,-1.6835880279541016
2002-08-21,0.057467401027679436,21.21744155883789,1.0023536682128906
2002-09-01,0.05905473232269288,-4.42669677734375,198.41162109375
2002-09-11,0.056457698345184326,-20.2966423034668,198.0959014892578
2002-09-21,0.05715608596801758,7.061412811279298,200.2857818603516
2002-10-01,0.051655590534210205,2.1386032104492188,-4.5618324279785165
2002-10-11,0.01638567447662354,-26.66581916809082,6.971435546875
2002-10-21,-0.01833051443099976,-17.18048095703125,-0.5918312072753906
2002-11-01,0.016593337059020996,6.115652084350586,-1.0697669982910156
2002-11-11,-0.024300217628479004,-5.11391544342041,1.5000839233398438
2002-11-21,-0.07305815815925598,-8.987174034118652,4.085807800292969
2002-12-01,-0.018518835306167603,0.7039768695831299,0.3173446655273437
2002-12-11,-0.06760245561599731,-0.8103076219558716,-0.10103225708007812
2002-12-21,-0.09457236528396606,-0.705905556678772,-0.07259750366210938
2003-01-01,-0.018084228038787842,-0.281860888004303,2.982948303222656
2003-01-11,-0.030114024877548218,-0.18075627088546756,2.2401199340820312
2003-01-21,-0.03560619056224823,-0.03967922925949097,4.0329132080078125
2003-02-01,-0.009602680802345276,-0.5785712003707886,1.6675186157226562
2003-02-11,-0.01679399609565735,0.11459732055664062,-0.7699775695800781
2003-02-21,-0.02346993982791901,-0.4920430183410645,5.4531517028808585
2003-03-01,-0.020563945174217224,-1.8515057563781736,0.10682296752929688
2003-03-11,-0.02415861189365387,1.393549919128418,1.2497787475585938
2003-03-21,-0.02568960189819336,6.592747688293457,0.25731658935546875
2003-04-01,-0.04659271240234375,-5.2520294189453125,2.761127471923828
2003-04-11,-0.048208624124526984,-3.8519363403320312,1.1784629821777344
