Time,NDVI,P,LST
2002-07-01,0.01419123914092779,-1.2027993574738505,-2.691325306892395
2002-07-11,0.01256396062672138,1.5717161372303965,-1.9093559980392456
2002-07-21,-0.0008648280054330826,1.5509816482663157,-0.905392289161682
2002-08-01,0.07588134612888098,3.070529617369175,8.28390771150589
2002-08-11,0.06129519175738096,5.081047438085079,8.28390771150589
2002-08-21,0.04374239221215248,10.252699308097364,10.011332750320436
2002-09-01,0.06852080579847097,-2.9775802865624432,1.676273763179779
2002-09-11,0.05524444486945868,1.9200208112597463,-321.85362415928995
2002-09-21,0.04689133446663618,-1.1227264404296875,4.5663458704948425
2002-10-01,0.045510873198509216,-10.385039433836935,9.88027960062027
2002-10-11,0.05581818614155054,-13.5774267911911,11.676188051700592
2002-10-21,0.08399234898388386,26.63673341274261,7.460597276687622
2002-11-01,0.06307739205658436,14.014807939529419,6.3221515417099
2002-11-11,0.10041878931224346,-10.648970663547516,7.847095489501952
2002-11-21,0.12061578780412675,-14.046447813510895,11.543262779712675
2002-12-01,0.07650140766054392,-11.878172993659973,59.419548630714424
2002-12-11,0.06937927287071942,-35.06723803281784,62.99201929569245
2002-12-21,0.05879982560873032,67.27335059642792,-3427.374364089965
2003-01-01,0.060779249295592315,-12.803507268428802,63.47549599409104
2003-01-11,0.05669432878494263,-22.088223248720173,66.29966139793396
2003-01-21,0.043358707800507545,-22.281423777341843,68.60359537601471
2003-02-01,0.031826590187847614,-18.305408030748367,122.06471931934357
2003-02-11,0.0101882666349411,0.095454603433609,-206.8838021063036
2003-02-21,-0.0030321097001433372,-20.48851266503334,120.55962216854095
2003-03-01,-0.035225563682615764,-43.10838973522186,102.14185506105423
2003-03-11,-0.0215213056653738,-29.86280483007431,102.39905124902724
2003-03-21,0.003492760471999645,28.37684237957001,98.57984721660614
2003-04-01,-0.05681787151843309,-53.27795028686523,110.1755068898201
2003-04-11,-0.04262124095112085,-62.92156505584717,109.1371974349022
2003-04-21,-0.057077175937592976,-64.0796365737915,111.15299594402313
2003-05-01,-0.12520200852304694,-39.573895335197456,26.2871972322464
2003-05-11,-0.15264996513724327,-36.133058458566666,24.682116985321045
2003-05-21,-0.14619417302310467,21.227390885353092,-952.6413713885893
2003-06-01,-0.09428797755390406,11.221563220024107,2.017170071601868
2003-06-11,-0.07837998494505882,-2.519393302500248,2.98069429397583
2003-06-21,-0.08256225474178791,2.5385004207491875,2.1485549211502075
2003-07-01,-0.003428212366998196,-0.7661221474409103,1.3058754801750183
2003-07-11,-0.039154295809566975,-2.538001298904419,2.1891152262687683
2003-07-21,-0.07125897612422705,-0.11917765438556673,3.105530083179474
2003-08-01,-0.017362646758556366,-3.9155920892953873,12.185401737689972
2003-08-11,-0.0426532719284296,-4.016160011291504,14.193127751350405
2003-08-21,-0.06162741594016553,-3.8882200121879578,16.398262023925778
2003-09-01,-0.035450720228254795,-4.117423944175243,6.895855247974397
2003-09-11,-0.05324602872133255,-3.070907093584537,8.261781513690947
2003-09-21,-0.06352408649399878,-4.6231019496917725,9.53198742866516
2003-10-01,-0.061604441143572324,-11.475287094712256,13.911266267299652
2003-10-11,-0.050474979914724834,-7.343976974487305,14.79817432165146
2003-10-21,-0.03294954262673855,-0.6659261286258698,12.109891414642336
2003-11-01,-0.08043358288705349,-17.08623957633972,15.699547708034515
2003-11-11,-0.06770193390548229,-23.35796591639519,16.037409245967865
2003-11-21,-0.06325561460107565,-15.441661894321443,15.921983540058134
2003-12-01,-0.1176600600592792,-26.44561749696732,66.73675334453583
2003-12-11,-0.13139625638723373,-25.416776061058048,67.54934871196747
2003-12-21,-0.14546524360775948,-27.292863845825195,67.02959102392197
2004-01-01,-0.14967472990974784,-10.799114257097244,-574.365951045867
2004-01-11,-0.13446419639512894,29.92384219169617,71.24113309383392
2004-01-21,-0.09565682522952557,35.987404704093926,71.71975147724152
2004-02-01,-0.029528185725212094,37.72015303373337,-544.3878936152304
2004-02-11,0.017728270031511784,-9.271115541458132,120.86619365215302
2004-02-21,0.058464087545871735,37.28974038362503,117.55295914411543
2004-03-01,0.05087927915155888,-25.44443678855896,100.34389686584473
2004-03-11,0.06621174700558186,22.8905965089798,96.28654110431671
2004-03-21,0.07782177720218897,-13.7122740149498,94.94973808526993
2004-04-01,0.00880039855837822,46.23598492145538,-890.6412013371787
2004-04-11,0.035832354798912995,14.290428042411804,101.77424973249435
2004-04-21,0.05952716991305351,-22.76039093732834,103.5123056769371
2004-05-01,0.029691196978092194,-47.57154524326325,20.761438667774197
2004-05-11,0.021911583840847012,-43.326031267642975,20.50928181409836
2004-05-21,0.0003481227904558182,-37.771324813365936,21.69550758600235
2004-06-01,-0.008044907823204994,-1.7698846235871315,1.964425802230835
2004-06-11,-0.04694807715713978,-3.882489960640669,1.2270024418830872
2004-06-21,-0.07993294671177864,5.931153871119022,0.9377930164337158
2004-07-01,-0.012773856520652773,-3.2778539098799233,-0.6976653337478638
2004-07-11,-0.033553659915924065,-3.084014520049095,-0.983435034751892
2004-07-21,-0.059357069432735436,-2.4090427979826927,1.6731023788452148
2004-08-01,-0.008908030577003956,-4.1459099762141705,13.0950448513031
2004-08-11,-0.041841818951070316,-3.757659897208214,14.165608978271484
2004-08-21,-0.06776420306414366,-3.4014957696199417,14.822320461273193
2004-09-01,-0.04324415698647499,-2.9418051838874817,7.799728453159332
2004-09-11,-0.058253712952136986,-3.2920278161764145,7.465743362903595
2004-09-21,-0.062214044854044914,-1.7636355012655258,8.421473681926727
2004-10-01,-0.046580463647842414,-6.516518294811249,14.155618250370026
2004-10-11,-0.008453434333205223,58.1473907828331,11.190812647342682
2004-10-21,0.044761774130165584,15.109806388616562,11.27410751581192
2004-11-01,0.03217719029635191,-12.98767974972725,8.80428409576416
2004-11-11,0.06499363295733929,-23.59743183851242,9.972967028617859
2004-11-21,0.07630012929439545,41.000125288963325,12.672942101955414
2004-12-01,0.04193979781121016,65.57287752628325,51.312702476978295
2004-12-11,0.07231348939239979,-26.702962338924408,58.324467420578
2004-12-21,0.10057532042264937,35.326720595359795,60.48454612493515
2005-01-01,0.11485246289521454,-21.471856981515888,63.29819416999817
2005-01-11,0.10191078763455153,-9.268018454313276,67.50610989332199
2005-01-21,0.08562956470996141,49.47547346353531,68.22219109535217
2005-02-01,0.08441630937159061,1.265529990196228,116.72998833656312
2005-02-11,0.06528807897120714,-20.157019942998886,118.2985971570015
2005-02-21,0.037840846925973885,-20.04293593764305,120.57446753978728
2005-03-01,-0.011943315155804156,-38.654177665710456,101.08826899528505
2005-03-11,-0.008782853372395039,-12.26399427652359,100.10590797662735
2005-03-21,0.021371166221797463,21.880690336227413,-217.3894304037094
2005-04-01,-0.020061947405338287,-54.509796380996704,108.298654794693
2005-04-11,0.013547154143452644,-9.94684898853302,106.04191952943802
2005-04-21,0.029218222945928574,-23.296003580093387,104.6471037864685
2005-05-01,-0.005488906055688858,11.712124288082125,20.698785722255707
2005-05-11,0.003521440550684929,14.966715514659883,20.72652250528336
2005-05-21,0.010465860366821287,19.565172791481015,18.509239912033078
2005-06-01,0.046407176181674,-3.3168869093060493,-0.591533362865448
2005-06-11,0.025124818086624142,-4.2541164346039295,-0.3176286816596985
2005-06-21,-0.02108537778258324,-4.570731110870838,-0.5030024051666261
2005-07-01,0.01723336614668369,-2.8941746056079865,-1.0192084312438965
2005-07-11,-0.033294813707470894,-2.9262232556939125,0.6268714666366577
2005-07-21,-0.0708386991173029,-1.6321674436330795,0.9030180573463441
2005-08-01,-0.0123912850394845,-3.020728375762701,11.622574746608734
2005-08-11,-0.02702521253377199,-3.5886605978012085,13.110781013965607
2005-08-21,-0.03760500811040402,0.7459103390574455,13.89735633134842
2005-09-01,0.0019600773230195045,-3.851043686270714,5.5385738015174875
2005-09-11,-0.000264657661318779,-3.937890224158764,7.082812070846558
2005-09-21,-0.0021105585619807248,-2.7244482934474945,8.695053219795227
2005-10-01,-0.007697000168263912,-7.96035572886467,12.023595809936525
2005-10-11,-0.021800818853080276,-4.027454823255538,13.756838977336885
2005-10-21,-0.03605110757052898,-9.733017623424528,15.258111476898193
2005-11-01,-0.1104391934350133,-21.542850971221924,15.261294662952425
2005-11-11,-0.10782000795006752,-20.495842635631558,15.94849544763565
2005-11-21,-0.0968757513910532,-23.808421850204468,14.129994094371796
2005-12-01,-0.13327113538980484,-18.068591475486752,66.2814181447029
2005-12-11,-0.13229754008352754,-31.78137749433517,66.68776977062225
2005-12-21,-0.1377356732264161,-32.45013052225113,66.57149958610536
2006-01-01,-0.1419796422123909,-17.67421117424965,74.85550844669342
2006-01-11,-0.14475897792726755,2.9623939692974086,71.9794455766678
2006-01-21,-0.14560901932418344,-18.62778690457344,73.01229202747345
2006-02-01,-0.13407600205391645,-16.614653408527374,126.54412651062012
2006-02-11,-0.1378545816987753,2.2471349537372594,127.43380069732666
2006-02-21,-0.13124458957463506,-0.5915440022945404,126.9803638458252
2006-03-01,-0.13825889863073826,23.91899836063385,-211.67605954408646
2006-03-11,-0.08680977765470743,15.056877493858336,-214.74574315547943
2006-03-21,-0.013847818598151207,56.618184208869934,97.01239275932312
2006-04-01,-0.03041220549494028,22.590124368667606,106.43502748012544
2006-04-11,0.01857240311801434,-38.18468451499939,106.17340195178986
2006-04-21,0.043790536001324654,47.4507383108139,-522.7002117633821
2006-05-01,0.022200744599103928,24.718035459518433,20.222391307353973
2006-05-11,0.030336135998368263,-33.503264605998986,20.70500487089157
2006-05-21,0.03659691661596298,-20.429961860179898,18.951930642127987
2006-06-01,0.06224127486348152,19.511668890714645,-1.4290259480476382
