Time,NDVI,P,LST
2002-07-01,0.015454313457012175,-1.1131702660573053,157.44189933776855
2002-07-11,0.011492095589637756,-0.40497934863378093,157.40069633483887
2002-07-21,0.0033639892935752873,0.4427464001305699,158.1483713531494
2002-08-01,0.011747916638851164,-0.007849823832511902,6.8120794677734375
2002-08-11,0.0006312534213066102,-0.4731339085102082,6.8120794677734375
2002-08-21,-0.008324003219604494,-0.13688528835773467,8.384252166748048
2002-09-01,-0.012957905828952787,-0.863743360042572,-0.1840575408935547
2002-09-11,-0.009904800653457642,-0.7621945422887803,2.146373443603516
2002-09-21,0.004251131415367126,1.4137391972541808,-3.1509117126464843
2002-10-01,-0.03394940942525864,-5.005044231414795,0.9016314315795898
2002-10-11,0.012025730311870576,-16.314212093353273,0.15774795532226565
2002-10-21,0.06819117784500123,47.04427894592286,-4.520166130065918
2002-11-01,-0.03191120207309723,32.81029918670655,-2.2587215805053718
2002-11-11,0.0022565799951553343,-23.02448818206787,0.5612237167358398
2002-11-21,0.013013651371002195,-12.78456428527832,1.493867645263672
2002-12-01,0.03824925661087037,25.210512475967413,-4.797248344421387
2002-12-11,0.02482647180557251,-0.895606803894043,-3.8015382385253904
2002-12-21,-0.011406975090503693,-4.8457100749015805,1.9332546997070312
2003-01-01,0.05714223235845565,0.11248807370662688,-1.261018524169922
2003-01-11,0.0035149589180946354,-0.2498089027404785,-1.1857147216796875
2003-01-21,-0.03778036177158356,-0.2370577496290207,3.2223586273193368
2003-02-01,0.00034958869218826294,-0.6611139172315598,2.3520580291748048
2003-02-11,-0.010828712582588195,0.1313747361302376,0.3980308532714844
2003-02-21,-0.017287246882915497,0.25056895554065706,-0.6516988372802734
2003-03-01,-0.019245837926864625,-6.399064168930054,2.6382554626464843
2003-03-11,-0.018503437936306,-6.030248708724977,-1.840536117553711
2003-03-21,-0.010927947759628295,-0.6942025375366211,-2.332377548217773
2003-04-01,-0.07708071529865265,-35.033590164184574,5.57727897644043
2003-04-11,-0.02762830883264541,56.706428565979,4.058940963745116
2003-04-21,0.028422681391239168,37.118333625793454,-1.6148128890991211
2003-05-01,-0.00867232769727707,-5.689934215545653,16.186079139709474
2003-05-11,0.011305222511291504,-15.400842237472535,17.86120330810547
2003-05-21,0.0030805450677871705,21.604086303710933,14.419385108947756
2003-06-01,0.060214303731918335,-0.0641679334640503,80.66156715393065
2003-06-11,0.023155802190303804,-1.2509780776500703,-329.41433089120045
2003-06-21,-0.008773621618747713,-1.1052145051956177,82.1187094116211
2003-07-01,0.05225832521915436,-1.0618534394064325,156.375345993042
2003-07-11,0.03328091084957123,-0.2691234248824119,151.2165408706665
2003-07-21,0.016057236492633818,0.3897236856684387,156.99448844909668
2003-08-01,0.016090067923069,0.020965478271245955,6.075341148376465
2003-08-11,0.0054655617475509646,-0.42909819513559344,9.434207534790039
2003-08-21,0.0011221811175346377,-0.2622453010082245,9.478394241333008
2003-09-01,-0.0005534482002258301,-0.9658907055854796,0.5486594390869141
2003-09-11,-0.005338571071624756,-0.7973483604192734,2.180131454467773
2003-09-21,-0.010728305876255036,0.4916265451908112,-1.258807144165039
2003-10-01,-0.07777468591928482,-27.26341827392578,3.9024372100830083
2003-10-11,-0.06340239018201828,-23.57673532485962,3.6571953582763665
2003-10-21,-0.029312213957309718,-22.11596973419189,0.5834190368652343
2003-11-01,-0.1272182309627533,-7.091152114868164,1.8215999603271484
2003-11-11,-0.05832855224609375,-0.09673019409179688,1.188455924987793
2003-11-21,0.0007529228925704956,9.065351467132569,-1.6280712890625
2003-12-01,0.06101352572441101,45.31817180633545,-7.984225997924804
2003-12-11,0.0621174630522728,-4.354077394008637,-2.85271484375
2003-12-21,0.03155276536941529,-2.8280904471874235,1.3927088165283203
2004-01-01,0.10501469761133192,1.5755688971281052,-2.1069646453857422
2004-01-11,0.05554666101932525,0.03482301861047745,-3.9550401306152345
2004-01-21,0.012727146446704864,0.28592431962490084,-0.08931678771972656
2004-02-01,0.04058507770299912,-0.6560116016864777,-0.9101061248779296
2004-02-11,0.012633248269557952,-0.4131585955619812,-0.077098388671875
2004-02-21,-0.00869302749633789,0.8389913678169251,0.15246353149414066
2004-03-01,-0.026385850608348846,-5.395184173583983,1.875355758666992
2004-03-11,-0.0272604775428772,-5.803383622169495,0.8000101470947265
2004-03-21,-0.006644114851951599,-1.4837821960449218,1.4384222412109375
2004-04-01,-0.05441336154937744,8.312594184875486,0.8352172088623047
2004-04-11,0.01440333694219589,6.112948265075684,-0.32802452087402345
2004-04-21,0.08182806760072707,-9.301717185974118,-4.027173767089844
2004-05-01,0.035002957582473765,-9.090108976364137,15.521310577392578
2004-05-11,0.040126904249191284,-16.59530363082886,15.51586296081543
2004-05-21,0.017116360068321228,-13.652418804168699,18.127925567626953
2004-06-01,0.0605876350402832,0.05725693464279175,80.35171928405762
2004-06-11,0.02344384878873825,-1.2160228836536406,78.12327365875244
2004-06-21,-6.796121597290039e-06,2.283313126564026,75.9866985321045
2004-07-01,0.0731975930929184,-1.115300318765394,-56.3209945523009
2004-07-11,0.06100867629051208,-0.4072627698111981,153.82212562561034
2004-07-21,0.04205426782369614,0.4154917964391709,154.81951164245606
2004-08-01,0.026196953654289246,0.013399007171392441,3.5171154022216795
2004-08-11,0.0051140418648719784,-0.12212304413318635,-195.51611076354985
2004-08-21,-0.007821615636348724,-0.2716947513818741,7.446478576660156
2004-09-01,-0.006974935829639435,-0.9528375673294068,-0.7234857177734375
2004-09-11,-0.004907421171665192,-0.7809864979982376,-0.9292390441894532
2004-09-21,0.004589512348175049,0.5030592834949493,3.6690000152587885
2004-10-01,-0.04098943829536438,-23.866124439239503,1.9064525604248048
2004-10-11,0.023062079846858975,23.011433448791504,-2.9604211807250977
2004-10-21,0.11878438264131548,39.15099857330322,-5.749695129394532
2004-11-01,0.06918909668922424,0.5235564613342285,-4.398868217468261
2004-11-11,0.12666335284709931,17.280561122894287,-7.564571838378908
2004-11-21,0.1423330318927765,-0.2559209060668945,-4.686270446777344
2004-12-01,0.14888869762420653,-3.12500257730484,-7.45993278503418
2004-12-11,0.09445501863956453,-5.861683201789856,-3.392190246582031
2004-12-21,0.02385856926441193,-5.602767460346222,0.10606231689453123
2005-01-01,0.08604765564203262,0.09931213080883028,-1.6139720916748046
2005-01-11,0.044519942998886106,-0.2597488957643509,-3.074078750610352
2005-01-21,0.013779713213443756,-0.09637077122926713,-0.2894654846191406
2005-02-01,0.049326796531677236,-0.6625999528169632,-1.8503890991210936
2005-02-11,0.0270839262008667,-0.3411271679401397,0.7129534149169922
2005-02-21,0.01298709660768509,0.2465028303861618,2.2807215881347656
2005-03-01,0.008971810638904572,-4.5071391773223874,0.7097512054443359
2005-03-11,0.007985588312149048,-4.977064023017883,-2.141915435791016
2005-03-21,0.010934330523014069,-3.6677778863906862,1.418636245727539
2005-04-01,-0.06991432428359985,-26.537229652404786,5.289014663696289
2005-04-11,-0.046727349758148184,-12.737416820526125,0.6176588439941406
2005-04-21,-0.013772087395191193,14.587032356262204,0.32504138946533195
2005-05-01,-0.0688903832435608,1.2196843147277832,18.386376037597657
2005-05-11,-0.052735913693904866,-14.7877490234375,19.965557479858397
2005-05-21,-0.054215067923069,28.434938354492193,16.483556938171386
