Time,NDVI,P,LST
2002-07-01,-0.010915443301200868,-4.743383884429932,7.362041473388673
2002-07-11,-0.013523697853088379,-4.346831321716309,-1.0598297119140625
2002-07-21,-0.014915533363819122,6.18058967590332,0.00690460205078125
2002-08-01,-0.03086644411087036,-5.242053985595703,1.14276123046875
2002-08-11,-0.02799214422702789,-0.32004356384277344,1.14276123046875
2002-08-21,-0.019301049411296844,-11.653779983520508,4.969280242919922
2002-09-01,-0.027257554233074188,4.574150085449219,2.616641998291016
2002-09-11,-0.014492280781269072,3.2106351852416988,3.643375396728516
2002-09-21,-0.0077093690633773795,-2.3540024757385254,1.7050209045410156
2002-10-01,-0.015453793108463287,0.7849119305610657,3.357017517089844
2002-10-11,-0.020272523164749142,-0.4213799238204956,2.3737945556640625
2002-10-21,-0.023934170603752136,-0.0531575083732605,0.7659721374511719
2002-11-01,-0.02518681436777115,-0.41282951831817627,2.197803497314453
2002-11-11,-0.026008039712905884,-0.2866189479827881,0.057781219482421875
2002-11-21,-0.026478849351406097,-0.3163008689880371,-1.0144004821777344
2002-12-01,-0.02279037982225418,0.1779460310935974,-0.6032829284667969
2002-12-11,-0.02235054224729538,0.3044225573539734,2.27956771850586
2002-12-21,-0.02044060081243515,1.1025092601776123,-3.065448760986328
2003-01-01,-0.014545224606990812,-0.04501402378082275,-0.9276847839355468
2003-01-11,-0.013894207775592804,-0.10382592678070067,-0.6375198364257812
2003-01-21,-0.016132593154907227,0.22184979915618894,3.1801300048828125
2003-02-01,-0.008110411465168001,0.2986925840377808,0.8235359191894531
2003-02-11,-0.013173125684261322,0.0208812952041626,4.168418884277344
2003-02-21,-0.015865914523601532,3.8392891883850098,1.2826423645019531
2003-03-01,-0.011175401508808136,-1.1846675872802734,-0.8494491577148438
2003-03-11,-0.010846652090549469,-0.036278843879699714,-0.6619834899902344
2003-03-21,-0.004931271076202393,-0.4740408658981323,0.5869102478027344
2003-04-01,-0.002324625849723816,-2.5231292247772217,1.7935104370117188
2003-04-11,0.004057973623275757,6.965579032897949,-5.430549621582031
2003-04-21,0.007127888500690459,0.7378666400909424,-5.1581153869628915
2003-05-01,0.005773447453975678,-0.10796698927879332,-3.50238037109375
2003-05-11,0.002635858952999115,-0.2336331158876419,0.2851295471191406
2003-05-21,-0.005092106759548186,-0.2327881157398224,-1.765899658203125
2003-06-01,0.00593317300081253,-0.5093860030174255,1.4274520874023438
2003-06-11,-0.0019674524664878845,-0.18177485466003415,5.119155883789063
2003-06-21,-0.010672591626644136,1.1382598876953125,-1.2303314208984375
2003-07-01,-0.008964836597442627,-0.8281416893005371,-2.012798309326172
2003-07-11,-0.0072847604751586905,-2.699714183807373,0.5057716369628906
2003-07-21,-0.00046492367982864385,-1.8614230155944824,-2.014911651611328
2003-08-01,-0.011791281402111052,5.926462173461914,-3.958507537841797
2003-08-11,-0.009022042155265808,20.0600643157959,-6.154125213623048
2003-08-21,-0.009765446186065674,11.86259651184082,-4.037250518798828
2003-09-01,-0.03024835139513016,-0.2944197654724121,-6.2107887268066415
2003-09-11,-0.02288774400949478,-2.650153636932373,-2.4154586791992188
2003-09-21,-0.011814206838607788,-1.6553010940551758,-4.353302001953125
2003-10-01,-0.008625417947769165,0.2766618132591248,-0.8601608276367188
2003-10-11,-0.004451438784599304,-0.4390917420387268,-0.8518791198730469
2003-10-21,-0.0037877708673477173,-0.2474634051322937,-0.21333694458007807
2003-11-01,-0.002281695604324341,-0.457515001296997,0.3937873840332031
2003-11-11,-0.002362176775932312,-0.201610803604126,-1.836566925048828
2003-11-21,-0.001654788851737976,-0.3386181592941284,-2.78558349609375
2003-12-01,0.0035828351974487305,2.8549118041992188,2.2806053161621094
2003-12-11,0.006945952773094177,0.23451250791549685,-1.216022491455078
2003-12-21,0.007837593555450441,0.6169119477272034,-1.5853767395019531
2004-01-01,0.012002483010292051,0.013953685760498049,1.4357833862304688
2004-01-11,0.008264526724815369,0.002631545066833496,-0.16696929931640625
2004-01-21,0.003457486629486084,0.3233929872512817,-2.00198745727539
2004-02-01,0.009348094463348387,-0.3973739743232727,-5.8165245056152335
2004-02-11,0.004622593522071838,-0.5505648255348206,2.980884552001953
2004-02-21,-0.0004585087299346924,-0.6563749313354492,1.3302001953125
2004-03-01,0.0018831491470336914,-0.662977933883667,-0.4072227478027344
2004-03-11,0.0005022287368774414,0.3838411569595337,2.816333770751953
2004-03-21,0.0029342472553253174,-0.024722933769226074,0.8806304931640625
2004-04-01,0.002567417919635773,1.739060640335083,1.8039016723632808
2004-04-11,0.00809376686811447,9.353891372680664,-0.8801918029785156
2004-04-21,0.008128561079502106,-2.621051073074341,1.6267738342285156
2004-05-01,0.0035298690199851994,-0.09565861523151398,4.6490516662597665
2004-05-11,-0.005532629787921906,-0.2336331158876419,2.4224624633789062
2004-05-21,-0.01334962993860245,-0.23275822401046756,2.9820594787597656
2004-06-01,-0.0001882016658782959,-0.5360525250434875,5.559192657470703
2004-06-11,-0.0030885860323905945,-0.2193005084991455,-0.9810256958007812
2004-06-21,-0.004131600260734558,1.2830860614776611,3.681705474853516
2004-07-01,0.002410821616649628,-4.687352657318115,4.9190101623535165
2004-07-11,0.0004307627677917481,-5.50006914138794,3.676681518554688
2004-07-21,-0.0012650936841964722,1.4586305618286133,5.832324981689452
2004-08-01,-0.019929632544517517,-6.448437690734862,0.7594871520996094
2004-08-11,-0.015862710773944855,-9.921689987182617,1.540668487548828
2004-08-21,-0.0076276883482933044,-13.806245803833008,4.725898742675781
2004-09-01,-0.017616443336009983,-0.966465950012207,1.7286415100097656
2004-09-11,-0.006442204117774963,6.601247787475586,-0.8655967712402344
2004-09-21,0.0022903233766555786,-0.8276686668395996,-0.15991592407226562
2004-10-01,-0.0004718005657196045,2.388688564300537,-0.8019752502441406
2004-10-11,0.0007327347993850707,-0.3958737552165985,-0.4317359924316406
2004-10-21,-0.001970589160919189,-0.26446741819381714,-3.1215744018554688
2004-11-01,-0.0009657740592956543,-0.5120197534561157,-0.20774459838867188
2004-11-11,-0.0030684322118759155,-0.16599011421203613,-0.0233154296875
2004-11-21,-0.004647105932235718,0.23614740371704104,-2.277252197265625
2004-12-01,-0.0017980188131332395,-0.2662607431411743,-3.471885681152344
2004-12-11,0.0006184279918670653,-0.3205409049987793,1.5031700134277344
2004-12-21,0.003010481595993042,0.09019047021865843,-1.4447669982910156
2005-01-01,0.007669210433959961,-0.0980215072631836,2.2469940185546875
2005-01-11,0.005686476826667786,-0.12801498174667358,-2.982135772705078
2005-01-21,0.004848092794418335,0.19567430019378665,-2.297443389892578
2005-02-01,0.010882511734962463,-0.4150271415710449,2.35601806640625
2005-02-11,0.006053030490875244,-0.5401639938354492,0.6659965515136719
2005-02-21,0.0011869966983795164,-0.6491231918334961,3.422679901123047
2005-03-01,0.005352616310119629,-0.8329617977142334,-4.142627716064453
2005-03-11,0.004181653261184692,3.6535129547119136,-1.2006492614746094
2005-03-21,0.0021452978253364567,-0.4239597320556641,3.878551483154297
2005-04-01,-0.009479396045207977,-2.3760087490081787,2.229228973388672
2005-04-11,-0.011357985436916351,2.884682893753052,-1.0866813659667969
2005-04-21,-0.005515925586223602,4.541630744934082,-3.4732894897460938
2005-05-01,0.008665286004543304,-0.08922547101974487,-7.279773712158202
2005-05-11,0.022523857653141018,-0.2336331158876419,-3.507251739501953
2005-05-21,0.026156820356845856,-0.23271070420742035,-2.675853729248047
2005-06-01,0.03726022690534592,-0.5334168672561646,-0.14942550659179688
2005-06-11,0.022210940718650814,-0.2064717710018158,-0.2507362365722656
2005-06-21,0.006992362439632416,0.9783042073249816,-0.7985420227050781
2005-07-01,0.004718102514743805,4.857510566711426,-0.6397438049316406
2005-07-11,0.0017998591065406801,1.6998329162597656,-1.7414283752441406
2005-07-21,0.0051438212394714355,3.9786434173583984,-0.7800331115722656
2005-08-01,-0.004986241459846497,-7.1821327209472665,0.6515579223632812
2005-08-11,0.005035117268562317,-5.234823226928711,0.3412895202636719
2005-08-21,0.016302511096000668,-13.949111938476562,-2.539291381835937
2005-09-01,0.008576646447181702,-3.115895271301269,-4.462726593017578
2005-09-11,0.01998746395111084,-1.3324313163757324,0.6656875610351562
2005-09-21,0.02569997310638428,-2.4033854007720947,-1.0666122436523438
2005-10-01,0.018823161721229557,0.2988426089286804,-0.4962539672851562
2005-10-11,0.019393697381019592,-0.5080766677856445,0.4551925659179688
2005-10-21,0.019266515970230103,-0.3480518162250519,-0.576202392578125
2005-11-01,0.022288769483566284,-0.2433271408081055,4.716712951660156
2005-11-11,0.0208175927400589,0.16567230224609375,-0.8471946716308594
2005-11-21,0.019516706466674805,0.038049101829528816,-0.6582145690917969
2005-12-01,0.02051810920238495,-0.3647109270095825,0.3907356262207031
2005-12-11,0.018203198909759518,-0.3292064070701599,0.5386505126953125
2005-12-21,0.0169956237077713,-0.007958054542541504,0.02866363525390625
2006-01-01,0.020771622657775882,-0.0036802291870117188,-1.5930747985839844
2006-01-11,0.019702747464179996,-0.09170150756835938,-1.683856964111328
2006-01-21,0.01725950837135315,0.10756790637969972,-0.4552345275878906
2006-02-01,0.022955268621444702,-0.2663764953613281,-0.8726730346679688
2006-02-11,0.017699986696243286,-0.4531331062316895,-0.12397384643554688
2006-02-21,0.010341286659240723,-0.5348221659660339,-1.349651336669922
2006-03-01,0.010864928364753723,-1.2704960107803345,-1.1139259338378906
2006-03-11,0.006840348243713379,0.471044659614563,2.060531616210937
2006-03-21,0.0045847147703170785,-0.0926368236541748,-0.054462432861328125
2006-04-01,0.001369372010231018,5.66385555267334,-5.593456268310547
2006-04-11,0.013585858047008514,-2.7580490112304688,-2.0905303955078125
2006-04-21,0.028992198407649994,-2.338839530944824,-0.6057014465332031
2006-05-01,0.0368841364979744,0.6863314509391785,0.5356788635253906
2006-05-11,0.033348359167575836,-0.2336331158876419,3.50674819946289
2006-05-21,0.022174052894115448,-0.2330929785966873,4.3574256896972665
2006-06-01,0.024132482707500458,-0.5384840965270996,3.237354278564453
2006-06-11,0.007177218794822694,-0.19208821654319766,-3.0082244873046875
2006-06-21,-0.00081624835729599,0.8432932496070862,-2.9932098388671875
2006-07-01,0.00544159859418869,-4.261166572570802,4.262615203857422
2006-07-11,0.01114732027053833,-3.1293120384216313,6.490062713623048
2006-07-21,0.014907389879226685,0.7840156555175781,1.1401023864746094
2006-08-01,-0.00020581483840942383,19.435274124145508,-2.4561767578125
2006-08-11,0.001657053828239441,-0.5663070678710938,-3.531776428222656
2006-08-21,0.007905371487140656,17.556329727172848,1.3313064575195312
2006-09-01,-0.002565547823905945,2.549612045288086,-3.017314910888672
2006-09-11,0.011663272976875305,-2.38106632232666,-1.3626937866210938
2006-09-21,0.02271902561187744,-3.919124841690064,0.984882354736328
2006-10-01,0.021142423152923584,0.22550255060195926,5.3103904724121085
2006-10-11,0.021317526698112488,-0.5017731189727783,-1.5917587280273438
2006-10-21,0.02109870314598084,0.0004870295524597168,-2.6984176635742188
2006-11-01,0.024023473262786862,-0.3240424394607544,1.5189552307128906
2006-11-11,0.022438690066337585,0.03140056133270264,1.68768310546875
2006-11-21,0.01875339448451996,-0.040086150169372566,0.1033477783203125
2006-12-01,0.01952964067459106,3.341883420944214,-2.4007644653320312
2006-12-11,0.01682235300540924,0.13287562131881714,-0.926860809326172
2006-12-21,0.012412264943122864,0.6307414174079895,0.05057144165039063
2007-01-01,0.014157712459564209,0.18847930431365967,0.05471038818359375
2007-01-11,0.010977014899253843,0.18788588047027588,-1.0820426940917969
2007-01-21,0.008065328001976013,0.377187728881836,0.0454864501953125
2007-02-01,0.013979896903038023,1.5648366212844849,1.9484786987304688
2007-02-11,0.00747247040271759,-0.7607607245445251,2.1009674072265625
2007-02-21,0.0016668140888214113,-0.8073123693466187,3.9017486572265625
2007-03-01,0.003463961184024811,-1.0058783292770386,0.3972320556640625
2007-03-11,0.0018947422504425047,-0.8363698720932007,-2.1449012756347656
2007-03-21,0.0021050870418548584,-0.5366001129150391,-0.6294784545898438
2007-04-01,-0.0024718791246414185,-2.501070976257324,1.5511398315429688
2007-04-11,-0.0021139010787010197,6.62891960144043,-0.545654296875
2007-04-21,-0.003475598990917206,-2.834638357162476,3.1133575439453125
2007-05-01,-0.008812509477138521,-0.11393024027347565,3.851142883300781
2007-05-11,-0.01586016267538071,-0.2336331158876419,2.81692123413086
2007-05-21,-0.022214680910110474,-0.2253203243017197,0.5313339233398438
2007-06-01,-0.008369505405426025,-0.5318251252174377,3.8245697021484375
2007-06-11,-0.011470474302768707,-0.2287815809249878,-0.1016845703125
2007-06-21,-0.010479182004928587,0.8925355076789856,-6.346843719482423
2007-07-01,0.0018052756786346442,7.950563430786133,-1.4556770324707031
2007-07-11,0.011385582387447355,19.50380516052246,-2.1947898864746094
2007-07-21,0.023475810885429386,9.80381965637207,-2.1172866821289062
2007-08-01,0.018956482410430908,0.3068504333496094,-6.740074157714844
2007-08-11,0.030670195817947388,-8.387674331665039,1.3338470458984375
2007-08-21,0.03795717656612396,-8.768854141235353,0.5838584899902344
2007-09-01,0.020152494311332703,4.880618095397949,0.177581787109375
2007-09-11,0.01859205961227417,1.2024130821228027,-0.5643768310546875
2007-09-21,0.01591886579990387,-2.8051683902740483,2.677734375
2007-10-01,0.007858201861381529,0.6249967217445374,5.2337188720703125
2007-10-11,0.00862160325050354,-0.305884063243866,0.14377212524414062
2007-10-21,0.010222405195236206,-0.2376384735107422,1.577850341796875
2007-11-01,0.011954233050346376,-0.29378020763397217,1.8820762634277344
2007-11-11,0.010568723082542421,-0.3360937833786011,0.12378311157226562
2007-11-21,0.007594868540763855,-0.39387404918670654,0.02556610107421875
2007-12-01,0.007858887314796448,-0.3723171353340149,1.3626556396484375
2007-12-11,0.005860060453414917,-0.26392078399658203,1.810546875
2007-12-21,0.0022837072610855107,-0.01791900396347046,0.7246131896972656
2008-01-01,0.0031574219465255733,-0.23539990186691284,1.1640281677246094
2008-01-11,-0.00117531418800354,-0.08308887481689453,-3.022056579589844
2008-01-21,-0.004313819110393524,-0.117975115776062,4.767993927001953
2008-02-01,0.003426380455493927,-0.4586271643638611,-4.424091339111328
2008-02-11,0.000888235867023468,-0.5093664526939392,1.858192443847656
2008-02-21,-0.0029637739062309265,-0.6822291612625122,-0.8515396118164062
2008-03-01,-3.220885992050171e-05,-1.277590036392212,1.1155548095703125
2008-03-11,-0.0019387975335121157,-1.1705622673034668,3.4260292053222656
2008-03-21,0.0009621307253837584,-0.9155588150024414,2.582504272460937
2008-04-01,0.0003581717610359192,0.6693775653839111,1.7044830322265625
2008-04-11,0.005607649683952332,-1.5427037477493286,1.631866455078125
2008-04-21,0.008729524910449982,-2.7843177318573,2.1423416137695312
2008-05-01,0.008612953126430511,0.5925531983375549,2.317188262939453
2008-05-11,0.004036381840705872,-0.2336331158876419,6.828620910644531
2008-05-21,-0.006269402801990509,-0.229497492313385,0.9712142944335938
2008-06-01,0.0031625553965568547,-0.5285546779632568,-2.88492202758789
2008-06-11,-0.004006631672382355,-0.2059177458286285,-1.4271354675292969
2008-06-21,-0.007844142615795134,0.8695229887962341,3.9666671752929688
2008-07-01,-0.0014355331659317017,-2.9234108924865723,-1.392333984375
2008-07-11,-0.0008380785584449768,0.1500720977783203,-0.4725303649902344
2008-07-21,0.0011462494730949402,2.636111259460449,-1.719818115234375
2008-08-01,-0.013623788952827455,-7.674845695495605,0.6280403137207031
