Time,NDVI,P,LST
2002-07-01,-0.0508428520442527,-24.491067430119447,5.0971775643619495
2002-07-11,-0.03293725043351268,-10.009347315187807,-2.7658183368635765
2002-07-21,-0.0059188704845713975,34.868491732043985,-2.3994764575251826
2002-08-01,-0.05764834161985804,-1.9094955774001128,15.914649133329036
2002-08-11,-0.016667427955034342,12.913027816348604,15.914649133329036
2002-08-21,0.01493783541207696,-1.234143798733935,19.68713774504485
2002-09-01,0.009189162150393296,21.884115963806337,-2.157637007442521
2002-09-11,-0.004634592659127565,-10.685395855962495,5.052451510488251
2002-09-21,-0.036721747598530335,-11.375034714922492,6.637430308777609
2002-10-01,0.0020128377471809035,-1.033024760676019,1.8927317018862124
2002-10-11,-0.02212263266613454,-1.5425761892103855,1.0594920170159987
2002-10-21,-0.031645650526991594,-0.1634990867273307,0.7051754351015445
2002-11-01,-0.00411784085502595,-0.13451258019532686,0.7811980070891203
2002-11-11,-0.0037515298175958937,-0.1950591485257502,0.8287398138164003
2002-11-21,-0.004133668601696874,-0.3916031767464713,-1.6762855671070243
2002-12-01,-0.0005164627031779583,0.21543381999557215,0.3144236081912194
2002-12-11,-0.002401837067287645,-0.1584532636657564,-0.4882044615568938
2002-12-21,-0.004611995117163953,-0.10389072434936454,-1.8147210486141248
2003-01-01,-0.002278984443824968,-0.14171043416789886,0.7214737173951702
2003-01-11,-0.003021816228642876,-0.09440584212324557,1.5403484061912254
2003-01-21,-0.003903228513620518,-0.0631713435121375,2.321840721883892
2003-02-01,0.0014685079409384432,0.007831101748448463,-1.6201209080072096
2003-02-11,-0.001103883563184444,-0.015336169243249813,0.3160836961534288
2003-02-21,-0.004797298208246996,0.03101340192082672,-2.3701432428242253
2003-03-01,-0.0011714566728951018,-0.34560398865537145,-1.4189154189309956
2003-03-11,-0.003910345542762015,-0.2161805248922772,-1.856398817933636
2003-03-21,-0.005167450709843341,0.22344165382745826,-1.5285970899793837
2003-04-01,-0.0034554141263167058,-1.2566263572669325,4.190414581769779
2003-04-11,-0.004202235145149408,-1.0512320943820623,0.29448721143934464
2003-04-21,-0.004816467195381353,-1.2986511354461128,-2.2659069697062173
2003-05-01,-0.004930873068026554,-2.1712425222367417,0.19943218466676316
2003-05-11,-0.006347398216157782,-2.1739965272538457,3.9891746309068465
2003-05-21,-0.006322075417380274,-0.4557692805926005,-1.6769196310161072
2003-06-01,-0.005880900946112327,-4.633763996171362,3.3187577989366317
2003-06-11,-0.0052159629118295366,-2.954249330508856,0.915768329008126
2003-06-21,0.00015721465518445143,10.404796239034631,-3.959902692724157
2003-07-01,-0.023447903632013885,0.3703161463325406,-4.23114373948839
2003-07-11,-0.005152853021835104,-8.87267377347122,1.4319594230180903
2003-07-21,0.03092653679167047,33.731450981563995,-1.9411034878389333
2003-08-01,0.0003362272946554937,-2.075371347827676,-106.9631789653294
2003-08-11,0.057059190155547335,9.842519524656694,15.56570076059412
2003-08-21,0.0837458813631976,13.231416025279481,15.580432503311725
2003-09-01,0.06471498057614138,6.907512335129727,-4.584243438861988
2003-09-11,0.035578833915937094,-0.12532785645237676,0.8589505854948067
2003-09-21,-0.011003593189848794,-6.60417213999195,3.2688056804515697
2003-10-01,0.021359141479119843,1.0927342890221396,-1.2157811765317563
2003-10-11,-0.006985250860452652,-1.5781048635641737,1.3912221531809112
2003-10-21,-0.020465724860076556,-0.485153654107341,0.5745686660578222
2003-11-01,0.002762869092417352,-0.13394827165721376,2.0713014720398704
2003-11-11,0.00020844004128450232,-0.18086464937638352,0.29623090484995895
2003-11-21,-0.0018673030498587056,-0.3740180891329124,-0.12783256577856747
