Time,NDVI,P,LST
2002-07-01,-0.03873640298843384,-0.15787196159362793,2.060129165649414
2002-07-11,-0.040715277194976814,-0.6964393258094788,-3.5896663665771484
2002-07-21,-0.0498037338256836,-0.39371317625045776,4.576112747192383
2002-08-01,0.030200183391571045,-4.503854274749756,2.001819610595703
2002-08-11,0.0015025734901428225,-4.2838897705078125,2.001819610595703
2002-08-21,-0.027731776237487796,-0.9197735786437988,-0.07009124755859375
2002-09-01,-0.020949065685272217,-8.159467697143555,1.0511760711669922
2002-09-11,-0.02534756064414978,-14.831146240234375,-1.297016143798828
2002-09-21,-0.020712703466415402,-16.89591407775879,5.6879329681396475
2002-10-01,-0.04707750678062439,-14.961801528930664,0.7478713989257812
2002-10-11,-0.12664613127708435,3.411846160888672,0.8578834533691406
2002-10-21,-0.16591647267341614,-0.6602973937988281,1.5145645141601562
2002-11-01,-0.1879883110523224,-12.867912292480467,0.1739215850830078
2002-11-11,-0.09178194403648376,-26.076824188232425,-2.806312561035156
2002-11-21,0.044558703899383545,-17.448249816894528,-0.9213008880615234
2002-12-01,0.0888102650642395,5.306171417236328,194.8973846435547
2002-12-11,0.09181624650955199,-19.74376678466797,199.33737182617188
2002-12-21,0.0923791527748108,35.483646392822266,196.2674560546875
2003-01-01,0.08955538272857666,-7.8855133056640625,-1.4638118743896484
2003-01-11,0.10779649019241333,-26.929485321044922,1.3095054626464844
2003-01-21,0.09700804948806764,-6.125579833984375,2.3760089874267583
2003-02-01,0.08513695001602173,-11.439159393310547,200.61489868164062
2003-02-11,0.03152352571487427,35.34754180908203,193.88162231445312
2003-02-21,0.0037174224853515625,-23.72794342041016,196.5616455078125
2003-03-01,-0.016164720058441162,-19.491180419921875,2.8178253173828125
2003-03-11,-0.016817927360534668,-24.31002426147461,0.2646102905273437
2003-03-21,-0.02458482980728149,-2.720043182373047,1.454631805419922
2003-04-01,-0.05026936531066895,-2.0519256591796875,1.278644561767578
2003-04-11,-0.0933036208152771,-22.58740997314453,3.9386024475097656
2003-04-21,-0.14085745811462402,-11.472408294677734,-2.3080596923828125
2003-05-01,-0.17081403732299805,42.68783187866211,-4.0717506408691415
2003-05-11,-0.13362807035446167,-5.81053352355957,-1.2616615295410156
2003-05-21,-0.06350386142730713,-7.643268585205077,0.8881893157958984
2003-06-01,-0.016288042068481445,-0.6803092956542969,-1.0407180786132812
2003-06-11,-0.012117087841033936,-2.5422935485839844,-0.8309040069580078
2003-06-21,-0.026963233947753903,-1.4945517778396606,-1.8767337799072263
2003-07-01,0.031775236129760735,-0.5778827667236328,-2.0037193298339844
2003-07-11,0.013224959373474121,-0.858087956905365,0.5516338348388672
2003-07-21,-0.004043698310852051,-0.3368360996246338,2.2901477813720703
2003-08-01,0.05784773826599121,-3.938781261444092,2.8017234802246094
2003-08-11,0.020910978317260742,1.2974443435668943,0.6166343688964844
2003-08-21,-0.008351564407348633,5.985005855560303,0.438568115234375
2003-09-01,0.0020245611667633057,-12.50380039215088,1.877767562866211
2003-09-11,-0.010675489902496338,-9.718450546264648,-2.19189453125
2003-09-21,-0.013835132122039795,2.264904022216797,3.3776836395263667
2003-10-01,-0.02799135446548462,-14.482358932495115,5.6544151306152335
2003-10-11,-0.009511739015579224,0.8334541320800781,5.327949523925781
2003-10-21,0.01495480537414551,14.460918426513672,-0.4520606994628906
2003-11-01,-0.004065752029418945,5.358448028564453,-3.546123504638672
2003-11-11,0.041802525520324714,-15.52425765991211,2.340179443359375
2003-11-21,0.0951339602470398,-10.781333923339844,-2.065711975097656
2003-12-01,0.07841581106185913,-10.638893127441406,193.8074493408203
2003-12-11,0.09762370586395264,-20.532196044921875,197.69406127929688
2003-12-21,0.1002522110939026,-22.097415924072266,198.4916229248047
2004-01-01,0.041868925094604485,-24.264324188232425,-0.24396324157714844
2004-01-11,-0.02534317970275879,10.212818145751953,-1.923749923706055
2004-01-21,-0.07834398746490479,26.57670974731445,0.12611961364746094
2004-02-01,-0.07988947629928589,10.450054168701172,193.4114532470703
2004-02-11,-0.06872779130935669,-12.200023651123047,196.1515350341797
2004-02-21,-0.052078962326049805,-1.5313720703125,195.34141540527344
2004-03-01,-0.04607987403869629,0.13556671142578125,-2.6751842498779297
2004-03-11,-0.022087574005126957,-11.968994140625,-0.8994007110595703
2004-03-21,0.012537658214569092,31.36495590209961,-3.608589172363281
2004-04-01,0.05371832847595215,5.158531188964844,2.4783382415771484
2004-04-11,0.10219579935073853,7.1109771728515625,0.2987327575683594
2004-04-21,0.11144816875457764,-27.17102432250977,0.5518302917480469
2004-05-01,0.08546221256256104,-23.64853286743164,0.4462566375732422
2004-05-11,0.07406145334243774,-27.526348114013672,-0.3898220062255859
2004-05-21,0.05848926305770874,-23.16879463195801,2.0861797332763667
2004-06-01,0.02498787641525269,-1.4008066654205322,-0.0051727294921875
2004-06-11,-0.009518980979919434,-2.5840585231781006,1.509016036987305
2004-06-21,-0.051686465740203864,-2.919117927551269,1.5719966888427734
2004-07-01,-0.02151060104370117,-0.3840779066085816,2.5202693939208984
2004-07-11,-0.054880797863006585,-0.7335042357444763,3.4801425933837886
2004-07-21,-0.08605712652206421,0.24841785430908206,-0.6427001953125
2004-08-01,-0.028235316276550293,-3.724478721618652,-0.2683219909667969
2004-08-11,-0.04964795708656311,-1.906333446502685,1.8450584411621092
2004-08-21,-0.06163358688354492,-3.0926201343536377,1.521728515625
