Time,NDVI,P,LST
2002-07-01,-0.09264528337452146,-23.17017322116428,4.261586083306207
2002-07-11,-0.06553395754761165,-27.648841645982532,-1.442768096923828
2002-07-21,-0.0324287215868632,6.003632439507379,2.1060263315836587
2002-08-01,-0.13044527173042295,-7.410651312934028,-2.139063517252604
2002-08-11,-0.05312992466820611,15.006775750054253,-2.139063517252604
2002-08-21,0.03356660736931695,4.395440843370226,4.8624456193712025
2002-09-01,0.031542758146921784,20.839787377251522,-2.3232203589545355
2002-09-11,0.033346828487184316,-6.100174321068658,2.8523866865370007
2002-09-21,0.004681408405303955,-5.352871365017361,1.2628188663058808
2002-10-01,0.057358298036787235,-1.1763800779978435,-0.8683537377251519
2002-10-11,0.017198483149210613,-3.6545587910546202,0.12619908650716147
2002-10-21,-0.011270211802588569,-0.605845742755466,1.1474702623155382
2002-11-01,0.029577679104275174,-0.15282482571072048,-0.3566756778293186
2002-11-11,0.010834864444202848,-0.5266922844780816,-0.38054932488335497
2002-11-21,-0.004972328742345174,-1.5084238317277696,-6.559472825792102
2002-12-01,0.013147978319062129,2.498849643601312,0.6075787014431424
2002-12-11,0.005514596899350485,-0.20997996793852916,-3.3677575853135853
2002-12-21,-0.00253335800435808,0.03746826450030009,-0.5648070441351997
2003-01-01,0.013145698441399468,-0.033148229122161865,-0.09080653720431857
2003-01-11,0.0033726046482721963,-0.005657937791612414,1.2091630299886067
2003-01-21,-0.005386955208248561,0.2513953447341919,2.2412711249457464
2003-02-01,0.00908243821726905,-0.09939693080054388,-0.9814281463623048
2003-02-11,0.003652317656411065,0.1234687434302436,2.2881134880913634
2003-02-21,-0.0019746290312872995,1.0031938089264765,-3.3148949940999355
2003-03-01,0.0046360890070597325,-0.6026202042897543,-1.746683332655165
2003-03-11,0.0004956440793143378,0.22418448660108775,1.2030105590820312
2003-03-21,-0.002765860822465685,2.232728719711304,1.1445787217881944
2003-04-01,-0.005229325758086311,-4.896158165401882,5.545533074273004
2003-04-11,-0.0076579319106207955,-3.924300617641873,1.9290606180826824
2003-04-21,-0.008568078279495241,-5.235857380761041,-3.5445234510633683
2003-05-01,-0.021001908514234755,-3.5071785185072155,-1.3719974093967011
2003-05-11,-0.018129416637950476,2.6465643776787653,-2.793915854560004
2003-05-21,-0.016429170966148376,-7.965707831912571,-0.3408576117621528
2003-06-01,-0.010513030820422702,-0.7931759092542858,5.798607296413845
2003-06-11,-0.01472169988685184,-0.32734881507025826,-1.257962120903863
2003-06-21,-0.011365792817539641,17.158369806077744,-8.485526614718967
2003-07-01,-0.0231128517124388,-6.040437062581379,-6.242096265157064
2003-07-11,0.009714967674679229,-4.4681040445963545,3.0188348558213978
2003-07-21,0.059352293610572815,48.33802286783853,-0.37342431810167104
2003-08-01,-0.03602403733465406,-8.370115280151367,-1.1082823011610243
2003-08-11,0.0237843030028873,20.69273503621419,-2.0577140384250217
2003-08-21,0.06150564551353455,-22.09717686971028,-2.888665941026476
2003-09-01,0.02125958601633708,2.7559033499823675,-1.5576557583279083
2003-09-11,0.009310427639219495,-4.5112894376118975,1.3942601945665147
2003-09-21,-0.018314778804779053,-1.9656983481513128,3.2300624847412114
2003-10-01,0.028153916200002037,-0.8815201388465034,-1.1151544782850478
2003-10-11,-0.00972543822394477,-4.17884816063775,0.01798799302842882
2003-10-21,-0.03768667081991831,-3.0960317982567678,1.9217925601535373
2003-11-01,0.00012226402759552002,-0.7935811678568522,2.141547944810656
2003-11-11,-0.018400048216183983,-0.6944892671373155,0.9290390014648438
2003-11-21,-0.02908649378352695,-1.5064672231674194,2.1308239830864797
2003-12-01,-0.0069872869385613325,0.3861054910553826,-2.854587131076389
2003-12-11,-0.011365595791074963,-0.4619784620073106,2.2579248216417103
2003-12-21,-0.015466966562800938,-0.2769924799601237,2.3518994649251304
2004-01-01,0.0022719651460647587,0.18353435728285047,3.4566298590766067
2004-01-11,-0.005285784602165222,0.2151985830730862,-2.5118683709038634
2004-01-21,-0.012204388777414957,0.5076790253321329,1.7733281453450518
2004-02-01,0.0038042432732052272,-0.30503591563966537,-4.021410412258572
2004-02-11,-0.0015910747978422374,-0.12156532870398627,1.326952828301324
2004-02-21,-0.0057706303066677525,0.7096635434362624,-4.658559375339085
2004-03-01,0.0036642071273591775,-1.5310471322801378,1.4061113993326824
2004-03-11,0.0024944874975416395,-0.767283731036716,-0.6346134609646268
2004-03-21,0.0008321768707699246,0.6522901323106554,-0.11698616875542535
2004-04-01,-0.0006552189588546753,1.5912930170694988,-3.2399472130669484
2004-04-11,-0.0011152658197614881,-2.323681778377957,-1.6872948540581598
2004-04-21,1.4738904105292426e-05,0.31760311126708984,0.18745252821180555
2004-05-01,-0.013634550902578566,-8.438466707865398,3.1399497985839844
2004-05-11,-0.016102906730439927,-8.518782297770183,4.674692365858291
2004-05-21,-0.022695402304331463,-8.452948411305746,3.487079620361328
2004-06-01,-0.02131231957011753,-1.603069093492296,5.7370859781901045
2004-06-11,-0.028324334157837763,-3.618000666300456,1.2169206407335071
2004-06-21,-0.02724469701449076,16.737201584710018,-4.413511912027995
2004-07-01,-0.04185831050078074,-23.205405977037216,6.1250595516628685
2004-07-11,-0.022208059827486675,11.492477416992188,2.633071263631185
2004-07-21,0.01999726891517639,-4.170385148790148,1.6893848843044703
