Time,NDVI,P,LST
2002-07-01,0.006277807056903839,-3.1689251661300664,7.021522521972656
2002-07-11,0.008394546806812286,-3.5203486680984497,0.2252674102783203
2002-07-21,0.012284547090530396,5.367760419845581,1.0316505432128906
2002-08-01,-0.0008673369884490968,-7.9378294944763175,-1.1180496215820312
2002-08-11,-0.001746930181980133,-4.589972496032715,-1.1180496215820312
2002-08-21,-0.001308545470237732,-13.032303810119627,4.5654029846191415
2002-09-01,-0.011309154331684113,2.2560534477233887,1.5171623229980469
2002-09-11,-0.0062410570681095115,6.671475172042848,4.063766479492188
2002-09-21,-0.0015825927257537842,-1.8227630853652956,0.1050128936767578
2002-10-01,0.0016710720956325529,0.8834689259529114,0.9823207855224608
2002-10-11,-0.0011426433920860288,-0.6071681082248688,1.4115104675292969
2002-10-21,-0.002912711352109909,-0.030073881149291992,-0.6385841369628906
2002-11-01,-0.002283383160829544,-0.7346699833869934,1.6266632080078125
2002-11-11,-0.002073768526315689,-0.5713071227073669,-0.8041725158691406
2002-11-21,-0.0018220394849777226,-0.9252701699733734,-0.5954837799072266
2002-12-01,-0.0008222609758377075,-0.02153694629669189,-1.087629318237305
2002-12-11,-0.0019211173057556152,-0.08236348628997803,0.9434967041015624
2002-12-21,-0.0014211274683475494,0.5969513654708862,-3.4614467620849614
2003-01-01,0.00259992852807045,-0.14219892024993894,-2.9445400238037114
2003-01-11,0.003908596932888031,0.051412761211395264,-0.600677490234375
2003-01-21,0.001568622887134552,0.6618210077285767,0.016557693481445312
2003-02-01,0.005447972565889359,0.2976205348968506,1.1546401977539062
2003-02-11,-9.69618558883667e-05,-0.03308504819869995,3.6823139190673833
2003-02-21,-0.003207311034202576,1.243696212768555,2.912269592285156
2003-03-01,-0.0005253292620182037,-1.0835657715797424,-1.8135662078857424
2003-03-11,-0.0005219355225563049,-0.4541732668876648,0.6118946075439453
2003-03-21,0.0014990158379077911,-0.7286173701286316,2.1433563232421875
2003-04-01,-0.00010237842798233032,-2.4946601390838623,2.7673168182373047
2003-04-11,0.004087835550308228,4.4755284786224365,-4.331697463989259
2003-04-21,0.00804959237575531,-0.1028292179107666,-3.543956756591797
2003-05-01,0.008642029017210007,-0.6301787421107292,-5.067060470581055
2003-05-11,0.007613703608512878,-0.7676010876893997,2.608356475830078
2003-05-21,0.003956664353609085,-0.5681606829166412,1.8094444274902344
2003-06-01,0.011385779827833177,-0.462233379483223,3.3169078826904297
2003-06-11,0.005473874509334564,-0.3419376015663147,3.5139751434326167
2003-06-21,-0.0003835149109363556,1.0280146300792694,-6.899772644042969
2003-07-01,-0.00027706101536750793,-1.0434949398040771,-2.6607112884521484
2003-07-11,0.004943769425153732,-3.185115694999695,0.6885757446289062
2003-07-21,0.021411016583442688,-0.11277425289154053,-0.6548919677734375
2003-08-01,0.02354253083467484,1.2364554405212402,-2.0218982696533203
2003-08-11,0.033726513385772705,22.532554626464844,-5.690532684326173
2003-08-21,0.03759633377194405,11.215977191925047,-4.9894371032714835
2003-09-01,0.025652743875980374,0.07658028602600098,-4.525781631469727
2003-09-11,0.02201775461435318,-2.1455289125442505,-0.9572525024414062
2003-09-21,0.01718999072909355,0.8516542911529541,-3.432464599609375
2003-10-01,0.013914227485656738,-0.03953266143798828,2.5799331665039062
2003-10-11,0.0077139362692832955,-0.6675008237361908,-1.135498046875
2003-10-21,0.004588324576616286,-0.34305238723754883,-1.4810543060302734
2003-11-01,0.004617750644683838,-0.794956386089325,0.8260860443115234
2003-11-11,0.004459965974092484,-0.5124869048595428,-0.5301036834716797
2003-11-21,0.0066163837909698495,-0.939016580581665,-2.950122833251953
2003-12-01,0.012357410043478012,4.3043179512023935,0.4481925964355469
2003-12-11,0.016059376299381256,0.5605442523956299,-1.2755069732666016
2003-12-21,0.017555121332406998,0.87630295753479,-1.3125762939453125
2004-01-01,0.020035304129123688,-0.4018374681472778,0.1775665283203125
2004-01-11,0.01948514953255653,-0.1415647268295288,0.07526588439941406
2004-01-21,0.018444959074258804,0.3283596634864807,-3.1032257080078125
2004-02-01,0.021023835986852646,-0.298275038599968,-5.696144104003906
2004-02-11,0.0145973302423954,-0.5138494670391083,1.7438812255859375
2004-02-21,0.008215833455324173,-0.6323274672031403,1.1563472747802734
2004-03-01,0.007899884134531021,-0.4233087301254273,0.23079872131347656
2004-03-11,0.007576245814561844,1.1304025650024414,2.9043922424316406
2004-03-21,0.01360827311873436,-0.22435939311981198,0.9619178771972656
2004-04-01,0.01817181333899498,3.317294955253601,0.5741386413574219
2004-04-11,0.031619302928447716,10.2459716796875,-2.0123920440673833
2004-04-21,0.04033791273832321,-1.977825403213501,-0.3584823608398437
2004-05-01,0.0381038561463356,-0.6045098081231117,5.190591812133789
2004-05-11,0.026873845607042316,-0.7856156677007675,1.604413986206055
2004-05-21,0.016046587377786636,-0.7497784048318863,2.0214099884033203
2004-06-01,0.017046406865119934,-0.5214207172393799,4.312400817871094
2004-06-11,0.011709075421094894,-0.3743094950914383,1.8161602020263672
2004-06-21,0.009776320308446884,0.9327592253684998,2.345571517944336
2004-07-01,0.011649206280708313,-3.254926323890686,5.616067886352539
2004-07-11,0.009926758706569672,-4.002575039863586,5.2797279357910165
2004-07-21,0.008971862494945526,-1.6369839906692505,5.656328201293945
2004-08-01,-0.007125385105609894,-5.891393184661865,-0.9255599975585938
2004-08-11,-0.0060647502541542045,-9.905318021774294,3.0323028564453125
2004-08-21,-0.003240041434764862,-12.321355819702148,5.154951095581055
2004-09-01,-0.010619152337312698,-2.1199712753295903,4.640771865844727
2004-09-11,-0.003081578761339188,4.2710416316986075,1.914999008178711
2004-09-21,0.0034099705517292023,-1.0919792652130127,-2.03704833984375
2004-10-01,0.008326571434736252,2.158094584941864,-2.8366527557373047
2004-10-11,0.007275629788637161,-0.4759612679481506,-0.7610664367675781
2004-10-21,0.00430230051279068,0.2029929757118225,-2.397235870361328
2004-11-01,0.006199471652507782,-0.5725187957286835,2.128971099853516
2004-11-11,0.005239043384790421,0.009063810110092165,-1.3356246948242188
2004-11-21,0.004692092537879944,0.6204001307487488,-2.876903533935547
2004-12-01,0.004131469875574112,-0.1343803107738495,-1.9164066314697263
2004-12-11,0.0036347620189189907,-0.4761296510696411,1.2059612274169922
2004-12-21,0.003843460232019424,0.0992780327796936,0.2730674743652344
2005-01-01,0.007269766181707381,-0.4948042631149292,2.7408905029296875
2005-01-11,0.0073081403970718375,-0.2663280367851257,-4.116231918334962
2005-01-21,0.0073434263467788705,0.2545086145401001,0.261566162109375
2005-02-01,0.012143678963184357,-0.30465705692768097,3.5179882049560547
2005-02-11,0.007668048143386841,-0.4984605014324188,0.2858123779296875
2005-02-21,0.0015092566609382632,-0.623122900724411,1.1108970642089844
2005-03-01,0.0017897747457027433,-0.5531927347183228,-3.799648284912109
2005-03-11,-0.0009086690843105316,1.768643140792847,-2.434015274047852
2005-03-21,-0.002007033675909043,0.20859771966934204,3.8301677703857417
2005-04-01,-0.009391549974679949,-2.3229796290397644,1.785268783569336
2005-04-11,-0.007702976465225221,0.6150224208831787,-2.99616813659668
2005-04-21,-0.0010713115334510805,5.983703374862671,0.4759616851806641
2005-05-01,0.010348495095968245,-0.26944200694561005,-5.106752395629883
2005-05-11,0.02004107087850571,-0.09310095012187958,-3.861675262451172
2005-05-21,0.020396977663040158,-0.7236486971378326,0.030731201171875
2005-06-01,0.02588292583823204,-0.522207111120224,3.891189575195313
2005-06-11,0.015188273042440413,-0.32593201100826263,2.1364765167236333
2005-06-21,0.006115928292274475,0.7966142892837524,-2.055591583251953
2005-07-01,0.0028531625866889954,2.9313318729400635,0.10321807861328124
2005-07-11,0.0016520284116268158,1.9192030429840088,-2.5932655334472656
2005-07-21,0.003601111471652985,2.0628232955932617,-1.320417404174805
2005-08-01,-0.00719195231795311,-4.838263034820557,0.9228496551513672
2005-08-11,-0.0020338334143161774,-8.668638706207275,0.5482101440429688
2005-08-21,0.0033138766884803768,-14.158321380615234,0.6574840545654297
