Time,NDVI,P,LST
2002-07-01,0.051736252442482984,-0.6624305363624327,-2.1390446693666516
2002-07-11,0.04762388958084968,1.0658479852061118,-1.687181257432507
2002-07-21,0.035604563932265014,1.0646026403673234,-1.191568313106414
2002-08-01,0.11462164357785255,1.5627960274296422,1.9043133643365675
2002-08-11,0.10712703149164876,3.2556599763131917,1.9043133643365675
2002-08-21,0.09585673578323856,6.7354622425571575,3.70970513743739
2002-09-01,0.12248897504421973,-2.3512631923921647,16.415502302108273
2002-09-11,0.09948318764086693,1.9342298969145744,17.641544372804702
2002-09-21,0.07883700776484705,0.3974086392310358,19.37095017586985
2002-10-01,0.07289324460491058,-11.467257007475824,5.707185499129758
2002-10-11,0.0761439396489051,-12.526024149310205,7.033919426702684
2002-10-21,0.09693570290842364,24.550699218626946,4.988105620107342
2002-11-01,0.07612936679394014,-1.4622553856142106,7.149499770133726
2002-11-11,0.11048036669531176,-7.206858358075542,6.5459572269070545
2002-11-21,0.14343681883427406,-2.6963077668220765,10.089511471409953
2002-12-01,0.10584718229309203,-0.013446361787857549,1.8681416357717209
2002-12-11,0.11733756190346133,-38.84511606154904,3.4676552741758284
2002-12-21,0.11544679297554875,83.85566994451708,-0.30016054872606623
2003-01-01,0.0982705460440728,-9.996669761596188,33.589303816518466
2003-01-11,0.0930503818296617,-24.94948965503324,35.8307588331161
2003-01-21,0.0757415525374874,-24.739912356099772,37.12389004615046
2003-02-01,0.06125865011445938,-23.026350175180745,72.80808498013405
2003-02-11,0.027333764779952262,0.5687485048847813,72.81854429552631
2003-02-21,-0.005374309997404775,-23.82064428637105,72.49645703838718
2003-03-01,-0.06430849000330895,-42.00419278298654,42.50810601634364
2003-03-11,-0.08035268706660117,-29.566562252659956,43.221238659274185
2003-03-21,-0.06865346624005225,14.296845897551506,-124.89820892580093
2003-04-01,-0.0981042500465147,-50.899222097089215,57.15708591092017
2003-04-11,-0.04843055673183933,-73.30728118650373,57.5801594334264
2003-04-21,-0.01894062036468137,-79.56944527164582,57.22951618317636
2003-05-01,-0.05930684506893157,-41.604801700961204,12.556896425062613
2003-05-11,-0.08040449119383289,-38.16432482196439,10.407655869760822
2003-05-21,-0.08321310627845026,9.538941229543378,4.5129392685428735
2003-06-01,-0.052278868613704566,11.728943617113176,1.6302823712748866
2003-06-11,-0.05178939238671334,-3.021154028754081,2.385459376919654
2003-06-21,-0.06965708924878028,-0.6210894623110371,1.9915904998779297
2003-07-01,-0.007515606860960683,-0.7329352478827199,0.8715601890317856
2003-07-11,-0.05321176926935873,-2.2119864494569836,2.524601167248141
2003-07-21,-0.09304564614449777,-0.8157893457720357,3.010519458401588
2003-08-01,-0.04125257749711314,-2.6129671277538424,7.031109502238612
2003-08-11,-0.06722719486682646,-2.9133161248699317,8.906056311822706
2003-08-21,-0.08594675265973614,-2.8806066436152302,10.553955816453502
2003-09-01,-0.056599477606434974,-3.1751534285083896,-138.88490175431775
2003-09-11,-0.06993665666349473,-3.0518684925571566,23.649708286408448
2003-09-21,-0.07552941672263606,-2.772534751122998,25.790203832810928
2003-10-01,-0.061611819651819034,-9.130774959441156,11.018482792762017
2003-10-11,-0.04714516285927065,0.3673860796036259,11.453287155397478
2003-10-21,-0.028351440064368714,0.7522433188653761,9.327017107317523
2003-11-01,-0.06649403850878438,-16.793741195432602,16.092214307477402
2003-11-11,-0.05506209836852166,-20.639068357406124,16.664928436279293
2003-11-21,-0.04984173467082362,-8.236085184158817,16.212698936462402
2003-12-01,-0.11394899891268825,-22.676266762518114,12.1205172077302
2003-12-11,-0.1166817444947458,-22.159727896413496,10.282299749312863
2003-12-21,-0.11369403379578745,-33.68172534819572,10.671338512051491
2004-01-01,-0.11663780529652873,-8.550478950623543,-123.58582875036423
2004-01-11,-0.0862768816371118,14.278500372363675,40.61357885791409
2004-01-21,-0.04181875192349957,38.21486946844285,42.884392399941724
2004-02-01,0.02368925223427434,51.296785508432706,-256.7918798692765
2004-02-11,0.058494850512473814,-10.15571500409034,72.38107878162016
2004-02-21,0.08000343076644405,35.55397221349901,70.30434546932098
2004-03-01,0.056535490097538124,-20.23102061979232,38.72747793505268
2004-03-11,0.05878937532824855,17.178019000637914,35.23367377250425
2004-03-21,0.06589665432130137,-15.807462507678617,34.749426072643644
2004-04-01,0.016437480526585734,26.29074908841041,-119.01028539423358
2004-04-11,0.04979621787225046,-6.333756354547316,50.70472440411967
2004-04-21,0.07699230601710658,-4.739804114064864,51.82214903062389
2004-05-01,0.052998803315624114,-51.148239351088,7.591726395391649
2004-05-11,0.04421289120951007,-45.173988619158344,7.079145616100679
2004-05-21,0.02224791819049466,-41.81300575502457,8.265050918825212
2004-06-01,0.001435530762518606,0.41181977333561065,1.2505411332653416
2004-06-11,-0.04121006304217923,-3.2148532002202925,0.023723325421733242
2004-06-21,-0.08257055619070608,2.4965764495634257,-0.2974644937822896
2004-07-01,-0.03040344868936846,-2.387442998347744,-0.5088742163873488
2004-07-11,-0.059900147299612724,-2.197822065122666,-0.9211528224329796
2004-07-21,-0.08708014891993615,-1.7890590352396811,2.1009232920985066
2004-08-01,-0.030707235297849106,-2.760788261890412,6.973053901426253
2004-08-11,-0.05435491088897952,-2.3166200441698868,7.90334246235509
2004-08-21,-0.07183986133144747,-2.426467514807178,8.848742146645822
2004-09-01,-0.03719943569552514,-2.6255822373974707,23.324416991203066
2004-09-11,-0.04931659371622147,-2.995323458025533,22.79296379704629
