Time,NDVI,P,LST
2002-07-01,0.026749929844938368,-10.679923139660565,47.5154630269436
2002-07-11,0.014611606566321772,-5.47972321668208,48.47143376584086
2002-07-21,-0.02023572795438451,-1.5045363760941866,48.07617149605657
2002-08-01,-0.006517911588908821,-18.793931310540003,17.997074670349527
2002-08-11,-0.023951034474846544,-22.794315426554903,17.997074670349527
2002-08-21,-0.013784516134009456,-0.1360564200293939,18.274782193417586
2002-09-01,-0.03450798869922461,1.7393028436117617,19.74619355106985
2002-09-11,-0.013360864476652334,-6.220015999497168,18.383330553572694
2002-09-21,-0.005205010736225457,-13.787029038991358,18.33263849422632
2002-10-01,-0.058400216481543525,-7.862087780276671,12.225649688417548
2002-10-11,-0.03799608744532857,-18.896616777836886,12.073458071576047
2002-10-21,0.0008216539755562282,2.019332153118209,10.933457677727503
2002-11-01,-0.01210966647066028,29.742617045017273,26.25528111994661
2002-11-11,0.01932129915186901,-2.6583075491797845,26.37538238550653
2002-11-21,0.0366378469972421,-6.005473219006268,26.227559588602837
2002-12-01,0.05967104237600668,5.950575689606318,7.121766475652227
2002-12-11,0.056069951973214065,12.982336044311525,6.490845977075843
2002-12-21,0.042222902080081164,33.61734959937089,7.3140846404018784
2003-01-01,0.11449322795236347,3.2192632252017392,30.229376521331588
2003-01-11,0.09406352595777699,-7.168368835322903,32.70291251378344
2003-01-21,0.06632198126900275,4.964215477570793,30.3751536363008
2003-02-01,0.11545505626312155,-8.329231622203297,14.346495293623564
2003-02-11,0.07558180914809373,-0.1843258750359744,12.188317115733163
2003-02-21,0.043164237445553415,-11.057295088736426,17.845469620054132
2003-03-01,0.01066028992861312,-21.65909597889477,46.90405609434014
2003-03-11,0.012501007871122549,-12.45494534321968,46.227687002017795
2003-03-21,0.015967564472299536,34.3475756866253,42.58206017601569
2003-04-01,-0.07574839347245678,-28.04626789471961,143.2635699518469
2003-04-11,-0.08713142721858247,5.04136806765929,-1193.2926338964435
2003-04-21,-0.06949499762610882,2.891012734924721,-1773.3720458664056
2003-05-01,-0.08370863779491147,16.819774652948446,8.52406607874182
2003-05-11,-0.029170113683536357,20.443162981248058,6.633224196781386
2003-05-21,0.012897227378870477,-6.248984103171241,7.212411678389998
2003-06-01,0.047059199273191535,-2.016010423369755,12.902014599730634
2003-06-11,0.022631035340542824,4.910174552968006,13.006259514006558
2003-06-21,-0.01301929216511202,4.104050219453724,10.927467055668103
2003-07-01,0.04637133719905323,15.47308876972325,-222.60265570322673
2003-07-11,0.033607367056095044,-7.818433041604148,-20.225521226592413
2003-07-21,0.035781834693933964,-2.669716481341432,47.34407947868701
2003-08-01,0.07242429809065054,-10.546808558584047,17.43615698656499
2003-08-11,0.06976101808990075,10.416328354387094,15.796701759692061
2003-08-21,0.0606025978429428,14.210674765883693,15.802483931282499
2003-09-01,0.02120244266181592,2.19988785042668,20.245280436332653
2003-09-11,0.034134922832842696,-16.681113091525653,19.66610026833237
2003-09-21,0.051967945714660034,-14.551430695893748,20.356708059247755
2003-10-01,0.00874144904660863,-3.691385319690831,13.793017886332331
2003-10-11,0.018592744078857217,8.397702577098316,13.248919190160484
2003-10-21,0.028557616748557182,9.16766597419385,14.566170067187176
2003-11-01,-0.010994219622075163,-5.819913725189815,28.32649548006373
2003-11-11,0.0036593288775311397,-10.09508292090814,26.702306014812546
2003-11-21,0.012848107230584351,4.313413076842857,26.76503100616253
2003-12-01,0.038965335744895684,23.35797938921593,-125.55773877150177
2003-12-11,0.039310325849924665,-3.5690506751963635,9.4959918268469
2003-12-21,0.02935590570336146,-7.9599965644988,11.2832217690171
2004-01-01,0.08583324634476214,3.566484902868208,31.953735414719738
2004-01-11,0.054664031954001116,6.041394650541394,30.2468649630515
2004-01-21,0.02786248093409254,16.015988946750465,32.70682380373115
2004-02-01,0.0915246412454062,-10.153473651961775,12.20635661699914
2004-02-11,0.06917244906457054,0.4946037633529562,15.932010246428433
2004-02-21,0.04561503359813564,25.895884633853736,12.936459244481776
2004-03-01,0.021005241286675663,-5.721949823644778,-156.61238552579945
2004-03-11,0.045390597242393235,-2.6981006521262874,41.80195202101145
2004-03-21,0.08931244682792007,-3.574958788638084,44.83199118304728
2004-04-01,0.03017174171296176,-5.991564933827381,141.06698071561902
2004-04-11,0.03924083749190072,1.9585957053481349,138.63280771268128
2004-04-21,0.04111831077676735,-0.7785971180492679,140.36336596912105
2004-05-01,-0.013705301363736587,8.069114962950447,7.144141456149272
2004-05-11,0.004921489598735279,-10.966845063973738,8.29973367349991
2004-05-21,0.01619130333527824,-3.674357610033048,7.701629398674365
2004-06-01,0.0364385720909826,-5.965294541112635,13.347603766333975
2004-06-11,0.011157835950914598,-0.02630248290813522,14.556722514676734
2004-06-21,-0.019578478588963187,-13.18751039568162,14.358376825092645
2004-07-01,0.028783403090293837,-14.434190680649106,48.7691971860974
2004-07-11,-0.00504544989162723,-6.643140767583784,47.51167222837738
2004-07-21,-0.023065574516523756,6.138812469330844,49.01733360543157
2004-08-01,0.00892053357023277,-5.380855913983276,17.753435336990858
2004-08-11,0.03254888310337698,-10.701194693710631,16.813839186106296
2004-08-21,0.05842209533350357,0.8245770789140108,17.78460344731413
2004-09-01,0.02695583902447429,-16.009571227016828,19.739422033954142
2004-09-11,0.01633060412691129,-12.21316019272962,21.183846101066134
2004-09-21,0.012671898532387435,-5.768345157042245,19.347908727380613
2004-10-01,-0.03376241077650462,-14.908608013430968,13.889239064905029
2004-10-11,0.0017850927959214774,-5.542483070828268,13.380553668697939
2004-10-21,0.034967354196586364,8.502079085798451,12.188574355169635
2004-11-01,0.009439287596191002,0.4721555772996106,27.269624192193646
2004-11-11,0.024557741667261188,2.6286380843610955,27.732277421761818
2004-11-21,0.02750861052645753,-6.604025783917764,27.766619347578644
2004-12-01,0.0290453690566764,-12.572052639841244,8.32757953618536
2004-12-11,0.007233693110232322,-4.188966283735061,9.716876251018599
2004-12-21,-0.018614072673368138,23.479607133675884,9.98244629158879
2005-01-01,0.04439796477753595,-8.330571626195843,34.81259927054904
2005-01-11,0.018105755578603173,-6.781480814447466,35.17649488891197
2005-01-21,-0.011566032242301284,18.961985259656085,36.952938989298225
2005-02-01,0.031927282052324306,-5.656171457656963,15.479416613547215
2005-02-11,-0.005975975106094057,-9.016037685192183,17.201504246288582
2005-02-21,-0.01885417044557483,-3.743596800115725,20.6503181836463
2005-03-01,-0.01600959285205563,-13.499652268870776,44.44958115887168
2005-03-11,0.04615195736979807,10.452616862113905,45.02059296109029
2005-03-21,0.10712319967762524,-0.940741393739814,41.94370464299689
2005-04-01,0.047485265116028436,-11.398664461855855,142.16432237940907
2005-04-11,0.03234278326792433,1.6917356023725294,137.78958014936637
2005-04-21,0.018109393435598208,-2.215201952599532,4.5214420343866415
2005-05-01,-0.04326321589236228,5.610373225433148,7.254738915045531
2005-05-11,-0.019381219977574637,-7.345634030979991,7.687343572149214
2005-05-21,0.00787972535518621,9.609146800262248,6.333910575765648
2005-06-01,0.03457184658934739,-7.954158732433193,12.545674481928744
2005-06-11,0.025083640158571157,-8.098761665900023,14.726880433543627
2005-06-21,0.008992518810246954,-4.838281495681661,12.109617953268895
2005-07-01,0.07411284162508731,-7.306193001222925,46.681723550455466
2005-07-11,0.04911684950455925,6.109310863823291,47.88021957953245
2005-07-21,0.026715569148789968,4.7373972823288275,47.55718581092278
2005-08-01,0.04162323613040495,-8.960795055162038,17.90837588531292
2005-08-11,0.04103603465667623,43.96793446319782,17.42688842167128
2005-08-21,0.052424509004251836,-10.75147163946897,15.582210692348859
2005-09-01,0.02030697603099393,14.280246848302172,21.485376256980643
2005-09-11,0.03061135359947255,-3.1294191246790604,-113.88745645182024
2005-09-21,0.041588121692076416,-8.035053278436724,19.765390017174724
2005-10-01,-0.008805113122952695,-14.686665427605837,13.0796024751979
2005-10-11,0.0060875443433294225,4.914920402678433,12.082291735718586
2005-10-21,0.028810121365730336,-2.3517301445765213,12.017533883353732
2005-11-01,-0.0036645006659804594,-4.504413781576599,27.070804962259256
2005-11-11,0.00952739194528946,-9.693845534166751,27.601759537955786
2005-11-21,0.010108572363063988,-13.56019918176512,27.354813746269173
2005-12-01,0.017493237328055678,3.3428768827425723,9.374443559457132
2005-12-11,-0.01037595524693167,-7.149598822688424,12.112271239425962
2005-12-21,-0.056026282294696535,-16.572936171727463,12.523727833829968
2006-01-01,-0.002713220403683896,-7.357616901397705,36.88475242513695
2006-01-11,-0.01999167338112332,15.186712899744904,32.93846251632993
2006-01-21,-0.026005877564284977,-6.757331601831297,38.539265260001685
2006-02-01,0.05103090148887887,-11.596572225456994,16.585314024363132
2006-02-11,0.029604810752616024,-2.2847986473942434,-117.15103969195032
2006-02-21,0.018590313906701197,-3.297733477409312,13.871344320031982
2006-03-01,0.008921533230914186,-2.341579399361516,40.46039822559482
2006-03-11,0.047440668605021295,-16.76681863393215,42.519958129781756
2006-03-21,0.09037630921168044,-3.3852205971218883,43.11445582307728
2006-04-01,0.02884164590709257,14.1850976754498,138.70463232330928
2006-04-11,0.0421684364609371,-7.943447214088692,138.26197112632903
2006-04-21,0.030523466748117605,13.056237833389385,138.03402640487974
2006-05-01,-0.04895414560046417,3.65369933172567,8.325112791250874
2006-05-11,-0.05533694214378762,38.844783884010575,-192.75087600354328
2006-05-21,-0.042421246995989065,-3.2061621305958323,6.882935290305031
2006-06-01,0.007138428703838627,-6.628016869753401,13.029316302166867
2006-06-11,0.011830954362225058,3.231209868626878,13.043293605577073
2006-06-21,-0.011840529394465569,-9.440659238802676,14.608248729579493
2006-07-01,0.01739078523307446,-12.720109352212868,49.37791127084896
2006-07-11,-0.04356770858859384,-10.909824630282571,48.49508030367213
2006-07-21,-0.07910474937483175,12.747730899330795,-2033.1921057825502
2006-08-01,-0.032286577864198494,32.661420582146036,17.7645873897123
2006-08-11,0.017597240722732038,-27.802019548731927,18.410768471016787
