Time,NDVI,P,LST
2002-07-01,-0.06858846545219421,-14.789250373840332,5.801961517333983
2002-07-11,-0.04930250644683838,-2.6912790298461915,-2.366089630126953
2002-07-21,-0.017068704962730406,-13.217655944824221,-6.075764973958332
2002-08-01,-0.09706692397594452,-11.409116744995115,21.27833709716797
2002-08-11,-0.034542304277420034,-19.388196182250976,21.27833709716797
2002-08-21,0.023834902048110958,-22.278230476379395,23.74873504638672
2002-09-01,-0.034305456280708316,6.234753608703612,0.46737060546875
2002-09-11,-0.02069815546274185,-1.97545747756958,2.983355712890625
2002-09-21,-0.023650848865509038,-2.7555442810058595,3.5133506774902346
2002-10-01,0.008420325815677645,-0.3291182994842529,-1.916176986694336
2002-10-11,-0.0219168484210968,-1.8074537992477415,0.793674087524414
2002-10-21,-0.061840142309665676,-1.8908069491386412,-0.17981109619140626
2002-11-01,0.00522368848323822,0.49355164170265203,0.18693504333496092
2002-11-11,-0.02475276291370392,-0.30895199775695803,0.9624332427978516
2002-11-21,-0.04298820346593857,-0.3107612803578377,0.3767848968505859
2002-12-01,-0.006281308829784393,0.015708547458052634,1.9110725402832032
2002-12-11,-0.014242160320281982,-0.007987570157274604,-0.13319625854492187
2002-12-21,-0.02215518355369568,-0.008067144406959414,-2.4277572631835938
2003-01-01,-0.0071269929409027094,-0.0003253357434005011,0.9143779754638672
2003-01-11,-0.015061324834823609,-0.00042748904161271634,2.8182880401611334
2003-01-21,-0.022444285452365875,0.0007478494895622133,3.767132568359375
2003-02-01,-0.0045917704701423645,-0.005999539536423982,-2.4445423126220702
2003-02-11,-0.011870625615119932,-0.002840424957685173,0.2569465637207031
2003-02-21,-0.01985559761524201,0.008710402017459273,0.0043243408203125
2003-03-01,-0.006795033812522888,-0.05000951401889324,-2.9496341705322267
2003-03-11,-0.010389705002307893,-0.03281223364174366,-1.5591503143310548
2003-03-21,-0.011411523818969729,0.07641361132264138,-1.9637393951416016
2003-04-01,-0.003503811359405517,-0.2758843988180161,0.3481422424316406
2003-04-11,-0.00392269641160965,-0.18751364648342134,1.646381378173828
2003-04-21,-0.0044785037636756895,0.3850104629993439,0.9626255035400392
2003-05-01,-0.007469503581523896,-2.9028435945510864,3.7421947479248048
2003-05-11,-0.008903129398822785,-2.6648043870925897,3.4169525146484374
2003-05-21,-0.007091346383094788,7.493989920616149,-4.75462646484375
2003-06-01,-0.0153974249958992,-5.4290915489196765,-6.170302200317383
2003-06-11,-0.00901295691728592,-4.550933933258056,1.4186248779296875
2003-06-21,0.006018093228340149,6.7458569526672365,-2.2519508361816407
2003-07-01,-0.01200430393218994,10.891358947753906,-2.8532783508300783
2003-07-11,0.023553381860256198,-23.406061553955077,0.5641868591308594
2003-07-21,0.07029235064983368,29.421469497680665,3.68013916015625
2003-08-01,-0.009879004955291749,-12.553433799743653,20.983005142211915
2003-08-11,0.04715290814638138,7.499311065673827,21.561294555664066
2003-08-21,0.09838606268167496,18.37746810913086,17.552624893188476
2003-09-01,0.03314912617206574,6.1088134765625,-2.4736988067626955
2003-09-11,0.036167025566101074,-1.4715298652648925,2.3033557891845704
2003-09-21,0.010003772377967835,-2.279908847808838,2.7897178649902346
2003-10-01,0.017958906292915345,-0.4003581285476685,-0.287738037109375
2003-10-11,-0.039133621752262114,1.236188888549805,2.12669677734375
2003-10-21,-0.08502524495124816,1.3633000612258912,1.7079082489013673
2003-11-01,-0.018277755379676814,0.4980949461460114,2.158890151977539
2003-11-11,-0.04435045570135117,-0.30896181613206863,-0.14268531799316406
2003-11-21,-0.060761564970016474,-0.3107612803578377,1.550408172607422
2003-12-01,-0.02317510843276977,0.015872104512527584,-0.962969207763672
2003-12-11,-0.029567380249500275,-0.00798703422769904,3.9353130340576166
2003-12-21,-0.0336117759346962,-0.008067144406959414,-0.4704319000244141
2004-01-01,-0.013374139368534087,-0.0003253356589993928,0.98187255859375
2004-01-11,-0.01820658892393112,-0.00042748904161271634,-2.157958602905273
2004-01-21,-0.02384064644575119,0.0007478492130758241,2.5818496704101563
2004-02-01,-0.005686651170253754,-0.005997847393155098,-4.332232666015625
2004-02-11,-0.012567865848541259,-0.0028316860320046545,0.13540611267089844
2004-02-21,-0.018958888947963715,0.008699967293068767,3.703445434570313
2004-03-01,-0.006192407011985779,-0.050009455159306535,-0.10723724365234373
2004-03-11,-0.010756267607212069,-0.03281215652823448,-2.2115760803222657
2004-03-21,-0.013789677619934082,0.07641385197639465,3.420897674560547
2004-04-01,-0.006775155663490295,-0.2363772392272949,-0.7438751220703125
2004-04-11,-0.006426413357257843,-0.2276229664683342,5.22376708984375
2004-04-21,-0.005629146099090576,0.3230017453432083,-0.21355667114257806
2004-05-01,-0.005729320645332337,-3.2206491470336918,6.825015640258789
2004-05-11,-0.006425051391124726,0.3903206348419189,1.662137222290039
2004-05-21,-0.0060665950179100035,-1.1648195505142211,-4.689098358154297
2004-06-01,-0.010283365845680235,-8.68344488143921,0.90133056640625
2004-06-11,-0.004043556749820709,-9.185496377944947,3.1514499664306634
2004-06-21,0.004722890257835388,14.705049228668212,0.5870395660400389
2004-07-01,-0.027284914255142213,-18.33915958404541,1.916437149047852
2004-07-11,-0.012301301956176758,-12.73243751525879,0.3456310272216797
2004-07-21,0.01136632114648819,-9.192145919799804,1.1993858337402343
2004-08-01,-0.08230645060539246,-11.98874740600586,24.19104118347168
2004-08-11,-0.045145727694034576,-24.29990997314453,23.15620231628418
2004-08-21,-0.01766602247953415,-14.708802223205565,24.14391899108887
2004-09-01,-0.09939430952072144,1.4906503677368164,0.9815147399902344
2004-09-11,-0.0914126455783844,-9.965776300430297,-0.16656646728515626
2004-09-21,-0.09250766783952713,3.6210844993591302,4.6488815307617175
2004-10-01,-0.04468906372785568,4.825090479850768,-2.5483177185058588
2004-10-11,-0.05702714025974274,-3.889391005039215,1.9327198028564452
2004-10-21,-0.08244010359048844,-3.731185746192932,2.7668739318847657
2004-11-01,-0.009212547540664673,0.4874877721071244,2.2715221405029298
2004-11-11,-0.038170175254344935,-0.3089633196592331,1.7816898345947263
2004-11-21,-0.05901332795619965,-0.3107612803578377,-2.6047927856445314
2004-12-01,-0.02465997338294983,0.015708545176312327,2.2216949462890625
2004-12-11,-0.033239620923995974,-0.007987570157274604,-0.17757415771484375
2004-12-21,-0.04083046466112137,-0.008067144406959414,-0.8477993011474609
2005-01-01,-0.024010246992111205,-0.000325335228262702,-3.7249843597412116
2005-01-11,-0.030281236767768862,-0.00042748904161271634,-2.4805500030517584
2005-01-21,-0.03641319274902344,0.0007478490675566718,3.4560810089111333
2005-02-01,-0.018199831247329712,-0.005997309321537614,-1.727501678466797
2005-02-11,-0.023967450857162474,-0.002830932755023241,1.5555767059326169
2005-02-21,-0.028160473704338076,0.00875153741799295,7.061152648925781
2005-03-01,-0.012865702807903287,-0.049901501089334485,3.3356712341308588
2005-03-11,-0.016876979172229762,-0.032845151051878935,-1.9218490600585936
2005-03-21,-0.021260736882686614,0.07633872777223588,1.1095344543457029
2005-04-01,-0.016649799048900606,-0.3490242585539818,0.4126491546630859
2005-04-11,-0.018383197486400604,-0.22434451282024384,6.34118537902832
2005-04-21,-0.017685604095458985,0.21012864708900453,-1.4394893646240234
2005-05-01,-0.015195111930370332,-2.349302899837494,5.933240127563478
2005-05-11,-0.01178628206253052,-3.312619483470917,-2.067648696899414
2005-05-21,-0.009525145590305328,11.511189460754395,-3.0192798614501952
2005-06-01,-0.01574193686246872,-1.1622444629669189,-0.8709251403808593
2005-06-11,-0.011429041624069214,-9.001003456115722,-2.3346965789794916
2005-06-21,-0.0002917572855949402,0.0893887996673584,-1.4555126190185548
2005-07-01,-0.027664972841739653,-10.754183387756347,2.0025352478027343
2005-07-11,-0.004559090733528138,-32.744975852966306,0.1992740631103516
2005-07-21,0.03127801865339279,15.963397979736328,0.4463352203369141
2005-08-01,-0.04747946262359619,1.128398895263672,23.82309188842773
2005-08-11,0.017201711237430573,-10.543276023864744,20.81508445739746
2005-08-21,0.07733427733182907,-3.666542625427246,18.42288818359375
2005-09-01,0.015273523330688476,6.4039967536926286,1.897518920898437
2005-09-11,0.018375194072723387,-8.999072551727295,1.2037929534912108
2005-09-21,0.0043610394001007075,-3.282235050201416,0.5577838897705079
2005-10-01,0.024184507131576542,-2.726290285587311,-0.4959026336669922
2005-10-11,-0.01676347553730011,0.6146414041519165,0.7131034851074218
2005-10-21,-0.061732923984527587,-3.620360016822815,1.9992889404296876
2005-11-01,0.0003314971923828125,0.4936629235744476,-0.5705371856689453
2005-11-11,-0.031868225336074835,-0.3089519917964935,0.09217185974121092
2005-11-21,-0.052184872329235084,-0.3107612803578377,0.38117332458496095
2005-12-01,-0.017664189636707302,0.015708543313667174,3.192588806152344
2005-12-11,-0.023760898411273955,-0.007987570157274604,2.3411083221435547
2005-12-21,-0.02819222062826156,-0.008067144406959414,-1.1950504302978515
2006-01-01,-0.009272398054599763,-0.0003251834372349549,3.2193523406982423
2006-01-11,-0.016099010407924653,-0.00042748904161271634,-0.3155097961425781
2006-01-21,-0.023518984019756318,0.0007476969825802371,3.651595306396485
2006-02-01,-0.006671491265296936,-0.005997847463004291,1.284408950805664
2006-02-11,-0.01468857973814011,-0.002831684378907085,1.1503826141357425
2006-02-21,-0.023358792066574097,0.00869996240362525,4.729975891113281
2006-03-01,-0.013039660453796387,-0.050009486079215994,-3.5625782012939453
2006-03-11,-0.01801629960536957,-0.032812198251485826,-4.204437637329102
2006-03-21,-0.02025311589241028,0.07641370743513108,0.8859676361083985
2006-04-01,-0.010855038464069369,-0.3509275376796722,-1.14193115234375
2006-04-11,-0.010482174158096314,-0.22841601371765136,-0.3013736724853516
2006-04-21,-0.008125109970569611,0.10400041937828064,2.9045604705810546
2006-05-01,-0.006015020608901978,-1.5585786461830142,-0.6862049102783203
2006-05-11,-0.001909443736076355,3.683295702934265,-5.729825210571289
2006-05-21,0.0008610561490058899,-2.197904777526856,0.4666854858398438
2006-06-01,-0.007906356453895569,-1.013600778579712,4.571544647216797
2006-06-11,-0.011963021755218508,0.5088231086730957,-2.711901092529297
2006-06-21,-0.011923806369304657,-3.9912236690521232,-0.5355304718017578
2006-07-01,-0.04983265697956085,-9.763306045532227,3.8878257751464838
2006-07-11,-0.033752833306789395,11.053303527832034,0.9152374267578124
2006-07-21,-0.0041107401251792896,14.600791549682615,-0.5245731353759766
2006-08-01,-0.08759145140647888,-0.02337741851806641,20.39723892211914
2006-08-11,-0.02557112127542496,-3.8177696228027354,23.728243255615233
2006-08-21,0.033885528147220616,-9.308047485351562,19.43841400146484
2006-09-01,-0.032962477207183837,2.0813425064086912,-0.02149200439453125
2006-09-11,-0.025269344449043274,-6.217599105834961,2.112069320678711
2006-09-21,-0.029439979791641237,5.4601326942443835,0.5959945678710937
2006-10-01,0.010750526189804077,1.623783540725708,-0.4974124908447266
2006-10-11,-0.0049057543277740475,18.731125450134282,-1.2173885345458983
2006-10-21,-0.025216951966285702,7.730945801734924,-0.5758365631103516
2006-11-01,0.054022444784641264,0.489680677652359,-0.8894912719726562
2006-11-11,0.02390960305929184,-0.3089442431926727,-1.9763519287109372
2006-11-21,-0.005171489715576172,-0.3107612803578377,-1.1034343719482422
2006-12-01,0.018292991816997527,0.015708545874804258,-1.0813297271728517
2006-12-11,0.0020449891686439518,-0.007987570157274604,0.4161216735839844
2006-12-21,-0.007563316822052002,-0.008067144406959414,-2.498689270019532
2007-01-01,0.009898062050342559,-0.00032527862713322976,-3.352250671386719
2007-01-11,0.0043050825595855715,-0.00042748904161271634,-4.778069305419922
2007-01-21,-0.0018780678510665891,0.0007482837332645431,2.658499526977539
2007-02-01,0.01630323082208634,-0.006000714306719601,-0.0039020538330078133
2007-02-11,0.008218653500080109,-0.0028417837107554077,-2.048180770874024
2007-02-21,-0.0004250913858413697,0.00998015336226672,8.616354751586915
2007-03-01,0.0105409175157547,-0.04946640655398369,-1.2010955810546875
2007-03-11,0.004389858245849611,-0.03298528976738453,2.435263442993164
2007-03-21,-0.001081441342830658,0.07598045989871025,1.3777359008789063
2007-04-01,0.002723269164562225,-0.2754347577691078,2.8080070495605467
2007-04-11,0.001726214587688446,-0.10801520347595214,-0.38402252197265613
2007-04-21,0.0050998345017433154,1.9594661802053448,-0.28876800537109376
2007-05-01,0.00731855183839798,-3.049001228809357,1.2737049102783202
2007-05-11,0.008060227334499358,-1.7283015370368957,0.5311489105224609
2007-05-21,0.004972726106643678,0.7268218278884888,0.06030349731445313
2007-06-01,-0.005195015668869018,0.8178679466247558,1.259170913696289
2007-06-11,-0.003504377603530884,-0.931540298461914,0.6998409271240235
2007-06-21,0.01082211881875992,25.96345176696777,-0.7514846801757813
2007-07-01,-0.007767382264137269,60.93535957336426,-5.1029253005981445
2007-07-11,0.031745420396327974,2.4361608505249017,-2.9753681182861333
2007-07-21,0.08748341053724289,2.7907028198242188,-2.5080497741699217
2007-08-01,0.020284533500671387,21.963081741333006,15.363728904724118
2007-08-11,0.07523158341646194,12.900064277648926,15.089903640747073
2007-08-21,0.10454021543264387,74.52945289611816,15.395456314086914
2007-09-01,0.020942023396492003,-2.9661551475524903,-4.591957473754883
2007-09-11,0.025253719091415404,4.699967384338379,-4.960698127746582
2007-09-21,0.02339355945587158,-13.364286518096927,-0.4595603942871094
2007-10-01,0.06049157977104187,-3.347092390060425,-3.132679748535156
2007-10-11,0.03279981315135956,-3.366492736339569,-0.8870632171630859
2007-10-21,-0.008258453011512757,-3.399607300758362,0.1353614807128906
2007-11-01,0.053131064772605895,0.6084891438484192,-1.0687183380126952
2007-11-11,0.02072574645280838,-0.3090103939175606,-0.18646736145019527
2007-11-21,-0.0009658828377723693,-0.3107612803578377,-0.9907428741455078
2007-12-01,0.03360940963029861,0.015872286958619954,-0.2572982788085937
2007-12-11,0.026065738499164583,-0.007987217325717211,0.4280769348144531
2007-12-21,0.018489499390125275,-0.008067144406959414,-1.3450702667236327
2008-01-01,0.03298544436693192,-0.00032533577250433155,0.4485980987548828
2008-01-11,0.022722171247005464,-0.00042748904161271634,0.33835525512695314
2008-01-21,0.0110976904630661,0.0007478491606889293,-4.555117416381836
2008-02-01,0.024113649129867555,-0.005997847067192197,-2.936592102050781
2008-02-11,0.013492806255817414,-0.002831685566343367,-4.1449138641357415
2008-02-21,0.005687959492206574,0.008699970645830035,-4.681904220581055
2008-03-01,0.017209732532501222,-0.048708758130669584,1.661795425415039
2008-03-11,0.01119701862335205,-0.03090985082089901,1.0417842864990234
2008-03-21,0.008129735291004182,0.08106343895196914,3.97750244140625
2008-04-01,0.01744980216026306,-0.3432580649852753,-1.1830291748046875
2008-04-11,0.020107881724834444,0.3809041708707809,0.4062198638916016
2008-04-21,0.023025012016296385,0.265304571390152,-4.340280532836913
2008-05-01,0.02320165485143661,-3.309381294250488,1.842229461669922
2008-05-11,0.02112550288438797,-3.187691295146942,2.4195838928222657
2008-05-21,0.01921437382698059,0.01262648105621338,0.9068580627441406
2008-06-01,0.014365974068641662,14.30634331703186,4.922024917602539
2008-06-11,0.02153482586145401,-3.7660768032073975,-2.4187049865722656
2008-06-21,0.030315327644348144,-0.623689079284668,-0.31334228515625
2008-07-01,-0.004620552062988281,7.781931686401367,1.610116958618164
2008-07-11,0.010129643976688384,-22.67400646209717,0.5736984252929688
2008-07-21,0.044633589684963226,-6.321856307983397,0.29578819274902346
2008-08-01,-0.03360688388347625,-19.63373146057129,-985.947569656372
2008-08-11,0.018983887135982515,-18.493552589416502,20.3018798828125
2008-08-21,0.051119412481784816,11.866720199584961,22.51123174031575
2008-09-01,-0.027479097247123718,0.9434340476989748,-0.12575035095214845
2008-09-11,-0.02512589395046234,1.7227580070495605,-3.3626054763793944
2008-09-21,-0.02965458333492279,-6.748040962219237,2.5241973876953123
2008-10-01,0.000913304090499878,1.6613611459732056,-1.5273754119873046
2008-10-11,-0.03165050745010376,-0.8626063108444214,1.8749195098876956
2008-10-21,-0.06851284056901932,-3.480996572971344,2.340453338623047
2008-11-01,0.0011961832642555235,0.4937445759773255,2.4031475067138666
2008-11-11,-0.024113149940967558,-0.3090333834290505,1.590470504760742
2008-11-21,-0.040342131257057184,-0.3107612803578377,2.69429931640625
2008-12-01,-0.004630224406719207,0.015708722360432147,3.2052600860595697
2008-12-11,-0.013398839533329009,-0.007987752882763743,1.2110343933105472
2008-12-21,-0.019301052391529086,-0.008067144406959414,-1.3081230163574218
2009-01-01,-0.0006790176033973694,-0.00032533535049878993,-0.5981227874755859
2009-01-11,-0.006636983156204224,-0.00042748904161271634,0.8186122894287109
2009-01-21,-0.01381814926862717,0.0007478487532353029,6.574181747436524
2009-02-01,0.002844683825969696,-0.005997847032267601,2.5923934936523443
2009-02-11,-0.005994138121604918,-0.002831683424301445,1.184112548828125
2009-02-21,-0.014015576243400574,0.008699969132430851,2.4869182586669916
2009-03-01,-0.0030406743288040163,-0.050552787259221084,0.2759342193603516
2009-03-11,-0.005759890377521515,-0.03378486633300781,1.896600341796875
2009-03-21,-0.0086091548204422,0.07792978733778,0.7678310394287109
2009-04-01,-0.0026102930307388304,-0.3483911484479904,0.5956169128417969
2009-04-11,-0.0056744560599327094,-0.22360021770000454,-1.2008880615234374
2009-04-21,-0.00996851921081543,0.2195813208818436,-2.627314758300781
2009-05-01,-0.015011410415172574,0.6999377548694611,1.6594951629638672
2009-05-11,-0.018455253541469572,-3.0257116556167603,-0.880279541015625
2009-05-21,-0.020072574913501742,-2.5657893300056456,-3.4299060821533205
2009-06-01,-0.02625725567340851,-10.006534862518313,1.6977020263671876
2009-06-11,-0.021200257539749145,-11.650877285003665,5.98797721862793
2009-06-21,-0.013958491384983064,-9.790016651153564,0.000970458984375
2009-07-01,-0.04624139368534088,-11.218068504333496,-1.7437000274658203
2009-07-11,-0.02283165752887726,-10.617422294616699,1.8350650787353515
2009-07-21,0.02340231239795685,8.684914016723633,0.5598304748535157
2009-08-01,-0.03632260859012604,16.770409774780273,20.41425037384033
2009-08-11,0.04155388027429581,-13.233888816833494,21.064439010620124
2009-08-21,0.09525404423475266,-16.562602996826172,23.343405532836915
2009-09-01,0.013824287056922912,-5.403943252563477,0.5263347625732422
2009-09-11,0.011574438214302063,-5.910852575302124,0.6624591827392579
2009-09-21,-0.0029938995838165285,-0.9200345039367676,2.271551513671875
2009-10-01,0.026377707719802856,-3.3456202387809757,-1.2522056579589844
2009-10-11,-0.0048201635479927065,-3.772903537750244,1.740790557861328
2009-10-21,-0.044647732377052315,-3.7124464988708494,3.0250637054443366
2009-11-01,0.01750508099794388,0.5127955913543701,1.631385040283203
2009-11-11,-0.017666466534137726,-0.3090296179056168,-0.8364151000976563
2009-11-21,-0.03972427845001221,-0.3107612803578377,-3.9481334686279297
2009-12-01,-0.0049846962094306935,0.01587210954166949,1.1240615844726562
2009-12-11,-0.011899669468402863,-0.007987034088000656,2.3196819305419916
2009-12-21,-0.017131489515304566,-0.008067144406959414,0.5790206909179687
2010-01-01,0.001105538010597229,-0.0003252770060498733,2.5773860931396486
2010-01-11,-0.004806756973266602,-0.00042748904161271634,-0.56439208984375
