Time,NDVI,P,LST
2002-07-01,-0.10366461426019667,-19.81396484375,4.705787658691406
2002-07-11,-0.055473998188972466,-11.11581802368164,-4.720819473266602
2002-07-21,-0.005681753158569336,31.6746826171875,-1.2095069885253906
2002-08-01,-0.0772569477558136,-11.732658386230467,0.16248321533203125
2002-08-11,-0.008468180894851685,16.69900894165039,0.16248321533203125
2002-08-21,0.06108838319778441,5.202720642089844,0.5266876220703125
2002-09-01,0.032060950994491584,27.30191802978516,0.3548812866210937
2002-09-11,0.011621654033660887,-6.575636386871338,6.1154518127441415
2002-09-21,-0.041943401098251336,-7.667623519897461,5.9161415100097665
2002-10-01,-0.002601802349090576,-3.209728717803955,1.9425582885742188
2002-10-11,-0.048224806785583496,-3.3234596252441406,2.0651817321777344
2002-10-21,-0.06705568730831146,0.3055915832519531,-0.14035415649414062
2002-11-01,-0.005056396126747131,0.5316005945205688,1.234771728515625
2002-11-11,-0.008954942226409912,-0.5824356079101562,1.062335968017578
2002-11-21,-0.014484196901321413,-0.8252357244491577,-0.44657135009765625
2002-12-01,0.007143139839172362,0.22527725994586945,-0.9407119750976562
2002-12-11,-0.0008755922317504883,-0.22775213420391086,0.9517250061035156
2002-12-21,-0.008642926812171936,-0.03989578783512116,1.6272354125976562
2003-01-01,0.007056906819343567,-0.02174973487854004,0.096771240234375
2003-01-11,0.0013460814952850342,0.24486517906188965,0.8367881774902344
2003-01-21,-0.004062861204147339,0.3949533700942993,3.538982391357422
2003-02-01,0.009585902094841005,-0.019909441471099854,-1.067279815673828
2003-02-11,0.004478245973587036,0.023662686347961426,1.4460563659667969
2003-02-21,-0.0015759766101837158,0.2738299369812012,-1.6170730590820312
2003-03-01,0.005445957183837891,-0.33527326583862305,-1.8031005859375
2003-03-11,2.682209014892578e-06,0.1043531894683838,-0.8041229248046875
2003-03-21,-0.003743201494216919,1.3614988327026367,0.3763542175292969
2003-04-01,-0.0008395612239837646,-2.9786171913146973,3.6049118041992183
2003-04-11,-0.0006020516157150269,-2.9972124099731445,0.6213912963867188
2003-04-21,-0.00041444599628448486,-3.5829248428344727,-1.532806396484375
2003-05-01,-0.0043656229972839355,-6.589566230773926,-0.7241859436035156
2003-05-11,-0.005124598741531372,3.372711181640625,1.4129142761230469
2003-05-21,-0.006703644990921021,-9.862344741821287,-1.0719718933105469
2003-06-01,-0.019534677267074585,-6.694027900695801,6.441352844238281
2003-06-11,-0.014193862676620485,-3.182353973388672,2.28811264038086
2003-06-21,-0.00021727383136749268,11.603044509887695,-6.848676681518555
2003-07-01,-0.042234256863594055,-1.004558563232422,-2.1541576385498047
2003-07-11,-0.00777091085910797,-1.341876983642578,2.8984603881835938
2003-07-21,0.031035795807838436,37.06136322021485,-0.018054962158203125
2003-08-01,-0.05515626072883606,-7.5211219787597665,-0.0707244873046875
2003-08-11,-0.002481400966644287,-13.303085327148438,2.235660552978516
2003-08-21,0.04798886179924011,2.428993225097656,0.6032638549804688
2003-09-01,0.02529641985893249,3.689305305480957,-5.551706314086914
2003-09-11,0.012856245040893556,-5.484130859375,-0.09165573120117188
2003-09-21,-0.02251040935516357,-6.863718986511231,4.938163757324219
2003-10-01,0.03374037146568298,0.9558262825012208,-0.039875030517578125
2003-10-11,-0.011807739734649658,-2.41562819480896,1.2942886352539062
2003-10-21,-0.04573845863342285,-2.274724245071411,0.7364692687988281
2003-11-01,-0.003126397728919983,-0.5822800397872925,1.5822639465332031
2003-11-11,-0.01499047875404358,-0.6106659173965454,0.08485031127929688
2003-11-21,-0.01922716200351715,-0.832183837890625,2.4372634887695312
2003-12-01,0.004010885953903197,0.22504515945911407,-1.5993766784667969
2003-12-11,-0.0008985549211502074,-0.22775308787822726,0.3117828369140625
2003-12-21,-0.005497708916664124,0.05142150819301605,0.5867767333984375
2004-01-01,0.01042872667312622,-0.021748065948486328,2.394550323486328
2004-01-11,0.004270046949386597,0.24486565589904785,0.96234130859375
2004-01-21,-0.0020892024040222172,0.3949531316757202,1.4363861083984375
2004-02-01,0.009788155555725098,-0.0203479528427124,-2.412860870361328
2004-02-11,0.002859294414520264,0.02285236120223999,-1.1738739013671875
2004-02-21,-0.00344480574131012,0.27271080017089844,-1.640289306640625
2004-03-01,0.006250247359275818,-0.484273910522461,-0.0023345947265625
2004-03-11,0.004267752170562744,0.004419088363647461,-1.8706169128417969
2004-03-21,0.0034487247467041016,1.222490310668945,2.0423507690429688
2004-04-01,0.007594123482704163,-0.6276988983154297,-0.57281494140625
2004-04-11,0.006573989987373352,-0.6882810592651367,1.7520980834960938
2004-04-21,0.0036275982856750493,0.7749385833740234,0.7099342346191406
2004-05-01,-0.0040521323680877686,-9.670927047729492,3.244518280029297
2004-05-11,-0.01000496745109558,-10.41208553314209,2.8623809814453125
2004-05-21,-0.01518090069293976,-10.46112060546875,1.0112152099609375
2004-06-01,-0.023426353931427,-2.461263656616211,6.261978149414063
2004-06-11,-0.01144111156463623,-5.701809883117676,2.119083404541016
2004-06-21,0.0151645690202713,20.09563446044922,-1.270477294921875
2004-07-01,-0.011380746960639955,-10.20534896850586,4.874961853027344
2004-07-11,0.03298477828502655,-5.788261413574219,-0.6066551208496094
