Time,NDVI,P,LST
2002-07-01,0.0196345051129659,-0.10875693957010904,3.6027723948160806
2002-07-11,0.03343458970387777,1.8417150179545083,2.644557317097982
2002-07-21,0.03063120444615682,-1.716585636138916,2.527142842610677
2002-08-01,0.07785228888193768,-12.901693344116213,5.487921396891277
2002-08-11,0.046090761820475265,-12.693749745686851,5.487921396891277
2002-08-21,0.015693316857020058,7.180618921915691,1.956281661987305
2002-09-01,-0.0376435120900472,-6.9889761606852225,67.97142918904622
2002-09-11,-0.06177564462025961,-19.77271270751953,67.39907328287761
2002-09-21,-0.08945616086324057,-20.50391705830892,71.81297874450685
2002-10-01,-0.14256727695465088,-6.079907735188803,64.16194597880046
2002-10-11,-0.1610092024008433,8.669691721598308,70.45379829406737
2002-10-21,-0.14380760987599692,3.9539426167805987,66.15923500061035
2002-11-01,-0.11247451106707257,-8.632578531901041,1.4093551635742188
2002-11-11,-0.07190974553426106,1.00887934366862,333.867436726888
2002-11-21,-0.03506444891293844,-13.446537017822266,334.1201286315918
2002-12-01,-0.035072386264801025,-0.1993560791015625,-0.5856526692708334
2002-12-11,-0.011067370573679606,-2.563541412353516,-0.9500757853190104
2002-12-21,0.023114105065663654,26.20037206013997,0.8469022115071615
2003-01-01,0.06409730513890584,-4.8633238474528,130.56815656026205
2003-01-11,0.1012979547182719,-7.23832893371582,133.53259658813477
2003-01-21,0.10951213041941324,1.5494747161865234,132.06307792663574
2003-02-01,0.1322775681813558,-21.41859245300293,4.694194157918294
2003-02-11,0.10583215951919556,10.4829470316569,-2.2842280069986978
2003-02-21,0.076133131980896,-19.67953109741211,1.3680375417073567
2003-03-01,0.05014059940973917,-15.96950912475586,134.36728159586588
2003-03-11,0.049214025338490806,-22.87268447875977,134.7714754740397
2003-03-21,0.06486308574676514,-9.52649943033854,135.45834223429358
2003-04-01,0.06036277612050375,11.43782170613607,3.1194006601969395
2003-04-11,0.028356750806172688,19.96451695760091,-0.3638782501220703
2003-04-21,-0.035805185635884605,4.109636942545573,-0.8872267405192057
2003-05-01,-0.10103402535120648,-7.693804423014322,135.7176602681478
2003-05-11,-0.14095871647198996,1.0676905314127605,139.10824902852377
2003-05-21,-0.13988964756329855,23.516197204589844,138.33603159586588
2003-06-01,-0.1436970829963684,4.285420735677083,-2.1560503641764317
2003-06-11,-0.07006675004959106,-5.960553328196207,0.3652947743733724
2003-06-21,-0.00927219788233439,-4.002884387969972,0.8843250274658203
2003-07-01,0.07139511903127034,1.0546327431996665,-1.3549455006917317
2003-07-11,0.06544031699498494,-1.4376934369405108,1.5718396504720051
2003-07-21,0.04006805022557577,1.2452792326609294,2.111977895100912
2003-08-01,0.058705349763234466,-6.118096987406412,2.104090372721354
2003-08-11,0.02920964360237122,5.100804646809896,-0.8117472330729166
2003-08-21,0.012870997190475464,-0.016327857971191406,1.4670155843098958
2003-09-01,-0.004389276107152303,0.3094189961751302,67.77940559387207
2003-09-11,0.01969427863756816,3.28322982788086,61.75628471374512
2003-09-21,0.06618984540303548,15.192131042480467,64.84083366394043
2003-10-01,0.06885972619056703,-2.333343505859375,67.3052463531494
2003-10-11,0.06725043058395386,19.61733118693034,66.06765302022298
2003-10-21,0.037808716297149665,20.32820002237956,65.26926740010579
2003-11-01,-0.010391791661580404,2.604559580485026,334.8262176513672
2003-11-11,-0.04984980821609497,-23.143372217814132,333.75754356384283
2003-11-21,-0.04848245779673258,1.6306800842285156,330.634152730306
2003-12-01,-0.024127423763275143,-9.01104418436686,-5.076942443847656
2003-12-11,0.03881686925888062,-12.720374425252281,0.9496917724609376
2003-12-21,0.07875114679336548,-23.08468310038249,3.442584991455078
2004-01-01,0.08176803588867188,-3.6689917246500645,129.5040117899577
2004-01-11,0.05891388654708862,16.25540606180827,129.96813646952307
2004-01-21,0.03343449036280314,13.723384221394856,130.33872286478675
2004-02-01,0.052289028962453216,2.9443283081054688,3.3696397145589194
2004-02-11,0.02779531478881836,-10.043217341105144,1.6281623840332031
2004-02-21,0.013094723224639893,12.108604431152346,-1.8141937255859373
2004-03-01,-0.00404892365137736,-11.694244384765625,135.99859174092614
2004-03-11,-0.0135537584622701,-12.380723317464195,132.9183266957601
2004-03-21,-0.03394805391629537,18.291358947753906,133.51395416259766
2004-04-01,-0.07335701584815979,3.4673779805501304,1.7160638173421223
2004-04-11,-0.10445498426755268,20.89603042602539,-2.363714853922526
2004-04-21,-0.09890822569529216,0.5593376159667969,-0.3804931640625
2004-05-01,-0.07397641738255817,-9.771416982014976,139.4094263712565
2004-05-11,-0.007456739743550619,-12.364979426066078,141.00999832153317
2004-05-21,0.0510180393854777,-1.6627947489420574,142.9656442006429
2004-06-01,0.02471045653025309,-7.680086135864258,0.1180572509765625
2004-06-11,0.010393540064493816,-8.411736965179442,3.194683074951172
2004-06-21,-0.01546601454416911,-9.036110719045004,4.233451843261719
2004-07-01,0.005692044893900554,-0.15828235944112146,5.5637969970703125
2004-07-11,-0.02744029959042867,-1.5775307814280193,4.954154968261719
2004-07-21,-0.050420681635538735,3.727563301722209,-1.0738061269124348
2004-08-01,-0.006492813428243001,-7.8017425537109375,1.7444063822428386
2004-08-11,-0.0018649101257324214,-3.1284526189168296,-0.3687305450439453
2004-08-21,0.022374739249547318,-7.2257442474365225,3.283008575439453
2004-09-01,0.015246192614237469,-3.3461672465006513,65.76848856608072
2004-09-11,0.024414996306101482,-9.327226003011068,70.95937220255534
2004-09-21,0.03114039699236552,13.209590911865234,66.51607386271161
2004-10-01,0.008544216553370156,-3.989543914794922,65.31609344482422
2004-10-11,0.015994171301523846,-23.372543334960934,65.83016649881999
2004-10-21,0.032347023487091064,-11.973037083943687,68.53935050964354
2004-11-01,0.04921579360961914,-1.4748433430989585,335.57072257995605
2004-11-11,0.04049764076868693,-0.3923810323079427,334.1256357828776
2004-11-21,0.01158579190572103,-17.00813420613607,334.1562232971192
2004-12-01,-0.035013695557912186,-14.508678436279295,0.4207038879394531
2004-12-11,-0.05900335311889648,5.700995127360027,-1.5745798746744792
2004-12-21,-0.04467342297236125,11.88402303059896,2.580902099609375
2005-01-01,-0.026232858498891197,5.285226821899414,128.88263320922852
2005-01-11,-0.014686326185862224,-5.088544209798177,132.68617184956872
2005-01-21,-0.020557443300882976,8.496576309204103,127.92610677083331
2005-02-01,0.01579772432645162,-4.07815678914388,-1.8819986979166667
2005-02-11,0.025482694307963055,-9.506628036499023,3.5338764190673833
2005-02-21,0.051701287428537995,-6.699827194213867,8.855354309082031
2005-03-01,0.06773688395818074,-6.069683074951173,130.92949167887372
2005-03-11,0.08448606729507446,15.651382446289062,132.22831471761071
2005-03-21,0.10597159465154013,-16.420602798461914,133.11849403381348
2005-04-01,0.1213821570078532,-19.78802490234375,2.5175768534342446
2005-04-11,0.12107427914937335,-10.817015329996742,0.5438931783040365
2005-04-21,0.09774635235468547,-9.35130818684896,0.3745416005452474
2005-05-01,0.06173870960871378,-17.783021291097004,142.40250460306802
2005-05-11,0.052350242932637535,3.6303456624348964,140.75929069519043
2005-05-21,0.0531317392985026,-0.3462626139322917,139.87823295593262
2005-06-01,0.021966278553009037,-1.5057493845621746,-2.1123326619466147
2005-06-11,0.017552097638448082,-2.1474539438883458,1.4852434794108074
2005-06-21,0.02032613754272461,-6.0195453961690255,-1.3637421925862627
2005-07-01,0.059338132540384926,-0.8379247188568115,-0.7277170817057291
2005-07-11,0.029035647710164387,-1.7124582131703694,3.7056070963541674
2005-07-21,-0.03447682658831278,-0.6313064893086752,0.9695396423339844
2005-08-01,-0.0382244884967804,-9.904893239339193,-0.08505439758300781
2005-08-11,-0.0652388334274292,25.11344401041667,-4.199542999267578
2005-08-21,-0.06446125109990437,-5.218465169270833,1.3214308420817058
2005-09-01,-0.0663498838742574,-2.6466083526611333,64.7733720143636
2005-09-11,-0.04437768459320069,-14.857319513956703,65.86601320902507
2005-09-21,-0.023210336764653526,-2.146612803141276,64.31083552042644
2005-10-01,-0.0324365496635437,-20.704119364420574,65.26930363972981
2005-10-11,-0.02001539866129557,3.520517985026041,-4912.469896316527
2005-10-21,0.013082007567087809,15.324944814046226,62.728267033894866
2005-11-01,0.04603653152783712,-33.1149648030599,337.29891395568853
2005-11-11,0.08565454681714375,-32.265394846598305,336.1707134246826
2005-11-21,0.08716771006584167,-0.8119074503580729,332.80940119425463
2005-12-01,0.07102314631144206,-4.743741353352863,-4.308496793111165
2005-12-11,0.07287516196568808,-26.80495262145996,4.9212506612141915
2005-12-21,0.06611357132593791,-9.882014592488607,1.3799076080322266
2006-01-01,0.05634464820226034,-0.5879427591959635,133.11704635620114
2006-01-11,0.053795953591664634,5.398130416870117,130.3904094696045
2006-01-21,0.038599252700805664,2.1436850229899087,134.71941312154138
2006-02-01,0.03283516565958658,-10.890869140625,3.2977549235026036
2006-02-11,-0.08859126766522725,20.20266850789388,-0.6750914255777994
2006-02-21,-0.21413490176200867,14.322877248128258,-1.945161819458008
2006-03-01,-0.2803550163904826,11.902776082356773,131.02521133422852
2006-03-11,-0.2770976324876149,-9.950838724772137,131.65499623616535
2006-03-21,-0.1872881154219309,-1.7619069417317708,134.62121264139807
2006-04-01,-0.09185189008712767,35.25405756632487,0.6909116109212241
2006-04-11,-0.03435889879862467,-5.892585754394531,0.4060694376627605
2006-04-21,-0.018583436806996662,-7.793782552083332,-5.137036959330241
2006-05-01,-0.006460805733998615,18.60229237874349,142.26622835795084
2006-05-11,0.023738364378611248,37.049920399983726,141.3603801727295
2006-05-21,0.038294037183125816,-28.44339307149251,138.07840855916342
2006-06-01,0.00865266720453898,-7.295708974202473,-0.4694086710611979
2006-06-11,0.009354690710703531,-3.6352213223775234,1.4056987762451172
2006-06-21,-0.022227744261423748,-8.096503257751465,4.117087682088217
2006-07-01,-0.022441764672597248,-0.01739327112833659,-0.18268521626790368
2006-07-11,-0.07094777623812358,2.8458856741587315,2.569286346435547
2006-07-21,-0.0876544713973999,12.28216997782389,-4.177141825358073
2006-08-01,-0.005595803260803223,55.161221822102874,-1.938226064046224
2006-08-11,0.048819899559021,-11.098526000976562,1.7011121114095051
2006-08-21,0.10130655765533447,6.944108009338379,0.9070771535237632
2006-09-01,0.08508129914601642,-15.36334228515625,66.81481424967447
2006-09-11,0.05032136042912801,-18.490788141886394,64.25599543253581
2006-09-21,0.020789762338002518,-3.955375671386719,62.9824186960856
2006-10-01,-0.002977132797241211,-27.212257385253906,66.87928771972656
2006-10-11,0.004871129989624024,-14.156460444132485,69.92865880330403
2006-10-21,-0.00898649295171102,-8.327703475952147,64.87994321187337
2006-11-01,-0.0676241119702657,6.6629803975423165,-6344.7428582509365
2006-11-11,-0.14530243476231894,-13.04085922241211,-3008.0244096120196
2006-11-21,-0.2277105649312337,41.62505213419596,332.05401166280114
2006-12-01,-0.2846207618713379,-7.2236493428548165,-0.7257029215494791
2006-12-11,-0.24472612142562866,5.6766090393066415,-0.4101924896240233
2006-12-21,-0.15763855973879495,52.81193161010742,-0.20478185017903647
2007-01-01,-0.06048750877380371,-10.012826919555664,127.58611806233722
2007-01-11,0.002914686997731527,10.359991073608398,128.6239267985026
2007-01-21,0.02397487560908,11.181253433227539,133.1069450378418
2007-02-01,0.046299338340759284,16.072296142578125,-13.058018366495766
2007-02-11,0.03634275992711385,11.098917643229164,-1.1390736897786458
2007-02-21,0.02317667007446289,-7.64784876505534,0.4825394948323568
2007-03-01,0.020610272884368896,-16.24123255411784,132.4561818440755
2007-03-11,0.011228005091349285,-15.04203669230143,-4909.821878433228
2007-03-21,-0.005992203950881958,-12.244275410970054,129.95201365152994
2007-04-01,-0.02637281020482381,-23.19860967000325,1.5356082916259766
2007-04-11,-0.01580814520517985,-0.5639305114746094,1.7839832305908203
2007-04-21,0.016590187946955364,17.263751983642578,-1.5393873850504558
2007-05-01,0.04449973503748576,14.483280181884766,139.8770236968994
2007-05-11,0.062411308288574226,40.71641540527344,138.42818959554035
2007-05-21,0.047203759352366134,45.52606582641602,142.2812894185384
2007-06-01,-0.05192029476165772,35.67871856689453,-4.099154790242514
2007-06-11,-0.11710848410924275,-1.1365981101989746,-3.331405639648437
2007-06-21,-0.18032131592432654,-3.996127764383952,-1.9132938385009768
2007-07-01,-0.1715598702430725,0.820509672164917,-1.9665902455647783
2007-07-11,-0.18410051862398785,-0.7450815041859945,-2.5231749216715493
2007-07-21,-0.18314173817634585,12.515974362691246,-0.07224527994791667
2007-08-01,-0.10846516489982604,-11.673909664154053,-4.3969682057698565
2007-08-11,-0.07784592111905415,4.2535289128621425,-4.824047724405925
2007-08-21,-0.03465591867764791,-10.102862358093262,-3.2101929982503257
2007-09-01,-0.016434401273727417,15.735846201578774,67.87057495117189
2007-09-11,0.009849409262339274,18.7316042582194,63.439518610636384
2007-09-21,0.035733401775360114,-14.402750015258787,66.05380185445149
2007-10-01,0.0314333438873291,-5.3355573018391915,66.38842964172363
2007-10-11,0.05185105403264364,-3.1657574971516933,64.02602132161458
2007-10-21,0.05609383185704549,-22.84243138631185,64.3141975402832
2007-11-01,0.0462061862150828,5.4159189860026045,336.2973410288493
2007-11-11,0.02132448554039001,-9.9518674214681,332.91408983866376
2007-11-21,0.00038545330365498864,-3.998617808024088,331.8345057169596
2007-12-01,-0.04454484581947327,-5.005625406901042,-0.5218505859375
2007-12-11,-0.051899572213490806,-9.668580373128256,0.8759352366129557
2007-12-21,-0.059444139401117965,-21.98522504170736,1.9641380310058596
2008-01-01,-0.06223307053248087,-15.232228597005207,131.43072446187338
2008-01-11,-0.08598509430885315,-12.864465395609535,131.69711748758948
2008-01-21,-0.14737491806348166,9.698980331420898,130.64861234029138
2008-02-01,-0.1427671213944753,-2.2486502329508458,-1.9419307708740237
2008-02-11,-0.1490496794382731,-1.8711954752604167,-1.9886906941731768
2008-02-21,-0.12956730524698892,-22.149079004923507,-1.2720006306966145
2008-03-01,-0.0784275730450948,-8.813255310058594,131.99663925170898
2008-03-11,-0.022747536500295,-22.422250747680664,133.40177027384442
2008-03-21,0.021029750506083168,-8.722662607828775,133.27844365437826
2008-04-01,0.04411415259043376,-33.587364196777344,0.5827051798502604
2008-04-11,0.06575630108515422,-5.401865641276043,1.47268549601237
2008-04-21,0.05073940753936768,-17.817696889241535,-1.311767578125
2008-05-01,0.011633425951004028,-29.28089841206868,142.91094334920246
2008-05-11,-0.033952514330546066,-18.61212921142578,140.30319213867188
2008-05-21,-0.08540464440981548,7.3055076599121085,138.07269859313965
2008-06-01,-0.12727449337641394,40.40790303548177,-4.0358327229817705
2008-06-11,-0.0980273187160492,-2.664297580718994,-1.4900531768798828
2008-06-21,-0.053272883097330734,2.7477261225382485,1.870290756225586
2008-07-01,0.011445303757985434,0.8640476067860922,-2.9779211680094395
2008-07-11,-0.027856558561325077,-0.8169386386871338,-2.7655493418375645
2008-07-21,-0.1017562448978424,0.9883139133453368,-4.665058135986328
2008-08-01,-0.09593841433525084,-2.4630877176920567,-6.23284085591634
2008-08-11,-0.09917577107747397,-1.9741382598876955,-3.1748803456624355
2008-08-21,-0.06415251890818277,18.98573589324951,-2.1017869313557944
2008-09-01,-0.030889372030893963,-13.435606002807615,64.75055821736653
2008-09-11,0.005896925926208496,-7.172080993652344,64.80108388264972
2008-09-21,0.0053860147794087725,-8.500813802083334,63.753623326619476
2008-10-01,-0.04140019416809082,-18.69655354817708,67.64262072245279
2008-10-11,-0.040703723827997834,-7.20801607767741,64.21896616617839
2008-10-21,-0.027603497107823692,11.786476135253904,60.72395579020181
2008-11-01,0.007473647594451904,-0.6725133260091146,334.7274093627929
2008-11-11,0.044207960367202766,-24.619182586669922,333.96724828084314
2008-11-21,0.07030603289604187,-25.641007105509445,336.194096883138
2008-12-01,0.052331368128458663,9.250991821289062,-0.16583824157714844
2008-12-11,0.047985970973968506,-26.590443929036454,-0.11687151590983072
2008-12-21,0.04166297117869059,3.0890744527180987,3.2750180562337237
2009-01-01,0.01206052303314209,6.818999608357746,129.38596280415857
2009-01-11,-0.035833537578582764,-7.180544535319012,132.0516611735026
2009-01-21,-0.07547666629155476,0.14860979715983072,129.61859130859378
2009-02-01,-0.06191864609718323,45.32600275675456,-1.8119837443033853
2009-02-11,-0.06042622526486715,-4.5989952087402335,-0.6052888234456381
2009-02-21,-0.048270761966705315,-17.98406219482422,1.2568740844726562
2009-03-01,-0.028323958317438763,-6.780999501546223,134.13839530944824
2009-03-11,0.0041270554065704354,-17.93462308247884,132.3482894897461
2009-03-21,0.039892911911010735,4.1380462646484375,132.6734504699707
2009-04-01,0.03408616781234741,-15.090635935465492,-0.0638262430826823
2009-04-11,-0.010234971841176351,-10.93516286214193,0.5361277262369791
2009-04-21,-0.10612607995669048,-17.537507375081383,-4.893735249837238
2009-05-01,-0.1696588397026062,-2.5416736602783203,138.37705294291175
2009-05-11,-0.12555484970410666,24.950913747151688,140.7892576853434
2009-05-21,-0.03294112284978231,-24.846516291300453,139.6259377797445
2009-06-01,0.032004972298940025,1.3020623524983723,-1.8833694458007808
2009-06-11,0.06821723779042561,-8.633267084757486,0.18874422709147132
2009-06-21,0.053405940532684326,-3.4796659151713047,2.7986844380696616
2009-07-01,0.07492146889368692,-0.38187408447265625,-0.5484148661295573
2009-07-11,0.04772508144378662,-1.6946068604787188,0.39101092020670575
2009-07-21,0.02055263519287109,-0.8429125150044761,1.9599857330322263
2009-08-01,0.0466767946879069,-12.504481951395668,0.5933615366617838
2009-08-11,0.03214351336161295,3.7369225819905605,-0.4077905019124349
2009-08-21,0.03094446659088135,-11.559766133626304,-0.7219441731770834
2009-09-01,0.017224987347920738,-21.997870763142906,68.99733670552571
2009-09-11,0.029528299967447918,-8.398146947224934,66.77844047546387
2009-09-21,0.04311070839564005,3.8876202901204433,64.39778200785321
2009-10-01,0.02226549386978149,-9.08880360921224,66.71322123209636
2009-10-11,0.02419032653172811,54.49318822224936,66.42929395039876
2009-10-21,0.012806554635365805,-13.269305547078453,62.59824562072754
2009-11-01,-0.001058359940846761,30.8527234395345,334.54167048136395
2009-11-11,0.005584011475245158,-8.003116607666017,334.19370969136554
2009-11-21,0.026303460200627644,-6.4563738505045585,333.4206225077312
2009-12-01,0.02575331926345825,-2.741252899169922,-1.589128494262695
2009-12-11,0.030892014503479007,-4.560394287109375,-2.791299184163412
2009-12-21,0.0203974445660909,6.048809051513673,-0.3319765726725261
2010-01-01,-0.0012199680010477705,28.036998112996415,129.08034833272302
2010-01-11,0.002344369888305664,1.465264638264974,131.45025062561035
2010-01-21,0.011012534300486246,-0.15146954854329428,133.67028427124023
2010-02-01,0.06161401669184367,41.820613861083984,-0.3659114837646485
2010-02-11,0.054959197839101165,58.15347925821939,-1.4441865285237632
2010-02-21,0.054840922355651855,22.775307973225907,-3.89203135172526
2010-03-01,0.05820735295613608,19.639934539794922,134.95204162597656
2010-03-11,0.07828706502914429,-16.105586369832356,134.38584200541175
2010-03-21,0.1092546780904134,21.470308939615887,131.48403676350912
2010-04-01,0.1163245439529419,-15.862640380859375,1.9017111460367842
2010-04-11,0.10988450050354004,20.63047790527344,-0.0654614766438802
2010-04-21,0.08493343989054362,-6.965147654215496,-0.6138922373453776
2010-05-01,0.04018962383270264,-5.2807871500651045,139.85935719807944
2010-05-11,0.017386595408121746,18.45281219482422,140.7042064666748
2010-05-21,0.010508795579274496,-9.09499740600586,141.92447535196942
2010-06-01,-0.03386213382085165,31.64604822794597,-4.4358704884847
2010-06-11,-0.0398546556631724,1.7729399998982749,0.19558588663736975
2010-06-21,-0.04353328545888265,-4.8519571622212725,0.5340538024902344
2010-07-01,-0.00018759568532307944,-1.1463660001754759,-0.4025681813557943
2010-07-11,-0.008654892444610596,-1.5097293853759766,-0.056121826171875
2010-07-21,-0.01999339461326599,-1.6796596447626753,-1.5950495402018232
2010-08-01,0.009251097838083902,-14.794046401977539,3.5560652414957676
2010-08-11,-0.02566074331601461,-15.282021522521973,3.8864841461181636
2010-08-21,-0.05463475982348124,-9.79842217763265,1.978850682576497
2010-09-01,-0.0813423494497935,26.3891716003418,66.38162676493327
