Time,NDVI,P,LST
2002-07-01,-0.023336783613798755,-4.433238448539995,39.04290015742464
2002-07-11,-0.02585601356794249,0.1429690913701395,34.867415734057154
2002-07-21,-0.028153601401257063,0.6723086584781138,36.18288443223486
2002-08-01,-0.038482749518358485,1.7973436732899468,3.7194669471596766
2002-08-11,-0.029490839197950543,-1.7044617859119515,3.7194669471596766
2002-08-21,-0.014149170158044348,-2.2243090155270866,3.9397276392522853
2002-09-01,-0.01561558077920158,1.4339365964790558,0.8496422677669885
2002-09-11,-0.006286402918257803,6.7084891706142775,-1.0046869673818912
2002-09-21,-0.0023223642470701685,-5.223440696046039,1.3626059766085643
2002-10-01,-0.007247446561759374,17.985805621686968,-0.32796593432156546
2002-10-11,0.0045176311483923,-6.8790218470231554,-0.666387953848209
2002-10-21,0.01970450355196899,4.197495489750269,-0.9755950064029334
2002-11-01,0.006332905506188015,4.306327057334612,0.5959729608499779
2002-11-11,0.0017019293780596752,-6.06779924428688,1.8449836587006192
2002-11-21,-0.01088787502837631,-6.172771905953028,2.560907255928472
2002-12-01,-0.0016034661598925322,0.7338628260032186,-0.7946760789403375
2002-12-11,-0.021101550673538784,-0.4172532246360239,0.16819899936891952
2002-12-21,-0.037927299456776316,-0.2393038920917601,-1.746101451369951
2003-01-01,-0.008016521075986466,-0.11104140936766033,-2.6193099831635096
2003-01-11,-0.016124306422359538,0.9521358059543484,-1.854510901109228
2003-01-21,-0.02144944611585365,1.3300154033415723,3.2354408120209315
2003-02-01,-0.006256911833331271,-0.9004081569190295,1.1513582625479069
2003-02-11,-0.011165366139052049,-0.7064457035289621,0.1422378971891583
2003-02-21,-0.01540074680211409,2.2313767722192797,1.8899333881882
2003-03-01,-0.01600861352569652,-5.2253208767693,1.5083038042176444
2003-03-11,-0.016391519386813325,-0.4951524509573882,0.5353571333975162
2003-03-21,-0.015144931117318709,-4.125160599654576,-1.2638831948334317
2003-04-01,-0.05468742268265418,-19.61105128054349,8.178220712913657
2003-04-11,-0.0403682271826942,20.90496207183262,-0.18186691572081368
2003-04-21,-0.011238774601018651,0.6952246270089779,-3.934188051043817
2003-05-01,-0.03155570884920516,-8.145636095190946,-1.2581900830538768
2003-05-11,-0.008542671799659729,-6.7014236090318215,1.5609099190190154
2003-05-21,-0.006300186492362111,0.3801104887476507,1.4927889266104069
2003-06-01,0.015309534826368655,7.775132899014455,9.07614481224204
2003-06-11,-0.00124173400537023,0.00017867335733377709,8.620980892541274
2003-06-21,-0.016147108853987933,1.68624488137803,5.7517681841580375
2003-07-01,0.009362167204326055,-0.7079743412586877,33.97462592934662
2003-07-11,0.004763607708912976,-5.86726044529592,35.083077484706656
2003-07-21,0.003991439938545227,-1.5196632445209994,34.31237641820368
2003-08-01,-0.005724473944250142,-6.991959936705962,4.399565786685583
2003-08-11,0.0016528961231123726,8.02486891447092,4.451271417006007
2003-08-21,0.010988519158003465,8.06033820335595,3.6871040632139964
2003-09-01,0.0009091240617464172,10.11733430905162,-0.2665601766334389
2003-09-11,0.003889686656448076,-2.8504139303036458,1.1548117151800192
2003-09-21,0.001582495165321062,1.170124684302312,-0.40535959207786704
2003-10-01,-0.01456036151580091,-9.657438784275417,2.0636952238262825
2003-10-11,-0.02417294737303032,-9.887817603237226,2.14897976281508
2003-10-21,-0.033742950772339436,-9.688883623986873,4.623582228174749
2003-11-01,-0.05854935972195751,-0.8646171092987059,1.354204645696676
2003-11-11,-0.0520402358950309,-3.314706132097064,2.876632330552587
2003-11-21,-0.03073985818422065,1.256622037797604,-0.5303128080547981
