Time,NDVI,P,LST
2002-07-01,-0.012145370244979858,-0.10762453079223633,-0.413726806640625
2002-07-11,-0.0216975212097168,0.5448701381683351,-0.7402153015136719
2002-07-21,-0.034584462642669685,-1.567170262336731,1.130096435546875
2002-08-01,0.042578458786010735,-5.167306900024414,0.7676811218261719
2002-08-11,0.021179854869842533,-5.0779991149902335,0.7676811218261719
2002-08-21,-0.00348857045173645,-0.4297323226928711,0.284820556640625
2002-09-01,-0.010727375745773315,-6.609575271606445,-0.11869430541992188
2002-09-11,-0.025726467370986942,-11.781413078308105,1.3023529052734375
2002-09-21,-0.02899488806724548,-10.776100158691406,3.250797271728516
2002-10-01,-0.07522940635681152,-8.169521331787111,-0.7562408447265625
2002-10-11,-0.05247718095779419,-1.6099185943603516,1.094280242919922
2002-10-21,-0.04022544622421265,2.37109375,-0.5882186889648438
2002-11-01,-0.11957105994224547,-6.534709930419923,416.1161193847656
2002-11-11,-0.09254318475723268,-9.544174194335938,421.5161743164063
2002-11-21,-0.03490537405014038,1.5180931091308594,417.3161926269531
2002-12-01,-0.0959169864654541,25.643421173095703,4.297962188720703
2002-12-11,0.014183461666107178,-10.28265380859375,-4.595298767089844
2002-12-21,0.07714104652404785,37.10991287231445,1.2646751403808594
2003-01-01,0.10892897844314577,-11.48469352722168,200.357421875
2003-01-11,0.08837443590164185,-17.351667404174805,201.3907623291016
2003-01-21,0.04663985967636109,-2.1531753540039062,204.14898681640625
2003-02-01,0.031290531158447266,-6.209026336669923,4.3370704650878915
2003-02-11,-0.01934999227523804,10.671001434326172,-6.756244659423827
2003-02-21,-0.06563371419906616,-8.529325485229492,6.1835899353027335
2003-03-01,-0.09814995527267456,-18.017261505126953,196.3137969970703
2003-03-11,-0.13768714666366574,-21.56769180297852,197.6175537109375
2003-03-21,-0.13670554757118225,-6.996421813964844,197.9373016357422
2003-04-01,-0.1196170449256897,6.150554656982423,0.6197185516357422
2003-04-11,-0.013622939586639404,0.7634086608886719,-0.8104839324951172
2003-04-21,0.03796553611755371,-0.7099761962890625,-0.2638111114501953
2003-05-01,0.005678951740264893,-1.2392215728759766,-2.692235946655273
2003-05-11,-0.009769856929779051,1.646371841430664,0.1811485290527344
2003-05-21,-0.0313488245010376,6.465812683105469,-1.7123908996582031
2003-06-01,0.012545764446258543,1.5572304725646973,-1.0004520416259766
2003-06-11,-0.017572641372680664,-4.9812726974487305,1.2094745635986328
2003-06-21,-0.06373143196105957,-1.6874895095825195,-0.740325927734375
2003-07-01,0.02650970220565796,1.0478572845458984,-2.132843017578125
2003-07-11,-0.0437130331993103,-1.6234985589981081,1.1175804138183594
2003-07-21,-0.08848094940185547,-1.415376901626587,1.2650527954101562
2003-08-01,-0.03192850947380066,-0.9620928764343262,1.040935516357422
2003-08-11,-0.05103892087936402,0.1678009033203125,-0.7333526611328125
2003-08-21,-0.05337795615196228,4.429658889770508,-0.5162849426269531
2003-09-01,-0.021734297275543213,-5.087759017944336,-0.03759002685546875
2003-09-11,0.0048597753047943115,2.2952804565429688,-3.9362945556640634
2003-09-21,0.036693423986434937,2.8761081695556636,-3.668201446533203
2003-10-01,0.00719672441482544,-0.7422733306884766,-0.5042915344238281
2003-10-11,0.03258582949638367,5.3905029296875,0.7877693176269531
2003-10-21,0.04307621717453003,12.743511199951172,2.227550506591797
2003-11-01,-0.06778991222381593,5.994972229003906,424.2561340332031
2003-11-11,-0.05412429571151733,-8.051742553710938,420.7829284667969
2003-11-21,-0.002555549144744873,-1.9909019470214844,-9611.9482421875
2003-12-01,-0.07770055532455444,-13.751399993896484,-4.5153541564941415
2003-12-11,-0.02407735586166382,-10.513011932373047,0.8179759979248047
2003-12-21,-0.012074649333953856,-21.293529510498047,3.0047836303710938
2004-01-01,-0.020575106143951416,-9.134920120239258,204.5140838623047
2004-01-11,-0.054329097270965576,16.661819458007812,199.82432556152344
2004-01-21,-0.06321477890014647,17.756088256835938,202.63113403320312
2004-02-01,-0.002738058567047119,-1.0969009399414062,1.708477020263672
2004-02-11,0.01976543664932251,-7.588582992553711,1.68359375
2004-02-21,0.03715252876281738,-0.4481735229492188,1.3435401916503906
2004-03-01,0.02133339643478394,-4.1134605407714835,204.67752075195312
2004-03-11,-0.0072742700576782235,-19.37438201904297,196.0373687744141
2004-03-21,-0.033612310886383064,4.450080871582031,197.744140625
2004-04-01,-0.05943286418914795,1.625324249267578,3.609344482421875
2004-04-11,0.003436267375946045,19.12803649902344,-2.370468139648437
2004-04-21,0.07458233833312987,-4.031013488769531,0.06916999816894531
2004-05-01,0.0953758955001831,-13.562191009521484,0.6577415466308594
2004-05-11,0.0978020429611206,-12.425186157226562,1.7675704956054688
2004-05-21,0.06979483366012572,-9.772100448608398,0.12778282165527344
2004-06-01,0.06432002782821655,-5.7733402252197275,0.14689254760742188
2004-06-11,-0.022297203540802,-5.7383790016174325,0.7926425933837891
2004-06-21,-0.10156863927841188,-3.7049195766448975,2.7527751922607417
2004-07-01,-0.03610944747924805,-0.857671856880188,2.06997299194336
2004-07-11,-0.08038419485092163,0.15860843658447266,2.51751708984375
2004-07-21,-0.09685772657394408,4.607413291931152,2.3124237060546875
2004-08-01,-0.003243058919906616,-3.579383850097656,2.50748062133789
2004-08-11,-0.0026313364505767822,-1.191652774810791,0.4350929260253906
2004-08-21,-0.0016840696334838867,-1.9201216697692869,0.6051864624023438
2004-09-01,0.014893949031829834,6.417160034179688,-2.694225311279297
2004-09-11,0.02874130010604858,1.059133529663086,2.251739501953125
2004-09-21,0.053303062915802,1.3708534240722656,-0.844146728515625
2004-10-01,0.031948775053024285,-4.925151824951172,-1.7788009643554688
2004-10-11,0.0462414026260376,-5.484769821166992,-0.17234039306640625
2004-10-21,0.04762440919876098,-3.2566146850585938,2.5275611877441406
2004-11-01,-0.0279952883720398,-3.77218246459961,411.4764709472656
2004-11-11,0.013154923915863035,-2.1069068908691406,416.5462646484375
2004-11-21,0.07055789232254027,-3.1430015563964844,415.6564025878906
2004-12-01,0.0021138787269592285,-7.0308570861816415,-0.955303192138672
2004-12-11,0.02197378873825073,14.508811950683596,-2.50540542602539
2004-12-21,0.04159510135650635,15.241886138916016,0.5247821807861328
2005-01-01,0.07046765089035034,15.477214813232422,199.4201202392578
