Time,NDVI,P,LST
2002-07-01,0.03132640357933117,-1.0796666707376108,165.18266330472417
2002-07-11,0.007972066620003588,-0.5499516630354037,242.1301007796603
2002-07-21,-0.019812212244186108,1.5175956709756595,46.931909194359406
2002-08-01,-0.01580375823911152,1.422170787114834,-243.43040940944962
2002-08-11,-0.02146542032635257,-0.8416512591813907,-243.43040940944962
2002-08-21,-0.021157592535018917,-0.6926012445708645,65.4349033515263
2002-09-01,-0.01309833279014087,-0.4520319820356913,15.941203853476633
2002-09-11,-0.013427870581811826,-0.5647000477794458,15.980429254103976
2002-09-21,-0.005169347976777036,0.7139068318410519,14.912221342891796
2002-10-01,-0.039759296456443945,8.349916603175407,-83.04647694431783
2002-10-11,0.038136935392713366,2.817252666777984,29.66184067091561
2002-10-21,0.13360358774662018,46.023754884988186,-13.589991087242677
2002-11-01,0.06795400636051091,21.178664493923407,6.085984342451785
2002-11-11,0.10807624634907728,-5.859075259799741,7.5519690785571205
2002-11-21,0.12066751032954387,-9.034938529417088,7.990895499747969
2002-12-01,0.13501766029419554,13.328303355227856,-2.6389711401761717
2002-12-11,0.11852894831066348,2.566002162690398,-1.618781187688443
2002-12-21,0.08561643827777399,-0.8081396505406601,1.5967152889237204
2003-01-01,0.1518165373416908,0.27534122521433085,-3.8714977017826913
2003-01-11,0.09721363253693163,-0.22295075394354846,-2.268738895314728
2003-01-21,0.04284504605563421,-0.2827377985638811,1.5622432259099113
2003-02-01,0.06399344225120182,-0.34560005876727884,-0.3449001384778621
2003-02-11,0.03833819121235677,-0.14783100568522972,-0.5964540981974439
2003-02-21,0.025643049537455626,0.4959760088431064,-0.5128797668921177
2003-03-01,0.035094041759750234,-2.9835369410170354,4.569777804182508
2003-03-11,0.032825918620303554,-2.890820224928765,3.5142786584426235
2003-03-21,0.024033261201000942,4.125541304000883,3.960901166096386
2003-04-01,-0.02189648661323373,-13.146012686957876,28.738658992056607
2003-04-11,0.01907344270115116,43.62385791154869,26.651720663440546
2003-04-21,0.09818024582056037,7.787978741605926,-896.2056703692439
2003-05-01,0.0709974356137301,-8.901332075604921,36.59166476753728
