Time,NDVI,P,LST
2002-07-01,0.05506759881973266,-42.73535585403442,3.7712497711181636
2002-07-11,0.0596405528485775,-29.07271814346313,1.2184667587280271
2002-07-21,0.052451010793447495,44.46320343017578,-0.5204334259033203
2002-08-01,-0.00816434249281883,-15.693807601928713,-0.03303027153015137
2002-08-11,0.0374690368771553,-17.71906852722168,-0.03303027153015137
2002-08-21,0.10681392624974252,-5.394351005554199,1.157297134399414
2002-09-01,0.08787937462329865,-16.415215015411373,1.5344994068145752
2002-09-11,0.130099818110466,-7.374289512634277,-1.26936674118042
2002-09-21,0.1343962773680687,-25.705259561538696,1.110138177871704
2002-10-01,0.1124417632818222,-2.1919517815113068,1.2419533729553225
2002-10-11,0.04894927889108658,-3.670615792274475,2.5685155391693115
2002-10-21,-0.027438733726739883,-3.957246899604797,1.9140293598175049
2002-11-01,0.017679311335086826,-0.3826797530055046,1.9703152179718015
2002-11-11,-0.048059474676847465,-1.382897675037384,3.705909967422485
2002-11-21,-0.10106495767831802,-1.3503532633185389,2.1754558086395264
2002-12-01,-0.02672916278243065,1.5104406028985975,-1.267698049545288
2002-12-11,-0.039644576609134674,1.138649865984917,-2.803203821182251
2002-12-21,-0.040960866957902915,2.163076251745224,-5.888258457183838
2003-01-01,0.010719085112214087,-0.7239170372486115,-0.7917079925537109
2003-01-11,0.007386693730950355,-0.7508075386285782,2.284538745880127
2003-01-21,-0.002926426008343697,9.85977554321289,-0.6589064598083496
2003-02-01,0.008705534040927887,-1.5448997616767883,2.933535099029541
2003-02-11,-0.0012448504567146301,-0.7544873952865601,4.785116195678711
2003-02-21,-0.007977893576025963,3.697031497955322,2.8761210441589355
2003-03-01,-0.008296040818095205,-4.427096128463745,3.670798301696777
2003-03-11,-0.0013491343706846235,0.9908908605575562,2.894941806793213
2003-03-21,0.00668119452893734,5.0047136545181266,-2.7620646953582764
2003-04-01,-0.02605738490819931,-14.292786717414856,7.237469673156737
2003-04-11,-0.008707776665687561,30.799683332443237,0.32167649269104004
2003-04-21,0.014422394335269928,0.5303785800933838,-7.505210399627685
2003-05-01,-0.0054040439426898965,-25.660857915878296,0.9199271202087402
2003-05-11,0.007829107344150543,-25.882383823394772,6.392916202545166
2003-05-21,0.0018784627318382265,-24.45546174049377,4.757058620452881
2003-06-01,-0.018841352313756943,0.8041119575500488,3.199871063232422
2003-06-11,-0.030150309205055237,3.0360331535339355,1.7341268062591553
2003-06-21,-0.02472807839512825,6.707674026489258,-2.126702785491944
2003-07-01,-0.043393682688474655,0.3386507034301758,1.6595888137817385
2003-07-11,-0.014239437878131866,-0.4415388107299805,-0.2222120761871338
2003-07-21,0.016505230218172073,2.5146522521972656,-0.9500701427459716
2003-08-01,-0.03904969245195389,-25.243347644805908,-0.4908225536346436
2003-08-11,-0.0035932660102844243,21.901619911193848,-2.0542888641357417
2003-08-21,0.041505325585603714,33.88736343383789,-1.5847232341766355
2003-09-01,0.008653603494167328,16.615626811981198,0.22430181503295896
2003-09-11,0.052803508937358856,-4.2392916679382315,-1.0207638740539549
2003-09-21,0.07773852348327638,-7.602002143859862,-0.2728979587554932
2003-10-01,0.09017418324947356,-2.1954771280288696,-0.5259287357330322
2003-10-11,0.07002665102481842,-3.918390214443207,0.41898536682128906
2003-10-21,0.02197025716304779,-1.992672622203827,2.195065259933472
2003-11-01,0.07581790536642075,-0.481254406273365,-0.9462351799011229
2003-11-11,0.009115584194660187,-1.1402931064367294,0.6079165935516357
2003-11-21,-0.042047590017318726,-1.0925725549459455,1.3163001537322998
2003-12-01,0.033238545060157776,5.529823154211044,-2.8306543827056885
2003-12-11,0.014829151332378387,0.7971131205558777,-0.9169192314147948
2003-12-21,-0.0035255476832389827,1.7887315601110458,1.9770150184631348
2004-01-01,0.02752942964434624,-0.9494220912456512,2.9872026443481445
2004-01-11,0.011932667344808578,1.543775498867035,-4.271006107330321
2004-01-21,0.0057571716606616965,7.874646127223968,-4.006479740142821
2004-02-01,0.02628976851701736,-2.7647763788700104,-5.534002304077148
2004-02-11,0.021102357655763626,-3.709349691867829,6.371565341949463
2004-02-21,0.007576623931527138,-4.4422047436237335,3.9041900634765625
2004-03-01,-0.0025271084159612656,-7.49420702457428,3.552405834197998
2004-03-11,-0.011045960709452627,-6.914059519767761,-1.091146469116211
2004-03-21,0.006274526938796043,10.736774921417236,3.89355993270874
2004-04-01,0.0060310810804367065,34.22901654243469,-7.248629331588745
2004-04-11,0.061574388295412064,9.824347257614138,-5.0389955043792725
2004-04-21,0.1084362231194973,-12.154920816421509,1.171548843383789
2004-05-01,0.08776070922613144,-24.76079750061035,2.7628285884857178
2004-05-11,0.06842551380395889,-25.417134761810303,4.245609760284424
2004-05-21,0.026165854185819626,-24.080638289451603,-2.060330629348755
2004-06-01,-0.009326759725809096,-9.166418552398682,3.7895917892456055
2004-06-11,-0.02154210209846497,2.2253952026367188,0.9113383293151855
2004-06-21,-0.0011185593903064726,5.695225238800049,-1.456709623336792
2004-07-01,-0.011634133756160736,-48.618239879608154,-0.6424593925476074
2004-07-11,0.01574181392788887,23.86071014404297,1.0722942352294922
2004-07-21,0.03495585545897484,-2.7761850357055664,1.7009687423706057
2004-08-01,-0.009341880679130554,0.7766265869140625,1.6495223045349119
2004-08-11,0.04201116785407066,-3.896616935729981,-0.00412750244140625
2004-08-21,0.10613099113106728,-9.499759674072266,-0.7643537521362305
2004-09-01,0.053120866417884834,1.6448016166687012,0.290114164352417
2004-09-11,0.06414776295423508,-1.2002959251403809,0.23938798904418945
2004-09-21,0.06269440799951552,-5.069753170013428,-3.7718181610107417
2004-10-01,0.08150888979434967,6.3155841529369345,-5.6369566917419425
2004-10-11,0.0855177491903305,-0.2814036160707474,-0.11850857734680174
2004-10-21,0.053260043263435364,-0.8328679203987122,0.3574264049530029
2004-11-01,0.11228028684854507,-0.4999783113598824,0.7668414115905762
2004-11-11,0.04008413851261139,-0.868593767285347,1.2512924671173096
2004-11-21,-0.02429255098104477,-0.8046033754944801,-1.2169160842895508
2004-12-01,0.035050179809331894,-1.1035155653953552,-1.451763391494751
2004-12-11,-0.002243366092443466,-1.0623587444424631,1.4050359725952148
2004-12-21,-0.02975483238697052,-0.6721148192882538,-1.1720566749572754
2005-01-01,0.007070533931255341,2.585062950849533,3.2361054420471187
2005-01-11,0.006073351949453354,0.763674408197403,-4.243931531906128
2005-01-21,0.0032075401395559307,6.859744071960449,-1.1415071487426758
2005-02-01,0.022736933082342148,-3.310754388570785,4.428305625915527
2005-02-11,0.01210740767419338,-0.9203112721443176,1.9549922943115237
2005-02-21,0.006496699526906014,1.1446207761764526,4.851263999938965
2005-03-01,0.008372707292437553,1.4733309745788574,-3.354622364044189
2005-03-11,0.01872674375772476,6.3862783908843985,-6.757050275802612
2005-03-21,0.03011868894100189,-1.7705994844436646,2.858026027679444
2005-04-01,-0.006261620670557022,-11.56226646900177,9.530424118041992
2005-04-11,0.009281329810619354,-2.6296844482421875,1.956876277923584
2005-04-21,0.04611703753471375,44.921875,-3.819819450378418
2005-05-01,0.062173854559659965,68.49784088134766,-3.5908541679382324
2005-05-11,0.12031986936926843,33.58934736251831,-3.85299563407898
2005-05-21,0.1488814391195774,-17.677845358848575,-2.0432374477386475
2005-06-01,0.1421259269118309,-9.268662929534912,0.5561931133270264
2005-06-11,0.1142938993871212,-6.712176084518433,-0.6405596733093262
2005-06-21,0.07533669099211693,25.191720485687256,-4.272393465042113
