Time,NDVI,P,LST
2002-07-01,-0.05773775776227316,-0.029798090457916263,1.4850991566975908
2002-07-11,-0.0601383646329244,-0.1371016005674998,0.6087284088134766
2002-07-21,-0.06661933660507202,-0.1448619763056437,2.41464106241862
2002-08-01,0.006196290254592896,-1.4249199231465657,1.7758890787760415
2002-08-11,-0.010191500186920166,-1.1662912368774414,1.7758890787760415
2002-08-21,-0.03875290354092916,1.934260447820028,0.8254623413085938
2002-09-01,-0.03909594813982645,-6.124422391255695,0.9762083689371744
2002-09-11,-0.05010149876276652,-5.47880744934082,-4.164676030476889
2002-09-21,-0.05034339427947998,-9.132606188456217,2.320656458536784
2002-10-01,-0.034242560466130584,-22.661720275878906,71.57796033223471
2002-10-11,-0.04414754112561544,-9.556609471638998,69.18580563863118
2002-10-21,-0.059620867172876985,-13.63796933492025,69.02368481953938
2002-11-01,-0.07638359069824219,-12.20621999104818,-3012.8794530232753
2002-11-11,-0.07526584466298421,-32.577241261800125,329.5044809977214
2002-11-21,-0.04909138878186544,14.669601440429688,329.111296971639
2002-12-01,-0.06629963715871175,23.97608184814453,131.64498011271158
2002-12-11,-0.03211278716723124,-32.67787551879883,133.3996639251709
2002-12-21,-0.012493660052617392,28.84512837727864,-3208.270250956217
2003-01-01,-0.005856335163116455,2.7855796813964844,295.59912109375
2003-01-11,0.062114189068476364,-18.725831349690754,265.22537231445307
2003-01-21,0.11895354588826496,-11.178167978922524,262.5769449869792
2003-02-01,0.12456050515174864,-37.23460261027018,207.17097854614258
2003-02-11,0.10164947311083476,32.27444966634115,203.32871564229333
2003-02-21,0.0635002354780833,-12.986279805501304,207.91034253438318
2003-03-01,0.014494478702545166,-26.88874499003093,67.70290883382161
2003-03-11,-0.006921450297037761,14.797545115152992,67.326171875
2003-03-21,-0.009897778431574505,-9.87206013997396,66.28635724385579
2003-04-01,-0.015608241160710653,-8.226787567138674,67.82572937011719
2003-04-11,-0.012798041105270386,-5.891621907552082,66.85461298624675
2003-04-21,-0.017981767654418945,14.846427917480467,64.11121813456218
2003-05-01,-0.07566673556963603,20.924801508585613,70.68408648173016
2003-05-11,-0.08180001378059387,0.011456807454427084,70.68852551778156
2003-05-21,-0.06372127930323282,6.893175760904947,70.78741772969562
2003-06-01,-0.06260729829470317,0.7575742403666178,-2.0407803853352866
2003-06-11,-0.05451695124308268,-1.048734704653422,-0.3841660817464193
2003-06-21,-0.048724969228108726,-1.6048415104548135,-0.9542477925618491
2003-07-01,0.01869940757751465,-0.0036007563273111978,-3.343737284342448
2003-07-11,-0.004306574662526447,-0.4098731577396393,0.03085772196451823
2003-07-21,-0.025888095299402874,-0.14680121342341104,1.9404595692952475
2003-08-01,0.02357540527979533,-1.6382482449213664,2.1066773732503257
2003-08-11,-0.004318525393803914,-0.8600484132766724,0.7962430318196615
2003-08-21,-0.02456017335255941,-0.24318520228068036,0.6362279256184896
2003-09-01,-0.009440084298451742,-0.4441855748494466,1.6097036997477214
2003-09-11,-0.017977267503738403,1.6004899342854817,-2.906299591064453
2003-09-21,-0.01902244488398234,3.5390955607096357,-1.9259236653645837
2003-10-01,0.002094268798828125,-14.362738927205406,71.9726085662842
2003-10-11,0.019242246945699055,22.92641703287761,70.4486560821533
2003-10-21,0.039768368005752563,1.9862937927246092,66.50083160400389
2003-11-01,0.0659540593624115,-15.22940444946289,332.01881980896
2003-11-11,0.07878446578979492,1.69747797648112,331.13562329610187
2003-11-21,0.08760438362757365,15.959487915039062,326.86458905537916
2003-12-01,0.04683959484100342,18.20252990722656,129.73517862955728
2003-12-11,0.06949235002199809,-35.42802937825521,132.28230730692542
2003-12-21,0.08070871233940125,-33.55256907145182,132.29931831359863
2004-01-01,0.02101651827494304,-22.33267529805501,266.7406514485677
2004-01-11,-0.03509133060773214,14.70580037434896,263.58347066243493
2004-01-21,-0.0398851732412974,39.91812260945638,262.785385131836
2004-02-01,-0.04581215977668762,-10.90426254272461,203.30827776590985
2004-02-11,-0.027374098698298138,-15.122908910115562,204.86691792805993
2004-02-21,-0.03111545244852702,45.650266011556,-2.2514324188232417
2004-03-01,-0.039188027381896966,-8.418776194254558,66.00636800130208
2004-03-11,-0.055898586908976235,-18.18219502766927,65.51937294006348
2004-03-21,-0.05410943428675333,57.92250951131186,64.63290786743164
2004-04-01,-0.059475570917129524,19.454917907714844,67.47895749409993
2004-04-11,-0.04478854934374491,0.013971964518229166,64.10325304667154
2004-04-21,-0.006867200136184692,-34.93218358357748,65.50546010335286
2004-05-01,-0.01258269945780436,-18.5540345509847,71.35604413350424
