Time,NDVI,P,LST
2002-07-01,-0.008208252729908112,-2.2985163179616768,2.5619754175986014
2002-07-11,-0.009098344752865455,-1.6296812637198357,-2.201652342273343
2002-07-21,-0.008483562979005998,0.0005992255624263518,-1.6171616585023942
2002-08-01,-0.013078874157321068,-3.233805054378125,0.2526825935609879
2002-08-11,-0.009512159132188369,-2.3546555472477793,0.2526825935609879
2002-08-21,-0.003207726103644217,4.489349850002797,3.372155958606351
2002-09-01,-0.010166169174255864,1.052322761065537,-0.7568690392278856
2002-09-11,-0.003536572860133263,-0.6020632535219193,3.094873366817352
2002-09-21,0.0014737286875324866,-0.6756600490020167,2.631077304963142
2002-10-01,-0.008081189567042936,-0.467473397331853,2.8653840095766134
2002-10-11,-0.0033309947579137737,-0.6575950499503843,0.8609136766003024
2002-10-21,0.0013129744798906387,1.0850176580490605,-2.01882060881584
2002-11-01,-0.006294213475719575,-2.7199347692151226,2.1428290951636533
2002-11-11,-0.002011406325524853,-0.8434965293253621,0.42337233020413306
2002-11-21,0.0022996370830843525,1.4792642833725098,-0.4260366501346711
2002-12-01,-0.00048010483864815,-1.5659628611418508,8.252292756111391
2002-12-11,0.00010482293944205009,-1.5362826835724614,6.560497406990298
2002-12-21,-0.0016450713719091108,-0.7138487456306335,6.447226185952465
2003-01-01,-0.008635605535199566,-1.1047853293918797,0.5128961993801978
2003-01-11,-0.013815978121372963,-0.8650704759263224,1.6809002045662171
2003-01-21,-0.017199258410161542,-0.12358628393661593,3.8321633492746665
2003-02-01,-0.014573125829619744,0.20717775395079965,5.702834898425688
2003-02-11,-0.01568287755212476,-0.09455723736074664,8.36683956269295
2003-02-21,-0.017182616216521108,-0.4471387766121376,6.6984733458488215
2003-03-01,-0.009013785469916559,-0.028923081594609445,-0.7596171594435169
2003-03-11,-0.009787470102310179,-0.09110614086591427,0.6583239032376197
2003-03-21,-0.010683265905226431,-0.1393829244038751,2.262247024043914
2003-04-01,-0.00135174754165834,-0.574403788533903,1.1443923211866809
2003-04-11,-0.006282245920550439,-0.6333662239654411,0.5674773185483871
2003-04-21,-0.0125469577408606,-0.4109333340198763,-1.4775924067343436
2003-05-01,-0.007795504504634488,0.04067139231389569,-1.757619180986958
2003-05-11,-0.011372642892022286,4.031375910966627,1.3462483805994834
2003-05-21,-0.0135708071531788,0.4883604013631421,-0.98031493156187
2003-06-01,-0.005167905601762956,-0.3854022098615045,1.2114704501244329
2003-06-11,-0.007351522003450702,-0.4365942047217921,1.2807394458401589
2003-06-21,-0.009366990337448736,0.5752757945428452,-5.772497115596647
2003-07-01,-0.004825557912549665,0.15907858228010516,-4.3707227399272295
2003-07-11,-0.005593088125028918,-1.5042132124785454,0.6493148803710938
2003-07-21,-0.005814842399089568,3.2912595204768644,0.10297073856476814
2003-08-01,-0.01010928471242228,2.5294238131853843,-1.7180260073754094
2003-08-11,-0.004863734447186993,0.8653320778281458,-5.109052535026303
2003-08-21,0.002484921245805679,-3.10289621088774,-0.28944224696005544
2003-09-01,-0.004720435027153262,0.19206434632501296,-1.9959016615344631
2003-09-11,0.0020607832458711443,-0.5120066846570661,0.4454103285266507
2003-09-21,0.007287834680849506,-0.5741988345980644,0.047546263663999486
2003-10-01,-0.0035383487420697366,0.6375960092390737,1.471454128142326
2003-10-11,-0.0006498321890830994,-1.0649518889765586,-1.0112983949722782
2003-10-21,0.0023485301963744624,-0.7850980028029411,-1.3784476249448714
2003-11-01,-0.007581393084218425,-2.839301487130504,2.8162032711890435
2003-11-11,-0.004696056006416198,-2.067261211333736,0.17904903042700984
2003-11-21,-0.002600330739252029,-0.368842750787735,0.2116793970907888
2003-12-01,-0.006631771162632973,0.23638828002637435,6.724591716643302
2003-12-11,-0.0052112636546934816,-1.2081325722317542,7.737514065157982
2003-12-21,-0.004658916784871009,-0.7443222461208221,6.892469160018429
2004-01-01,-0.004713405043848099,-0.04596024919902125,1.6104695720057334
2004-01-11,-0.005530379952922944,-0.6982566399740116,0.22575384570706275
2004-01-21,-0.007601101071603837,-0.5306659149186265,2.7340517966978006
2004-02-01,-0.006324416206729027,0.19688805601289194,4.240166510305096
2004-02-11,-0.01040121047727523,-0.06918236024437413,6.97975964700022
2004-02-21,-0.01436032042387993,-0.4456124787308997,6.6866095758253525
2004-03-01,-0.006340411641905385,-0.03235959844483483,-1.8940746553482548
2004-03-11,-0.008383208224850317,-0.15526459119733302,0.5133598081527218
2004-03-21,-0.010773446771406358,-0.15262447898426362,-1.238928456460276
2004-04-01,-0.0020889175995703665,-0.5634374085573419,-1.8434558376189198
2004-04-11,-0.005226684193457325,-0.5807372388700324,1.5214314614572833
2004-04-21,-0.008826750661096266,1.7906457184543532,0.7435707584504159
2004-05-01,-0.0006698168093158352,-1.796727482349642,2.3260342997889363
2004-05-11,-0.0033962363677640115,-1.97434208806484,2.0284177718623995
2004-05-21,-0.005616330331371678,-1.8831097930669785,2.0487459244266635
2004-06-01,0.00213539840713624,-0.3788652427103971,3.90228271484375
2004-06-11,0.00019479110356300107,-0.43946542967891983,2.9192380597514487
2004-06-21,-0.002284158381723589,1.6221866563202874,-1.7642339891003025
2004-07-01,0.0030689376496499587,-1.8965370683900769,5.289413329093686
