Time,NDVI,P,LST
2002-07-01,0.0363627802580595,-0.28819899121299386,372.1679997444153
2002-07-11,0.029500350356101986,-0.004090975038707256,373.4293580055237
2002-07-21,0.020139109343290332,0.3230946338735521,374.5081763267517
2002-08-01,0.024839971214532845,-0.06921916361898184,-1.5786442756652832
2002-08-11,0.015459492802619934,-0.2525083040818572,-1.5786442756652832
2002-08-21,0.009627988561987877,0.07203733548521997,-1.5263161659240725
2002-09-01,0.0070965588092803955,-0.23304326087236404,-1.1786980628967283
2002-09-11,0.004526577889919281,0.1814258173108101,2.669405937194824
2002-09-21,0.0012185964733362198,1.3438882678747175,-3.5558075904846187
2002-10-01,-0.0428250040858984,-14.378064274787905,2.0042982101440434
2002-10-11,-0.01669927313923836,-21.376626610755924,0.9243388175964355
2002-10-21,0.04222368821501732,24.71041202545166,-2.6881103515625
2002-11-01,-0.023180287331342697,38.6179347038269,-3.388025283813477
2002-11-11,0.05287572368979454,-21.733964443206787,-0.5905327796936035
2002-11-21,0.08927576616406441,-15.014699697494507,0.3054065704345703
2002-12-01,0.11306026205420495,26.81199336051941,-6.236595153808594
2002-12-11,0.09809234738349916,-2.2131521105766296,-4.325290918350221
2002-12-21,0.048726987093687064,-4.906675249338151,0.5120811462402344
2003-01-01,0.09619990736246108,0.10189483501017094,-2.3171987533569336
2003-01-11,0.031513236463069916,-0.26363087259233,-1.6123213768005369
2003-01-21,-0.013362089172005652,-0.2395898923277855,1.4339914321899414
2003-02-01,0.01656930334866047,-0.6654936410486698,1.278188705444336
2003-02-11,0.0043733250349760056,-0.4582541827112436,-1.12186861038208
2003-02-21,-0.0033176690340042114,0.06580825522542,-2.0192441940307617
2003-03-01,-0.007120257243514061,-6.1693373918533325,1.9665060043334959
2003-03-11,-0.01158447191119194,-5.188189744949341,-2.4777674674987797
2003-03-21,-0.009910833090543749,-0.9041271209716796,-3.4528279304504395
2003-04-01,-0.06695949472486973,-37.34015965461732,53.73978042602539
2003-04-11,-0.01017189770936966,63.38925552368164,52.75471258163452
2003-04-21,0.06062783859670162,43.89437294006348,44.7869987487793
2003-05-01,0.04345780983567238,1.4743459224700928,-3.642096757888794
2003-05-11,0.05906250700354576,-8.475739896297455,-0.2637958526611328
2003-05-21,0.0482306070625782,18.011938214302067,-3.613361835479736
2003-06-01,0.0979971755295992,0.4344077929854393,105.2434310913086
2003-06-11,0.05914654582738876,-0.7330729141831398,86.88903972080776
2003-06-21,0.026260118931531903,-0.6715982630848885,106.08468198776244
2003-07-01,0.07113573141396046,-0.4339508172124624,371.6669645309448
2003-07-11,0.052193274721503265,-0.16771131567656994,371.1693811416626
2003-07-21,0.03032083436846733,0.1209244504570961,373.5047974586487
2003-08-01,0.019987467676401142,-0.02704732771962881,-3.169346809387207
2003-08-11,0.0023515932261943817,-0.2443875102326274,1.3604769706726074
2003-08-21,-0.003503268584609032,0.041256241500377655,0.9162058830261229
2003-09-01,0.0006617829203605652,-0.7669296786189079,0.3911523818969727
2003-09-11,0.0028273798525333405,-0.4479105696082115,2.12105131149292
2003-09-21,0.0016439836472272873,-0.04118756204843521,-2.0878939628601074
2003-10-01,-0.04342051595449448,-22.85481667518616,3.0880036354064937
2003-10-11,-0.025095444172620773,-19.563389420509342,2.445791244506836
2003-10-21,0.008136821910738945,-10.670620203018187,-1.9070940017700195
2003-11-01,-0.09017237834632397,0.038501501083374016,1.071888446807861
2003-11-11,-0.038796957582235336,-4.149427056312561,0.016103267669677734
2003-11-21,0.010557997971773148,4.027022123336792,-3.799574613571167
2003-12-01,0.053199898451566696,35.358250379562385,-6.528128385543822
2003-12-11,0.04760019853711128,-5.002745091915131,-1.7584390640258791
2003-12-21,0.009989824146032332,-4.0983141511678705,1.63264799118042
