Time,NDVI,P,LST
2002-07-01,-0.004812451922473546,-0.13829464994391127,-0.39230847552539855
2002-07-11,-0.004584663403712636,-0.011503995898454815,-0.5287767761768041
2002-07-21,-0.019979368541944962,-0.006129656037502496,0.926690944165072
2002-08-01,0.04088000464568616,0.023257592142758972,-1.4286836556948943
2002-08-11,0.01875872057950917,-0.10241068917803647,-1.4286836556948943
2002-08-21,-0.004307817273992833,-0.015315772374955619,-0.8499813053989151
2002-09-01,0.038736047339310166,-0.026789343655917057,-4.13343089447435
2002-09-11,0.024237342400925597,0.015589495722032819,-3.7459665727486136
2002-09-21,0.01089690989110528,0.3349086487398238,0.2653846663188159
2002-10-01,0.03434269158497735,-1.1061595708212557,-3.2723192638821077
2002-10-11,0.02151654902997056,-0.8046490938117511,-2.727776361997857
2002-10-21,0.022487643772993633,1.0594712969894975,-1.0066162331640558
2002-11-01,-0.016748366276746196,13.007859241025557,1.7551807930799035
2002-11-11,0.035578214136888664,-6.67866971886901,-3.6796154135934063
2002-11-21,0.09754111054466992,3.8982649295310665,-1.3204786383362643
2002-12-01,0.037690226947712055,-49.09156128901454,18.048893610636394
2002-12-11,0.06765874343997418,-6.236865881012707,18.271438084320646
2002-12-21,0.08353104076895934,70.43030330482216,-38.527867461930775
2003-01-01,0.04635155738046176,16.451155556572807,47.61705479115167
2003-01-11,0.051438696258436375,-2.188448634574084,74.81177101290324
2003-01-21,0.0414788368029323,-34.13945323664968,75.88843248982417
2003-02-01,0.012655707636499793,13.984999499023766,-16.628548832043354
2003-02-11,0.004367975200094828,22.341458772902246,67.10540125622013
2003-02-21,0.007879812462220023,-61.71868602370182,108.31701106818387
2003-03-01,-0.007678524103914173,-59.349411941156156,57.22965818627418
2003-03-11,0.004245416702939889,-26.527146639216557,55.681789669564104
2003-03-21,0.011085267797072085,38.807521969968384,-0.7352130225680384
2003-04-01,-0.01604304258739399,10.606502223467118,0.4528766750966307
2003-04-11,-0.016423062580387768,-26.845721018669728,0.6625974701672066
2003-04-21,-0.0206039209918278,-21.26872488089047,1.2408228850946197
2003-05-01,-0.015809352845357363,-1.3232207353199077,8.739048541722905
2003-05-11,-0.028301020745985558,-2.389679543048062,8.873463961490124
2003-05-21,-0.042933425283044335,-2.1607469866269327,8.870775233116252
2003-06-01,-0.011770328733979202,0.6262374357156314,1.813902113172743
2003-06-11,-0.029153945363634,-0.4469363777456568,-0.9478186914914346
2003-06-21,-0.04723851144475343,-0.48152926673249496,-0.33969062712134385
2003-07-01,0.0015022188102003682,-0.05588614985064117,-1.3872860001354683
2003-07-11,-0.02445459499107144,0.07619235725179921,0.0817531208358806
2003-07-21,-0.051324329603978286,0.00907731488306671,0.8757564394777706
2003-08-01,-0.002077384046745817,-0.08991040652844964,-2.8003390940224246
2003-08-11,-0.01727675519338468,-0.1819669640847661,2.2185416984041213
2003-08-21,-0.034091078895863484,-0.0936685407024412,3.0149867282650336
2003-09-01,0.004265140954071913,-0.16875508171190734,-2.2258975796583216
2003-09-11,-0.02151373840444456,0.1264610518688755,1.1577966142153029
2003-09-21,-0.04538082329399864,0.15033833856182047,1.5611995423066258
2003-10-01,-0.01613217568009849,-1.4003519501466417,-0.9236671737216028
2003-10-11,-0.011147105516133916,0.11792753115902102,1.5889381677477663
2003-10-21,0.002173921805087144,1.356182650175844,1.194302773411035
2003-11-01,-0.04511384670004289,-9.000388748923612,4.350357696615907
2003-11-11,-0.023435894147490418,-10.343949843874471,2.2899984706061964
2003-11-21,0.0026397098532214072,-10.34387259625484,2.7385367416754
2003-12-01,-0.07598332673068939,-35.20032569967957,22.11969946005803
2003-12-11,-0.03679780779169181,53.48383550979904,-251.46078655119518
2003-12-21,0.00021318982287151056,-18.45204222816116,18.194821737646087
2004-01-01,-0.029766555401044812,-33.870519586371856,75.02189213409011
2004-01-11,-0.023130754811492397,0.3444331667933684,62.09334289768468
