Time,NDVI,P,LST
2002-07-01,-0.07457415759563446,-25.507185498873397,19.823727077907986
2002-07-11,-0.060619814528359316,-17.551306943098705,15.265640364752874
2002-07-21,-0.043864677349726364,5.222652528021071,13.44075510236952
2002-08-01,-0.10359709295961593,-0.12750280565685695,1.4788486692640517
2002-08-11,-0.05708554883797964,-4.916870289378696,1.4788486692640517
2002-08-21,-0.009194683697488572,-11.664782457881506,2.5716571807861333
2002-09-01,-0.011288386252191331,-7.989326900906033,3.882439613342285
2002-09-11,-0.011290527052349515,-0.6576427353752984,1.0722607506646051
2002-09-21,-0.025953355762693614,-15.953128470314873,2.913310792711046
2002-10-01,-0.016663756635453966,-4.414823095003763,1.9297997156778968
2002-10-11,-0.041167885065078735,-5.914272997114392,4.6042621400621195
2002-10-21,-0.06542320052782695,-3.677760296397739,1.9857909944322372
2002-11-01,-0.026933342218399048,-1.6794161929024591,2.5913155873616542
2002-11-11,-0.0545043365822898,-4.569687068462372,5.145750363667807
2002-11-21,-0.0804691000117196,-4.4601057238048964,3.0357818603515625
2002-12-01,-0.028419133689668443,3.2520436379644604,1.1961056391398113
2002-12-11,-0.026439956492847867,1.8092272612783644,-0.2670998043484158
2002-12-21,-0.018263931075731914,4.255511985884772,-5.764208687676324
2003-01-01,0.037900550497902766,-0.4430951343642341,-2.170828183492025
2003-01-11,0.03347008592552609,-0.011535816722446015,0.30171436733669704
2003-01-21,0.02155257099204593,5.5136958360672,1.2897521124945746
2003-02-01,0.029515691929393344,-2.777780360645718,0.7937923007541232
2003-02-11,0.01105411516295539,-2.420188824335734,1.66519037882487
2003-02-21,-0.002668386532200707,5.72555320792728,0.8851587507459853
2003-03-01,-0.0101298987865448,-4.641572952270508,2.207789738972982
2003-03-11,-0.007561250693268245,-3.1795837084452314,2.4595264858669705
2003-03-21,-0.0008923336863517761,12.26480351554023,-1.6974992752075195
2003-04-01,-0.04445066054662069,-18.206820064120823,5.572102652655707
2003-04-11,-0.028344649407598708,17.77134142981635,1.3670180638631184
2003-04-21,-0.007310486502117582,24.25367662641737,-2.457257482740614
2003-05-01,-0.036896586418151855,-13.752371576097277,2.229403813680013
2003-05-11,-0.02257493635018666,-15.242476993136934,4.042755444844564
2003-05-21,-0.0219737258222368,-13.843517250484892,1.5516986846923828
2003-06-01,-0.02223428835471471,9.052850286165873,1.931576622856988
2003-06-11,-0.02884454942411847,0.8713012801276313,1.6306607988145616
2003-06-21,-0.02813518544038137,2.8996486862500515,-1.6725219090779622
2003-07-01,-0.03990997208489312,3.1473040978113813,10.899485482109917
2003-07-11,-0.00798739492893219,-1.3036581410302055,9.925714810689293
2003-07-21,0.03517136640018887,25.305260598659515,10.41506544748942
2003-08-01,-0.00470519396993849,-17.746261927816604,-3.0151023864746094
2003-08-11,0.039291315608554415,20.83757409122255,1.16069761912028
2003-08-21,0.06289772192637126,21.995966487460667,-2.4784927368164062
2003-09-01,0.040977146890428334,2.5441464847988557,-1.9387826919555664
2003-09-11,0.03906965918011136,-8.482485903633965,0.20524777306450734
2003-09-21,0.02623894148402744,-4.7761587036980515,-0.6108649571736654
2003-10-01,0.03979427284664578,-7.391138169500562,-0.5846674177381728
2003-10-11,0.007128821478949653,-7.4227958652708255,1.1026685502794054
2003-10-21,-0.031413341561953224,-6.636985354953342,3.330706384446886
2003-11-01,-0.0025332901212904192,2.9761055310567217,1.1703224182128906
2003-11-11,-0.028972592618730333,-2.5048150420188904,1.0992819468180342
2003-11-21,-0.04321936600738102,-1.1204147073957655,2.2212545606825085
2003-12-01,0.015475605924924215,6.348642706871033,-2.0182966656155057
2003-12-11,0.006983152694172329,0.09917975134319727,0.17831473880343968
2003-12-21,-0.005952669514550103,1.4198444618119137,2.142008781433105
2004-01-01,0.035197205013698996,0.4963182078467475,2.6067305670844183
2004-01-11,0.030721619725227363,7.592547522650824,-2.6910942925347223
2004-01-21,0.032956379983160235,8.40045534239875,-3.8183129628499355
2004-02-01,0.05749172303411696,-2.3258647918701167,-5.2491553624471035
2004-02-11,0.043947193357679576,-2.8828420771492853,3.3596284654405384
2004-02-21,0.015554898315005831,-3.331436210208469,1.7847586737738714
2004-03-01,-0.009957063529226515,-6.204412513309054,0.7710071139865451
2004-03-11,-0.017233721911907196,3.9205977651808,-0.20785850948757595
2004-03-21,0.008400925331645541,8.412167972988554,1.5089863671196833
2004-04-01,0.007854902082019381,21.92414050632053,-3.9389184315999355
2004-04-11,0.06739966405762568,25.727224349975586,-5.363676071166992
2004-04-21,0.10435470276408726,-2.0107812351650662,-0.7474030388726128
2004-05-01,0.057790656884511314,-15.591051260630287,2.173818270365397
2004-05-11,0.03046649363305834,-18.358387364281548,2.7255152596367727
2004-05-21,-0.008189818925327727,-14.920159710778131,2.874571482340494
2004-06-01,-0.02895760205056932,-4.583878172768487,2.7802367740207248
2004-06-11,-0.036999952461984426,-4.166120284133489,1.7767248153686523
2004-06-21,-0.022587365574306916,1.8940035170978968,0.6272785398695204
2004-07-01,-0.02470241155889299,-24.91594937112596,12.104143036736383
2004-07-11,0.00386018885506524,1.5290928019417658,14.044653256734215
2004-07-21,0.0353625433312522,10.810359040896095,11.585099432203505
2004-08-01,-0.02235543065600925,13.556302282545301,0.5689404805501302
2004-08-11,0.006872647338443332,-6.654711922009787,0.9213512208726672
2004-08-21,0.028066716260380216,-6.839384489589268,1.7012850443522136
2004-09-01,0.007430139515135024,3.7169482045703455,1.4895684983995223
2004-09-11,0.0047410163614485,0.04344948132832845,-0.044401062859429255
2004-09-21,-0.0009142839246326024,-5.153097086482578,0.765939818488227
2004-10-01,0.029573056432935924,5.525761975182427,-1.900092442830404
2004-10-11,0.0188871423403422,4.109842790497674,0.1191655264960395
2004-10-21,-0.003030465708838569,1.0692000256644354,0.992942598130968
2004-11-01,0.03436090052127838,-1.5456482172012331,0.6708154678344727
2004-11-11,0.006301550401581658,-1.3519060479270086,0.8696211708916558
2004-11-21,-0.0199203093846639,2.8546091318130493,-1.7215012444390192
2004-12-01,0.022361508674091764,-0.5795883668793572,-0.4744687610202366
2004-12-11,-0.0061325298415289995,-0.9108245803250208,1.0774140887790256
2004-12-21,-0.031422090199258595,-0.05557127793629965,0.21757931179470485
2005-01-01,0.00788361993100908,1.311799989806281,2.6832794613308377
2005-01-11,0.008061755034658644,-0.8412322600682577,-1.4458236694335938
2005-01-21,0.009513645536369748,10.203900059064232,-0.4799486796061198
2005-02-01,0.03126429600848092,-3.5177689525816174,0.39172469245062935
2005-02-11,0.019288207921716902,-2.323100381427341,1.7293164994981554
2005-02-21,0.012670644455485871,-2.594840963681539,3.4517561594645176
2005-03-01,0.016160144574112363,6.018545150756836,-2.711166169908312
2005-03-11,0.029983452624744836,19.94934235678779,-2.812914424472385
2005-03-21,0.0435326678885354,-4.4946327209472665,-0.08217726813422309
2005-04-01,-0.007301737864812216,-15.649971326192222,4.973946041531033
2005-04-11,-0.006350153022342258,-7.163048373328315,1.6606692208184135
2005-04-21,0.009147412247127958,28.73647838168674,-2.0819163852267795
2005-05-01,-0.005251685778299968,37.59451103210449,-4.730660014682346
2005-05-11,0.04118268688519796,4.412426100836861,-3.659403483072917
2005-05-21,0.06897543536292182,-0.8684485223558214,-2.101197772555881
2005-06-01,0.07441815071635778,-1.6876236200332642,0.6317937639024522
2005-06-11,0.04890415403578016,-5.691244191593594,-0.22854593065049916
2005-06-21,0.02785470253891415,5.477822522322336,-3.4499570528666177
2005-07-01,-0.0010381059514151679,-2.2366876867082386,11.755512979295519
2005-07-11,0.02391777601506975,-9.095219016075133,10.232270346747505
2005-07-21,0.06074548429912991,2.021273308330112,10.819456736246742
2005-08-01,0.0008203966750038995,-23.47505560848448,-0.1065972646077474
2005-08-11,0.019761963023079768,-1.5806604822476704,1.1211341222127278
2005-08-21,0.02596702178319295,4.051502525806427,0.5265301598442925
2005-09-01,-0.0056984076897303275,8.916591803232828,0.5962464014689127
2005-09-11,-0.012714016768667432,-4.263813893000285,-0.10936890708075628
2005-09-21,-0.01963552667034997,-6.440435621473523,1.6434868706597223
2005-10-01,0.003125323189629449,-4.092933853467305,-1.5457671483357749
2005-10-11,-0.0170685566133923,-3.5627447499169245,1.1817523108588324
2005-10-21,-0.041304172741042235,-5.6537989775339765,1.8158464431762693
2005-11-01,0.00043216513262854685,-2.6253339515792002,2.9246704313490124
2005-11-11,-0.021052257882224187,3.684711515903473,1.2383246951633031
2005-11-21,-0.04354786376158396,-0.9686331351598104,0.568050914340549
2005-12-01,-0.0030409180455737645,-1.7155810627672408,0.39740922715928817
2005-12-11,-0.031155433919694688,-1.6380248135990567,4.073278745015462
2005-12-21,-0.05478147500091129,-0.8570429285367329,3.4211045371161566
2006-01-01,-0.016328155994415283,-1.2648932139078777,0.007529788547092014
2006-01-11,-0.023030045959684584,-1.676142904493544,1.3813610076904297
2006-01-21,-0.02642034822040134,-1.4474453528722129,2.975342644585504
2006-02-01,-0.006684901813666026,-4.276214175754124,1.4757493336995442
2006-02-11,-0.013512948320971595,13.246116677920025,0.8495805528428819
2006-02-21,-0.012413466142283546,3.5542460017734103,-4.041733847724067
2006-03-01,-0.00011232826444837783,-9.940745724572075,-1.3063445621066625
2006-03-11,0.02702381544642978,8.039798683590359,-3.4491391711764865
2006-03-21,0.06151413586404589,25.606092982821995,-3.761347240871853
2006-04-01,0.043509541286362544,25.53212218814426,-5.3674804899427615
2006-04-11,0.07713587913248274,-12.551940441131592,-0.04855685763888889
2006-04-21,0.09872920314470927,-3.716010570526123,-2.206829388936361
2006-05-01,0.0516247269180086,-2.0718463261922198,-0.6156497531467013
2006-05-11,0.040218406253390834,-12.465662956237793,-0.6753714879353842
2006-05-21,0.018261689278814528,-8.503438631693523,0.4263758129543728
2006-06-01,0.00039801332685682515,-6.664354734950596,2.585142877366808
2006-06-11,-0.017059432135687932,0.8490821851624383,-0.18359682295057508
2006-06-21,-0.014503280321756996,3.7722256183624263,0.4987759060329861
2006-07-01,-0.026012594501177468,-6.032288855976528,14.029598342047796
2006-07-11,-0.002114759551154243,-16.86002532641093,10.759413613213432
2006-07-21,0.025725442502233718,36.759510649575134,9.199168099297417
2006-08-01,-0.034876278705067106,-10.209186474482216,-1.7960532506306963
2006-08-11,-0.005293462011549207,13.141156044271257,-0.2929769092135959
2006-08-21,0.01782445444001092,-3.3478996621237864,0.4602315690782335
2006-09-01,-0.00015866094165378145,3.1708515485127773,0.18219078911675346
2006-09-11,0.00028444329897562665,2.967043280601501,0.04761568705240885
2006-09-21,-0.009925560818778144,-9.005658864974977,-0.02573818630642361
2006-10-01,0.013842961854404874,-3.606531182924906,0.7748346328735352
2006-10-11,0.0017492887046602038,8.781137691603767,-2.4961859385172525
2006-10-21,-0.0073999497625562875,23.316320498784386,-1.0355540381537542
2006-11-01,0.047469965285725065,-1.6230104366938274,-1.5065858629014757
2006-11-11,0.03354841470718384,-1.2215603590011597,-0.39122740427653
2006-11-21,0.02062360280089908,-0.95571549071206,-0.2007389068603516
2006-12-01,0.07486211591296726,10.326872699790533,-6.527799924214682
2006-12-11,0.05909475021892124,0.12037114302317302,-1.398928748236762
2006-12-21,0.034990668296813965,1.039449559317695,-1.6713307698567708
2007-01-01,0.06122255822022756,-1.2149917417102392,-1.65706910027398
2007-01-11,0.04065455661879645,-1.2618087000317044,-0.3733374277750651
2007-01-21,0.03137128551801046,6.6840997272067595,0.030834092034233943
2007-02-01,0.0518430984682507,10.87607871161567,-4.412930382622613
2007-02-11,0.043153449892997735,-2.7198434935675726,-0.4029322730170356
2007-02-21,0.0263689077562756,-1.4621138042873807,0.2399304707845052
2007-03-01,0.010281248225106131,-9.183657699161104,1.7442569732666016
2007-03-11,0.010772979921764798,13.379633771048653,2.3937134212917752
2007-03-21,0.030436704556147262,7.544214646021526,-3.2474278344048395
2007-04-01,0.009504687454965379,-16.151130676269528,2.5325474209255643
2007-04-11,0.04038528104623159,28.17926385667589,-2.274128701951769
2007-04-21,0.059039430485831365,-12.865110715230308,0.1010221905178494
2007-05-01,0.011748904983202616,-16.132362842559814,2.7771909501817493
2007-05-11,0.007798436615202162,7.795366658104791,1.6963731977674696
2007-05-21,0.002739760610792372,7.2587139341566305,-0.6819531122843424
2007-06-01,0.010565534234046936,-2.2754543887244334,0.07530233595106336
2007-06-11,0.011757218175464206,13.933571166462366,-0.7535983191596137
2007-06-21,0.018470469448301528,6.030808216995663,-2.45999346839057
2007-07-01,0.0024146305190192326,-0.06977507803175184,-0.24184675777659695
2007-07-11,0.02117822815974553,-27.673646092414856,14.437267091539171
2007-07-21,0.04423015399111642,26.01515420277913,13.130849308437769
2007-08-01,-0.026889973216586642,18.81660466723972,-1.1041426128811307
2007-08-11,-0.010450513826476205,5.5855313142140695,-1.9866601096259224
2007-08-21,0.0016264898909462825,10.765145116382177,-0.1815487543741862
2007-09-01,-0.0186104029417038,22.168325053320988,-1.919267654418945
2007-09-11,-0.008852465285195244,8.133150127198961,-1.4331527286105683
2007-09-21,-0.00041802393065558537,-3.744632164637248,0.8372076882256402
2007-10-01,0.038111557563145965,2.1662086645762124,-1.0892537434895833
2007-10-11,0.027072548866271973,-3.3703293005625405,-1.0453995598687067
2007-10-21,0.006106047166718378,-5.998735096719531,1.7517036861843531
2007-11-01,0.03799937334325579,2.267551309532589,-1.444216516282823
2007-11-11,0.0034304294321272108,-2.2447509898079767,0.46738794114854604
2007-11-21,-0.03202387359407213,-2.9578060044182672,1.2399386299981012
2007-12-01,0.0009744183884726631,-1.4462192687723372,0.7606752183702257
2007-12-11,-0.029064413574006825,-1.6207001308600109,2.3750480016072597
2007-12-21,-0.05208144585291544,-1.1608845591545105,1.3386618296305342
2008-01-01,-0.013806238770484923,-1.947482685248057,2.549345440334744
2008-01-11,-0.022135236197047763,-1.2117447919315762,-3.2708283530341253
2008-01-21,-0.029384642839431763,-1.7095966670248244,3.5281442006429042
2008-02-01,-0.01320923450920317,-4.410992238256666,-2.7099354002210827
2008-02-11,-0.02744707382387585,-2.71505253844791,0.6932061513264974
2008-02-21,-0.044636606342262686,-4.519342687394883,1.1544127994113498
2008-03-01,-0.059183171225918665,-12.181445757548016,2.8740304311116542
2008-03-11,-0.0632393252518442,-12.255477163526747,4.275874243842232
2008-03-21,-0.05945625073379941,-9.549951288435194,3.891883426242405
2008-04-01,-0.1033997850285636,-2.803586006164551,2.1196202172173395
2008-04-11,-0.08221474952167934,-7.402254104614258,1.1761044396294489
2008-04-21,-0.054564959473080106,-14.691935857137047,0.5046297709147135
2008-05-01,-0.07838163938787249,16.015676180521652,-0.4382335874769423
2008-05-11,-0.05477154586050245,-10.11377339892917,1.2572237650553386
2008-05-21,-0.035369341572125755,7.698453585306805,0.6823417875501845
2008-06-01,-0.00941290126906501,6.179556237326728,-1.2291887071397571
2008-06-11,0.00020000172985924612,-4.003349820772806,0.4458603329128689
2008-06-21,0.0120533953110377,-0.8752793868382772,0.595948855082194
2008-07-01,-0.00175296598010593,18.69302953614129,12.162659009297691
2008-07-11,0.020302611920568682,2.788686699337429,7.450547748141818
2008-07-21,0.05125397774908277,24.72800877359178,8.589592191908094
2008-08-01,-0.00504918893178304,18.907799482345578,-1.8715735541449647
2008-08-11,0.022373429603046842,1.3927978542115953,-1.6224788029988606
2008-08-21,0.04287278321054247,1.2685796552234223,-0.3627808888753255
2008-09-01,0.02066535419887967,5.2644747495651245,1.0296446482340496
2008-09-11,0.01164985199769338,-2.810275144047208,0.1715997060139974
2008-09-21,-0.004871671398480733,-0.587128480275472,-0.30341021219889325
2008-10-01,0.013161821497811213,4.009797096252441,0.13039493560791016
2008-10-11,0.0002888225846820408,1.6205469104978774,0.8377669652303059
2008-10-21,-0.0008836421701643203,16.9745930035909,-0.4350288179185655
2008-11-01,0.06742263005839454,30.0198917388916,-6.5927616755167655
2008-11-11,0.06538499395052592,-3.535841332541572,-1.7520304785834415
2008-11-21,0.047652802533573575,-3.52525978618198,-0.16602696312798393
2008-12-01,0.0805636743704478,-1.41409252749549,-1.4987464480929904
2008-12-11,0.03560737934377459,-1.5813673966460755,0.5211023754543729
2008-12-21,-0.006762391991085475,-1.1022520263989766,0.6525579028659396
2009-01-01,0.018374204635620117,-0.7169418931007385,0.9657683902316624
2009-01-11,0.01188707517253028,1.6241724491119385,-1.8474596871270077
