Time,NDVI,P,LST
2002-07-01,146.16951894760132,1.8536749497676892,32.512379884719856
2002-07-11,144.83508809407553,1.0983847611061794,35.608591993649796
2002-07-21,142.58766078948975,1.620588125880308,35.98006459077199
2002-08-01,140.55017153422034,1.7618352619601296,34.357675711313874
2002-08-11,137.21783844629923,1.4623403702218016,34.357675711313874
2002-08-21,134.68700003623962,1.5750939704788227,35.91281815369924
2002-09-01,132.82209849357605,0.7519601377708279,42.50267843405405
2002-09-11,131.90055600802106,1.3453243760798417,39.199314057827
2002-09-21,131.18582987785342,2.6720531806349754,43.446291526158646
2002-10-01,131.69583257039392,11.904541562000912,39.70972073078156
2002-10-11,133.234987338384,15.722402582565945,41.939311504364014
2002-10-21,137.64655367533362,24.828182121117912,34.32374374071757
2002-11-01,145.19961118698117,91.95579453309375,33.98302662372589
2002-11-11,154.0650029182434,70.1114068031311,32.201636254787445
2002-11-21,161.26410833994547,22.2515417834123,33.49659482638041
2002-12-01,165.8783043225606,26.5882967710495,28.588172435760498
2002-12-11,168.0630246798197,33.068056881427765,29.97175318002701
2002-12-21,168.79812033971155,132.46965424219763,26.14599178234736
2003-01-01,169.14484612147012,7.1967977955937386,29.931870698928837
2003-01-11,167.430460135142,3.2061151390274367,33.38834995031357
2003-01-21,162.01180521647134,3.5675623441735898,38.48308308919271
2003-02-01,153.8889829317729,4.625983268022537,40.10894493261972
2003-02-11,146.21532861391702,13.255550414323807,41.52615181605021
2003-02-21,140.85938382148746,2.420513880749544,40.127314170201615
2003-03-01,138.38973466555277,5.8619970704118405,41.84602801005045
2003-03-11,138.16724379857382,5.715603570143383,41.67089529832205
2003-03-21,138.00839829444885,36.90931177139282,37.06540749470393
2003-04-01,139.20190382003784,11.495090400179226,37.03579231103262
2003-04-11,142.68494065602619,22.119542360305786,39.270838816960655
2003-04-21,148.2678621610006,104.02728962898254,33.054762721061714
2003-05-01,155.34929227828982,74.03344515959422,29.18463691075643
2003-05-11,161.75001653035486,17.5353760321935,29.550953328609467
2003-05-21,165.1711573600769,21.912503769000374,28.286661366621647
2003-06-01,165.5360738436381,3.4205008360246816,30.94842648506165
2003-06-11,163.33947165807092,0.9373481108555404,30.46082949638367
2003-06-21,159.95194180806482,0.7694350836176108,29.316766659418747
2003-07-01,154.60593080520633,1.3328849657749136,31.834774573643998
2003-07-11,148.92417907714844,1.7277009436951687,33.037171403566994
2003-07-21,144.28382968902588,1.2249032454330593,35.546009620030716
2003-08-01,140.4790562788645,2.500957772552835,30.06824675167308
2003-08-11,138.10615213712057,2.098928564495838,37.19988886515299
2003-08-21,136.89479939142862,4.611906539027888,38.06980858246485
2003-09-01,135.97277363141382,1.962639139725035,36.86026376485825
2003-09-11,135.34008693695068,1.2115735571430075,37.69035734732946
2003-09-21,134.82692527770996,2.4997473719219365,40.65472110112509
2003-10-01,134.14323584238687,8.556685763100782,41.91236702601115
2003-10-11,134.83733932177222,14.93948716421922,40.47710827986399
2003-10-21,137.68983125686646,35.09470816453298,37.24167704582215
2003-11-01,143.97156540552774,59.658490896224976,32.52468035618464
2003-11-11,152.3790364265442,37.767483274141945,32.83890666564306
2003-11-21,159.89258416493738,54.43683230876922,29.002019564310714
2003-12-01,163.69662714004514,37.51690617203713,29.756205479304
2003-12-11,164.54588921864828,9.996892044941584,34.75610981384913
2003-12-21,162.56956688563028,9.376442084709804,36.10636423031489
2004-01-01,160.63931020100912,5.225560362140338,30.182929873466488
2004-01-11,158.4440757433573,30.325715392827988,30.716104308764145
2004-01-21,156.76697238286337,12.16596862425407,35.14570379257202
2004-02-01,154.58400964736936,28.969768007596326,32.37761358420054
2004-02-11,151.68860737482706,3.8394644533594446,36.13726594050726
2004-02-21,147.82504081726074,8.415637450913588,38.1558875242869
2004-03-01,144.41129724184668,10.559430028001467,40.18557266394296
2004-03-11,142.7021191914876,17.231515929102898,38.40895158052445
2004-03-21,144.1090586980184,24.330140238006912,37.42379645506541
2004-04-01,148.83545080820718,71.96935478846233,33.033201853434235
2004-04-11,155.41888888676962,83.25203581651051,31.764623383680984
2004-04-21,160.53205235799157,24.970276494820908,33.78796168168386
2004-05-01,162.1710832913717,21.15706810851892,30.66841308275859
2004-05-11,160.84692478179932,7.554020993411541,33.06521020332972
2004-05-21,157.1587828000387,14.171854992707573,32.04404693841934
2004-06-01,151.496044476827,2.055803264180819,33.379795412222535
2004-06-11,145.22134367624918,1.3369423689397213,34.204428672790534
2004-06-21,140.2130446434021,1.5972440568380268,32.03315818309784
2004-07-01,136.85448503494266,1.2800123477354646,36.79586734374365
2004-07-11,135.15101019541422,1.1681648247598748,36.51991299788157
2004-07-21,133.92030072212222,1.2164867216576976,39.97329882780711
2004-08-01,132.51060636838278,1.0123398565639146,38.478671232859284
2004-08-11,130.97723499933878,1.3650015374424764,38.695595343907684
2004-08-21,129.92061471939087,0.9373023409085968,41.853341857592255
2004-09-01,129.4901241461436,0.37510119387769,44.30020169417064
2004-09-11,129.4846260547638,0.5481314029216249,41.38152150313059
2004-09-21,129.8500712712606,8.021650907893976,40.237669984499604
2004-10-01,130.2400840918223,8.900878955920536,41.48484226067861
2004-10-11,131.90482823053995,17.132180949052177,40.83452943960826
2004-10-21,135.958646774292,24.03944855928421,36.08455083767573
2004-11-01,142.92726786931357,60.12893748283386,36.62099281946818
2004-11-11,151.57539669672647,39.319777448972076,31.469680647055306
2004-11-21,159.82233492533362,94.97274227937064,31.471813201904297
2004-12-01,163.30338748296103,65.21834695339203,27.122576634089157
2004-12-11,163.38928079605103,9.23019915819168,30.380820234616603
2004-12-21,162.21316544214883,17.31632638971011,35.864170491695404
2005-01-01,160.11019976933795,2.300819769501686,36.930008351802826
2005-01-11,155.06178760528562,2.230792162319025,36.90375049908956
2005-01-21,150.02994124094644,25.77403722703457,38.40711092948913
2005-02-01,145.3408966064453,3.0085199816773334,38.957823117574065
2005-02-11,141.0467171669006,3.5999012912313137,41.96504875024161
2005-02-21,137.85878745714822,12.345178981622063,48.36705589294434
2005-03-01,136.21198034286502,15.001380999883015,41.62183928489685
2005-03-11,136.23875339825952,14.878716612855591,41.518320202827454
2005-03-21,138.86667466163635,41.15080257256826,39.25106406211853
2005-04-01,143.83331076304114,62.6310140689214,38.87637158234914
2005-04-11,148.6517187754313,19.015974283218387,34.285824060440056
2005-04-21,152.6049640973409,83.27496302127837,36.669058461984
2005-05-01,155.15631818771362,17.682434022426605,33.158091763655335
2005-05-11,156.32795763015747,9.391805127263071,34.65398067235947
2005-05-21,157.24927075703943,56.27441955606142,28.113291660944626
2005-06-01,157.17636903127038,3.0379639926056066,30.17133710781733
2005-06-11,154.49991512298584,1.3334836944962352,33.12318070729574
2005-06-21,149.27640469868982,1.2668260768088306,31.90721315145493
2005-07-01,143.76962836583456,3.158774086584648,32.59068681817305
2005-07-11,138.84015274047852,2.312111653212772,34.38150693972906
