Time,NDVI,P,LST
2002-07-01,148.37142067767203,0.9004522010366968,34.23948466524165
2002-07-11,148.176382186565,0.5309789137161792,34.398305162470386
2002-07-21,146.7362320270944,1.0798853337764742,36.21579653151492
2002-08-01,145.25177131815158,2.1318732322530543,37.008187760698036
2002-08-11,142.12678430435506,2.125840836382926,37.008187760698036
2002-08-21,139.28726033961522,8.21368870836623,38.37604287330141
2002-09-01,136.67873869550988,10.638705933347662,37.91183853149414
2002-09-11,135.10715728110458,9.810189561640962,37.463012127166095
2002-09-21,134.29805788080742,12.293221311366306,39.2216908475186
2002-10-01,133.98114565585522,30.93808324286278,36.36090944168416
2002-10-11,134.2597115699281,52.648797339581435,36.53589877676457
2002-10-21,137.68364261059048,39.918789173694364,31.85873437435069
2002-11-01,145.70507520310426,38.79656742988749,32.020062182811984
2002-11-11,154.97160793872592,35.61814413679407,29.2679166185095
2002-11-21,161.71351169018038,32.0680634924706,28.631009852632562
2002-12-01,163.65604351936503,30.68472419901097,29.62585919968625
2002-12-11,165.21047129529592,28.35350783327793,28.631062527920342
2002-12-21,166.15795671178938,43.409966489101976,30.131873840981346
2003-01-01,166.3292233081574,20.873661325332968,30.94596939898552
2003-01-11,164.08634299420297,13.889044761657715,34.87981861195666
2003-01-21,158.95060632583943,18.29209585392729,36.165166530203315
2003-02-01,152.08982849121094,6.237972127630355,36.84202904396869
2003-02-11,146.11893706626083,27.346687925622817,33.14178462650465
2003-02-21,142.3581637118725,8.697944458494796,36.499686586095926
2003-03-01,141.34109010087684,22.663598933118447,38.49870771042844
2003-03-11,141.6035714656749,24.74856421288024,34.96241721239957
2003-03-21,142.36195308604138,38.96281976902738,36.43197372111868
2003-04-01,145.000514578312,25.56087201706907,35.95380912943089
2003-04-11,150.24141676882482,61.3724502401149,36.69915069417751
2003-04-21,157.39914816998422,45.152591664740385,29.470536820431967
2003-05-01,164.62540484489278,46.99923003988063,28.568088166257173
2003-05-11,166.5871737865691,24.39863472796501,26.480046860715174
2003-05-21,165.08915255932095,25.72517236750177,28.686125329200262
2003-06-01,161.94496706698803,7.195250374205568,28.20507934245657
2003-06-11,158.73316760773355,2.6846637535602493,30.54061479771391
2003-06-21,154.47149852996176,3.878096406764172,30.867415164379363
2003-07-01,151.0769909797831,3.5967823533301657,32.97581485991782
2003-07-11,147.41233825683594,0.6604964229020667,34.94434677286351
2003-07-21,143.7086363447473,1.102536031540404,35.87480208214293
2003-08-01,140.90326836768617,2.5044029355049133,37.01504950827741
2003-08-11,139.64832906520112,15.264121243294252,35.505938022694686
2003-08-21,140.09551287711935,20.703802017455406,35.34907604785676
2003-09-01,141.81836505646402,34.13112291376641,34.62077457346815
2003-09-11,143.71512831018327,20.96034636396043,35.4933644558521
2003-09-21,145.39073343479888,19.370352420401066,33.71681611081387
2003-10-01,147.40183728806514,34.64844878176425,33.86132930187469
2003-10-11,150.26388841994262,31.831719499953252,33.651955908917365
2003-10-21,152.9919005049036,34.16614930173184,34.915444800194265
2003-11-01,154.2215696294257,38.7101739112367,27.431114683759972
2003-11-11,153.95847499116937,23.20222371689817,29.99920159197868
2003-11-21,153.0384950029089,43.76352151911309,26.1782721255688
2003-12-01,154.34220853764958,26.28138387964127,28.917086937848264
2003-12-11,157.8548765791223,19.070633746208028,30.23101157330452
2003-12-21,160.73752805019947,12.252714116522606,32.57623826696518
2004-01-01,160.95877756970998,15.196477159540706,30.72125751414197
2004-01-11,158.1111106060921,28.619581831262465,30.380167900247773
2004-01-21,154.86992336841342,28.1205540109188,34.67990680451089
2004-02-01,152.2336062167553,27.687633981095985,33.523841411509416
2004-02-11,150.89926861702128,17.82341008490705,35.43544213315274
2004-02-21,150.83566836093334,44.17623625410364,30.282463601294985
2004-03-01,152.21737670898438,36.04488839494421,37.0194189193401
2004-03-11,154.67327231549203,40.77055358886719,31.443147415810447
2004-03-21,158.8124019541639,55.30628967285156,32.40841731619328
2004-04-01,163.30805157600562,64.65466024520549,28.65660176378616
2004-04-11,166.89554709576547,58.49062217550075,29.445861085932304
2004-04-21,169.22952530231882,29.9331583469472,28.87029554488811
2004-05-01,170.7311339682721,43.01194653612502,29.329271762929068
2004-05-11,170.60283287535322,10.494055859586023,29.08345364509745
2004-05-21,167.85478242914724,11.071017569683967,31.743213044836175
2004-06-01,162.63636584992105,2.235749569345028,31.213931875025967
2004-06-11,155.96527521660988,2.1013846270581507,33.03049692194512
2004-06-21,149.23123168945312,0.6818223665369317,33.14455632960543
2004-07-01,143.6049262513506,0.7284004789717654,35.447535697450036
2004-07-11,139.38340174898187,0.5031018996650868,37.24604221100503
2004-07-21,136.38197813642785,2.66995585218389,37.38296646767474
2004-08-01,134.5021014923745,7.040704752536531,37.053708705496284
2004-08-11,133.667459853152,4.208610773086549,36.956759270201346
2004-08-21,134.0333474341859,4.259376634942726,38.57632129750353
2004-09-01,135.21286449026553,33.68776274741964,36.63292389727653
2004-09-11,137.48632000862284,25.386357104524652,38.04470512714792
2004-09-21,140.22649902993058,31.50335802930467,36.567787779138435
2004-10-01,142.95972117971866,33.64074366143409,36.109950288813174
2004-10-11,145.224404679968,24.325297578852226,35.69280372781957
2004-10-21,147.87577803591464,54.88400812351957,33.66087970327823
2004-11-01,150.69744905512385,49.20718895120824,32.41697717220225
2004-11-11,153.26421080244347,62.174931059492394,29.99860093948689
2004-11-21,154.91724898967337,49.80839652203499,30.53692675651388
2004-12-01,155.26740540849403,18.730299990227877,32.14254996117125
2004-12-11,154.97582390967838,34.26593309767703,30.65127936829912
2004-12-21,154.54684740431762,50.02739188011656,33.91186239364299
2005-01-01,153.46230040205285,14.436146857890675,33.275120309058664
2005-01-11,151.71285069242438,10.700462249999351,36.084617614746094
2005-01-21,148.7195178092794,29.005834822959088,36.36977268787141
