Time,NDVI,P,LST
2002-07-01,129.23938257554,0.0679935957439857,40.38761094037224
2002-07-11,128.84173673741958,0.0022110702360456447,40.00476702521829
2002-07-21,128.23844864789177,0.001602939494392451,41.694974562701056
2002-08-01,127.55984497070312,0.0004304329178248337,42.95997888901654
2002-08-11,126.59538448558136,0.0,42.95997888901654
2002-08-21,125.53130340576172,0.010239372438170665,42.51734969195198
2002-09-01,124.43102713192214,0.010255953406586369,44.05346926520853
2002-09-11,123.62391617718865,0.019624927464653462,43.21274454453413
2002-09-21,123.08117541144877,0.4889173314851873,46.752653682933136
2002-10-01,122.85612667308136,2.702713678864872,45.31043355605182
2002-10-11,122.71550301944508,2.8303551042781163,45.70718765258789
2002-10-21,123.89948766371784,6.045900975956637,42.22105183320887
2002-11-01,127.79588721780216,48.993800331564515,42.534518746768725
2002-11-11,133.52089556525735,21.237467709709613,38.290294871610755
2002-11-21,140.2781443876379,34.165206796982716,38.4227030137006
2002-12-01,146.7544403076172,10.380259485805738,40.347615859087774
2002-12-11,151.87305764590994,54.387603086583745,36.757891823263726
2002-12-21,156.61209555233225,141.2985709695255,31.350123798145965
2003-01-01,160.32077923943015,71.73055581485524,33.42249286876005
2003-01-11,161.49380852194398,23.918686249676878,34.12550993526684
2003-01-21,159.46647195255056,17.398320029763614,35.70770016838522
2003-02-01,155.70923120835252,14.525228388169232,42.86681994269876
2003-02-11,151.00318549661077,56.998837190515864,35.38683958614575
2003-02-21,147.43936426499315,4.795898339327644,39.673652200137866
2003-03-01,145.8999185001149,13.913789244259105,41.191336687873395
2003-03-11,146.68460172765396,11.42395964790793,40.889558006735406
2003-03-21,148.50792020909927,53.53950926836799,38.88396207024069
2003-04-01,150.5151331284467,26.83922565684599,36.14350363787483
2003-04-11,151.58291985006898,6.886458453010111,37.252059151144586
2003-04-21,151.73426818847656,42.62522820865407,36.35122568467085
2003-05-01,150.63086206772752,26.344914997325226,35.72046336005716
2003-05-11,148.43433784036077,3.994462742524989,35.591123805326575
2003-05-21,144.5793089025161,2.4163057155468883,37.1157688814051
2003-06-01,139.67761499741502,0.6978040845955119,38.994308696073645
2003-06-11,134.70203534294578,0.16188050937903373,39.21522050745347
2003-06-21,130.59410813275505,0.08119656766506095,38.4286169164321
2003-07-01,128.0331609389361,0.06832427935377575,40.23277776381549
2003-07-11,126.59947518741384,0.0022110616897915623,41.8426924312816
2003-07-21,125.70081553739661,0.0016029398230945366,42.987569472369024
2003-08-01,125.0288875804228,0.00043155968118508206,42.219439562629255
2003-08-11,124.67473153507008,0.0,46.595283059512866
2003-08-21,124.76263831643496,0.004949532029619823,44.14101611866671
2003-09-01,124.96457447725183,0.009072208886637408,44.894598568187035
2003-09-11,124.98658303653492,0.0173708472181769,44.5471617754768
2003-09-21,124.69629444795495,0.5297380738398608,44.60336348589729
2003-10-01,124.2677199419807,1.3908954543225909,45.758270488065826
2003-10-11,124.07601345286649,7.410139967413509,47.59470771340763
2003-10-21,124.2548298555262,2.832109956180348,44.71877445894129
2003-11-01,124.56638381060431,4.7314551858341,44.784806195427386
2003-11-11,124.65851189108456,2.8969760502085964,46.6581916809082
2003-11-21,124.79192711325251,25.89829697328455,42.779865489286536
2003-12-01,126.97008514404295,9.849985823911778,44.333463556626256
2003-12-11,131.44905898150276,103.64601090375116,36.15785105088178
2003-12-21,137.28842791389016,15.03126896128935,41.09415996775908
2004-01-01,142.9606448902803,25.983168882482193,38.3174882776597
2004-01-11,146.17506408691406,37.805475010591394,38.35305561738856
2004-01-21,147.11351821001836,37.669146593879255,41.14663943122415
2004-02-01,147.57588913861446,76.85375931683708,35.95528927971335
2004-02-11,148.92301761402803,38.36609806733973,39.684456769157855
2004-02-21,151.53001044778264,49.244559344123395,36.22628873937271
2004-03-01,155.13315537396602,46.177007114186004,34.2603297514074
2004-03-11,158.54884876924402,52.802513795740474,33.66761263679056
2004-03-21,160.19863353056067,17.048006674822634,36.152629627900964
2004-04-01,160.0272091136259,79.51704765768613,33.09829072391285
2004-04-11,158.3686020795037,9.703982970293831,33.385107825784125
2004-04-21,154.5732619341682,6.369943338281968,35.314096226411706
2004-05-01,149.51318449132583,2.339101812418769,36.86319396075081
2004-05-11,143.66690153234146,1.7685615280095268,37.201449674718525
2004-05-21,138.0257343965418,2.169520369347404,37.93523541618796
2004-06-01,133.28840637207028,0.7129281759262085,40.176948098575366
2004-06-11,129.68886341768152,0.158059533292654,38.493173711440136
2004-06-21,127.2563674029182,0.07949907559571008,39.29539265352137
2004-07-01,125.75570678710938,0.06832429239229226,40.06426979513729
2004-07-11,124.72695070154526,0.0022110704551804995,40.42687808766085
2004-07-21,124.035327686983,0.0016029392752577275,43.41926843979779
2004-08-01,123.60550734576056,0.0004317077066910085,42.558406829833984
2004-08-11,123.44002802231732,0.0,43.681166480569274
2004-08-21,123.67350679285386,0.0049495362146874935,45.39604658239029
2004-09-01,124.0712625840131,0.020754977184183458,44.121729009291705
2004-09-11,124.56473541259766,0.017298124292317557,44.096861222211054
2004-09-21,124.6666421329274,1.1151440301362203,43.49841129078585
2004-10-01,124.30213524313534,1.9057239399236792,45.8492348614861
2004-10-11,123.62195721794579,1.881145063568564,43.005643283619605
2004-10-21,122.71222507252413,3.3898443474489097,45.03126054651597
2004-11-01,122.44863038904526,15.665888225331026,43.057918772977935
2004-11-11,122.95547619987936,3.1772088233162377,44.96170986399931
2004-11-21,125.44843741024242,66.51899719238281,39.27729730045093
2004-12-01,130.91261560776658,30.635193432078644,36.82907609378589
2004-12-11,140.3321833891027,89.95965598611271,37.18994320140165
2004-12-21,150.47283127728633,59.940521128037396,34.52999765732709
2005-01-01,159.55379710477942,32.456897735595696,32.55277050242705
2005-01-11,163.34991185805373,21.101593354169058,34.03155046350816
2005-01-21,164.2617411893957,59.08661404777976,36.196720235488
2005-02-01,162.7404228659237,37.25659965066349,33.04043635200052
2005-02-11,158.80942939309514,12.495519806356993,37.955350763657506
2005-02-21,154.0424346923828,24.265579784617707,45.65026675953585
2005-03-01,151.0967918844784,52.485590766457946,37.47506444594439
2005-03-11,150.58565925149358,16.983148630927587,41.14507046867819
2005-03-21,152.8424628762638,72.82765691420612,31.73639690174776
2005-04-01,155.03175713034236,29.63893217198989,34.203061047722315
2005-04-11,156.17846500172334,11.832362371332504,33.113020953010114
2005-04-21,155.03895209817327,23.603631356183218,35.379656847785505
2005-05-01,152.00919925465303,16.821415143854477,34.42849574369543
2005-05-11,147.66991110409006,1.4043818817419165,36.96704729865579
2005-05-21,143.0593746409697,3.2318812293164867,37.593275631175324
2005-06-01,138.31759374281935,0.6939169063287622,38.872311311609614
2005-06-11,134.11506652832028,0.16267072571395272,39.42702102661133
2005-06-21,130.6970380895278,0.08153260428266282,36.033864189596734
2005-07-01,128.31763907039866,0.06832530999916345,38.150789148667286
2005-07-11,126.86766725427964,0.002210450961317337,39.96346664428711
2005-07-21,125.96410100600299,0.0016025004579740413,40.74590234195485
2005-08-01,125.54174311020796,0.0004316271198964437,41.6599385878619
2005-08-11,125.27672621783087,0.0,41.41887417961569
2005-08-21,124.64041810877184,0.004949544311448295,41.82252098532284
2005-09-01,124.44985513126149,0.009015680235974929,44.60029265459846
2005-09-11,125.61936681410845,0.017262182691517997,43.2416945064769
2005-09-21,127.59999578139362,0.4782200613442589,44.757748323328364
2005-10-01,129.4294357299805,1.8235184234731336,46.499947491814105
2005-10-11,129.80968385584214,2.1269025381873634,43.84960264318129
2005-10-21,128.581189772662,6.093511328977697,44.929595947265625
2005-11-01,126.72460084802964,18.348105907440182,40.219406352323645
2005-11-11,126.29682697969324,7.342734224656048,43.904362398035396
2005-11-21,127.19310940013212,6.1618774918948915,43.8080888635972
2005-12-01,128.01870323629942,14.944087813882264,43.88510737699621
2005-12-11,127.4736785888672,7.675655112547032,44.544811024385346
2005-12-21,126.88181753719554,16.544469805324777,43.94179108563591
2006-01-01,127.22938358082492,12.225623635684745,45.81779322904699
2006-01-11,129.3141299977022,63.47606322344612,37.423606648164636
2006-01-21,133.14022737390854,16.71059462603401,45.019002802231725
2006-02-01,137.62451710420495,6.715768757988425,43.35482900282916
2006-02-11,141.11114591710708,45.402460883645446,41.723885031307454
2006-02-21,144.1765432918773,32.33734602086685,38.81771828146542
2006-03-01,147.40374396829046,84.9815341725069,38.610645069795495
2006-03-11,151.4427624870749,14.929202865151794,37.97099236881032
2006-03-21,155.6700439453125,49.91257095336914,35.79285722620347
2006-04-01,158.86329830394072,32.60446447484634,34.80971437342026
2006-04-11,160.0884345559513,40.440663674298456,31.03488742603975
2006-04-21,159.60187126608454,39.15429440666647,31.28299657036277
2006-05-01,157.0955442540786,13.784823249368104,35.207365596995636
2006-05-11,152.5578218347886,9.521387787426221,35.43363133598776
2006-05-21,146.65656145881204,4.21016779016046,35.419220643885005
2006-06-01,140.73138786764707,0.6925368659636554,36.62376336490407
2006-06-11,135.1954884248621,0.15992825964481547,37.939492169548494
2006-06-21,130.7329658059513,0.08057278506858519,38.41264994004194
2006-07-01,127.69921426212086,0.06844127670228725,39.76104624131147
2006-07-11,125.82738764145796,0.002211058621905436,40.52310472376207
2006-07-21,124.8592722275678,0.0016029408092007918,39.88926629459157
2006-08-01,124.52463800766888,0.00043240532208183664,40.19283631268669
2006-08-11,124.26438185747931,0.0,44.35932294060203
2006-08-21,123.97353856703815,0.004949544185710684,45.57700662051929
2006-09-01,123.57112884521484,0.009557652561103596,42.56187932631549
2006-09-11,123.17963095272287,0.018289064659791836,46.072409685920256
2006-09-21,122.69704706528609,0.4869787202161901,45.11348320456112
2006-10-01,122.28134738697723,1.6234061753048616,49.51252185597139
2006-10-11,121.84690587660845,2.2009731601266296,44.51292150160846
2006-10-21,121.92422305836395,4.567272929584279,45.49310773961685
2006-11-01,123.0140677059398,14.844797022202435,39.577058231129364
2006-11-11,125.68898414163029,18.17571808310116,41.288703469669116
2006-11-21,129.8127517700195,124.83182076846852,37.656039518468525
2006-12-01,135.34448152429917,78.82105300005745,31.442594864789182
2006-12-11,141.7900395112879,70.0375399870031,32.62424076304716
2006-12-21,148.69710944680602,74.92228810927448,31.0018326254452
2007-01-01,154.4912701775046,39.93410682678223,32.44364379434025
2007-01-11,158.92916690602019,67.53371272367589,31.341299281400794
2007-01-21,161.00440709731154,83.10495668299058,32.11871584723978
