Time,NDVI,P,LST
2002-07-01,108.13644409179688,3.974889278411865,56.08177947998047
2002-07-11,107.87561798095705,4.371441841125488,47.65990829467773
2002-07-21,107.73643493652344,14.898862838745115,48.72664260864258
2002-08-01,107.95230102539062,15.005498886108398,50.31875610351562
2002-08-11,108.23973083496094,19.927509307861328,50.31875610351562
2002-08-21,109.1088409423828,8.593772888183594,54.1452751159668
2002-09-01,110.45211029052734,10.369529724121094,54.22647476196289
2002-09-11,111.7286376953125,9.006014823913574,55.25320816040039
2002-09-21,112.40692901611328,3.4413771629333496,53.31485366821289
2002-10-01,112.44356536865234,1.6075992584228516,56.10307693481445
2002-10-11,111.9616928100586,0.4013074040412903,55.11985397338867
2002-10-21,111.59552764892578,0.7695298194885254,53.51203155517578
2002-11-01,111.14773559570312,0.9911651611328124,52.17988204956055
2002-11-11,111.06561279296876,1.117375731468201,50.03985977172852
2002-11-21,111.0185317993164,1.0876938104629517,48.96767807006836
2002-12-01,111.124267578125,1.1037580966949463,47.29591751098633
2002-12-11,111.16825103759766,1.2302346229553225,50.17876815795898
2002-12-21,111.35924530029295,2.0283212661743164,44.8337516784668
2003-01-01,111.46893310546876,1.0741373300552368,46.96410751342773
2003-01-11,111.5340347290039,1.0153254270553589,47.2542724609375
2003-01-21,111.31019592285156,1.3410011529922483,51.0719223022461
2003-02-01,110.9948272705078,1.4031381607055664,51.057373046875
2003-02-11,110.48855590820312,1.1253268718719482,54.40225601196289
2003-02-21,110.21927642822266,4.943734645843506,51.5164794921875
2003-03-01,110.082763671875,0.7846640348434448,51.72987747192383
2003-03-11,110.11563873291016,1.9330527782440183,51.91734313964844
2003-03-21,110.7071762084961,1.495290756225586,53.166236877441406
2003-04-01,111.56510162353516,0.781737744808197,55.77661514282226
2003-04-11,112.20336151123048,10.270445823669434,48.55255508422852
2003-04-21,112.5103530883789,4.042733669281007,48.824989318847656
2003-05-01,112.39260864257812,0.12566612660884854,49.86738586425781
2003-05-11,112.07884979248048,0.0,53.6548957824707
2003-05-21,111.3060531616211,0.000845000147819519,51.60386657714844
2003-06-01,110.47737121582031,0.1090243011713028,52.375572204589844
2003-06-11,109.68730926513672,0.43663543462753296,56.06727600097656
2003-06-21,108.8167953491211,1.7566701173782349,49.71778869628906
2003-07-01,108.33150482177734,7.89013147354126,46.70693969726562
2003-07-11,108.49951171875,6.018558979034424,49.22550964355469
2003-07-21,109.1814956665039,6.8568501472473145,46.70482635498047
2003-08-01,109.8598175048828,26.174015045166016,45.21748733520508
2003-08-11,110.1367416381836,40.3076171875,43.02186965942383
2003-08-21,110.0624008178711,32.11014938354492,45.13874435424805
2003-09-01,110.1530303955078,5.500959873199463,45.39904403686523
2003-09-11,110.88909149169922,3.145226001739502,49.194374084472656
2003-09-21,111.99644470214844,4.140078544616698,47.25653076171875
2003-10-01,113.12640380859376,1.0993491411209106,51.88589859008789
2003-10-11,113.5438003540039,0.3835955858230591,51.89418029785156
2003-10-21,113.61016845703124,0.5752239227294922,52.53272247314453
2003-11-01,113.43824768066406,0.9464796781539916,50.3758659362793
2003-11-11,113.4301986694336,1.2023838758468628,48.14551162719727
2003-11-21,113.50093841552734,1.0653765201568604,47.196495056152344
2003-12-01,113.76158905029295,3.7807238101959233,50.17980575561523
2003-12-11,114.097900390625,1.1603245735168457,46.68317794799805
2003-12-21,114.18706512451172,1.5427240133285522,46.31382369995117
2004-01-01,114.12370300292969,1.1331050395965576,49.32757568359375
2004-01-11,113.74990844726562,1.121782898902893,47.72482299804688
2004-01-21,113.26920318603516,1.4425443410873413,45.88980484008789
2004-02-01,112.7406768798828,0.7070716023445129,44.41731262207031
2004-02-11,112.26812744140624,0.5538807511329651,53.2147216796875
2004-02-21,111.76001739501952,0.4480706155300141,51.56403732299805
2004-03-01,111.38861846923828,1.3063536882400513,52.17210388183594
2004-03-11,111.25052642822266,2.353172779083252,55.39566040039063
2004-03-21,111.49372863769531,1.944608688354492,53.45995712280274
2004-04-01,112.05430603027344,5.0439276695251465,55.78700637817383
2004-04-11,112.60694122314452,12.658758163452148,53.10291290283203
2004-04-21,112.61042022705078,0.6838160157203674,55.60987854003906
2004-05-01,112.16825103759766,0.13797450065612793,58.01881790161133
2004-05-11,111.26200103759766,0.0,55.79222869873047
2004-05-21,110.48030090332031,0.0008748903637751938,56.35182571411133
2004-06-01,109.865234375,0.08235778659582138,56.5073127746582
2004-06-11,109.5751953125,0.3991097807884216,49.96709442138672
2004-06-21,109.47089385986328,1.9014962911605835,54.62982559204102
2004-07-01,109.46907043457031,4.030920505523682,53.63874816894531
2004-07-11,109.27106475830078,3.2182040214538574,52.39641952514648
2004-07-21,109.10147857666016,10.17690372467041,54.55206298828125
