Time,NDVI,P,LST
2002-07-01,160.38538196805587,65.02739970384371,30.91539445766133
2002-07-11,161.79703949449856,87.93045994755423,26.10044320035432
2002-07-21,162.82918859191147,125.61128988467544,24.86872336105261
2002-08-01,165.7008364362367,72.37052579292069,24.838823987540263
2002-08-11,169.98740503228413,95.89443151200308,24.838823987540263
2002-08-21,174.5752326362788,101.93792863364214,26.335289364009927
2002-09-01,177.5181024570486,66.32903133642687,26.379242860925757
2002-09-11,177.91012632647931,44.86165171709156,26.849132799863554
2002-09-21,176.78341678199303,44.01881628704814,27.020107835763287
2002-10-01,173.9410631733556,16.354526471110418,29.542171126080298
2002-10-11,169.09245027026557,20.590612242563946,30.95769608087084
2002-10-21,163.64000924251502,25.48159479803185,30.561884558638425
2002-11-01,157.83548837562026,6.1357598707858925,33.57173996905198
2002-11-11,152.20705597127503,1.6139549655887455,34.720561365927416
2002-11-21,147.09505555998362,1.3931885963676602,34.41909408145009
2002-12-01,142.79673896085168,2.5213455178332542,36.87465488446568
2002-12-11,139.38541461575417,2.25883073778624,35.43862725577179
2002-12-21,137.00328354204322,2.329383710902793,36.24171375057527
2003-01-01,135.29854683881342,1.2396861038134706,39.268549964743535
2003-01-11,133.47083107648092,1.4035640303366212,40.704819236899645
2003-01-21,131.5195832724566,2.1614343672758456,41.50098022656128
2003-02-01,129.99705511311672,3.1756428627206033,44.26575215374668
2003-02-11,129.15583798723569,3.4186654396864795,43.81876859145117
2003-02-21,128.8558776991253,3.421902263197401,41.35635950314652
2003-03-01,128.90763006327018,6.232849489500776,45.67306196278539
2003-03-11,128.98224914007642,5.431759264973691,43.93020690561534
2003-03-21,128.78490384349038,5.68384873443537,45.234225276314774
2003-04-01,128.2857851446404,4.446926727151297,48.17423821980749
2003-04-11,127.56493771460748,7.495824830360022,45.036251004466216
2003-04-21,126.81803430678184,7.131439415180642,44.77367159468977
2003-05-01,125.89599699332264,6.864246838084848,44.25802445756448
2003-05-11,126.11802862589563,7.667385504959157,47.34752331055842
2003-05-21,128.0341567229376,21.795141142122738,42.606752017979105
2003-06-01,132.49214443932385,54.58352945829525,37.86934931680058
2003-06-11,139.4279010165918,62.963183802081154,33.3937341396952
2003-06-21,148.1816050749069,90.81803472580448,28.699881438826235
2003-07-01,156.0977142724365,93.22747917726916,26.19056531952856
2003-07-11,161.92829637877534,98.78076221945555,26.03976935459854
2003-07-21,165.1812146518864,84.64157036599913,25.701925267089983
2003-08-01,166.98123219015866,85.0552891061887,25.11848586056983
2003-08-11,168.6002553700075,96.41128013449594,25.032506554687572
2003-08-21,170.4906531769919,108.9680764279986,24.176286788821354
2003-09-01,172.5982961601622,74.90655292154554,25.091898399412432
2003-09-11,174.33064644275703,50.12516015602298,25.93732355858248
2003-09-21,175.06221072798442,88.93426474421653,25.765098081679977
2003-10-01,174.384442797227,10.47775510149087,27.60562966636344
2003-10-11,171.59298393750217,17.99886102008077,28.858039038067268
2003-10-21,166.84911739362096,9.523762754656714,31.411320755293428
2003-11-01,160.55619453879962,4.787321581790128,33.081903022706705
2003-11-11,154.23705125411968,3.920277221847297,34.07974405469035
2003-11-21,148.87096634165732,2.187296501176267,35.90825002371137
2003-12-01,144.5345172224374,2.6971600886861133,34.308323057130124
2003-12-11,141.2111081557226,1.2670587044430344,37.56574281092081
2003-12-21,138.4831745033137,1.5994362463692766,38.46414653239181
2004-01-01,135.88599934646894,1.4066042782578438,40.96637085521049
2004-01-11,133.71710671837522,1.6936496655190427,37.42926759688024
2004-01-21,132.1260616739547,2.4551647627312727,39.91981292911313
2004-02-01,131.00184420881598,2.3917079327386244,39.964891294748824
2004-02-11,130.1673149983,2.50876567986767,44.52193858069228
2004-02-21,129.45492187092646,1.909520975078978,42.775230545621035
2004-03-01,128.85823968838528,2.6636835884894383,45.74318987217311
2004-03-11,128.34898364583694,3.38327270434534,45.81413084460843
2004-03-21,128.23970557903422,6.738385837811053,46.975638182728126
2004-04-01,128.61537079604236,15.40536416268952,42.062837965628994
2004-04-11,129.51179304112316,9.656093788073212,45.6756326444157
2004-04-21,130.63363563444247,16.254651858822523,43.545935508804405
2004-05-01,131.68929104067726,8.532389497067427,44.968002404201286
2004-05-11,132.2352908583186,7.046700846233941,46.5593340388925
