Time,NDVI,P,LST
2002-07-01,154.7359258478338,8.134278405796397,33.43489161404696
2002-07-11,153.9778164950284,8.161440849304201,31.705350529063832
2002-07-21,151.7271728515625,10.556036428971725,33.57957042347301
2002-08-01,149.95382690429688,8.750651879744098,34.67086497220126
2002-08-11,147.02296586470172,7.314780365337025,34.67086497220126
2002-08-21,144.72803982821378,7.558039708571001,38.35587726939809
2002-09-01,143.316049749201,13.16381783918901,38.39537984674627
2002-09-11,143.99885281649503,6.153245839205655,40.32928744229403
2002-09-21,146.10454212535512,6.984858686273746,30.99215178056197
2002-10-01,150.8492729880593,8.185839306224477,36.29381214488637
2002-10-11,157.43002180619672,6.649408622221514,34.20811080932617
2002-10-21,164.75074906782672,53.00134069269354,30.46919735995206
2002-11-01,170.87196488813922,36.47288738597523,30.56991663846103
2002-11-11,174.42442044344816,17.796939373016354,29.257432070645415
2002-11-21,175.57905994762075,17.278607108376242,30.4201923717152
2002-12-01,175.2644736550071,48.006595091386274,29.04361360723323
2002-12-11,173.82506075772372,16.822193232449614,30.97433124889027
2002-12-21,170.66977206143466,3.5263040282509546,34.432492169466876
2003-01-01,165.51825644753197,1.0758859352632002,35.58031567660245
2003-01-11,159.5144930752841,0.011392896714099264,36.99500135941939
2003-01-21,153.57290094549006,0.012939088723876259,41.56688967618075
2003-02-01,148.39177495783025,0.42622800306840375,41.90658673373136
2003-02-11,143.91967634721237,0.9779294187372382,43.25263214111328
2003-02-21,140.3416082208807,1.2753429196097634,43.06091932816939
2003-03-01,137.80176613547584,0.6714159876786193,44.80802362615412
2003-03-11,135.9527227228338,1.3176172037016265,43.8747426813299
2003-03-21,135.26532398570671,3.3042693463238804,44.36442739313299
2003-04-01,136.89385292746806,5.711014617573131,46.522696408358485
2003-04-11,141.5722753351385,123.17203313654119,45.0081093528054
2003-04-21,150.177753795277,57.75889240611685,37.23016981645064
2003-05-01,160.63966508345172,47.509556076743394,32.30817153237083
2003-05-11,168.87638438831675,17.39453012293035,33.511578126387164
2003-05-21,171.60430214621803,50.46714782714844,31.636062795465644
2003-06-01,170.62242958762428,19.15320855920965,30.38246588273482
2003-06-11,168.68996360085228,24.065783327276048,27.027023662220348
2003-06-21,168.57898504083806,21.432241396470502,27.85642190413041
2003-07-01,169.1648406982422,5.978757294741544,28.63982582092285
2003-07-11,168.60834433815697,8.355078220367433,28.19236807389693
2003-07-21,165.75311972878197,10.50580072402954,30.157593293623492
2003-08-01,160.90326898748225,10.718385262922807,30.414291381835934
2003-08-11,155.63792419433594,6.609569744630293,35.16897635026412
2003-08-21,151.23377713290128,6.715247457677668,33.83031758395109
2003-09-01,148.68767616965553,5.697852113030174,36.25899262861772
2003-09-11,146.608134876598,5.2876948876814405,38.29860791293058
2003-09-21,144.318339954723,5.390683347528631,38.578224182128906
2003-10-01,142.04840087890625,8.616259228099477,40.3777268149636
2003-10-11,141.11177479137075,5.082798936150291,41.91941382668235
2003-10-21,142.67918812144887,33.17367865822532,37.80247983065519
2003-11-01,148.7705535888672,35.91565106131814,35.42588164589622
2003-11-11,159.60449634898794,21.1705170544711,30.929079575972125
2003-11-21,169.99707169966263,47.51017275723544,29.21466445922852
2003-12-01,176.03387728604403,30.685635046525434,30.07030591097745
2003-12-11,175.66902299360797,2.0130592476237905,32.74263433976607
2003-12-21,171.97521140358666,3.8009197278456255,35.182673020796344
2004-01-01,165.55371232466263,1.1734889854084365,37.74497552351518
2004-01-11,159.2153875177557,0.011071323312336291,37.58958920565519
2004-01-21,153.39750255237925,0.015431091189384459,40.5342341336337
2004-02-01,148.28599409623578,0.4280074712905017,42.40446576205167
2004-02-11,143.6351914839311,0.6918281072920022,42.22781649502841
2004-02-21,139.74838395552203,1.2559302286668257,42.956840168346055
2004-03-01,136.8555769486861,0.6960550204597454,44.636178103360265
2004-03-11,135.50571927157316,0.8648182438178496,44.024989041415125
2004-03-21,134.95104564319956,1.953994176604531,45.830557736483485
2004-04-01,134.9766304709695,31.85521125793457,43.7330488725142
2004-04-11,136.78640192205256,37.88582975214178,42.916842027144
2004-04-21,140.49122897061434,26.410633087158203,39.80716629028321
2004-05-01,144.88135320490056,17.635333234613594,35.549957968971945
2004-05-11,149.00805386629972,14.09564733505249,36.576171875
2004-05-21,151.63050009987572,17.033022793856535,37.79725369540128
2004-06-01,152.9234286221591,20.53473576632413,33.888310172341086
2004-06-11,155.64969843084162,40.08103817159479,31.26812033219771
2004-06-21,160.9407528963956,36.089554439891465,29.41948318481445
2004-07-01,166.72192105379972,5.35234243219549,28.24818975275213
2004-07-11,169.28665022416547,8.181965394453567,27.71493859724565
2004-07-21,168.38652801513672,10.59860914403742,28.5527120070024
2004-08-01,165.67837038907138,16.765620600093495,28.776682073419746
2004-08-11,163.25270011208275,6.872169668024236,29.897646643898703
2004-08-21,161.0016063343395,7.157052755355835,32.495371558449484
2004-09-01,159.1805947043679,5.3425726890563965,34.45128562233665
2004-09-11,156.1000449440696,12.312354694713244,35.94199510054155
2004-09-21,151.28937045010653,5.318686225197532,38.23802774602717
2004-10-01,146.7092416936701,8.766554529016668,36.78293678977273
2004-10-11,147.61278187144887,21.633596420288086,38.03388214111328
2004-10-21,155.17170576615766,42.33661807667125,31.84086123379794
2004-11-01,166.84156105735084,41.64143180847168,27.828766042535964
2004-11-11,175.88309548117897,32.51949232274836,28.086958104913894
2004-11-21,178.86557561700994,54.597413149746984,28.764578732577238
2004-12-01,177.50098765980113,17.36020634391091,28.57346760142933
2004-12-11,175.19942405007103,5.46426796913147,30.229704943570226
2004-12-21,172.30198114568537,3.2218580787832085,32.120647777210586
2005-01-01,168.9574543346058,1.056230610067194,35.28847833113237
2005-01-11,165.00699823552912,0.01121310306981565,34.84586091475053
2005-01-21,160.17334123091263,0.01268548992547122,36.69519285722213
2005-02-01,153.8236319802024,0.4279988137158481,38.63874157992277
2005-02-11,148.36701826615766,0.7011153887618672,44.16017809781161
2005-02-21,144.38466574928978,1.2681056477806785,42.955171064897016
2005-03-01,141.84181213378906,0.8806315655397543,42.87916391546076
2005-03-11,140.33772416548297,1.0900009125471115,42.61462714455345
2005-03-21,140.01813715154475,2.4750083576549184,41.99950582330877
2005-04-01,140.45495189319956,14.198681571266867,43.86629694158381
2005-04-11,142.70460094105113,11.537546222860165,41.180160175670274
2005-04-21,147.47396711869672,49.1683894070712,41.543169888583094
2005-05-01,154.3930039839311,64.17161698774858,38.218360900878906
2005-05-11,161.78161066228694,23.93475853313099,35.056076049804695
2005-05-21,166.59775612571022,106.2167762409557,29.231473575938832
2005-06-01,166.57834139737216,20.20968905362216,30.14401765303178
2005-06-11,164.27900557084516,16.718674833124336,29.842912327159535
2005-06-21,161.97695090553978,15.331263585524125,26.238271366466176
2005-07-01,162.14565069025213,30.084427400068805,26.17705078125
2005-07-11,163.1118594082919,7.648284738714045,26.39111137390137
2005-07-21,163.90315107865766,9.659370465712113,27.013635635375977
2005-08-01,163.54022910378197,9.402340802279383,30.259335951371625
2005-08-11,162.32177040793678,7.051166642795909,31.266850904984906
2005-08-21,160.24104447798297,7.337630315260454,32.65867198597301
2005-09-01,157.2149089466442,5.404918367212469,33.71126296303489
2005-09-11,153.3903572776101,5.0113885402679434,35.05289563265714
2005-09-21,148.95182384144175,5.9606759331443095,37.0289719321511
2005-10-01,144.70149092240766,6.184186892075973,37.2610952203924
2005-10-11,142.80734114213422,4.014768362045288,38.923491044477984
2005-10-21,144.38480307839134,6.907833402807063,37.79036123102362
2005-11-01,149.64314408735797,17.275068629871715,35.243132157759234
2005-11-11,156.7738661332564,8.119149554859508,34.276856509121984
2005-11-21,160.52079079367897,23.631781578063965,33.00421524047852
2005-12-01,160.5690266002308,1.508206996050748,36.01602970470082
2005-12-11,158.405629938299,1.6708537502722307,38.22851770574396
2005-12-21,154.52783341841263,2.9628005027771,40.56248578158292
2006-01-01,149.81646728515625,1.1435042890635403,40.11815782026811
2006-01-11,145.96832968971947,0.010351259683125913,40.93412884798917
2006-01-21,142.82342529296875,0.013516069813208149,42.77907146107066
2006-02-01,140.35505537553266,0.4213960346850482,41.90743602405895
2006-02-11,138.27616882324222,0.687348872423172,43.96017768166282
2006-02-21,136.45852522416547,1.2763779921965166,45.235069274902344
2006-03-01,134.6885292746804,0.8745465158400992,44.56508116288619
2006-03-11,134.36237681995738,1.878775649450042,44.02835464477539
2006-03-21,136.4100341796875,5.629660638895903,42.74417044899681
2006-04-01,141.35561162775213,99.73689616810192,39.38372872092507
2006-04-11,149.58678505637428,27.62144374847412,39.00330942327326
2006-04-21,158.73509077592328,53.71993671764027,33.491273880004876
2006-05-01,165.8089238947088,30.99031569740989,32.73104338212447
2006-05-11,169.29392727938566,73.07370480624112,29.65083035555753
2006-05-21,170.09136269309303,17.30562383478338,32.61434624411843
2006-06-01,168.18075838955966,22.181803529912774,28.31300648775968
2006-06-11,165.02294783158737,26.47404991496693,29.815759485418145
2006-06-21,160.97165471857244,14.34345631165938,28.240386789495286
2006-07-01,157.42676474831322,5.246342268857089,30.053719329833985
2006-07-11,155.39099814675072,8.42680397900668,30.24674484946511
2006-07-21,154.1778425736861,10.459759192033248,30.056565284729004
2006-08-01,153.6082097833807,9.715635299682617,35.73616270585494
2006-08-11,153.61972323330966,6.730190775611184,33.756038665771484
2006-08-21,154.10928344726562,8.057618509639394,35.476625269109554
2006-09-01,155.14572975852272,5.173858057368887,33.28150124983354
2006-09-11,155.780986439098,4.999460848894986,33.54771544716575
2006-09-21,155.17008833451703,6.492051471363414,35.84175630049272
2006-10-01,153.88664523037997,7.28500916741111,37.82022198763761
2006-10-11,154.57960648970172,19.999185432087287,38.20651245117188
2006-10-21,158.45510309392756,63.98351114446466,33.723331451416016
2006-11-01,164.58171913840553,24.12097731503573,30.946083242242988
2006-11-11,169.96953374689275,74.21242332458495,28.51782001148571
2006-11-21,172.72205838290128,52.03976925936613,30.043811451305046
2006-12-01,172.84861477938566,7.318091490051963,28.419775529341265
2006-12-11,171.3927334872159,11.702920913696287,30.23757587779652
2006-12-21,169.20764021439985,3.2506261630491777,31.895139000632554
2007-01-01,166.28675148703834,1.110273783857172,35.70374610207298
2007-01-11,163.19901344992897,0.04755121844213761,34.481842907992274
2007-01-21,159.78551136363637,0.011851719834587791,35.99518273093484
2007-02-01,156.0519450794567,0.4226841235702688,38.51393925059926
2007-02-11,152.09896434437144,0.6875658441673625,39.67504085193981
2007-02-21,148.3863664106889,2.1818981279026377,41.29581416736949
2007-03-01,145.64208290793678,1.0399490025911156,41.18310130726207
2007-03-11,143.55554060502485,0.9504090784625574,40.34873234141957
2007-03-21,142.8149178244851,4.010586511005055,41.82809760353782
2007-04-01,144.47717978737572,10.667114452882249,42.544044494628906
2007-04-11,149.5277529629794,72.03960037231445,38.81316341053356
2007-04-21,156.9487041126598,23.04889739643444,34.525358546863906
2007-05-01,165.47930214621803,51.354966076937586,33.36291642622514
2007-05-11,170.74363708496094,49.65429990941828,28.69875248995694
2007-05-21,172.5333390669389,46.11331870339134,31.57419100674716
2007-06-01,170.68868602405894,46.55374891107733,30.333901492032137
2007-06-11,168.15262673117897,42.58782581849532,31.810035011985093
2007-06-21,165.2578818581321,17.7423586845398,30.177574157714844
2007-07-01,163.08076615767047,5.223894704471935,29.407698371193625
2007-07-11,161.51415460759944,8.228245995261453,30.91918407786976
2007-07-21,159.5505898215554,10.680765151977539,31.419627969915208
2007-08-01,156.91301103071734,14.878073237159036,31.46479121121493
2007-08-11,153.75517827814275,7.226163343949751,31.34566948630593
2007-08-21,149.58291764692828,7.379471757195213,35.161846854469985
2007-09-01,145.13867326216263,9.666888822208751,34.35023377158425
2007-09-11,143.42371160333806,4.689458456906405,37.940238605846055
2007-09-21,146.33935685591263,19.85723504153165,34.66828866438432
2007-10-01,153.51032742587003,10.70934195951982,33.71097183227539
2007-10-11,162.5189666748047,10.960555293343283,33.800223957408555
2007-10-21,169.23839915882456,57.46524828130549,29.71811069141735
2007-11-01,172.43099836869672,26.558687903664328,31.095509615811434
2007-11-11,172.95175448330966,29.124745802445844,29.677663109519266
2007-11-21,171.53845492276278,22.848819212480024,31.39491046558727
2007-12-01,169.36122408780184,9.04036370190707,31.97059561989524
2007-12-11,165.89176802201703,1.820046912540089,36.31468027288263
2007-12-21,161.33098116787997,3.717733220620589,36.5112471147017
2008-01-01,156.32634804465553,1.1888286633925005,39.07937691428445
2008-01-11,151.34466275301847,0.10466572828628463,36.713341279463336
2008-01-21,146.55400501598012,0.02033248408274217,41.99181851473722
2008-02-01,142.31235296075994,0.4217245741323991,42.151250319047406
2008-02-11,138.77683466131037,0.6899482960050757,43.58494463833895
2008-02-21,136.3600449995561,1.2712895653464578,44.45542560924185
2008-03-01,135.37792344526812,0.742608402263107,43.50196040760387
2008-03-11,135.74487582120028,0.9119577448476444,43.91663152521307
2008-03-21,137.09973560680044,5.347772424871272,42.09787195379084
2008-04-01,140.12479747425422,15.806690346110955,42.71509378606623
2008-04-11,145.2334442138672,72.67949399081144,41.05426129427824
2008-04-21,150.8071524880149,16.548874985088002,35.125863335349344
2008-05-01,155.3808357932351,17.315753026442096,37.55480090054599
2008-05-11,158.16763305664062,14.280518618496982,37.51219853487882
2008-05-21,159.74748091264203,140.1342378096147,31.25700690529564
2008-06-01,161.93748335404828,22.98593746532093,30.84063842079856
2008-06-11,164.77447787198153,15.907544959675182,27.184389114379886
2008-06-21,166.2371631969105,17.528021639043633,28.622962604869496
2008-07-01,165.6935508034446,5.367981758984652,28.107784271240234
2008-07-11,162.44567732377485,8.318789525465531,30.66936718333851
2008-07-21,156.638671875,10.446150606328793,32.020676526156336
2008-08-01,150.44228154962713,9.643497532064265,33.09929518266158
2008-08-11,147.07365556196734,12.785917498848654,33.1293550491333
2008-08-21,147.02120000665838,6.789987173947421,36.06092938509855
2008-09-01,149.71874306418678,14.16644590551203,36.35898382013495
2008-09-11,152.12632751464844,5.305588852275502,37.96163350885565
2008-09-21,152.48837418989703,5.57417986609719,38.58719010786577
2008-10-01,151.23727971857244,20.342202966863454,38.74833609841087
2008-10-11,149.93148110129616,13.935463103381071,37.870908910577946
2008-10-21,150.44796059348366,5.36078522422097,38.69836633855646
2008-11-01,153.04637839577416,51.19594868746671,30.96728324890137
2008-11-11,156.14493491432884,11.983665639703924,35.210414539683946
2008-11-21,157.8037664240057,7.247630942951549,35.43768882751465
2008-12-01,156.78417830033737,3.026353911920028,36.684140638871625
2008-12-11,154.4264512495561,1.7452313899993896,38.12533950805664
2008-12-21,151.18383511629972,3.673203392462297,39.00262173739347
2009-01-01,148.42782454057172,1.1562212055379697,41.39717760953036
2009-01-11,145.62983564897016,0.0264470446895757,39.26751119440252
2009-01-21,143.5129255814986,0.0806464661251415,42.15989095514471
2009-02-01,141.88333268599078,0.422222453084859,42.76643440940163
2009-02-11,140.56788635253906,0.6887804459441792,41.5478962984952
2009-02-21,139.43438443270597,1.2709136225960471,42.65334528142756
2009-03-01,138.4240098433061,0.6430739643560882,44.10052351518111
2009-03-11,137.42829340154475,0.7911144684661519,42.73873936046254
2009-03-21,137.29838700727984,1.8859019387852065,43.76984336159446
2009-04-01,138.74729364568537,15.056156331842596,43.69432553378019
2009-04-11,142.96033963290128,38.97287819602273,39.45471746271307
2009-04-21,149.89967068758878,10.383154912428422,37.90967438437722
2009-05-01,156.7539853182706,33.33692394603383,38.1722297668457
2009-05-11,161.22770274769175,75.962252183394,32.405452728271484
2009-05-21,163.53751026500356,16.55560441450639,34.55734998529608
2009-06-01,164.40777865323153,24.011369878595534,36.40333834561434
2009-06-11,164.86957896839488,15.594892198389227,29.461769277399238
2009-06-21,164.3579767400568,15.418194380673494,29.763440565629438
