Time,NDVI,P,LST
2002-07-01,111.13814883761937,5.332026534610325,49.37186008029514
2002-07-11,110.95575459798175,5.412214279174805,42.86658816867404
2002-07-21,111.07858106825087,18.163440492418076,44.02253638373481
2002-08-01,111.560301038954,13.673962805006239,43.34156714545356
2002-08-11,112.34838189019098,18.91388214959039,43.34156714545356
2002-08-21,113.59865230984157,8.483261002434624,46.91991085476346
2002-09-01,114.98648495144316,11.874489678276909,46.10661061604819
2002-09-11,115.93068101671007,11.036147700415716,48.25763405693902
2002-09-21,116.14218224419487,4.2338756455315485,48.829122755262595
2002-10-01,115.77305687798395,1.0814672112464905,48.717625088161896
2002-10-11,115.17760891384548,0.3921805843710899,48.10110685560439
2002-10-21,114.86131625705296,0.7518040902084775,45.59634823269314
2002-11-01,114.52600436740452,2.105703936682807,46.45116509331597
2002-11-11,114.59538438585069,1.9777390493286984,43.45421897040473
2002-11-21,114.58027818467882,1.7642490400208368,42.571902381049256
2002-12-01,114.61290317111543,0.8626346323225234,40.24875047471789
2002-12-11,114.44289059109157,0.5333456471562386,41.95925945705838
2002-12-21,114.529057820638,0.8075876434644064,36.48069445292155
2003-01-01,114.7931662665473,0.7737668595380254,38.58081393771701
2003-01-11,115.02505154079859,0.8353641732699342,39.30002848307291
2003-01-21,114.88844638400609,1.5254155529869928,41.584841834174256
2003-02-01,114.41798485649956,1.7139045794804888,44.48448265923394
2003-02-11,113.86155700683594,1.623509758048587,45.841930813259545
2003-02-21,113.86060757107204,7.602487458123101,43.9724964565701
2003-03-01,114.10543738471137,1.9327712323930528,44.15476353963216
2003-03-11,114.29769473605684,3.11921935611301,45.26296700371636
2003-03-21,114.279056125217,2.7876369290881686,46.936793009440095
2003-04-01,114.4646224975586,2.4514586461914907,49.573687659369575
2003-04-11,115.20747884114584,20.958099471198192,44.53697628445096
2003-04-21,116.41445838080513,7.239152193069457,44.898134443495
2003-05-01,117.07319217258028,0.9206153949101766,46.546731736924905
2003-05-11,116.5330793592665,0.3079763733678394,51.398560841878265
2003-05-21,115.09009552001952,0.2835599320630233,49.863839043511284
2003-06-01,113.56610785590277,0.5567151492903627,47.20573382907443
2003-06-11,112.21651628282335,0.7084663762814469,49.57369147406684
2003-06-21,111.182620578342,2.7472742795944214,41.270097944471566
2003-07-01,110.62310875786676,9.439975155724419,40.07033581203885
2003-07-11,110.84023030598956,7.551571740044488,42.592261420355904
2003-07-21,111.81278737386069,9.601956897311739,40.886664920383026
2003-08-01,113.74470774332684,27.059200922648117,41.508792029486756
2003-08-11,116.58402930365669,47.288671705457894,38.926500108506936
2003-08-21,119.56610446506077,34.792581770155174,41.70890469021268
2003-09-01,121.69344838460285,7.0617323451572,43.87704001532661
2003-09-11,122.59207577175563,4.102988322575887,46.46799002753364
2003-09-21,121.95157623291016,6.032446331448026,42.6955557929145
2003-10-01,120.83673773871529,0.7704695595635308,48.60022269354926
2003-10-11,118.74149407280815,0.3859984022047784,45.6813481648763
2003-10-21,117.26771630181207,1.1074548727936215,45.83374447292752
2003-11-01,116.24605814615887,1.9638450278176205,44.644016689724396
2003-11-11,116.07977294921876,2.061892873711056,42.422824435763886
2003-11-21,116.55709330240887,1.7147601379288568,40.505309634738495
2003-12-01,117.2616772121853,2.7827494276894464,42.49460983276367
2003-12-11,117.82995351155597,0.654509468211068,40.33102671305338
2003-12-21,117.74353875054254,0.8479323751396604,38.89333555433485
2004-01-01,117.13729265001085,0.8576811138126585,42.247589959038635
2004-01-11,116.45421176486543,0.9812289281851716,39.95759624905057
2004-01-21,116.02804226345485,1.7358498043484158,37.53871960110135
2004-02-01,115.291505601671,0.8453385233879089,36.03238932291666
2004-02-11,114.56699032253691,0.7723410228888193,44.445898267957894
2004-02-21,113.75557200113931,0.5944480862882402,44.46402104695639
2004-03-01,113.27347056070965,3.4082688887914023,46.2957157558865
2004-03-11,113.07988823784723,4.260986526807149,48.85467529296875
2004-03-21,113.80269792344835,4.6094507111443415,46.95380783081055
2004-04-01,115.62876722547743,9.64938341246711,46.23867162068686
2004-04-11,118.1418702867296,26.338279936048718,42.8848016526964
2004-04-21,119.79183620876735,2.8958916862805686,48.72952355278863
2004-05-01,119.25611962212456,0.9868142671055264,53.11862097846137
2004-05-11,117.34759775797528,0.2707714554336336,50.99505911933051
2004-05-21,115.50057474772137,0.3282279846154981,50.14000362820096
2004-06-01,113.76102956136069,0.3759311875897361,50.042066786024314
2004-06-11,112.68498823377821,0.6369932966513766,45.47555499606662
2004-06-21,112.23987070719403,2.6492684019936457,48.08852513631186
2004-07-01,112.16534678141278,5.684725708431668,48.10302352905274
2004-07-11,112.17272610134548,4.7792735364702015,45.8325080871582
2004-07-21,112.52701314290363,10.76167975531684,46.260333167182075
