Time,NDVI,P,LST
2002-07-01,120.50174654447115,23.706050799443172,43.61663700984074
2002-07-11,125.83699622521034,72.75778403648964,42.055513822115394
2002-07-21,135.10204256497897,101.81363854041466,33.92367671086238
2002-08-01,146.27182593712442,25.599097471970783,32.60717069185697
2002-08-11,157.53883009690506,48.87831174410306,32.60717069185697
2002-08-21,164.0282017634465,33.425302798931405,32.605946174034706
2002-09-01,165.2517582820012,24.91102409362793,36.573900662935706
2002-09-11,164.03838172325717,25.306532199566178,37.36000237098107
2002-09-21,161.4266369159405,20.23463726043701,37.551136897160454
2002-10-01,157.40515958345853,30.351462914393498,39.819388756385216
2002-10-11,153.63417170597955,15.747248576237604,39.60083095843975
2002-10-21,149.65245643028842,28.231172378246605,38.8630800980788
2002-11-01,145.89605360764725,1.959268542436453,42.80756642268254
2002-11-11,142.61565692608173,0.08398938177288963,44.313148498535156
2002-11-21,140.5330329308143,0.03274533381828895,44.40775680541992
2002-12-01,139.2747321495643,0.11956019069139776,44.64524371807392
2002-12-11,138.25655482365534,1.0328744518243552e-15,42.207332611083984
2002-12-21,136.88944185697116,0.0,40.54137508685772
2003-01-01,135.01978478064905,0.0002105372356765601,44.029264596792366
2003-01-11,132.6045925433819,0.0,44.185858506422775
2003-01-21,130.17440443772534,2.0804603660268334e-05,46.892320486215446
2003-02-01,128.0348680936373,7.379575573670396e-10,45.23949373685397
2003-02-11,126.35841897817758,0.00033685471582710027,45.65628873384915
2003-02-21,125.14076056847206,0.059689481205378585,48.862910637488724
2003-03-01,124.30209761399489,0.17566614997758734,49.293138357309196
2003-03-11,123.61158987192007,0.4750999637283082,50.15584212083082
2003-03-21,122.95444899338942,0.5483993738889694,49.70613773052509
2003-04-01,122.23448709341196,1.5195931838108945,52.07658239511344
2003-04-11,121.57083892822266,0.9715982010731329,50.450093489426834
2003-04-21,121.1165331326998,1.7779283661108751,50.816195854773895
2003-05-01,120.94823103684645,2.278698682785034,49.530781965989334
2003-05-11,121.32580155592699,2.4562366650654717,49.60886588463416
2003-05-21,122.53932189941406,18.34458820636456,47.298240661621094
2003-06-01,123.99813490647536,17.990756548368015,37.9934328519381
2003-06-11,126.76026740440956,15.195395763103779,40.373094118558434
2003-06-21,130.92832359900842,17.460329716022198,41.77129393357497
2003-07-01,137.43356968806341,58.01204035832332,37.47177276611328
2003-07-11,145.10318521352912,24.13911504011888,36.61618775587816
2003-07-21,152.37931119478662,40.998030295738815,38.79892055804913
2003-08-01,156.62129680926984,23.063686297490047,35.09641177837665
2003-08-11,159.06761991060696,34.661207345815804,36.851070990929244
2003-08-21,160.42755126953125,54.95095355694111,36.142677307128906
2003-09-01,161.70362501878006,39.974605853740975,36.04271492591271
2003-09-11,162.5801039475661,21.250632726229156,36.764960509080154
2003-09-21,162.56704711914062,46.690025329589844,36.310621995192314
2003-10-01,161.03416442871094,15.887771423046406,35.09733698918269
2003-10-11,157.1437847430889,33.218966704148514,38.46949562659631
2003-10-21,152.4212634746845,13.930818649438713,41.024066338172325
2003-11-01,147.65321232722357,6.263429458324727,43.05426318828877
2003-11-11,143.76364722618692,0.1204010104403138,42.638859382042526
2003-11-21,141.54942439152643,0.04693160263391642,44.70593085655799
2003-12-01,140.4854536790114,0.11956015974283217,40.011234870323776
2003-12-11,139.5212883582482,1.0328738654169302e-15,45.98062779353215
2003-12-21,138.28330641526443,0.0,43.31568468534029
2004-01-01,136.43930053710938,0.00021053736104684255,44.230659191425026
2004-01-11,134.08748333270734,0.0,40.86191617525541
2004-01-21,131.66348090538608,2.0804599174899e-05,43.45504848773663
2004-02-01,129.40611267089844,7.379581723755095e-10,42.523137019230774
2004-02-11,127.47541104830229,0.00033685519548061374,46.934058556189896
2004-02-21,125.91512181208685,0.05968946777284145,49.16320712749775
2004-03-01,124.66080474853516,0.16820060668785047,48.59624129075271
2004-03-11,123.94432126558745,0.2422762334068256,48.709688920241135
2004-03-21,123.81143305851865,0.5430681132353269,52.43692838228665
2004-04-01,123.9025104229267,2.4337136699603152,48.684214078463036
2004-04-11,124.01156146709737,1.5465170488907742,53.35905163104717
2004-04-21,123.72032165527344,2.2517430048722487,49.31713104248047
2004-05-01,123.3476544893705,1.8634218344321616,51.424051138070915
2004-05-11,123.39251356858473,9.177736392387976,49.6524273799016
2004-05-21,124.38090104323167,22.492734028742863,43.13081917395959
2004-06-01,126.4910389826848,16.133139096773586,41.32114850557768
2004-06-11,129.4628829956055,7.384672091557428,45.343473581167366
2004-06-21,132.255130474384,28.850124946007362,45.912791325495796
2004-07-01,134.58919525146484,27.252947000356823,36.57152351966271
2004-07-11,138.36874037522534,27.361254618718075,36.26940331092248
2004-07-21,144.5018521822416,22.382702313936672,41.806105100191566
2004-08-01,152.69095552884616,20.076260346632733,40.70648926955003
2004-08-11,158.4932121863732,19.69078357403095,35.48128802959736
2004-08-21,160.25646268404446,20.494020168597878,37.40254680926983
2004-09-01,159.8425492506761,28.180665969848636,37.076351752647994
2004-09-11,158.64980844350958,19.60613280076247,35.04570286090557
2004-09-21,156.63186410757208,17.345520826486446,37.27029712383564
2004-10-01,155.0462446946364,22.61972464047945,41.115411905141976
2004-10-11,152.15057020920975,6.438293512050923,40.52462416428786
2004-10-21,148.05013685960037,8.843560475569506,42.572985135591956
2004-11-01,143.8766103891226,2.9494452843299284,45.693596473106965
2004-11-11,140.32753518911508,0.08280996484102572,44.611051999605614
2004-11-21,138.19005819467398,0.03263292060448573,41.6462763272799
2004-12-01,137.15961338923532,0.11956018725266825,42.29782515305739
2004-12-11,136.3460693359375,1.0328749730753995e-15,41.35225031926082
2004-12-21,135.43426924485428,0.0,41.93117024348332
2005-01-01,134.28470259446362,0.0002105371998566404,40.1885264470027
2005-01-11,132.67791395920977,0.0,40.57958808312049
2005-01-21,130.7248676006611,2.0804576795604002e-05,44.28189879197341
2005-02-01,128.68801703819858,7.377504722141236e-10,44.86913240872897
2005-02-11,126.92169189453124,0.0003368536311497267,48.359957181490394
2005-02-21,125.66087869497446,0.05968905598498307,50.68329796424279
2005-03-01,124.875,0.1717858650538259,50.88679240300105
2005-03-11,124.15186603252705,0.2470911860152857,49.40124893188477
2005-03-21,123.36106637807993,0.544275647172561,51.35287387554462
2005-04-01,122.57584498478815,1.012474917448484,49.76044082641602
2005-04-11,122.38339409461388,1.2046498564573436,50.45262556809646
2005-04-21,122.52660663311299,4.452082918240474,46.34257389948918
2005-05-01,123.05336878849909,3.319856038460365,50.0360594529372
2005-05-11,123.26520420954779,4.409912870480464,49.58981704711914
2005-05-21,122.6034434391902,23.621805924635662,47.03846770066482
2005-06-01,122.93352919358473,16.65700340270996,40.860827225905204
2005-06-11,126.1744813185472,7.585465504572943,41.580057584322425
2005-06-21,131.92991872934195,17.456847851093,35.82141788189228
2005-07-01,139.80157705453726,36.185636667104866,39.6465823833759
2005-07-11,148.12907996544467,43.8386964064378,35.20333480834961
2005-07-21,154.34893916203424,59.169342334453866,34.496860650869515
2005-08-01,159.8581096942608,43.014190086951615,37.86988214346079
2005-08-11,165.15945669320914,55.89988532433143,34.41551003089318
2005-08-21,168.06676072340744,46.50862591083233,31.31596697293795
2005-09-01,168.1409900371845,33.671811764056876,32.25046099149264
2005-09-11,165.54278916579025,20.51487577878512,34.535570291372444
2005-09-21,160.89352299616888,16.455979127150314,37.15003233689528
2005-10-01,155.85918367826022,13.589535089639515,37.090941209059494
2005-10-11,151.82059420072116,28.643526957585262,36.689888147207405
2005-10-21,148.9258710421049,2.620459079742432,40.414713346041175
2005-11-01,146.84174405611478,1.18279335132012,41.512480222261864
2005-11-11,144.71715721717246,0.08557481910564971,42.633823981651894
2005-11-21,142.5173152043269,0.033468662546231195,43.927008995643035
2005-12-01,140.625610938439,0.11956017464399338,43.32734562800481
2005-12-11,139.22140620304987,1.0328747124498775e-15,43.68406354464017
2005-12-21,138.22141441932092,0.0,40.89170749370869
2006-01-01,137.16662773719202,0.00021053756253481848,43.71741632314829
2006-01-11,135.7876980121319,0.0,41.163088285006005
2006-01-21,133.97462756817157,2.0804399927203725e-05,43.716895470252396
2006-02-01,131.90897721510666,7.379697969946912e-10,45.94996085533729
2006-02-11,129.6585693359375,0.00033685516623686103,46.090884868915275
2006-02-21,127.4312233558068,0.059689472536914624,50.226385556734535
2006-03-01,125.45455697866586,0.17125885811115565,45.964666806734535
2006-03-11,124.16774162879356,0.2473305221654895,46.631201817439155
2006-03-21,123.45367607703577,0.5445703944334617,49.246760441706726
2006-04-01,123.37378575251651,0.7861503093288496,51.31842334453877
2006-04-11,123.05214339036208,0.9414544518177326,49.97501461322491
2006-04-21,123.5170123760517,1.2461170691710253,50.99938700749324
2006-05-01,124.80545748197115,19.054818813617413,48.08113773052509
2006-05-11,127.85180018498349,38.43653942988469,43.175073183499855
2006-05-21,130.24422865647534,12.572963934678295,43.91027333186223
2006-06-01,131.68673001802884,13.887112654172457,44.16684840275691
2006-06-11,130.02961672269382,14.30520483163687,42.935001960167526
2006-06-21,129.10025904728815,21.486633594219498,44.219475966233475
2006-07-01,129.14534935584436,41.17447251539964,43.86052557138297
2006-07-11,133.70452000544626,42.56460072444035,41.26222140972431
2006-07-21,141.76250985952524,63.02065071692834,37.82810886089619
2006-08-01,151.88241929274338,20.90800292675312,38.875970987173226
2006-08-11,159.9685798058143,25.55765063946064,34.579492568969734
2006-08-21,165.65597064678485,37.751427283653854,32.296747354360726
2006-09-01,167.17930368276743,38.06175994873047,34.26694561884953
2006-09-11,165.21183072603662,15.875478451068584,34.57233296907865
2006-09-21,161.13344984788162,18.353480852567234,36.70922675499549
2006-10-01,156.727053128756,16.016869746721703,40.62230946467473
2006-10-11,153.34507634089545,38.527530670166016,39.42617387038011
2006-10-21,152.0704087477464,44.614882029019874,36.693529569185706
2006-11-01,151.65629108135516,1.123583633166093,40.02959119356596
2006-11-11,150.58004995492792,0.08259373417206331,40.365089709942154
2006-11-21,148.41558485764725,0.03247352861441099,39.375905550443214
2006-12-01,145.837647658128,0.11956011905119968,39.14122860248272
2006-12-11,143.27328784649188,1.0328744518243552e-15,40.88222034160908
2006-12-21,140.84350116436298,0.0,39.030602968656105
2007-01-01,138.73542903019828,0.0002105450803074836,38.31189170250526
2007-01-11,137.0407967200646,0.0,37.159733698918274
2007-01-21,135.59016535832328,2.080556545791842e-05,44.69277220505935
2007-02-01,134.22330181415265,7.403040257459852e-10,44.822105994591354
2007-02-11,132.56529587965744,0.00033816319060301443,45.25024149968074
2007-02-21,130.7065646831806,0.05992257981919325,48.680061633770286
2007-03-01,128.92780303955078,0.1769027323845806,46.659051454984215
2007-03-11,127.64117901141829,0.25026512973916115,46.910606971153854
2007-03-21,126.78236271784857,0.5443438337399409,51.93709681584285
2007-04-01,126.37936460054836,1.4861815789571176,51.901423527644226
2007-04-11,126.44862072284404,3.1162807712188134,51.066533895639274
2007-04-21,126.85065108079176,4.029496422180761,46.966091449444114
2007-05-01,127.10830864539513,10.217499366173376,47.452995006854714
2007-05-11,126.92093247633714,12.133416175842285,46.83799068744366
2007-05-21,126.3744324904222,9.79553277675922,44.842403118426994
2007-06-01,126.16447566105771,22.306305665236245,42.08738767183744
2007-06-11,128.0492911705604,28.771334134615387,42.242027869591354
2007-06-21,134.17476712740384,22.76529444181002,41.763263115516075
2007-07-01,144.47132521409256,80.40135134183444,32.98796639075646
2007-07-11,156.59449063814603,57.8443603515625,32.8870287675124
2007-07-21,165.6222369854267,57.864244314340446,29.417525658240685
2007-08-01,170.43905757023737,49.98735398512621,30.363523043118988
2007-08-11,171.1153118426983,55.125729194054244,31.72129234900841
2007-08-21,170.69184758112982,58.90016819880559,30.37701709453876
2007-09-01,169.88063049316406,25.889462837806114,33.92165609506461
2007-09-11,167.5033639761118,23.847246170043945,35.42693402216985
2007-09-21,162.77731557992792,15.99541400029109,36.37197318443885
2007-10-01,157.56005859375,22.10911550888648,37.49070152869592
2007-10-11,152.98734694260818,26.83434163607084,39.477464235745934
2007-10-21,149.72968996488132,17.58716080738948,38.55786103468675
2007-11-01,147.62921788142282,2.6831158582980814,39.39148477407603
2007-11-11,146.17761054405796,0.11492374427241735,42.80638005183293
2007-11-21,144.9092782827524,0.04528670356823848,42.77622956496019
2007-12-01,143.9513197678786,0.12060876821096128,42.10594089214619
2007-12-11,143.05400496262772,1.0274397581220103e-15,42.37060517531175
2007-12-21,141.80929095928485,0.0,40.5931149996244
2008-01-01,140.07991027832028,0.00021053730731648908,43.018988095797035
2008-01-11,138.11462578406702,0.0,39.80556429349459
2008-01-21,135.98392075758713,2.080459469496121e-05,38.75404651348408
2008-02-01,133.83859839806192,7.379574208107337e-10,43.40171667245719
2008-02-11,131.63687251164362,0.0003368549798604083,41.48909378051758
2008-02-21,129.634640620305,0.0596894402988255,42.194124661959144
2008-03-01,127.89756246713492,0.17594692825262498,49.866427788367645
2008-03-11,126.33268092228815,0.2526006365485325,48.13995566734901
2008-03-21,125.59542025052583,0.5577412190345618,51.48622718224159
2008-04-01,125.86385873647836,1.0051915095402644,49.27241486769457
2008-04-11,127.19796928992638,6.8435550194520225,46.784724308894226
2008-04-21,128.9858392568735,12.614738024198092,45.75322958139272
2008-05-01,130.575198833759,1.8040112440402687,48.887918325570915
2008-05-11,130.24012815035306,2.3539237334178043,48.95351967444787
2008-05-21,129.43216764009915,10.70949411392212,44.24910970834585
2008-06-01,128.78075350247897,27.290801855233997,45.85219309880184
2008-06-11,129.69865828294022,21.514240484971264,41.3922468332144
2008-06-21,132.54670363206128,31.544188279371998,40.48117182804988
2008-07-01,137.79965386023892,44.3278447664701,39.5900380061223
2008-07-11,144.34284268892728,34.842357048621544,35.77954629751353
2008-07-21,153.21312302809494,28.4570742387038,32.298688448392426
2008-08-01,161.83292799729568,23.11836682833158,31.339831278874325
2008-08-11,168.31028747558594,27.295091042151817,33.170711810772225
2008-08-21,169.6131990872897,52.21365473820613,30.87669137807993
2008-09-01,167.7341531606821,12.928383387052095,33.525933779202965
2008-09-11,163.29697829026443,24.28649344811073,23.96486509763277
2008-09-21,159.9000795804537,16.67024117249709,34.460254669189446
2008-10-01,156.68812913161057,20.6574198282682,35.72544068556566
2008-10-11,155.39909832294168,30.563179089472843,36.752816567054154
2008-10-21,153.89450660118692,12.115383459971499,39.12186695979192
2008-11-01,151.75897627610428,1.12165400156608,41.27857090876653
2008-11-11,148.83999575101413,0.08391319078404208,41.486568744365975
2008-11-21,146.07816021259015,0.03299267246172978,43.296712435208825
2008-12-01,143.80297264685996,0.11956017235150705,42.55723131619967
2008-12-11,142.0577586247371,1.0328735396350273e-15,41.49592678363506
2008-12-21,140.62422414926382,0.0,38.279992617093605
2009-01-01,139.3255615234375,0.00021053740134428746,40.0524896474985
2009-01-11,138.11834775484525,0.0,41.542761876032905
2009-01-21,136.6980725801908,2.0804603653948608e-05,45.71106455876277
2009-02-01,135.0719504723182,7.379582404263973e-10,45.2552874638484
2009-02-11,133.23447007399338,0.00033685433565831493,44.18344644399789
2009-02-21,131.4621323805589,0.05968947368315779,45.29561233520508
2009-03-01,129.99119861309345,0.17313341909691468,46.35653158334586
2009-03-11,128.92240142822266,0.24803129676776664,47.48315723125752
2009-03-21,127.82918313833383,0.548856536929424,48.70865660447341
2009-04-01,126.93687028151292,0.8684074741143447,51.97174600454478
2009-04-11,126.27108295147237,0.8388803486640637,46.308108990009025
2009-04-21,126.09343719482422,4.312683132978586,45.81714542095478
2009-05-01,126.41932208721455,8.674867666684664,48.72473907470703
2009-05-11,127.05326491135817,1.914104278271015,44.92022881141076
2009-05-21,127.92478238619292,6.693513356722318,44.929023155799285
2009-06-01,128.71775876558743,26.289999888493465,44.654728522667526
2009-06-11,129.7763196505033,12.06646728515625,43.21343084482047
2009-06-21,131.65457035945013,18.690221786499023,37.93434055034931
2009-07-01,134.99875230055588,36.93003243666429,36.847617809589096
2009-07-11,140.26485501802884,26.898374264056862,41.221910036527184
2009-07-21,147.45807999830978,53.215519538292526,38.56250836299016
2009-08-01,155.13052016038162,30.829725705660305,35.1056773845966
2009-08-11,162.68698002741888,24.37776858990009,37.55394466106709
2009-08-21,167.44888540414664,34.032209396362305,33.29646227909969
2009-09-01,167.878415621244,18.407958984375,33.625133514404304
2009-09-11,165.08966416579025,15.489503860473633,37.31275118314303
2009-09-21,161.07736323429987,19.493453759413494,37.515494713416466
2009-10-01,156.86684593787558,16.020439257988563,38.90189743041992
2009-10-11,152.8883537879357,11.886266103157629,42.106081449068505
2009-10-21,148.93468651404746,8.547560104956991,41.15287839449369
2009-11-01,144.84923905592697,2.0772275832983165,44.39583176832932
2009-11-11,141.3108643751878,0.08388095019439938,42.482228792630714
2009-11-21,139.16131533109225,0.032900673838762134,41.408537938044624
2009-12-01,138.30219327486478,0.1195601408298199,43.25264329176682
2009-12-11,137.64427537184494,1.0328740608860717e-15,43.83578579242413
2009-12-21,136.45902252197266,0.0,42.74224472045898
2010-01-01,134.4685287475586,0.00021054529522807769,44.92981221125676
2010-01-11,131.90677055945764,0.0,44.28766632080078
2010-01-21,129.2526145348182,2.0805576653065798e-05,45.304179558387176
2010-02-01,126.93615605280951,7.403582794577806e-10,43.352605672983024
2010-02-11,125.35165463961089,0.00033820893804659136,50.14810562133789
2010-02-21,124.37911811241736,0.05992273628138579,47.145939460167526
2010-03-01,123.50828082744893,0.1790263785849482,52.707156841571525
2010-03-11,122.70266371506912,0.2577148147788823,45.476602407602165
2010-03-21,121.7872032752404,0.5671475472358557,42.84824664776142
2010-04-01,121.24279433030348,0.8253471347001883,52.06288323035607
2010-04-11,121.3516616821289,0.9938354194164276,49.17777985792893
2010-04-21,121.87220646784857,1.926764364425953,51.708042438213646
