Time,NDVI,P,LST
2002-07-01,119.58311606353183,4.747758287163276,42.40019585951319
2002-07-11,119.33119316820827,9.323965818111628,38.22471136417029
2002-07-21,119.10143423980136,9.8533053852196,39.54017991839715
2002-08-01,119.42158983338554,16.367749403243337,39.7920612839033
2002-08-11,120.32078091603405,12.865943943941089,39.7920612839033
2002-08-21,121.85494750400758,12.346096741141011,40.01232204797133
2002-09-01,123.41229607923977,15.157838198767235,42.64701951224849
2002-09-11,124.34521383609413,20.43239081048031,40.79269027709961
2002-09-21,124.7416175986236,8.500460931714978,43.159983221090066
2002-10-01,125.27131739202535,32.07746903401501,41.92832327788731
2002-10-11,126.44782530586674,7.212641438223281,41.589901258360655
2002-10-21,127.96651242813974,18.289158688401283,41.280694205805936
2002-11-01,128.5807869389372,11.833001505653813,42.416548243108785
2002-11-11,128.11768945657982,1.4588752119046338,43.66555894095943
2002-11-21,126.85870893946232,1.3539025344938602,44.381482538187285
2002-12-01,125.0590232993072,1.55147100900704,42.44727109513193
2002-12-11,123.10921478271484,0.4003549406274451,43.41014617344119
2002-12-21,121.42663991676187,0.5783042709281633,41.49584572270231
2003-01-01,120.15900896180351,0.6466702263591682,43.04456185394863
2003-01-11,119.34823032595078,1.7098474468097722,43.8093609360029
2003-01-21,118.81571629362286,2.087727039349529,48.89931264913307
2003-02-01,118.28670616869655,0.8446171610563431,49.918198351590135
2003-02-11,117.79586072237987,1.03857961774997,48.909077986231395
2003-02-21,117.37232265832287,3.976402111210913,50.65677347723044
2003-03-01,117.0773660911704,1.9457398124460905,50.25182018639906
2003-03-11,117.0390754555756,6.6759082629995525,49.27887351557894
2003-03-21,117.16373429208431,3.0459001154269814,47.47963318734799
2003-04-01,117.58820414992998,4.768423123179741,51.685045854100636
2003-04-11,119.02012360770748,45.28443642382352,43.324958225466176
2003-04-21,121.93306876128574,25.074698987996804,39.57263709014317
2003-05-01,125.38669427835717,10.299534923625442,39.148922254454405
2003-05-11,127.68799806990714,11.743747450270744,41.968022256527306
2003-05-21,127.91224656015072,18.82528155704714,41.899901264118704
2003-06-01,126.91915749603848,13.521682574501574,40.06351305403799
2003-06-11,125.2640306004938,5.746728366417698,39.60834935026349
2003-06-21,123.77349320897517,7.432794575297506,36.73913671385567
2003-07-01,122.85301107730507,8.473022385447655,37.33192177538602
2003-07-11,122.3931552239184,3.3137362983148053,38.44037297086896
2003-07-21,122.3159384097693,7.661333482220487,37.66967161646429
2003-08-01,122.6974173491856,7.578445820178895,40.47216012342921
2003-08-11,123.43515432105877,22.595274626312534,40.52386575374963
2003-08-21,124.36871654582474,22.630743915179988,39.75969854390846
2003-09-01,125.06476650597914,23.841235913265127,41.53081706784806
2003-09-11,125.3628230544756,10.873487675113706,42.95218895966152
2003-09-21,125.13210383001363,14.89402628844639,41.39201765240363
2003-10-01,124.54002596297354,4.434224565074129,44.319984436035156
2003-10-11,123.57876730864902,4.203845692130755,44.40526897502396
2003-10-21,122.62176700807969,4.402779594907222,46.87987144038362
2003-11-01,122.09256053420731,6.662057353640503,43.17477992795549
2003-11-11,122.7434729810031,4.211968370203702,44.6972076128114
2003-11-21,124.87351068460717,8.783296508046815,41.290262474204006
2003-12-01,127.85068468777638,6.615562976531263,39.87989108967332
2003-12-11,128.62908647645196,0.7022159067503528,41.95440659433041
2003-12-21,127.66465068313309,1.0145047185832703,43.66159525457419
2004-01-01,125.17653612820608,0.84114179626672,47.211550298726785
2004-01-11,122.51404888225052,1.2408709511461569,42.36973031961693
2004-01-21,120.47819101585532,1.4951223532827396,42.92802565952517
2004-02-01,119.12791572426849,0.7882794059531869,44.74415674749411
2004-02-11,118.3004988184515,0.8805273223035741,51.6176997490649
2004-02-21,117.43948536998822,1.0692107295090298,50.37814395832565
2004-03-01,116.89589763137528,2.6218191351530686,48.97660834834261
2004-03-11,116.99879873023843,7.653760885292629,50.506552858172725
2004-03-21,118.04404708574404,4.601314337748401,51.25040428593474
2004-04-01,120.42402418604436,31.85833943564937,40.65001318589697
2004-04-11,124.1362028301887,35.53657967189573,39.50344938602088
2004-04-21,127.6901862666292,16.01239865006141,41.62196709974757
2004-05-01,129.08794806138522,6.579242834505045,43.3188275751078
2004-05-11,128.13212067226195,3.356078363814444,42.530121137511046
2004-05-21,126.2633410759692,7.769051081729384,40.578366189632774
2004-06-01,124.17087857228405,5.516725857583982,40.82503811818249
2004-06-11,122.64604258987141,3.7410669904905176,40.52015542084316
2004-06-21,121.82055145839476,6.983926951860423,39.856576019862906
2004-07-01,121.40125663325472,4.754587038508001,39.7946795337605
2004-07-11,121.00340141440336,4.8715553313212565,40.10240972267007
2004-07-21,120.86328528062351,15.542114948607841,39.183749072956594
2004-08-01,120.99242501888635,10.6389630198613,39.1126028816655
2004-08-11,121.30208947523585,9.439776419257779,40.181771404338335
2004-08-21,121.66728066498379,9.83872010769709,42.1731626402657
2004-09-01,121.95060614819796,13.423432323754747,43.61850716932764
2004-09-11,121.96483309763781,18.53721417710205,42.377634552289855
2004-09-21,121.98092205119585,10.430910690775457,44.56147492606685
2004-10-01,122.25757857988464,13.770281521779186,41.459323667130384
2004-10-11,122.85523583754052,21.448477306455935,41.78242672614331
2004-10-21,124.54598236083984,20.40923590592618,41.45931078353018
2004-11-01,127.69043818059956,8.458636344603772,42.237971467791866
2004-11-11,131.44743260797463,12.3153566189532,39.86044131584888
2004-11-21,133.07768019190374,13.859180841805802,37.17538826420622
2004-12-01,132.0354953981795,0.7028026355887359,39.96624698279039
2004-12-11,129.06196090410342,0.3300754246581268,43.56024616169479
2004-12-21,125.60351893586932,0.4719347392971065,43.84000893358915
2005-01-01,122.60760656392799,0.5452826613525422,45.927925541715794
2005-01-11,120.8434343158074,1.537334396796549,42.673329983117455
2005-01-21,119.84671639496426,1.1007468291329887,46.358699006854366
2005-02-01,119.13385412827978,0.8614923466207847,49.00840586536336
2005-02-11,118.46593964774654,1.0849842125514768,50.08567428588867
2005-02-21,118.00772987221771,1.2967031041406236,50.7364917251299
2005-03-01,117.84581166393353,5.725821631134682,44.7002593706239
2005-03-11,117.78076546147184,19.355759499207984,44.202958448877865
2005-03-21,117.76426394480579,4.747294133564211,50.80071798360573
2005-04-01,117.96576762649248,5.759805587102783,50.981696362765334
2005-04-11,119.17010670787884,16.12479935951953,45.19273786724738
2005-04-21,122.29957148713886,57.779707278845436,37.730406651130096
2005-05-01,127.454621368984,25.004585783436607,37.446181063382134
2005-05-11,132.76027708233528,13.344728735257995,38.808538688803615
2005-05-21,135.60796615312685,26.46582545424407,38.11478442066121
2005-06-01,134.8501824432949,5.967916522385938,38.10957059320414
2005-06-11,131.86832269632592,4.06356588044789,37.77421055199965
2005-06-21,128.51208870365934,4.50008964968507,36.910675480680645
2005-07-01,125.98099085969746,11.956578471047699,37.71321721346873
2005-07-11,124.76823828355322,10.67739196852693,34.99744591622982
2005-07-21,124.75425677029592,8.349700851119914,37.97488597653947
2005-08-01,124.87511170585199,4.296520431476028,39.37705525812113
2005-08-11,125.1659010401312,11.586644485750993,38.138020353497204
2005-08-21,125.7873484773456,12.192942878969436,39.63586022718897
2005-09-01,126.39446949508957,13.524950480545211,39.94717731115953
2005-09-11,126.76796923943284,9.642355818401741,40.97411339238005
2005-09-21,126.42102640979694,10.152360215501963,42.996990419783685
2005-10-01,126.01698951001437,6.580211819342848,40.53695822661778
2005-10-11,125.79964490206736,4.218072223213484,42.7008586379717
2005-10-21,125.14546074057523,4.612523713201846,44.056816748852995
2005-11-01,124.35157070519787,3.788628092351949,45.857234019153516
2005-11-11,123.45729755905441,6.758837013874414,41.50311308087043
2005-11-21,122.42180403223577,2.9957039794831912,43.54676667699274
2005-12-01,121.4121691145987,0.6134472829553316,43.29461425205447
2005-12-11,120.51111343671693,0.29413442856184313,46.527516275082
2005-12-21,119.73034336881815,0.3987537387918839,45.68445781491838
2006-01-01,119.2203906077259,0.6589444109572828,45.00369277090397
2006-01-11,118.9961395263672,0.5767300494068798,46.624881456483095
2006-01-21,118.87359964622641,0.8677262038273631,47.80533347939546
2006-02-01,118.72176217133145,1.0155531002103158,49.42773451895084
2006-02-11,118.42314263109891,2.517989773514136,50.22225009270434
2006-02-21,118.04519207072708,4.590019777136028,48.372900333044655
2006-03-01,117.99259905545216,2.635115915874265,48.626836380868596
2006-03-11,118.57745749995394,13.348971423113122,45.18108483080594
2006-03-21,119.69119046769052,16.877824652869748,46.568794034562025
2006-04-01,121.46054710532135,45.19323063796421,39.54452323913574
2006-04-11,123.65981854132887,16.598900165197986,45.33626757927661
2006-04-21,126.37489189291901,33.23132013824751,40.84788203689287
2006-05-01,128.92636597831293,10.017621724110725,40.41751926350144
2006-05-11,130.74061339756227,12.98772926375551,41.00101046292287
2006-05-21,130.29014558612178,15.895694980081522,40.472964880601424
2006-06-01,128.11454211540942,5.817578876074755,40.74494775736107
2006-06-11,125.1510893623784,4.667339125369193,39.368555392859115
2006-06-21,122.27381134033205,2.06918083230171,38.438671471937646
2006-07-01,120.63816444828824,7.272871980267875,38.315792831720096
2006-07-11,120.40571047225089,4.346979129005153,38.8005503528523
2006-07-21,121.01047357523217,8.331713894206398,38.479530622374334
2006-08-01,121.7123128063274,9.834945989012382,39.85130677133236
2006-08-11,122.57994684183373,19.766049887984988,40.55806703387567
