Time,NDVI,P,LST
2002-07-01,120.09001796685376,59.522283868882255,45.07823192263113
2002-07-11,126.61740490070824,26.349014356298355,38.42430840649651
2002-07-21,134.06733770277893,80.80706787109375,36.292196292321655
2002-08-01,142.93154536867604,48.07512349989808,34.125229326266684
2002-08-11,152.4891250758495,54.09924197891384,34.125229326266684
2002-08-21,158.14181800027495,62.085994535279504,34.08214656126152
2002-09-01,158.41113947896125,27.638279775971352,32.97004264535256
2002-09-11,156.21675435779164,41.07687220527131,32.43970454317852
2002-09-21,150.66499728600957,26.22408228013122,36.86236801888179
2002-10-01,143.3595533648741,6.6019413795286015,39.262345026997686
2002-10-11,137.1887127774433,5.5901654785119215,40.960222707211386
2002-10-21,132.3986414196422,3.542981959083705,42.40717356413313
2002-11-01,129.21791713677564,0.7035788106686861,42.140257752057416
2002-11-11,127.2678933004731,0.0001486493995101236,44.54590443731512
2002-11-21,126.0705127901244,0.0,43.56795083203362
2002-12-01,125.16947077778936,0.011313867333652541,43.442430403626076
2002-12-11,124.45112950593523,0.0,42.074488334285405
2002-12-21,123.79064771041128,0.0,40.4848290600823
2003-01-01,123.2785063808404,0.0,43.4550720140772
2003-01-11,122.8285176545671,0.0,45.54714739901348
2003-01-21,122.30052607267805,0.00021138739189750558,45.91442682210681
2003-02-01,121.73841220892749,4.0807625057302345e-06,47.45666415020099
2003-02-11,120.98266505269173,0.0005433596325196209,49.159778891257865
2003-02-21,120.22691508172785,0.032908880495403,46.97091782208786
2003-03-01,119.53937752732952,0.059516702826016975,47.24522070282871
2003-03-11,119.07677281944495,0.1190527448548203,48.09072790794003
2003-03-21,118.9638865202376,0.3960042286266401,46.90329972054194
2003-04-01,119.03371733137705,0.7372669820646638,52.689718450157386
2003-04-11,119.16182042094108,0.7191355364415252,52.87322705463298
2003-04-21,119.16024950638557,0.9049218858329996,50.164916066290104
2003-05-01,119.16146443191084,2.8180478244151885,50.19196367726742
2003-05-11,119.56724918698801,3.06711437864211,51.795093647484634
2003-05-21,120.54655863937822,40.399531318146046,42.276753101534055
2003-06-01,122.40222027232346,17.343089251842315,37.275034413754355
2003-06-11,125.75678882784055,4.472088340416695,45.03502666140065
2003-06-21,130.33238857232251,33.55731680786725,38.541306986392115
2003-07-01,136.16085570992772,100.8380795451044,33.019690522869816
2003-07-11,142.58365519995832,69.50690760195835,35.893203976084884
2003-07-21,148.73401101121627,72.68459386732972,36.710726062070975
2003-08-01,153.7136943039385,81.59320253538854,32.214875286065265
2003-08-11,157.29493017104062,60.33906314442458,31.025702615386077
