Time,NDVI,P,LST
2002-07-01,162.57675170898438,25.212382316589355,24.204952239990234
2002-07-11,166.3129653930664,20.290231704711914,25.50825309753418
2002-07-21,168.36261749267578,17.707606315612793,25.392807006835934
2002-08-01,170.8711929321289,7.267722845077515,25.266565322875977
2002-08-11,172.0459213256836,12.390971660614015,25.266565322875977
2002-08-21,171.4104766845703,9.512147426605225,26.288533210754395
2002-09-01,168.44039154052734,22.51547145843506,26.66600799560547
2002-09-11,167.38899993896484,22.372278213500977,25.87185478210449
2002-09-21,167.87863159179688,22.27379035949707,27.04189300537109
2002-10-01,170.24097442626953,1.3065460920333862,28.50866889953613
2002-10-11,172.38961029052734,1.3074377179145813,28.823665618896484
2002-10-21,172.9904556274414,60.57024192810058,26.84330749511719
2002-11-01,171.82608032226562,52.80995178222656,27.77989101409912
2002-11-11,169.09134674072266,29.109068870544434,28.28746318817139
2002-11-21,167.21044921875,31.38079643249512,27.96070671081543
2002-12-01,167.88265228271484,39.90780448913574,29.331462860107425
2002-12-11,170.37609100341797,24.582355499267575,25.41577434539795
2002-12-21,174.1544418334961,106.96343231201172,27.17401123046875
2003-01-01,177.2461700439453,8.216250658035277,28.70860004425049
2003-01-11,178.42474365234375,7.494307279586793,28.918027877807614
2003-01-21,177.87899017333984,8.348475933074951,30.70901966094971
2003-02-01,174.58570861816406,3.9546078443527217,32.418214797973626
2003-02-11,170.1275634765625,10.984529495239258,30.218552589416504
2003-02-21,166.49481201171875,3.1927381753921513,34.162221908569336
2003-03-01,163.97313690185547,6.563913583755492,33.42214870452881
2003-03-11,163.8785400390625,7.532825469970702,31.149407386779785
2003-03-21,165.1982879638672,71.75915908813477,29.052358627319336
2003-04-01,168.81639099121094,23.08665180206299,28.91339874267578
2003-04-11,172.93869018554688,51.24275779724121,28.358378410339355
2003-04-21,176.9122314453125,81.74929428100586,26.0280122756958
2003-05-01,177.54166412353516,26.19785213470459,26.84063625335693
2003-05-11,176.48475646972656,36.60981750488281,27.42823028564453
2003-05-21,171.96871948242188,391.6079406738281,17.859439849853516
2003-06-01,169.4053955078125,36.47350692749024,26.76828098297119
2003-06-11,169.81390380859375,11.637661457061768,24.31332302093506
2003-06-21,173.70814514160156,11.069042682647703,24.24655914306641
2003-07-01,179.06210327148438,32.12215137481689,25.607449531555176
2003-07-11,180.2148742675781,21.260400772094727,25.15826320648193
2003-07-21,179.7889404296875,20.376842498779297,26.596622467041016
2003-08-01,178.25408172607422,4.950309038162232,26.38743686676025
2003-08-11,176.77870178222656,5.152634382247925,26.48115825653076
2003-08-21,174.70315551757812,3.3920854330062866,26.32655906677246
2003-09-01,173.00906372070312,11.397381782531738,28.364197731018066
2003-09-11,171.15162658691406,7.660431146621704,27.1032190322876
2003-09-21,169.40618896484375,6.356135845184326,29.011019706726074
2003-10-01,167.67845916748047,2.6074254512786865,29.32833385467529
2003-10-11,166.90953063964844,2.700792670249939,31.64338493347168
2003-10-21,167.66728973388672,19.250062942504886,27.41393756866455
2003-11-01,170.16707611083984,27.69284629821777,29.42060375213623
2003-11-11,173.38412475585938,18.16134452819824,30.53356170654297
2003-11-21,176.18718719482422,25.51787185668945,30.68304443359375
2003-12-01,176.63488006591797,19.352927207946774,31.705585479736328
2003-12-11,176.5659408569336,15.5221266746521,32.57725715637207
2003-12-21,176.48729705810547,18.957897186279297,31.32750606536865
2004-01-01,176.87458038330078,20.485419273376465,29.40245056152344
2004-01-11,176.56153106689453,92.5396728515625,30.48428726196289
2004-01-21,175.0158920288086,121.586669921875,30.12603187561035
2004-02-01,172.57804107666016,47.7744026184082,27.61510753631592
2004-02-11,170.32080078125,22.17373752593994,29.53613948822021
2004-02-21,166.41919708251953,65.38582420349121,30.40827751159668
2004-03-01,163.83203125,46.90379524230957,31.32205295562744
2004-03-11,162.28477478027344,48.53862380981445,28.612624168396
2004-03-21,163.06198120117188,35.888710021972656,27.59823608398437
2004-04-01,166.8985137939453,382.4176635742188,36.33367347717285
2004-04-11,170.88895416259766,155.6001205444336,27.50331401824951
2004-04-21,175.31332397460938,55.36380195617676,26.97161674499512
2004-05-01,177.6977310180664,15.752978324890135,26.58217716217041
2004-05-11,177.52062225341797,17.93881607055664,26.09318542480469
2004-05-21,178.03733825683594,41.76255416870117,27.23193454742432
2004-06-01,178.47511291503906,6.754276752471924,24.81663608551025
2004-06-11,177.70423126220703,10.673107624053957,25.65823173522949
2004-06-21,176.28125762939453,30.81542587280273,25.072776794433594
2004-07-01,174.3528289794922,22.017306327819824,25.302638053894047
2004-07-11,173.1160430908203,12.263283252716064,21.2114782333374
2004-07-21,173.9191665649414,18.0548677444458,26.83429336547852
2004-08-01,174.9176788330078,3.2512429952621464,27.192974090576172
2004-08-11,174.68890380859375,4.947990417480469,26.89003753662109
2004-08-21,173.0150604248047,3.545860290527344,28.602275848388672
2004-09-01,169.97428131103516,4.953078508377075,29.525623321533203
