Time,NDVI,P,LST
2002-07-01,144.37497253417968,1.8319130063056943,32.870517921447764
2002-07-11,142.52251892089845,1.0724921613931655,33.42360858917236
2002-07-21,139.67803039550782,1.6657159328460691,33.846453475952146
2002-08-01,137.31831970214844,2.0187337398529053,29.49609375
2002-08-11,133.62757263183593,1.55142602622509,29.49609375
2002-08-21,130.73296813964845,1.7990208566188812,35.46917591094971
2002-09-01,128.92783584594727,3.5461584091186524,39.23022422790528
2002-09-11,128.2568801879883,5.93032443523407,38.040754318237305
2002-09-21,127.78647766113279,4.813544297218323,41.33019409179688
2002-10-01,128.70431671142578,10.118461322784423,37.609601974487305
2002-10-11,131.09845886230468,12.134121513366699,36.622294998168954
2002-10-21,136.6201644897461,24.963093185424803,34.23658981323242
2002-11-01,145.13123168945313,55.174813079833974,33.486482048034674
2002-11-11,154.15647430419918,58.244524765014646,32.09869918823242
2002-11-21,159.1011962890625,22.457330322265626,35.269671440124505
2002-12-01,160.13996276855468,20.774127578735357,33.23085956573486
2002-12-11,159.92679443359376,44.780289459228506,33.836767196655266
2002-12-21,160.2394546508789,182.59066772460938,27.96040134429932
2003-01-01,162.22268829345703,16.852021217346188,30.50641365051269
2003-01-11,162.71657257080082,4.760167312622071,33.80736885070801
2003-01-21,159.47807006835941,4.763840675354004,38.401386642456046
2003-02-01,151.62528381347656,5.2539584159851085,39.59364356994629
2003-02-11,142.6790756225586,9.791435718536377,42.04917221069336
2003-02-21,135.79274139404296,2.3209186196327205,39.9516902923584
2003-03-01,131.77571105957028,4.9817549228668225,44.231522750854495
2003-03-11,130.50423278808594,5.5030662536621096,43.19192428588868
2003-03-21,128.665234375,31.883027648925786,36.95994758605957
2003-04-01,128.00681991577147,9.161588859558103,38.80715217590332
2003-04-11,129.61282653808593,24.72938899993897,38.73288993835449
2003-04-21,135.45068588256837,123.84856338500977,33.90329284667969
2003-05-01,144.66342010498047,122.52538452148436,30.22264995574951
2003-05-11,155.78958892822266,62.882977294921865,28.99581680297852
2003-05-21,162.42857666015624,30.65627498626709,27.079005241394047
2003-06-01,163.45640563964844,7.621916055679321,28.41389293670655
2003-06-11,159.56420440673827,1.5719803094863891,28.317070198059078
2003-06-21,154.209326171875,1.3717258840799331,28.43231792449951
2003-07-01,148.62278594970704,1.056841391324997,29.453050804138183
2003-07-11,144.67603759765626,1.0627335786819458,33.11008853912354
2003-07-21,142.27133483886718,0.8499275773763657,33.080287551879884
2003-08-01,139.6803466796875,1.9308330208063125,29.13504848480225
2003-08-11,136.98957366943358,2.1884369015693665,34.44250640869141
2003-08-21,134.61035766601563,14.12584114074707,36.84896297454834
2003-09-01,133.7483871459961,8.686672019958497,36.19329891204834
2003-09-11,133.43804626464845,6.849544072151184,34.07831039428711
2003-09-21,133.2869430541992,5.754252004623412,38.13932228088379
2003-10-01,132.0459014892578,7.7679942607879635,38.26996040344238
2003-10-11,132.49870910644532,13.268063926696778,38.55196113586426
2003-10-21,135.42570495605472,30.043765449523924,33.78259830474853
2003-11-01,142.4443252563477,44.277876663208005,32.6809627532959
2003-11-11,151.02450561523438,24.925460243225093,33.78235874176025
2003-11-21,155.94952697753902,64.54804725646973,32.34524021148682
2003-12-01,156.50577697753906,17.10185489654541,30.20972137451172
2003-12-11,154.33101501464844,8.255561876296998,40.17080535888672
2003-12-21,148.09020385742187,6.799837684631347,40.792316818237296
2004-01-01,141.38602447509766,6.958212661743164,37.35887298583985
2004-01-11,137.21563415527345,44.50146484375,36.351772499084475
2004-01-21,136.73297119140622,36.091125679016116,38.28201484680176
2004-02-01,139.4244400024414,37.08982620239258,34.5602991104126
2004-02-11,141.61636047363282,3.0921714782714838,38.557717895507814
2004-02-21,142.01333618164062,12.377533054351805,39.53654212951661
2004-03-01,140.83219451904296,16.88487491607666,40.948698806762685
2004-03-11,140.21737213134764,27.162400245666504,37.35843715667725
2004-03-21,141.79322052001953,31.464978408813483,39.403583908081046
2004-04-01,146.39213409423832,100.50500564575195,35.13265819549561
2004-04-11,152.77388458251954,79.91927719116211,31.32917594909668
2004-04-21,158.8155746459961,28.592987251281734,32.572126960754396
2004-05-01,162.48226928710938,56.68603096008301,29.67659358978272
2004-05-11,163.66656188964845,10.720588207244873,32.04118099212646
2004-05-21,162.08420867919918,20.258401107788085,30.318768119812013
2004-06-01,157.07576141357418,2.6957637667655945,30.4493558883667
2004-06-11,149.71159973144532,1.9478182196617129,33.36696071624756
2004-06-21,142.57941436767578,2.8764550864696496,30.053918075561523
2004-07-01,137.5014617919922,0.9371923565864564,35.39752979278565
2004-07-11,134.36630859375,0.7558546215295792,34.04226093292236
2004-07-21,132.07328033447266,0.7875801473855972,38.549422454833994
2004-08-01,129.76664657592772,1.1750911504030228,36.998766326904295
2004-08-11,127.55639266967772,2.3284159302711487,38.30862350463868
2004-08-21,126.31829986572264,1.3736445605754852,40.198786926269534
2004-09-01,126.14357299804688,1.725682497024536,42.32866668701172
2004-09-11,126.322891998291,2.0589181900024416,39.115363693237306
2004-09-21,126.49471206665041,16.55471076965332,38.7064022064209
2004-10-01,126.41491317749023,9.407864618301392,40.08546104431152
2004-10-11,127.15477142333984,22.419877243041988,38.91721649169922
2004-10-21,130.10210418701172,17.178955268859866,36.12208290100098
2004-11-01,136.09502258300782,41.84839096069336,36.16449661254883
2004-11-11,143.91014862060547,27.68737678527832,32.57125148773193
2004-11-21,151.50827178955078,74.41278610229492,35.41931552886963
2004-12-01,154.72906341552738,39.12031288146973,29.936562919616694
2004-12-11,154.48097229003906,9.707537841796873,34.14097480773925
2004-12-21,152.24959869384762,26.99048519134521,39.83694725036621
2005-01-01,148.11402587890626,2.886616563796997,40.549267578125
