Time,NDVI,P,LST
2002-07-01,139.14644749588592,1.5919763330227938,33.16595692537269
2002-07-11,137.9714028049836,1.076186667748806,34.7950836326221
2002-07-21,136.16453852528386,1.2410608345950698,35.756021772112156
2002-08-01,134.72737401845504,1.7913496293500402,35.15007456676606
2002-08-11,133.0744703643176,1.5206798694392436,35.15007456676606
2002-08-21,131.59694504807362,1.7342315676207958,36.76747174721765
2002-09-01,130.3929807034595,1.2965687011005977,40.067356421023
2002-09-11,129.37848105027447,1.1487479281598465,38.916343194055145
2002-09-21,128.48876488243522,3.4071191738547117,42.515786496265285
2002-10-01,127.98850808546771,11.668193120769455,41.18334691795594
2002-10-11,127.89157355839588,11.916096559715605,41.40284280248703
2002-10-21,129.84144307573058,22.586670310434734,39.40121284240189
2002-11-01,134.7603191676015,27.49689679938225,38.468364504266404
2002-11-11,141.6058995327519,41.88472801742331,35.28875024534175
2002-11-21,148.23788696822896,23.175718830208737,35.724443991747265
2002-12-01,153.37870094588473,15.074017727687824,35.485303534015614
2002-12-11,157.60746137880375,26.580323066377783,37.3389703733928
2002-12-21,162.29046875533834,134.84296695275486,28.496157932559534
2003-01-01,166.5933661280151,15.956324877613836,29.41337208706158
2003-01-11,167.5582528962338,8.272252590941271,33.93639404363604
2003-01-21,164.73831328011116,9.75921683408776,38.140190508205755
2003-02-01,159.4141056961638,7.006594571358263,40.67926949036712
2003-02-11,153.81999873836952,23.626589280175747,37.15306535059092
2003-02-21,148.76979385242518,3.4601576265718776,40.74615654792452
2003-03-01,146.08320606554216,9.557495047677712,42.52955704180214
2003-03-11,145.52763618046615,9.669897499306904,42.19141715469583
2003-03-21,146.51705830298778,60.99455593209225,36.048158445441686
2003-04-01,149.1406344978177,9.934845522610855,34.961342630859015
2003-04-11,152.86581000503227,18.818539827975172,35.74734943045124
2003-04-21,156.8444807313969,46.098953875438816,33.87686262881443
2003-05-01,161.6262906355344,88.26863007503765,28.464362211788398
2003-05-11,165.4801526750837,33.53279063644284,27.67355705350203
2003-05-21,166.6031079528631,19.58355328406828,27.548592575785023
2003-06-01,165.11872930498933,6.757889102264674,29.248100753428286
2003-06-11,160.5645035279388,3.750171642867063,29.214757313186155
2003-06-21,154.8281786059499,2.077507979230772,29.728355591220694
2003-07-01,148.93547089245854,1.184312751037205,31.711366108485628
2003-07-11,143.56869453452418,0.7959206448640157,31.67146936310971
2003-07-21,139.65288065473817,0.8645087520709023,33.6743466680321
2003-08-01,136.52659722597886,1.601141583284047,33.39240975004591
2003-08-11,134.13381559855736,2.5085373349572233,37.65007097450012
2003-08-21,132.47925438616784,6.0802642222225565,37.06738913511048
2003-09-01,131.25803319636307,1.583775934103525,37.894173875146976
2003-09-11,130.25332881827396,0.6969389280401311,37.92712165454386
2003-09-21,129.66031809103384,1.1320541618561488,39.53285214504765
2003-10-01,129.48403552530806,4.721514302906068,40.997524322643216
2003-10-11,129.64533511681736,7.860545895569794,41.44440878932052
2003-10-21,130.2091503310134,9.982260700565037,40.3015362597763
2003-11-01,130.90090989093392,15.767809114372765,39.31103390507378
2003-11-11,131.54643919030013,8.753881258450166,41.13844315998757
2003-11-21,132.21524176861732,22.444988101981476,39.72143992877215
2003-12-01,133.3643914269984,16.244529195846688,39.61809934610528
2003-12-11,134.99303258334234,17.572759187603832,40.660280333316024
2003-12-21,137.04754872224768,10.389099935748488,42.31120358125114
2004-01-01,139.52471151991418,10.431056696193906,40.45523714671677
2004-01-11,142.675314922722,40.77951197721521,39.04311579378979
2004-01-21,146.36683594728697,33.49501597012445,39.90878305351769
2004-02-01,149.73289356287296,39.8874320566828,34.72728071407396
2004-02-11,151.76818238194411,10.682699591355838,38.0417814171349
2004-02-21,152.77176897588348,24.690604946703683,36.98589222632762
2004-03-01,153.0642475762103,16.657406255038072,37.510880311793564
2004-03-11,153.39400789132966,27.79441743133367,35.96194759402261
2004-03-21,155.0289704792701,27.93788225935777,36.962673070479404
2004-04-01,158.06670488630022,96.1900155870977,32.645926061246556
2004-04-11,161.0556889748087,48.60659325713666,30.11337317530685
2004-04-21,162.1835441033277,25.888625581479968,30.92237043241718
2004-05-01,161.59317425875201,11.51124575499543,30.46747301062759
2004-05-11,159.17268689658832,7.1087856576411435,31.862972726627273
2004-05-21,154.64708135843972,7.728028840750575,32.08668468019358
2004-06-01,148.83167905223613,4.0748678719076405,33.56269559498779
2004-06-11,143.09896468004058,2.4067348985778554,34.13775411222141
2004-06-21,138.34344985116675,2.037058711848672,32.69505422386414
2004-07-01,134.81072183948214,1.035191931792107,35.36336908257042
2004-07-11,132.3050075786802,0.7358369889956917,34.8885830748533
2004-07-21,130.50951454451754,0.7565236993929376,39.285013910632784
2004-08-01,129.14161466370518,1.2180537291786921,37.20871972620661
2004-08-11,128.41755820849895,2.7811619506820096,37.64674563727643
