Time,NDVI,P,LST
2002-07-01,169.67913316700555,68.58581520324428,30.052332020241376
2002-07-11,172.14919744343518,82.89174920347727,28.924030216861528
2002-07-21,174.42593265341839,82.47065297653684,26.520716278641313
2002-08-01,177.44815990151884,50.22590820974411,27.75936954968596
2002-08-11,180.907742434985,84.1392822439812,27.75936954968596
2002-08-21,182.88399752960902,97.35837816212276,27.207176670091886
2002-09-01,183.23988774269142,74.7528595946151,28.67823881210257
2002-09-11,182.04155734684917,44.606141329900325,28.856982679671887
2002-09-21,179.88236163413688,32.50445697732168,29.667723808114392
2002-10-01,175.82876579946583,23.41970656233836,29.78693306282775
2002-10-11,170.83220383456853,19.957707988617088,30.772433860116898
2002-10-21,164.56146163592055,19.67972317351598,32.93939466781268
2002-11-01,156.98521945901112,4.172589358401625,34.43011946656388
2002-11-11,149.1502879242919,1.6072942452615802,36.52624105862831
2002-11-21,142.05865520320523,1.0181304088022445,37.98648334311568
2002-12-01,136.4295306967818,0.5926267372690923,40.48563828315909
2002-12-11,132.7323995442151,0.05855337835226969,40.584404496841785
2002-12-21,130.75782451890922,0.0446468749286931,39.80925809085097
2003-01-01,129.56477031969044,0.044346580155528906,42.95113574859759
2003-01-11,128.6180631036628,0.05167186290168934,43.67596898884535
2003-01-21,127.5126298529917,0.08680073151756369,45.433272688356155
2003-02-01,126.55222773443073,0.29973891650085666,46.51791772015019
2003-02-11,125.95808577864138,0.3486703860065249,47.019406793324364
2003-02-21,125.65484988417255,0.4416454586047356,45.378100634709895
2003-03-01,125.6834771143247,0.5693011859217196,48.638770499730214
2003-03-11,125.8191748492794,0.504832857839615,48.03828090510956
2003-03-21,125.77281547790248,0.8905822506778316,48.64939770633227
2003-04-01,125.43252842175907,5.903572282834683,50.51266803480174
2003-04-11,124.91134706262041,2.5690479428256485,46.57254885320794
2003-04-21,123.89062162077046,3.334923944516813,48.000555604560184
2003-05-01,122.85000108692743,7.903560770156722,47.697403668268635
2003-05-11,124.27184518613771,11.046574240950145,50.24517388539771
2003-05-21,129.62982038384703,65.59884515527176,43.73552024527772
2003-06-01,140.28863288496186,58.5109042337496,36.69253839640857
2003-06-11,153.73586841043272,62.871872261778954,33.63890375285388
2003-06-21,166.4197652459689,70.83781335560698,29.935108717097798
2003-07-01,175.24620738965731,86.87017522663832,25.888076947704302
2003-07-11,179.4165093408872,102.30336566385068,27.457786621024074
2003-07-21,180.6217870842921,74.91912401103538,27.766525033402125
2003-08-01,180.80718966270686,94.3930702732034,25.925859956436504
2003-08-11,180.8939517643898,81.32644306688005,27.873196549371837
2003-08-21,180.902850704106,85.71995394632697,26.68591941763821
2003-09-01,180.64333681428815,85.63083896027308,27.2139635390887
2003-09-11,179.69008897755245,64.6768178025337,28.10033616192265
2003-09-21,177.50918948378194,88.42381323200381,28.995842093202075
2003-10-01,174.08863015370827,9.108105189724057,29.540016235281893
2003-10-11,169.67408480709543,30.732359786011852,30.117937654120738
2003-10-21,164.60569170947488,10.421419651540992,31.78568089280499
2003-11-01,159.12619081262042,10.992012338551215,33.81468839079277
2003-11-11,153.46698346421056,1.9046120483717417,36.776460656292365
2003-11-21,147.71256545254084,1.3599378912465163,37.87543189688905
2003-12-01,142.35343351320589,0.5770290593306223,37.54832464592642
2003-12-11,137.91297170560657,0.05613038836389212,40.653250324127335
2003-12-21,134.64802185476645,0.04169758369204479,41.08826597205036
2004-01-01,132.28106717323058,0.051889405558812274,42.86955142783248
2004-01-11,130.61202006579538,0.048857807174198506,39.74385337307029
2004-01-21,129.24071701258828,0.10417138878133557,42.420910421571776
2004-02-01,128.30217704598763,0.2397305097352952,43.33764916685618
2004-02-11,127.6524279868766,0.2795677431127369,45.72234990716525
2004-02-21,127.1890339263498,0.26978645630076004,46.006887845252756
2004-03-01,126.8783483287515,0.3065490989488596,48.259166647854464
2004-03-11,126.620433511255,0.3473296896836052,48.69958654604002
2004-03-21,126.61608656791792,1.247881026436749,50.24651174675928
2004-04-01,126.75526271454277,7.310199609085848,46.98289902569496
2004-04-11,127.44489863147474,4.41574067394483,48.70327960846087
2004-04-21,128.4958016034131,12.478445275189125,46.74755613771203
2004-05-01,130.2755231813753,15.89550476204859,46.66665288846786
2004-05-11,132.88250718486907,13.976667029672564,45.75850858644808
2004-05-21,137.62061463099093,74.89598667022844,38.99147825371729
2004-06-01,144.7550878655421,48.2021346593012,35.707751086857755
2004-06-11,154.16007556654003,34.10872232097469,36.17759085354739
2004-06-21,163.60070340927334,78.0488112288523,32.744904679250496
