Time,NDVI,P,LST
2002-07-01,170.05111694335938,26.83605098724365,30.53688144683838
2002-07-11,170.88309478759766,46.78202819824219,29.65773296356201
2002-07-21,171.44358825683594,51.51513862609863,29.26432991027832
2002-08-01,172.61316680908203,43.41143226623535,29.35679817199707
2002-08-11,174.33761596679688,65.73867034912111,29.35679817199707
2002-08-21,175.4120101928711,55.71082496643066,29.35513973236084
2002-09-01,174.84237670898438,31.49870491027832,29.38193225860596
2002-09-11,173.3272933959961,25.23024177551269,30.07080173492432
2002-09-21,172.3780288696289,46.64893531799317,30.34270668029785
2002-10-01,172.05996704101562,49.18035507202149,26.361286163330078
2002-10-11,171.71198272705078,12.177951335906982,29.918195724487305
2002-10-21,169.92999267578125,41.15929126739503,29.014185905456547
2002-11-01,167.01950073242188,7.587446928024293,26.744284629821774
2002-11-11,163.93710327148438,4.675442576408387,29.14518737792969
2002-11-21,161.29042053222656,1.967280030250549,28.94221782684326
2002-12-01,159.34510040283203,3.9638246595859528,30.47804355621338
2002-12-11,157.28868865966797,0.3515327321365476,29.604936599731445
2002-12-21,154.26680755615234,0.4121616672200616,29.149206161499023
2003-01-01,150.47196197509766,0.37311214208602905,32.654754638671875
2003-01-11,146.17951202392578,0.369806095957756,33.58765316009521
2003-01-21,141.87593841552734,0.5308521091938019,35.2942304611206
2003-02-01,138.16536712646484,0.8150527775287628,36.71279525756836
2003-02-11,134.97811889648438,1.802851498126984,38.63168525695801
2003-02-21,132.78102111816406,1.7905867695808408,42.93269348144531
2003-03-01,131.5253677368164,6.160974979400635,42.29607963562012
2003-03-11,130.96356964111328,6.448925852775574,43.36018371582031
2003-03-21,131.26510620117188,8.524276971817018,40.644941329956055
2003-04-01,132.84727478027344,34.9428071975708,46.17757415771485
2003-04-11,135.47278594970706,43.8550968170166,45.8298511505127
2003-04-21,139.53956604003906,34.9670467376709,38.71744346618652
2003-05-01,145.07763671875,41.32769775390625,39.68290138244629
2003-05-11,151.44749450683594,46.59643363952637,39.7451057434082
2003-05-21,157.01605224609375,62.423606872558594,36.01348781585693
2003-06-01,162.14735412597656,32.653575897216804,35.77752780914306
2003-06-11,165.94647216796875,51.38225746154785,35.71170330047608
2003-06-21,168.88780975341797,62.35645866394043,33.51336097717285
2003-07-01,170.4781036376953,39.51326370239258,32.828312873840325
2003-07-11,171.04117584228516,29.1172513961792,31.550090789794922
2003-07-21,170.41006469726562,69.08484268188478,32.965097427368164
2003-08-01,170.37291717529297,52.12008094787598,30.02104949951172
2003-08-11,170.88294219970703,104.6476821899414,30.557547569274906
2003-08-21,172.04254913330078,77.16500091552734,29.49173450469971
2003-09-01,172.46393585205078,57.6075325012207,31.530073165893555
2003-09-11,172.4350128173828,47.82093620300293,31.151753425598145
2003-09-21,171.47886657714844,33.77269744873047,31.63866806030273
2003-10-01,170.26122283935547,25.64602565765381,29.27972412109375
2003-10-11,168.6835708618164,42.59515953063965,31.19007205963135
2003-10-21,166.69882202148438,25.15629577636719,30.786646842956547
2003-11-01,163.8235321044922,55.18615913391113,28.49020195007324
2003-11-11,160.59911346435547,1.5752761960029602,31.2636194229126
