Time,NDVI,P,LST
2002-07-01,122.71671573434185,3.7494950970514447,38.54532009722239
2002-07-11,121.9673578318735,4.42655906573956,39.81229797981655
2002-07-21,120.99985498300909,5.137173042071867,38.04141249975265
2002-08-01,120.74183175127712,2.9282989089061564,42.74509403608976
2002-08-11,120.7703782632082,2.291143756726101,42.74509403608976
2002-08-21,120.84969542922221,2.4414155820439705,39.748566634814296
2002-09-01,121.01637017374362,0.8932908205514615,42.685482576668974
2002-09-11,121.30455029624444,1.4343651749136546,43.07065338268468
2002-09-21,123.17895355725992,3.4185598588590422,42.041428556578055
2002-10-01,127.93560885442963,49.70368419367277,39.75649845169252
2002-10-11,135.10321515387278,29.26208032339583,37.327531440626224
2002-10-21,141.92585501195566,76.8237356915009,34.698260452504485
2002-11-01,145.56540923102924,31.898135667823887,36.04507822536039
2002-11-11,146.10592180901784,6.1874645563885,38.663577548775976
2002-11-21,144.68393322880922,2.929048459997313,40.6167553612332
2002-12-01,142.2590980822259,7.888653083868643,36.69022248216945
2002-12-11,139.3532715094442,1.1802655886747684,37.829858197048225
2002-12-21,135.94157155633366,0.6742079148683673,41.168769293259686
2003-01-01,132.50088707379678,0.6152897911127921,42.27695253253113
2003-01-11,129.02504050013528,0.4564110592494259,42.81002387708014
2003-01-21,125.92453461696128,0.4492828996629483,46.722964175037326
2003-02-01,123.69007380507472,0.10800856039604033,47.78793434819935
2003-02-11,122.46219055075504,0.2561349132256878,47.72883950240772
2003-02-21,122.0456336732762,0.6634823129250212,50.217987791732
2003-03-01,122.33005018119353,1.2471549183391402,49.00373626825974
2003-03-11,122.46750592402012,1.5908765930596735,47.294772303770294
2003-03-21,122.324998235128,9.620092478926576,46.86331604605567
2003-04-01,123.64031829499727,3.5695672232376134,49.82354571289196
2003-04-11,127.64280411552105,48.499340097065954,44.021067507556864
2003-04-21,134.4959848744454,23.01539937716063,40.31781056107857
2003-05-01,140.2053528082723,8.859327953590359,37.387408675395385
2003-05-11,141.52357416894586,3.0884679894066065,40.2566129719963
2003-05-21,139.82567936541085,36.42865499452589,38.65059335965577
2003-06-01,136.55959894153142,1.7554760858628728,38.604045771821305
2003-06-11,132.0143641694352,0.8667750432832085,37.35868278698175
2003-06-21,127.98717786239507,1.8033700009163127,38.775626460046674
2003-07-01,124.83685543398735,3.785062293037528,39.39470294062436
2003-07-11,123.04097833873669,4.968026214035932,36.04185482095626
2003-07-21,122.46376330907349,5.124763088097062,37.653185440180465
2003-08-01,122.66659776535118,2.4393838410870345,40.489687281396535
2003-08-11,122.92389195955074,2.1183858388644565,43.246453309241936
2003-08-21,122.64051851437624,2.151305449638936,43.296583975784614
2003-09-01,122.05578032511349,0.8262242048827139,44.597621249212494
2003-09-11,121.63346037180504,0.8296928428284832,46.383262137071455
2003-09-21,121.8637912662502,1.4986442953576655,45.166867814998895
2003-10-01,122.86608853293144,4.325495496767635,43.86813634431636
2003-10-11,124.36120384859751,8.312279207813518,42.26883794444023
2003-10-21,125.82632020948229,4.586643762682511,45.00608734180998
2003-11-01,126.90393411525629,8.338987397076918,43.276828076466025
