Time,NDVI,P,LST
2002-07-01,178.51435520337975,11.642476372096848,27.97418793388035
2002-07-11,178.50486224630603,39.2717224618663,28.49728468190069
2002-07-21,177.8414426057235,39.71966038579526,28.274499229762863
2002-08-01,177.85579051142156,47.64291415007219,26.9328495523204
2002-08-11,178.05956699537194,39.7971947711447,26.9328495523204
2002-08-21,178.34743068529212,36.7715309806492,28.37849592125934
2002-09-01,178.4793860394022,48.67293664683466,28.46832175876783
2002-09-11,178.03427920134172,43.06897354125977,27.430733390476394
2002-09-21,176.84116529381794,36.96699507340141,29.479138747505523
2002-10-01,175.53850057850713,52.54668741640839,27.798211636750594
2002-10-11,174.7215795102327,31.076286564702567,28.94858376876168
2002-10-21,174.46203546938688,54.448326442552656,26.24846657462742
2002-11-01,174.64598945949388,65.352632107942,25.74233751711638
2002-11-11,174.78791676396906,40.4519566245701,25.136224332063087
2002-11-21,174.12895468006963,23.96176234535549,27.512128912884254
2002-12-01,172.4503173828125,14.726830358090607,27.92823733454165
2002-12-11,170.52832827360734,35.92318319237751,27.380390498949126
2002-12-21,168.58838288680366,28.27743588323178,28.82414428047512
2003-01-01,166.44617959727412,11.389319171076233,29.128927728404175
2003-01-11,163.2588182532269,3.8611365504886788,31.87307755843453
2003-01-21,158.15641519297725,12.565590277962064,32.42186256076979
2003-02-01,151.41265272057575,1.6834985121436743,38.81529069983441
2003-02-11,145.30834164826766,14.843046685923701,37.59394305685292
2003-02-21,142.6056492017663,12.480489606442658,38.7778030893077
2003-03-01,145.0527861221977,6.8621595009513525,39.74096281632133
2003-03-11,152.29154105808425,13.557889316392982,37.13176296068274
2003-03-21,159.04289577318275,73.61230866805367,32.28334120045537
2003-04-01,164.54087099821672,16.23965197024138,34.057286552760914
2003-04-11,167.40546981148097,99.750616322393,32.54479856491089
2003-04-21,170.82250114109206,92.8202826458475,29.38320010641347
2003-05-01,175.07845803965694,48.41962665060292,28.393474330072817
2003-05-11,180.7935558816661,48.83079976620881,27.555114165596343
2003-05-21,183.3237152099609,58.463143556014344,27.406879756761636
2003-06-01,183.6646940811821,31.513661052869715,26.81560698799465
2003-06-11,182.51181494671368,55.90477338044539,25.705182697462
2003-06-21,181.20455335534137,32.80026809028957,25.83584544969641
2003-07-01,179.5289028001868,48.91652497001317,26.12928266110628
2003-07-11,178.4507943858271,22.654418364815093,26.67442495926567
2003-07-21,178.08067454462469,47.6019464575726,27.30797875445822
2003-08-01,178.6926846711532,38.3619674185048,27.858796327010445
2003-08-11,179.88228706691575,49.97308399366296,28.469334146250855
2003-08-21,180.5316752558169,57.88894985033118,27.45783109250276
2003-09-01,180.1102938444718,46.140506080959156,28.25451477714207
2003-09-11,179.05152096955672,30.053938409556512,27.657665667326555
2003-09-21,177.4244908871858,52.24065996252972,29.41129900061566
2003-10-01,175.95064577849016,30.893352010975715,29.21365314981212
2003-10-11,174.85036236306897,48.59332275390625,27.26546503149945
2003-10-21,174.2560517684273,38.30231135824452,28.322732261989426
2003-11-01,174.00597481105638,40.08962946352752,27.93018050815748
2003-11-11,173.87893079674762,64.887939453125,28.388170656950575
2003-11-21,173.35301739236584,56.76673640375552,27.732584911844004
2003-12-01,172.78801959493885,63.80446259871773,26.94795326564623
2003-12-11,171.46714451002038,5.8988783307697465,30.272185201230254
2003-12-21,169.25880166758662,4.99997501787932,31.239873720252
2004-01-01,165.52709894594938,14.43054729959239,31.691120645274285
2004-01-11,160.89927540654722,10.778167620949123,31.5730679553488
2004-01-21,155.90296073581862,25.478692510853644,32.493618840756625
2004-02-01,151.61222175929856,4.841457439505535,34.943119546641476
2004-02-11,147.95509272036344,6.1092194888902736,38.64006556635318
2004-02-21,145.69481095023778,28.029021470443066,39.97357973845109
2004-03-01,145.31703650433084,15.74804807745892,38.98777223669964
2004-03-11,147.86617909307066,19.45402070750361,36.51143654533055
2004-03-21,154.01405069102412,39.80885654947032,41.62007555754288
2004-04-01,162.43659177033797,62.647484157396406,34.50024762360946
2004-04-11,170.93064747685972,51.89249503094217,29.43987116606339
2004-04-21,177.74170651643172,64.52903067547342,28.658243511034087
2004-05-01,181.58562568996263,52.87384116131328,29.95027384550675
2004-05-11,182.944219838018,40.016563415527344,28.75510489422342
2004-05-21,183.2876427691916,42.88336189933445,27.34139981477157
2004-06-01,183.29921888268512,20.386865532916524,27.131868030713953
2004-06-11,182.77578934379247,37.78861875119416,27.729378658792246
2004-06-21,182.03658460534137,21.290828704833984,27.18228199170983
2004-07-01,180.9221589461617,3.8839550432951553,28.225305806035585
2004-07-11,179.62001634680706,22.9938616130663,29.520388230033547
2004-07-21,178.58366792098334,45.8995241082233,29.36742069410241
2004-08-01,177.6482563848081,38.310439482979156,28.33925902325175
2004-08-11,176.96522389287531,55.51478095676588,27.61136585733165
2004-08-21,176.50425919242528,44.3014905349068,29.150359029355254
2004-09-01,176.12736710258153,25.88626164975373,28.244534119315766
2004-09-11,175.9183814007303,45.296436641527265,28.40153354147207
2004-09-21,176.06438147503394,71.35647914720619,28.316001975018054
2004-10-01,176.2633998704993,23.63219169948412,27.83215655451236
2004-10-11,176.07247460406762,32.3142438971478,27.062941758529
2004-10-21,175.66528386655062,101.23918649424677,26.08242117840311
2004-11-01,175.8670601222826,37.6859073638916,27.339134796806
2004-11-11,176.2441976796026,42.029444818911344,27.582493160081945
2004-11-21,175.54074892790422,30.005058869071625,28.89022163722826
2004-12-01,172.58975153384,1.931550575339276,28.14720344543457
2004-12-11,168.65765845257303,6.326934607132621,29.284730662470285
2004-12-21,164.57136601987094,20.39081772514012,29.92955879543139
2005-01-01,160.07287199600884,1.1038873402968696,32.409662993057914
2005-01-11,155.4373142408288,2.3631931491520093,33.971230714217484
2005-01-21,150.44569994055706,11.746340834576152,35.78465851493504
2005-02-01,144.92321511973506,7.627438358638598,37.74939329727836
2005-02-11,141.20563938306725,9.356670607691226,39.72531227443529
2005-02-21,140.27019500732422,16.275595333265223,43.15267181396485
2005-03-01,142.80656399934188,25.108131574547812,36.64637814397397
2005-03-11,149.0388362718665,44.92087107119353,43.37463196464207
2005-03-21,158.23311382791272,34.77484653307044,33.21370854585067
2005-04-01,167.72669982910156,58.09608061417289,35.56810022437054
2005-04-11,175.16494286578637,26.637948989868164,29.453219952790636
2005-04-21,179.61865897800612,65.56509382828422,30.305881583172344
2005-05-01,181.080542522928,67.0418062624724,28.91768339405889
2005-05-11,180.1911919635275,60.01737611190133,27.225627069887906
2005-05-21,179.4450172756029,74.26858221966287,26.04319439763608
2005-06-01,179.28430109438688,33.98802674334982,27.429594786270805
2005-06-11,180.08474267047387,28.703532757966407,27.736676589302398
2005-06-21,180.9540425176206,38.54361252162767,27.185121370398477
2005-07-01,181.45894589631453,42.9179455301036,26.418252115664274
2005-07-11,181.21611487347144,11.95364398541658,27.770892516426414
2005-07-21,180.6934489374576,42.70974101190982,28.709304312001105
2005-08-01,179.79501077403194,31.482998143071715,28.793381069017485
2005-08-11,179.0177711818529,51.25386942987857,27.81167345461638
2005-08-21,178.50212893278703,33.53901299186375,27.65146827697754
2005-09-01,178.2597994597062,49.26486720209537,29.662272328915805
2005-09-11,178.03927413277003,71.05349300218666,28.749049642811645
2005-09-21,177.6247392737347,13.091731610505473,29.902153180993125
2005-10-01,176.89253367548406,34.72343137989873,28.40613141267196
2005-10-11,176.22743225097656,44.05619795426078,28.91128581503164
2005-10-21,175.75642262334406,83.28222125509511,28.045208806576934
2005-11-01,175.05545906398606,56.21640280018683,27.546377099078637
2005-11-11,173.39290386697522,28.503391929294754,29.15246374710746
2005-11-21,170.04664545473844,8.302944660186768,29.99038124084473
2005-12-01,164.71989175547725,11.044629387233567,32.42212453095809
2005-12-11,157.5056490690812,3.6093088595763496,36.13289733555006
2005-12-21,149.59864740786344,1.6239024141560432,37.876648115075156
2006-01-01,143.7915629511294,2.25235060505245,39.21190610139266
2006-01-11,140.8421103436014,6.247389150702435,35.96820582514224
2006-01-21,140.3703321373981,2.10557828778806,43.71914589923361
2006-02-01,140.24854842476222,2.7372438700302792,42.6056138743525
2006-02-11,138.87118828814965,7.382836528446362,39.80993718686311
