Time,NDVI,P,LST
2002-07-01,117.20132116061536,38.77110720392484,45.90640401128513
2002-07-11,123.4165156350207,49.58811112304232,36.14545056357313
2002-07-21,131.24655367723153,102.49015011004549,35.11705893900857
2002-08-01,141.53208490627915,62.87508265651874,33.11794497361824
2002-08-11,151.27932329320197,55.60819059343481,33.11794497361824
2002-08-21,152.5507354736328,62.62473149086112,35.12450107175913
2002-09-01,150.13493005553292,21.21395478319766,34.11428249416067
2002-09-11,145.21930478224112,29.388187895959888,34.85275439362028
2002-09-21,138.00315595029005,24.63587034994097,42.30732675808579
2002-10-01,132.03743459217586,4.934100529151175,40.77196115522242
2002-10-11,129.2325170716243,1.7093594543524642,42.85248269607772
2002-10-21,127.59578169637652,0.252032498033129,41.25482251750889
2002-11-01,125.3454455475309,0.2759036272764206,41.78768328766325
2002-11-11,123.6111282804119,0.00012601436247873624,43.68163248318345
2002-11-21,122.46601833514313,0.0,42.244150076339494
2002-12-01,121.66809685550518,0.0007467495371341362,40.617997069857005
2002-12-11,121.1151732259722,0.0,40.440710210088476
2002-12-21,120.51835119902199,3.0935273301569554e-07,38.99226521733981
2003-01-01,120.05109098064364,1.7532208114362442e-06,41.79407233622537
2003-01-11,119.62528889214815,2.1571639013486643e-06,43.6967979545024
2003-01-21,119.19975827345208,3.964550462563975e-06,44.434134639910795
2003-02-01,118.78354872518513,1.1573591918066447e-05,44.87326886760655
2003-02-11,118.24374788198898,5.8130020761597385e-05,47.15650182695531
2003-02-21,117.59719723374096,0.01032915178585897,46.19588390748892
2003-03-01,117.00826320363514,0.012451249471372432,45.87356669867215
2003-03-11,116.57119568782066,0.02306417693639487,45.88330431126837
2003-03-21,116.41626671179016,0.2452259161579075,45.08688286169252
2003-04-01,116.31055336567893,0.6334283182870096,51.747760431090406
2003-04-11,116.23166417363865,0.9000835071748762,52.37826600715296
2003-04-21,116.21872460664207,1.1648510854635663,48.71587058679381
2003-05-01,116.03977385563637,2.9711389559418406,51.59524985925475
2003-05-11,115.99315768569264,3.351229116987826,50.59622180995657
2003-05-21,116.05081723341299,30.722341017936593,37.061480280178706
2003-06-01,116.27684522030958,8.92135081095482,37.48619956400857
2003-06-11,116.98619421204523,4.1869332176535865,47.58210725926642
2003-06-21,119.25784039853224,37.88739084485752,39.49974578174192
2003-07-01,123.99717234141792,97.03681250472569,36.594297522929175
2003-07-11,130.7692576166409,54.232441197580364,35.098151448947284
2003-07-21,138.49672106842496,117.62150010066246,35.40258202623965
2003-08-01,145.97511166245192,89.83024924548704,34.63389476377573
2003-08-11,150.85157866976155,108.72412180544724,37.09219969564409
2003-08-21,153.5778936129897,133.49556424724523,34.017477690283926
2003-09-01,153.4665404362465,16.639751448560116,34.04274524859528
2003-09-11,150.44312081408145,32.803786738594965,36.746457199552175
2003-09-21,143.77163331900067,16.991230673754394,38.35236580692121
2003-10-01,136.54069473494346,2.2438426836213066,41.68964368905594
2003-10-11,130.56347405732564,0.34195844409292314,43.55106843407474
2003-10-21,126.50321038089581,0.4252572587017953,42.79828934171306
2003-11-01,124.40033209501809,0.2758331003028955,43.9552150555511
2003-11-11,123.44877294284193,0.00012601436247873624,41.975163758690684
2003-11-21,122.72914635957176,0.0,43.708522853566635
2003-12-01,122.31933035779356,0.0007467474610674278,39.850914969373115
2003-12-11,121.83529765570341,0.0,41.974151212777656
2003-12-21,121.25288596082086,3.093529124542345e-07,40.16917527611576
2004-01-01,120.65707306363691,1.7532211949172969e-06,41.29483157485279
2004-01-11,120.12286046725599,2.157163748635027e-06,39.71674153342176
2004-01-21,119.56553661289499,3.964551119140757e-06,41.863808703066695
2004-02-01,118.99938008322643,1.157359189431086e-05,40.84410812605673
2004-02-11,118.39346507058217,5.811391362763103e-05,44.684769986280756
2004-02-21,117.92721159066728,0.010329168762525091,47.338840370747576
2004-03-01,117.50233391149722,0.012452152045238623,46.29612105640014
2004-03-11,117.22015745248369,0.02306690048928329,47.14332119386587
2004-03-21,117.10607705187442,0.2451554946045377,50.72947038109623
2004-04-01,117.29898435678057,0.858754913753538,47.618703699823634
2004-04-11,117.519759334735,0.8362039047390667,51.97612990194292
2004-04-21,117.67730815375029,1.1505576042986627,48.90114001373747
2004-05-01,117.54840600312644,1.7912952081481022,52.624510580034396
2004-05-11,117.19519407357744,4.118449642587064,47.799515112122485
2004-05-21,116.81932363937149,6.908938584932639,44.090276461928646
2004-06-01,116.36054582738164,6.893886015486362,41.709947272912785
2004-06-11,116.83320378545505,5.333641941867659,45.80199056596898
2004-06-21,118.59469798073842,16.516899550139016,41.740962071205246
2004-07-01,122.02573121483648,23.596577131926125,39.999601335667855
2004-07-11,126.68718480352146,48.67116683988429,40.20923010982685
2004-07-21,133.08684505633454,66.30766709526975,39.373965363004324
2004-08-01,141.23645748309238,72.43354519801353,36.114201645352956
2004-08-11,148.4268261354361,89.38432958232822,36.242127005733664
2004-08-21,150.8940770163465,74.5269106679888,35.60913456020071
2004-09-01,148.84958921973384,35.06667529291182,38.00319304395078
2004-09-11,142.9539897406279,10.571088548916487,38.42589253098217
2004-09-21,136.03051051808828,10.931267821077089,39.23763628148321
2004-10-01,130.15480257859872,10.326112845050755,40.57847879893743
2004-10-11,126.49518539656454,0.3239467953846081,44.07709970047225
2004-10-21,124.3775717891864,0.2852353425878517,40.55815978548421
2004-11-01,123.15522037335295,0.2759135792504496,44.19569448214858
2004-11-11,122.58477521298536,0.00012601436247873624,45.074081933320464
2004-11-21,121.73683576441523,0.0,40.190026468305454
2004-12-01,120.97391282266643,0.0007467385432513901,41.62539718400186
2004-12-11,120.35075048190443,0.0,41.08519061643686
2004-12-21,119.8362685246254,3.0935303335260895e-07,40.13106269267068
2005-01-01,119.55061773043958,1.7532215478556171e-06,38.541527648470286
2005-01-11,119.26655020642636,2.157164408697284e-06,38.11523622541285
2005-01-21,118.88035594883249,5.053193048616586e-06,41.234413260844214
2005-02-01,118.47531959192075,1.1573591901098395e-05,43.32180256630058
2005-02-11,118.00272209964581,5.808671213829889e-05,47.61693635627404
2005-02-21,117.53057963812529,0.010329166298716882,48.93488647688682
2005-03-01,117.16361088539236,0.012468332392540443,48.77301458102554
2005-03-11,116.8367027168843,0.023104149495169327,45.826307325220824
2005-03-21,116.59089717580312,0.2452138706819335,49.125394906570655
2005-04-01,116.39734239720586,0.5936017708102269,51.10392026758906
2005-04-11,116.19800818144384,0.8354146707413802,53.00759853533845
2005-04-21,115.97316536974552,1.3215352946252965,51.505818893660354
2005-05-01,115.73424621126543,3.832829499422614,46.97431940107204
2005-05-11,115.70577752412257,2.068284580067022,49.09234528043377
2005-05-21,116.13508560408407,17.447873453595744,43.64812167722788
2005-06-01,116.29949074360863,10.435382586806568,43.4265588219486
2005-06-11,117.06985257276848,10.803712623332864,43.62995779692237
2005-06-21,118.30338651742508,9.350291068874187,39.53614983629824
2005-07-01,122.14159120018805,80.2653580743875,36.838800680441935
2005-07-11,129.05625619461287,66.89953359917028,33.8992519663341
2005-07-21,139.0477978151236,93.80499239821931,36.091155664244695
2005-08-01,148.52209654850745,108.34774583844995,33.16785436601781
2005-08-11,154.70705561851386,119.00015065207408,31.43241381289354
2005-08-21,157.2821590366648,116.17168635752664,34.3163484886511
2005-09-01,157.10134329724667,30.56313534636996,33.35815919335209
2005-09-11,152.67517283425403,14.674762467839825,39.17804709477211
2005-09-21,145.40918925271106,22.424473191375164,35.8597826601854
2005-10-01,137.42098714344536,1.8922251676445576,39.617901702425364
2005-10-11,130.8657455444336,0.3674515367888693,40.99518585205078
2005-10-21,127.23289660553435,0.16428991422144135,43.4608291512105
2005-11-01,125.68445826288479,0.27640402850820056,42.62375680724187
