Time,NDVI,P,LST
2002-07-01,109.37309646606444,4.390110373497008,54.02201843261719
2002-07-11,109.58477020263672,4.0386868715286255,47.22576332092285
2002-07-21,109.97377014160156,12.926795959472654,48.03214645385742
2002-08-01,110.15928649902344,9.36019515991211,46.1269645690918
2002-08-11,110.07132720947266,12.708052158355713,46.1269645690918
2002-08-21,110.11516571044922,4.265720844268799,51.81041717529297
2002-09-01,110.39230346679688,8.268796443939209,51.87961196899414
2002-09-11,110.89911270141602,12.684218406677244,54.42621612548828
2002-09-21,111.36495971679688,4.189979910850525,50.46746253967285
2002-10-01,111.52121353149414,2.611130952835083,50.3522891998291
2002-10-11,111.23984146118164,1.1204939186573029,50.78147888183594
2002-10-21,111.06283569335938,1.6975881457328796,48.73138427734375
2002-11-01,110.76317977905272,1.8633299469947813,47.39343643188477
2002-11-11,110.78414154052734,2.0266928076744084,44.96260070800781
2002-11-21,110.8093147277832,1.6727297604084015,45.17128944396973
2002-12-01,110.78341674804688,1.8948451280593872,42.158935546875
2002-12-11,110.67353057861328,1.8340185880661009,44.19006156921387
2002-12-21,110.72352981567384,2.5133334398269653,39.785118103027344
2003-01-01,110.8581314086914,2.248857855796814,39.89014434814453
2003-01-11,110.98899841308594,2.4424695372581477,42.23400688171387
2003-01-21,110.75500106811523,3.0528777837753296,42.85124206542969
2003-02-01,110.42491149902344,1.4989298284053802,46.44332313537598
2003-02-11,109.87041854858398,1.1682242453098295,48.97099685668945
2003-02-21,109.55938339233398,2.4450054764747615,48.20095252990723
2003-03-01,109.41543197631836,1.5260482430458069,46.73455238342285
2003-03-11,109.415771484375,2.1554407477378845,49.16001319885254
2003-03-21,109.61786651611328,1.8809966444969175,50.69147491455078
2003-04-01,110.0560073852539,1.1432266235351562,53.01459884643555
2003-04-11,110.47502899169922,8.113415241241455,45.91558456420898
2003-04-21,110.8712043762207,3.535057544708252,46.70332527160645
2003-05-01,111.0207977294922,0.232500784099102,46.35838127136231
2003-05-11,110.91796493530272,0.09507843479514122,54.03379821777344
2003-05-21,110.55226135253906,0.2945188377052545,53.2348861694336
2003-06-01,110.06658554077148,0.14986317115705106,53.05572891235352
2003-06-11,109.47539520263672,0.27015895396471024,53.2527961730957
2003-06-21,108.88965606689452,1.6401111483573914,42.83904838562012
2003-07-01,108.71760940551758,6.515540599822997,44.33978462219238
2003-07-11,109.23969268798828,4.3739198446273795,47.68907165527344
2003-07-21,110.88641738891602,7.446261286735535,46.345603942871094
2003-08-01,112.60027313232422,18.534480094909668,45.22311592102051
2003-08-11,113.61867141723631,39.83057975769043,41.554481506347656
2003-08-21,114.00565338134766,28.51400184631348,42.25557708740234
2003-09-01,114.08849334716795,6.089323282241821,45.83666801452637
2003-09-11,113.72499465942384,3.86721408367157,49.40519714355469
2003-09-21,113.24221801757812,6.8643972873687735,46.92998504638672
2003-10-01,112.74552917480469,1.6881293654441831,51.94990158081055
2003-10-11,112.1254997253418,1.0601612031459808,48.23447036743164
2003-10-21,111.81293869018556,1.3846096396446228,47.88891410827637
2003-11-01,111.45329284667969,1.80304354429245,46.59285926818848
2003-11-11,111.43751525878906,2.085513025522232,45.23666954040527
2003-11-21,111.65315628051758,1.65898334980011,42.816650390625
2003-12-01,112.10138320922852,6.220700025558473,43.69475746154785
2003-12-11,112.4715805053711,2.476926326751709,41.9710578918457
2003-12-21,112.62115478515624,2.792685031890869,41.93398857116699
2004-01-01,112.60166931152344,1.989219307899475,43.01225090026856
2004-01-11,112.5466537475586,2.249492049217224,42.909950256347656
2004-01-21,112.44263458251952,2.7194164395332336,39.73145866394043
2004-02-01,111.98249816894531,0.9030342549085616,39.59253883361816
2004-02-11,111.33984756469728,0.6874598264694214,47.03256416320801
2004-02-21,110.70169830322266,0.5689818263053894,46.445030212402344
2004-03-01,110.25795364379884,2.1863052845001216,48.77891731262207
2004-03-11,110.22558975219728,3.740016579627991,51.45251083374024
2004-03-21,110.82879257202148,2.3852546215057373,49.51003646850586
2004-04-01,111.88342666625977,6.95518171787262,50.82142066955566
2004-04-11,113.22817611694336,13.883858442306519,48.23488998413086
2004-04-21,114.10003662109376,1.66006138920784,49.8887996673584
2004-05-01,113.96697998046876,0.2581697031855583,56.61603355407715
