Time,NDVI,P,LST
2002-07-01,149.37290954589844,2.2988407611846924,33.90634536743164
2002-07-11,148.41769409179688,2.951335430145264,33.579856872558594
2002-07-21,147.12899780273438,0.8392950296401978,35.45016860961914
2002-08-01,145.9841766357422,2.46498966217041,38.11687088012695
2002-08-11,143.8443145751953,2.55429744720459,38.11687088012695
2002-08-21,141.37747192382812,7.202564239501952,37.634010314941406
2002-09-01,139.31082153320312,15.805068969726562,38.375579833984375
2002-09-11,137.8109130859375,10.633231163024902,39.79662704467773
2002-09-21,137.48406982421878,11.638544082641602,41.74507141113281
2002-10-01,138.53042602539062,22.471805572509766,36.72602844238281
2002-10-11,140.80564880371094,29.031408309936523,38.5765495300293
2002-10-21,142.03082275390625,33.012420654296875,36.89405059814453
2002-11-01,144.44387817382812,32.891895294189446,29.689830780029297
2002-11-11,147.14666748046875,29.88243103027344,35.089881896972656
2002-11-21,152.9104461669922,40.94469833374024,30.8898983001709
2002-12-01,160.287841796875,75.1169662475586,34.22330474853516
2002-12-11,171.29788208007812,39.19089126586914,25.33004379272461
2002-12-21,177.59364318847656,86.58345794677734,31.19001770019531
2003-01-01,179.2532958984375,26.86467933654785,29.48335838317871
2003-01-11,177.19784545898438,20.997705459594727,30.51669311523437
2003-01-21,173.02438354492188,36.196197509765625,33.27492141723633
2003-02-01,165.66854858398438,30.00788116455078,36.52359008789063
2003-02-11,160.6044921875,46.88790893554688,25.430274963378906
2003-02-21,155.9761199951172,27.68758201599121,38.37010955810547
2003-03-01,152.70745849609375,29.78057098388672,31.44624137878418
2003-03-11,148.7537384033203,26.23014068603516,32.75
2003-03-21,148.85189819335938,40.80141067504883,33.069751739501946
2003-04-01,155.27061462402344,47.70629501342773,29.600282669067386
2003-04-11,165.87002563476562,42.319149017333984,28.170080184936523
2003-04-21,171.02886962890625,40.84576416015625,28.716753005981445
2003-05-01,170.61602783203125,28.942052841186523,26.26999282836914
2003-05-11,169.07115173339844,31.827646255493164,29.14337730407715
2003-05-21,166.9132537841797,36.64708709716797,27.24983787536621
2003-06-01,165.70799255371094,8.94644546508789,30.390094757080078
2003-06-11,162.69615173339844,2.4079420566558842,32.600021362304695
2003-06-21,158.0802764892578,5.701725482940674,30.65022087097168
2003-07-01,153.23841857910156,3.4543225765228267,32.18722915649414
2003-07-11,146.2161407470703,0.7829667329788208,35.437652587890625
2003-07-21,141.73934936523438,0.991088330745697,35.58512496948242
2003-08-01,138.53347778320312,6.670203685760497,38.3901252746582
2003-08-11,136.6224365234375,7.800097465515138,36.61583709716797
2003-08-21,136.38853454589844,12.061955451965332,36.83290481567383
2003-09-01,138.21012878417972,17.326885223388672,38.45668411254883
2003-09-11,140.86953735351562,24.709924697875977,34.557979583740234
2003-09-21,144.0529022216797,25.290752410888672,34.82607269287109
2003-10-01,146.77304077148438,29.8990535736084,36.97797775268555
2003-10-11,149.31195068359375,36.031829833984375,38.27003860473633
2003-10-21,150.36099243164062,43.38483810424805,39.70981979370117
2003-11-01,149.6219940185547,45.42157745361328,37.8298454284668
2003-11-11,150.98855590820312,31.37486267089844,34.356639862060554
2003-11-21,156.1454315185547,37.43570327758789,
2003-12-01,162.10948181152344,35.722145080566406,25.40998840332031
2003-12-11,167.4718017578125,38.960533142089844,30.743318557739254
2003-12-21,168.6720733642578,28.180015563964844,32.930126190185554
2004-01-01,166.30288696289062,29.214452743530273,33.64001846313477
2004-01-11,162.927490234375,55.011192321777344,28.95026016235352
2004-01-21,162.03892517089844,56.10546112060547,31.75705909729004
2004-02-01,162.26568603515625,35.120006561279304,33.89499664306641
2004-02-11,164.5160369873047,28.62832450866699,33.87011337280273
2004-02-21,166.25474548339844,35.768733978271484,33.530059814453125
2004-03-01,164.65579223632812,43.68437194824219,39.809959411621094
2004-03-11,161.79502868652344,28.423450469970703,31.169809341430664
2004-03-21,159.16122436523438,52.2479133605957,32.8765869140625
2004-04-01,161.28903198242188,43.18106460571289,32.58990859985352
2004-04-11,167.57594299316406,60.68377685546875,26.610095977783203
2004-04-21,174.6905517578125,37.52472686767578,29.049734115600586
2004-05-01,179.58572387695312,16.619083404541016,29.619970321655273
2004-05-11,179.82833862304688,17.756088256835938,30.729799270629886
2004-05-21,177.02761840820312,20.4091739654541,29.09001159667969
2004-06-01,170.8854217529297,1.6158745288848877,31.53743934631348
2004-06-11,162.22369384765625,1.6508361101150513,32.183189392089844
2004-06-21,154.2965545654297,3.6842954158782963,34.143321990966804
2004-07-01,146.97650146484375,1.5487934350967407,36.390045166015625
2004-07-11,142.5490264892578,2.5650737285614014,36.837589263916016
2004-07-21,140.90167236328125,7.01387882232666,36.63249588012695
2004-08-01,141.4020233154297,4.052912712097168,39.85667037963867
2004-08-11,141.46319580078125,6.440643787384032,37.78428268432617
2004-08-21,141.55792236328125,5.712174892425537,37.95437622070313
