Time,NDVI,P,LST
2002-07-01,121.26533852270094,31.708621455047087,39.57321008924621
2002-07-11,125.6616911031432,45.64258164874578,41.48904706664005
2002-07-21,131.9915903382382,87.28991016452595,40.35885183678733
2002-08-01,140.04445043014272,42.1530807042526,41.475578450348415
2002-08-11,149.6314207691257,43.20624048911919,41.475578450348415
2002-08-21,158.7313434665486,52.288092331967114,38.139603566315216
2002-09-01,164.44821260096663,26.089833346867966,37.935556081998136
2002-09-11,166.01106448415982,19.910985455270538,40.42289195949749
2002-09-21,165.49750190346927,28.48259510104939,39.133633177159204
2002-10-01,163.697686612404,48.22632307278908,35.560744127176584
2002-10-11,160.51005435232392,17.573312849917656,36.306349602392174
2002-10-21,155.7190942279363,32.685260848675746,37.65819730597028
2002-11-01,149.09766108626027,8.603799069129815,38.6616604691845
2002-11-11,141.75763081696073,0.9877677082841676,40.66359293662896
2002-11-21,135.05694652492718,0.0653462945511726,41.6484763581874
2002-12-01,129.73494865288168,0.3193331650758194,42.51244046486031
2002-12-11,126.14042190293135,0.027087286207225884,42.45597556162689
2002-12-21,124.00094040692863,0.020876114569733067,41.15629731517728
2003-01-01,122.42622833251951,0.01656214033235376,45.01586745957197
2003-01-11,121.3640641551907,0.01599753120597906,45.05512025477522
2003-01-21,120.5502468561722,0.026268101395957186,47.60122970322431
2003-02-01,119.73568047992254,0.04405160215467213,46.912672540697
2003-02-11,119.09688850014895,0.09679919940687597,47.13297817424193
2003-02-21,118.51000368797173,0.24611898245826616,48.05567915318375
2003-03-01,118.02490805933031,0.7770733424415023,50.093424961930616
2003-03-11,117.75887316687631,1.0449682774685196,50.25610615358514
2003-03-21,117.87359714831335,1.3966814641225136,50.84890734139135
2003-04-01,118.1419187125513,5.082707767870467,51.96656809661347
2003-04-11,118.60784896591964,2.2138322092719,48.481838006488346
2003-04-21,118.98423407603121,2.794012268316948,48.26891858375679
2003-05-01,119.29016201213255,8.161106028799283,47.42362566155902
2003-05-11,119.8233830080194,13.623325141405655,47.30759903212725
2003-05-21,121.16886557886156,35.675325826871195,46.19568231873593
2003-06-01,123.32420341362386,25.604192433114783,39.630731530025095
2003-06-11,126.9613571942863,36.68292065151668,41.42317188068972
2003-06-21,131.71135308217194,48.2569433341592,40.98315108994306
2003-07-01,137.75459059375828,64.33263632564221,38.59626428669897
2003-07-11,143.6807777534097,26.597177735021557,35.26303849840378
2003-07-21,149.78162280583788,58.975752484596384,37.63268813440355
2003-08-01,155.76810463080972,42.450858319815936,32.59614673989718
2003-08-11,161.46686559127545,32.717323063995885,34.29764368150618
2003-08-21,165.95545912920417,36.028526519516774,31.503114577471198
2003-09-01,168.93755643165719,55.72690595206568,30.67616366033685
2003-09-11,170.60987388481527,25.012480835995436,33.8446677062471
2003-09-21,171.07500537936968,36.992111406487936,34.40193643731586
2003-10-01,169.96202408095542,24.35172642691661,33.98778719497939
2003-10-11,167.0453089309951,49.14132872112727,33.66406098058668
2003-10-21,162.35972207279528,21.92265803288605,35.60188528804456
2003-11-01,156.16857284287275,15.936843799736538,36.745535304182674
2003-11-11,148.81433992547502,0.3691559625279631,38.35395496174441
2003-11-21,141.50823136669095,0.07722797781646593,40.106274595098974
2003-12-01,135.2656586986477,0.3076665666143773,40.12138808945478
2003-12-11,130.39473520052636,0.024952664890278788,43.874529524980964
2003-12-21,126.9281280517578,0.019148276801104626,43.433611840716864
2004-01-01,124.45379672292937,0.01958662619417558,44.55336590783072
2004-01-11,122.60776835296112,0.017628075828718958,39.04845420708091
2004-01-21,121.29443806793729,0.03017468274582492,45.36959060410322
2004-02-01,120.63357396529892,0.03992340544388245,43.818713870290985
2004-02-11,120.1400730456336,0.060663228409125074,47.55224521442995
2004-02-21,119.5431015273272,0.2317998072653377,49.014361391229144
2004-03-01,118.95926565396583,0.4655979124039917,49.66522024122335
2004-03-11,118.67043257891123,0.5928312019271366,49.43594774149232
2004-03-21,118.89405013262217,2.508751582947828,53.98786253848319
2004-04-01,119.67930703890524,6.6608916849403075,48.869350368693716
2004-04-11,120.79411815061407,4.175599057593588,52.15101769657457
2004-04-21,121.73031210171976,18.328825603299226,48.93411808337196
2004-05-01,122.02213620977886,7.458808624138267,47.00777683581336
2004-05-11,121.57428878525556,20.531344930196205,46.92757001973815
2004-05-21,121.69981371346168,27.81914411641784,44.69322641663632
2004-06-01,123.20024163197662,41.20024441217972,40.22963170197049
2004-06-11,126.83203999147577,21.58909680964583,44.56680487939867
2004-06-21,131.7339011758061,23.774820676900568,42.919402061074464
2004-07-01,136.51853906663794,30.818574999146538,41.415228306636884
2004-07-11,139.95879066596598,33.48405744261661,42.1503918728586
2004-07-21,143.24888789290085,53.72141482466358,40.04633282160355
2004-08-01,147.64244340799627,74.42131426536429,37.655250549316406
2004-08-11,154.31422018277442,66.79504847445729,38.35026611276224
2004-08-21,161.2426693156614,60.65505526591156,35.97398044780149
2004-09-01,165.7070260258044,23.435163000074482,37.6563601736295
2004-09-11,166.2437112581932,21.06271286657301,35.271802158678994
2004-09-21,165.50783370713057,18.577750503410726,36.76106502080368
2004-10-01,163.7086642249156,21.61507330102436,38.807042745816496
2004-10-11,160.45527535131419,13.033207961260262,37.86563141386388
2004-10-21,154.8373973264533,18.6558497469304,38.54217303647833
