Time,NDVI,P,LST
2002-07-01,154.73410034179688,1.2045273780822754,32.469844818115234
2002-07-11,154.5362091064453,0.6659600138664246,26.820049285888672
2002-07-21,153.6273651123047,0.9686861634254456,34.985828399658196
2002-08-01,153.06256103515625,1.631999135017395,34.12995147705078
2002-08-11,150.1927947998047,1.8519635200500488,34.12995147705078
2002-08-21,147.2693634033203,5.216079711914063,32.058040618896484
2002-09-01,144.78387451171875,17.60651206970215,32.52316665649414
2002-09-11,144.34402465820312,10.934833526611328,30.17497444152832
2002-09-21,144.80751037597656,8.870065689086914,37.1599235534668
2002-10-01,143.89788818359375,28.414751052856445,30.04980087280273
2002-10-11,135.94102478027344,46.78839874267578,30.15981292724609
2002-10-21,132.01399230957028,42.71625518798828,30.81649398803711
2002-11-01,135.35847473144528,49.01334762573242,25.91014289855957
2002-11-11,144.97911071777344,35.80443572998047,22.92990875244141
2002-11-21,158.61317443847656,44.43301010131836,24.81492042541504
2002-12-01,168.70770263671875,65.02235412597656,24.48993492126465
2002-12-11,169.00830078125,39.972415924072266,28.92990875244141
2002-12-21,169.06459045410156,95.1998291015625,25.85999870300293
2003-01-01,170.20826721191406,37.63541030883789,25.249940872192386
2003-01-11,172.03237915039062,18.59143829345703,28.02325820922852
2003-01-21,170.9535369873047,39.39534378051758,29.08976173400879
2003-02-01,167.7424774169922,34.39001846313477,32.06320953369141
2003-02-11,162.38113403320312,81.17671966552734,25.329938888549805
2003-02-21,159.60052490234375,22.10123443603516,28.009958267211914
2003-03-01,158.57113647460938,33.58646774291992,30.28316307067871
2003-03-11,158.5058135986328,28.76762390136719,27.72994804382324
2003-03-21,157.7291259765625,50.35760498046875,28.91996955871582
2003-04-01,156.23721313476562,69.48403930664061,26.20988464355469
2003-04-11,151.9337921142578,48.94855499267578,28.869842529296875
2003-04-21,147.17840576171875,60.06355667114258,22.623180389404297
2003-05-01,147.1843719482422,78.6235122680664,20.83999252319336
2003-05-11,150.90296936035156,30.12514686584473,23.650081634521484
2003-05-21,157.91539001464844,28.29241180419922,25.7999324798584
2003-06-01,163.8472900390625,2.727411985397339,26.54578971862793
2003-06-11,164.26438903808594,0.8654278516769409,26.755603790283203
2003-06-21,162.77976989746094,1.913169503211975,25.709774017333984
2003-07-01,161.78526306152344,0.7845165729522705,28.40599632263184
2003-07-11,159.93023681640625,0.5043113827705383,30.96134948730469
2003-07-21,158.203369140625,1.0255632400512695,32.69986343383789
2003-08-01,155.8273162841797,2.197072029113769,34.929855346679695
2003-08-11,152.13363647460938,7.433297634124756,32.744766235351555
2003-08-21,149.20738220214844,12.120859146118164,32.566699981689446
2003-09-01,147.08123779296875,13.262179374694824,33.34975814819336
2003-09-11,145.8112335205078,16.047529220581055,29.28009605407715
2003-09-21,145.49526977539062,28.0308837890625,34.84967422485352
2003-10-01,145.80650329589844,28.89419364929199,34.956344604492195
2003-10-11,147.6544647216797,44.21000671386719,34.62987899780273
2003-10-21,150.1011199951172,57.83747100830078,28.849868774414066
2003-11-01,153.750732421875,67.23970794677734,22.19009780883789
2003-11-11,158.33755493164062,46.35700225830078,28.076400756835934
2003-11-21,163.6707000732422,51.09992599487305,23.670509338378906
2003-12-01,167.6682586669922,49.07728958129883,23.39998817443848
2003-12-11,169.58905029296875,39.18398666381836,27.28660011291504
2003-12-21,169.85189819335938,37.61876678466797,28.08417320251465
2004-01-01,165.4396209716797,21.25659942626953,26.469789505004886
2004-01-11,158.71841430664062,55.733741760253906,24.790002822875977
2004-01-21,153.4183349609375,72.0976333618164,26.83987236022949
2004-02-01,151.23983764648438,56.27923202514648,24.85976982116699
2004-02-11,152.3560028076172,33.629154205322266,27.599853515625
2004-02-21,154.02088928222656,44.29780578613281,26.78973197937012
2004-03-01,155.57962036132812,53.21321487426758,24.79015350341797
2004-03-11,157.97885131835938,41.1086540222168,26.565937042236328
2004-03-21,161.44137573242188,84.4426040649414,23.856748580932614
2004-04-01,166.635986328125,76.69449615478516,27.409578323364254
2004-04-11,171.48373413085938,78.64694213867188,25.22997283935547
2004-04-21,172.40896606445312,44.36494064331055,25.48307037353516
2004-05-01,172.81199645996094,12.287148475646973,25.357999801635746
2004-05-11,171.6719207763672,8.409333229064941,24.521921157836914
2004-05-21,170.1147003173828,12.766885757446287,26.99792289733887
2004-06-01,167.97488403320312,2.0069146156311035,27.581335067749023
2004-06-11,164.52420043945312,0.8236626982688904,29.09552383422852
2004-06-21,160.3074493408203,0.4886033236980438,29.158504486083984
2004-07-01,156.45668029785156,0.9783214330673218,32.92998504638672
2004-07-11,153.11965942382812,0.628895103931427,33.88985824584961
2004-07-21,150.0020294189453,1.6108171939849854,29.76701545715332
2004-08-01,147.21900939941406,2.411374568939209,31.85980987548828
2004-08-11,145.07774353027344,4.229519844055177,33.973190307617195
2004-08-21,143.87918090820312,3.043233156204224,33.64986038208008
2004-09-01,144.22950744628906,32.87603759765625,30.374908447265625
2004-09-11,145.7039337158203,25.30019187927246,33.72599411010742
2004-09-21,147.86154174804688,23.963882446289066,27.713237762451172
2004-10-01,149.2832489013672,24.92573165893555,28.66988945007324
2004-10-11,149.52734375,31.850934982299805,30.377843856811523
2004-10-21,146.518798828125,42.95608901977539,26.116193771362305
2004-11-01,142.94097900390625,45.76677703857422,25.05023765563965
2004-11-11,142.55429077148438,52.37391662597656,23.619916915893555
2004-11-21,145.1320037841797,42.965370178222656,31.089340209960934
2004-12-01,153.119384765625,43.26266860961914,25.86968421936035
2004-12-11,162.20494079589844,73.63528442382812,27.60987663269043
2004-12-21,167.44737243652344,86.49813842773438,27.656673431396484
2005-01-01,168.78709411621094,60.69881057739258,24.044923782348636
2005-01-11,167.93833923339844,33.947566986083984,28.47492790222168
2005-01-21,165.22970581054688,76.9489974975586,27.1232852935791
2005-02-01,162.13796997070312,32.10961151123047,27.67986869812012
2005-02-11,161.47772216796875,25.81082534790039,32.27649307250977
2005-02-21,163.00662231445312,24.24960327148437,31.38497734069824
2005-03-01,166.3472137451172,49.29562377929688,31.169767379760746
2005-03-11,168.7894287109375,87.07299041748047,28.669931411743164
2005-03-21,169.98509216308594,39.36828994750977,28.67663383483887
2005-04-01,169.633544921875,46.51730346679688,30.14484024047852
2005-04-11,168.18972778320312,42.08683776855469,24.57507133483887
2005-04-21,167.6130828857422,30.93892478942871,26.83657073974609
2005-05-01,168.0078125,54.88214874267578,25.84980773925781
2005-05-11,167.53176879882812,32.133068084716804,26.989782333374023
2005-05-21,167.37039184570312,52.12728118896485,26.26316261291504
