Time,NDVI,P,LST
2002-07-01,111.7386360168457,0.10032196715474127,43.0766830444336
2002-07-11,111.64264678955078,0.0,43.37995910644531
2002-07-21,111.3220100402832,0.08526036143302917,41.51995849609375
2002-08-01,111.18151473999023,0.6165911555290222,42.542240142822266
2002-08-11,111.06855010986328,0.8215828537940979,42.542240142822266
2002-08-21,111.2963981628418,1.1761676669120789,44.98302459716797
2002-09-01,111.88084030151369,4.490972995758057,46.97121620178223
2002-09-11,112.69250869750977,1.8727583885192869,46.82278823852539
2002-09-21,113.37577438354492,7.485849142074585,43.05574607849121
2002-10-01,113.68274688720705,3.891838908195496,49.06658363342285
2002-10-11,113.70990371704102,4.399009466171265,49.26287651062012
2002-10-21,113.63401412963869,4.171957612037659,45.83221626281738
2002-11-01,113.28220748901369,1.816364109516144,43.09972763061523
2002-11-11,112.90128707885742,0.6010624170303345,45.5805778503418
2002-11-21,112.57987213134766,0.4098489135503769,43.24980926513672
2002-12-01,112.49796676635742,0.2879825681447983,43.543813705444336
2002-12-11,112.4910011291504,0.1438596248626709,44.45671653747559
2002-12-21,112.54736709594728,0.13933667540550232,42.16557884216309
2003-01-01,112.41084671020508,0.0778014212846756,42.55740737915039
2003-01-11,112.40655517578124,0.04886692389845848,43.15504455566406
2003-01-21,112.10006713867188,0.07977919094264507,48.73449897766113
2003-02-01,111.88759994506836,0.02748850081115961,45.68004417419434
2003-02-11,111.8378562927246,0.08335888758301735,48.94757080078125
2003-02-21,111.67472457885742,0.2989436686038971,52.80881118774414
2003-03-01,111.65218353271484,0.8491277992725372,49.08505630493164
2003-03-11,111.84282684326172,1.0635479390621183,51.31006813049317
2003-03-21,112.08946990966795,4.075073599815369,51.20205307006836
2003-04-01,112.14370346069336,4.862687587738037,52.140037536621094
2003-04-11,111.92380905151369,4.357216358184815,47.5928840637207
2003-04-21,111.74079513549805,2.9761797189712524,50.7380485534668
2003-05-01,111.74418258666992,19.998188018798828,44.754127502441406
2003-05-11,111.99581146240234,19.080101013183594,48.53656578063965
2003-05-21,112.23319244384766,15.286675453186035,47.98511695861816
2003-06-01,112.2753791809082,1.9438289999961853,44.40754890441895
2003-06-11,112.14999389648438,0.17685557110235095,41.34851837158203
2003-06-21,111.7580223083496,0.13862116634845734,39.54496765136719
2003-07-01,111.2844696044922,0.10032196715474127,38.073957443237305
2003-07-11,110.86223983764648,0.0,38.034034729003906
2003-07-21,110.7144012451172,0.08526036143302917,39.4699764251709
2003-08-01,110.66935348510742,0.6165911555290222,42.48503494262695
2003-08-11,110.74308013916016,0.8215828537940979,47.18374443054199
2003-08-21,110.8578758239746,1.1761676669120789,45.6573429107666
2003-09-01,111.1694679260254,1.6136325001716614,46.89379119873047
2003-09-11,111.45536422729492,1.4284236431121826,48.48441505432129
2003-09-21,111.82901763916016,2.053518772125244,45.91214561462402
2003-10-01,112.2703857421875,3.3062477111816406,49.11218643188477
2003-10-11,112.39646530151369,4.299952149391173,46.25280380249024
2003-10-21,112.4064826965332,5.218793988227843,48.16311645507813
2003-11-01,112.32868957519531,1.162356436252594,47.31710243225098
2003-11-11,112.22695922851562,1.5636763572692869,45.9240550994873
2003-11-21,112.11327743530272,0.4020393639802933,41.8808708190918
2003-12-01,112.03242874145508,0.37578044831752777,43.14288711547852
2003-12-11,111.8809814453125,0.1438596248626709,42.04783439636231
2003-12-21,111.8913917541504,0.13933667540550232,40.22613143920898
2004-01-01,111.78539657592772,0.0778014212846756,43.67561531066895
2004-01-11,111.74588012695312,0.04886692389845848,45.73291397094727
2004-01-21,111.63394165039062,0.07977919094264507,45.98882102966309
2004-02-01,111.7829818725586,0.02748850081115961,43.71893119812012
2004-02-11,111.6702766418457,0.08335888758301735,48.50230407714844
2004-02-21,111.69067001342772,0.2989436686038971,45.73757553100586
2004-03-01,111.84177780151369,0.8491277992725372,45.31378936767578
2004-03-11,111.66374588012695,1.0635479390621183,52.63673210144043
2004-03-21,111.77690505981444,1.6852557063102722,50.38305282592773
2004-04-01,111.8815460205078,4.986510515213013,53.86504745483398
2004-04-11,112.06416702270508,11.973455429077148,53.29766273498535
2004-04-21,112.14865493774414,3.378824472427368,52.86561584472656
2004-05-01,112.07497024536131,20.965888023376465,48.30292510986328
2004-05-11,112.01539993286131,6.587207913398743,47.71548080444336
2004-05-21,111.97262954711914,7.223025679588318,46.84627723693848
2004-06-01,111.7361183166504,0.8975850641727448,43.23498725891113
2004-06-11,111.55298233032228,0.17685546213760972,39.93628120422363
2004-06-21,111.46031951904295,0.13862116634845734,41.62931251525879
2004-07-01,111.26106643676758,0.10032196715474127,39.37375831604004
2004-07-11,110.9961395263672,0.0,39.73112869262695
2004-07-21,110.81985473632812,0.08526036143302917,40.7255802154541
2004-08-01,110.67190170288086,0.6165911555290222,37.8115463256836
2004-08-11,110.56193542480469,0.8215828537940979,43.18464088439941
2004-08-21,110.60261917114258,1.1761676669120789,43.33600616455078
2004-09-01,110.9495735168457,1.6136325001716614,49.24030685424805
2004-09-11,111.41444396972656,3.128829598426819,48.03425025939941
2004-09-21,112.1114387512207,4.257644176483153,45.56377983093262
2004-10-01,112.91460800170898,5.083617568016051,44.594369888305664
2004-10-11,113.55924987792969,4.172777533531189,48.40877914428711
2004-10-21,113.74818801879884,15.616626262664795,44.41200065612793
2004-11-01,113.92152786254884,1.8926960825920105,39.68341255187988
2004-11-11,114.51328659057616,1.863001525402069,35.20983695983887
2004-11-21,115.6476707458496,1.131791889667511,36.62862396240234
2004-12-01,117.0229148864746,0.2879825681447983,38.74104881286621
2004-12-11,118.11951446533205,0.1438596248626709,38.47052383422852
2004-12-21,118.8810043334961,0.13933667540550232,41.19005966186523
2005-01-01,119.15666580200195,0.07780025899410248,41.490333557128906
2005-01-11,118.86066818237305,0.04886745288968086,41.6567497253418
2005-01-21,117.94888687133788,0.07977982796728611,42.62252235412598
2005-02-01,116.8382453918457,0.02748846169561148,48.7838134765625
2005-02-11,115.91920471191406,0.08335889503359795,47.29338645935058
2005-02-21,115.27480697631836,0.2989436835050583,48.17982482910156
2005-03-01,114.82983016967772,3.7308425903320312,45.38502311706543
2005-03-11,114.45823287963869,1.0918376147747042,48.73503875732422
2005-03-21,114.12933731079102,1.5792789459228516,52.22896385192871
2005-04-01,114.02119827270508,4.0188647508621225,53.23118591308594
2005-04-11,114.50525283813477,12.866374492645265,45.88116455078125
2005-04-21,116.17700958251952,22.86477279663086,46.432518005371094
2005-05-01,119.45296096801758,34.401948928833015,37.93326759338379
2005-05-11,123.4033660888672,34.58020830154419,37.820051193237305
2005-05-21,126.2991180419922,27.197511672973636,42.78694152832031
2005-06-01,126.8046760559082,9.692405223846436,39.48119735717773
2005-06-11,125.9756317138672,0.4718656414188445,41.0247859954834
2005-06-21,123.3879051208496,0.13868878781795502,38.69996452331543
2005-07-01,120.78190994262695,0.10032196715474127,40.15999603271485
2005-07-11,118.45660018920898,0.0,39.78499984741211
2005-07-21,117.02715301513672,0.08526036143302917,41.63126182556152
2005-08-01,116.3890380859375,0.6181871145963669,41.08163261413574
2005-08-11,116.10726928710938,0.8208445906639099,47.03283309936523
2005-08-21,115.82218933105469,1.1753098666667938,47.92876815795898
2005-09-01,115.59829711914062,1.6332116723060608,47.92453002929688
2005-09-11,115.58899688720705,1.379708766937256,49.18552207946777
2005-09-21,115.7434196472168,2.431508779525757,48.74416732788086
2005-10-01,115.94384765625,5.826104402542113,46.09375
2005-10-11,116.21277618408205,4.413345694541932,47.38839912414551
2005-10-21,116.47867965698242,3.8715300559997563,49.6994571685791
2005-11-01,116.69715118408205,1.1782111525535583,47.96381950378418
2005-11-11,116.56366348266602,0.5939703583717346,43.965599060058594
2005-11-21,116.10013961791992,0.4001077264547348,44.20558547973633
2005-12-01,115.59362411499023,0.2879825681447983,41.55571556091309
2005-12-11,115.1269073486328,0.1438596248626709,44.28893661499024
2005-12-21,114.75693893432616,0.13933667540550232,41.71795845031738
2006-01-01,114.63032913208008,0.07779994606971741,42.82450675964356
2006-01-11,114.70146560668944,0.0488675981760025,47.91292190551758
2006-01-21,114.64966201782228,0.07978000305593014,44.14408493041992
2006-02-01,114.35369491577148,0.028128187637776136,45.83452606201172
2006-02-11,113.9220733642578,0.08485699817538261,51.18755531311035
2006-02-21,113.54345321655272,0.2968058735132217,48.64175033569336
2006-03-01,113.32494735717772,0.8382779061794281,48.73477745056152
2006-03-11,113.4598503112793,1.067665845155716,52.65341186523438
2006-03-21,113.78157043457031,1.6919878125190737,53.64511299133301
2006-04-01,114.16040420532228,4.95065450668335,52.73755264282226
2006-04-11,114.3952407836914,4.279156684875488,52.9426155090332
2006-04-21,114.57635116577148,11.370698928833008,45.57715797424317
2006-05-01,114.53231048583984,6.930690050125122,52.80342483520508
2006-05-11,114.44634628295898,21.90831470489502,50.89239883422852
2006-05-21,114.43170547485352,27.896159172058105,43.64539527893066
2006-06-01,114.52979278564452,1.1504952907562256,43.842620849609375
2006-06-11,114.62812423706056,1.0551334116607904,43.64404106140137
2006-06-21,114.48377990722656,0.14390604197978973,40.19478988647461
2006-07-01,114.28718948364258,0.10037977620959282,39.19249725341797
2006-07-11,113.8917999267578,0.0,41.55373573303223
2006-07-21,113.34270858764648,0.08520255237817764,43.01841354370117
2006-08-01,112.8298797607422,0.6144345700740814,44.59333229064941
2006-08-11,112.56338882446288,0.8247905075550079,45.30670356750488
2006-08-21,112.52560424804688,1.1751165390014648,47.96112632751465
2006-09-01,112.71282958984376,1.645232081413269,46.38357162475586
2006-09-11,113.20793151855469,5.2895779609680185,49.30858612060547
2006-09-21,114.24383544921876,5.4650962352752686,44.85156631469727
2006-10-01,115.90349960327148,4.326956510543823,43.75504112243652
2006-10-11,117.35073852539062,4.0046058893203735,44.541603088378906
2006-10-21,117.87306594848631,9.759610176086426,42.24217033386231
2006-11-01,117.2768211364746,1.0949203372001648,42.38203048706055
2006-11-11,116.88925552368164,0.7089057415723801,46.16293144226074
2006-11-21,116.4787139892578,1.363384872674942,40.13648223876953
2006-12-01,115.85161590576172,0.3704753443598747,38.99182319641113
2006-12-11,115.22759628295898,0.3318408131599426,39.92150497436523
2006-12-21,114.66584396362305,0.290400505065918,41.20637893676758
2007-01-01,114.20664978027344,0.0778014212846756,40.24391174316406
2007-01-11,114.011474609375,0.04886692389845848,44.4605884552002
2007-01-21,113.88133239746094,0.07977919094264507,42.96783638000488
2007-02-01,113.64625549316406,0.02748850081115961,46.48333930969238
2007-02-11,113.24093627929688,0.08335888758301735,49.57673835754394
2007-02-21,112.90114212036131,0.2989436686038971,48.315773010253906
2007-03-01,112.80349731445312,0.8491277992725372,49.04567527770996
2007-03-11,112.85393524169922,1.534960687160492,52.48883628845215
2007-03-21,113.07117080688477,1.6852557063102722,51.99004745483398
2007-04-01,113.24212265014648,4.828796148300171,53.46117210388184
2007-04-11,113.4020004272461,6.73558235168457,48.54423713684082
2007-04-21,113.6976203918457,3.5272363424301147,50.75555992126465
2007-05-01,114.644775390625,24.93224906921387,53.39319801330566
2007-05-11,116.09645462036131,10.601823329925537,44.19786071777344
2007-05-21,117.40744018554688,25.57806968688965,44.87138748168945
2007-06-01,117.4826889038086,10.522297143936155,43.14264678955078
2007-06-11,116.63621139526369,0.17685546213760972,38.2699146270752
2007-06-21,115.57424545288086,0.2401968687772751,38.4229907989502
2007-07-01,114.81756973266602,0.10032196715474127,41.05003929138184
2007-07-11,114.04045486450195,0.0,43.063791275024414
2007-07-21,113.69734191894531,0.08526036143302917,44.9155216217041
2007-08-01,113.41523361206056,0.6165911555290222,44.57040596008301
2007-08-11,113.14725494384766,0.8215828537940979,44.91621589660645
2007-08-21,112.9091567993164,2.782663583755493,47.89128875732422
2007-09-01,113.1872215270996,1.6136325001716614,45.30998039245606
2007-09-11,113.98193740844728,6.412353992462157,45.952857971191406
2007-09-21,115.13380813598631,13.162997245788574,43.50002861022949
2007-10-01,116.03483963012695,4.811424732208252,46.19163703918457
2007-10-11,116.2812156677246,4.262175440788268,49.00751876831055
2007-10-21,116.1055908203125,4.3283246755599984,46.04115295410156
2007-11-01,115.39740753173828,5.351796627044678,44.53504753112793
2007-11-11,114.69414520263672,0.6113518476486206,42.99477767944336
2007-11-21,114.0823974609375,0.4043746143579483,44.9496955871582
2007-12-01,113.97570419311523,0.2879825681447983,42.759992599487305
2007-12-11,114.08147048950195,0.1438596248626709,41.35117721557617
2007-12-21,114.03679656982422,0.13933667540550232,38.6538028717041
2008-01-01,113.75604629516602,0.0778014212846756,45.17132186889648
2008-01-11,113.22513961791992,0.07740425318479538,43.51964950561523
2008-01-21,112.8353042602539,0.07977919094264507,45.9130744934082
2008-02-01,112.66307067871094,0.02748850081115961,41.26669883728027
2008-02-11,112.68062210083008,0.08335888758301735,45.27204322814941
2008-02-21,112.55443572998048,0.2989436686038971,45.246299743652344
2008-03-01,112.4989013671875,0.8491277992725372,49.06007766723633
2008-03-11,112.59209823608398,1.0635479390621183,50.83895301818848
2008-03-21,112.74008560180664,1.6852557063102722,51.7423095703125
2008-04-01,112.72415924072266,4.813546180725098,50.46339416503906
2008-04-11,112.79181671142578,4.1150338649749765,53.55632591247559
2008-04-21,113.21828842163086,7.82680869102478,53.5900764465332
2008-05-01,113.79549407958984,29.21082019805908,45.36129188537598
2008-05-11,114.3003158569336,16.124301195144653,41.661277770996094
2008-05-21,114.32089614868164,7.86782169342041,47.36740684509277
2008-06-01,113.92494201660156,1.5281608998775482,40.20750236511231
2008-06-11,113.31721878051758,0.17685546213760972,39.64110374450684
2008-06-21,112.68281173706056,0.240193709731102,42.29853630065918
2008-07-01,112.05829238891602,0.10032196715474127,40.40620994567871
2008-07-11,111.7362937927246,0.0,39.70886039733887
2008-07-21,111.47751998901369,0.0852605514228344,40.932865142822266
2008-08-01,111.34376907348631,0.6165911555290222,42.70875930786133
2008-08-11,111.60040664672852,0.8215828537940979,42.814767837524414
2008-08-21,111.7897605895996,1.1761676669120789,47.04458427429199
2008-09-01,112.12786102294922,3.069640457630157,49.396949768066406
2008-09-11,112.22591018676758,1.4284236431121826,46.34515380859375
2008-09-21,112.39634323120116,3.2630717754364014,46.62662696838379
2008-10-01,112.73965454101562,3.281633734703064,48.83001899719238
2008-10-11,113.49972534179688,16.84650182723999,48.84994697570801
2008-10-21,114.69128799438477,25.03997135162353,38.13411712646485
2008-11-01,115.87558364868164,1.1492957472801208,39.627363204956055
2008-11-11,116.45744705200195,0.6157466471195221,40.27334976196289
2008-11-21,116.29132461547852,0.4072163254022598,44.39841842651367
2008-12-01,115.8649673461914,0.2879825681447983,42.3266830444336
2008-12-11,115.36423873901369,0.1438596248626709,42.55253982543945
2008-12-21,114.75849151611328,0.13933667540550232,43.231239318847656
2009-01-01,114.36109924316406,0.0778014212846756,42.45781517028809
2009-01-11,113.99510192871094,0.04886692389845848,41.43664169311523
2009-01-21,113.48598861694336,0.07977919094264507,43.71800422668457
2009-02-01,113.15445327758788,0.02748850081115961,46.02780151367188
2009-02-11,113.01086044311523,0.08335888758301735,48.09257125854492
2009-02-21,112.84071350097656,0.2989436686038971,47.89133834838867
2009-03-01,112.76140213012695,0.8491277992725372,50.9713306427002
2009-03-11,112.72009658813477,1.0635479390621183,49.42898941040039
2009-03-21,112.74225616455078,1.6852557063102722,51.17284965515137
2009-04-01,112.63096618652344,4.7241703271865845,52.62252616882324
2009-04-11,112.61031341552734,7.6220741271972665,48.53110122680664
2009-04-21,112.59428024291992,3.4174771308898926,53.87226867675781
2009-05-01,112.54887008666992,5.757100582122803,52.93227005004883
2009-05-11,112.43424224853516,37.79628038406372,48.18707847595215
2009-05-21,112.29009628295898,7.159640431404114,47.42233467102051
2009-06-01,112.07888412475586,0.8975850641727448,48.21224975585938
2009-06-11,111.83686447143556,0.17685546213760972,47.60746765136719
2009-06-21,111.56165313720705,0.13862116634845734,44.21096801757813
2009-07-01,111.19932174682616,0.10032196715474127,35.080018997192376
2009-07-11,111.03189086914062,0.0,39.00761795043945
2009-07-21,110.8193359375,0.08526036143302917,44.25834083557129
2009-08-01,110.92376327514648,0.6165911555290222,42.2757740020752
2009-08-11,111.06150436401369,0.8215828537940979,44.37682342529297
2009-08-21,111.55397033691406,1.1761676669120789,47.87888526916504
2009-09-01,111.6448097229004,1.6136325001716614,45.87625503540039
