Time,NDVI,P,LST
2002-07-01,151.56734343497985,15.733285411711664,37.1262584809334
2002-07-11,151.3753440610824,25.19884312537409,36.28859686082409
2002-07-21,151.88334163542714,36.24711252027942,35.35532815994755
2002-08-01,154.2668639152281,51.82587986607705,34.73276390567903
2002-08-11,157.29857463221398,36.28194046020508,34.73276390567903
2002-08-21,158.19110255087577,25.87306450259301,36.63488037355484
2002-09-01,156.13720112462195,16.98636827161235,38.190270700762355
2002-09-11,152.0527560326361,20.723048210144047,38.33386821131553
2002-09-21,148.03346203219505,24.99267335091868,41.316161617156
2002-10-01,146.93724601499497,78.9555768659038,36.07269447080551
2002-10-11,148.57148791897683,35.60620307922363,40.12365316575573
2002-10-21,150.68687438964844,37.76784484617172,35.822615592710434
2002-11-01,151.3405813401745,8.81831782094894,36.616998795540106
2002-11-11,150.7687567434003,29.395117944286717,35.64540518483808
2002-11-21,149.2038153371503,12.686923949949202,38.292496711977066
2002-12-01,146.57176134663246,2.8844742390417277,40.206902411676225
2002-12-11,145.1814265097341,44.860627820414884,38.85050841300719
2002-12-21,145.08151220506238,33.73355527077952,35.54356784205282
2003-01-01,145.53465787826045,9.252856431468839,38.50361091859879
2003-01-11,144.82854880056072,8.680511166972499,44.7713976214009
2003-01-21,141.89457604192918,8.285515508344098,43.677074801537294
2003-02-01,136.82320428663684,4.13064439835087,47.92546093848444
2003-02-11,132.1366463938067,6.247393746529857,45.41903403497511
2003-02-21,128.65648035849296,7.245957828337146,49.67788524012412
2003-03-01,126.72650835590977,6.120582680548392,50.724163670693684
2003-03-11,125.57286194832096,5.478858732408093,48.19379425048828
2003-03-21,124.51507051529423,46.738284941642505,41.845685528170684
2003-04-01,126.14115610430319,5.250566490234867,46.262353466403106
2003-04-11,132.0639887163716,77.34964727586315,40.89007691414125
2003-04-21,141.78516314106605,114.97324076006491,36.800924731839096
2003-05-01,154.16939569288684,64.82220483595326,33.332599086146196
2003-05-11,164.56470415669105,43.59835692374937,34.063957768101844
2003-05-21,168.44222382576234,21.962978024636545,36.392870256977695
2003-06-01,168.98653633363784,31.39304391799434,34.19270386234407
2003-06-11,168.5458782565209,83.14947208281488,30.968416952317764
2003-06-21,168.32720208937118,35.79699300950573,30.44466381688272
2003-07-01,168.80938769925027,45.17597862981981,29.307395196730088
2003-07-11,169.36905005670363,36.656828849546365,29.39960270543252
2003-07-21,169.0868673016948,39.13333640560027,29.648840073616277
2003-08-01,167.86448964764998,26.273948300269343,32.269522636167466
2003-08-11,166.28103539251512,78.2838295967348,32.37018425233902
2003-08-21,164.87050111832158,63.089949946249675,30.19470891644878
2003-09-01,163.01156517767137,44.556273983370865,32.08569489755938
2003-09-11,160.55258474042338,23.567464397799586,33.954548497353834
2003-09-21,157.0690095963017,22.355171542013846,35.142944028300626
2003-10-01,152.74898012222783,16.82874297326611,35.82161651119109
2003-10-11,148.07500482374618,19.544833675507576,36.60024827526462
2003-10-21,143.2794730894027,7.8509001885691,38.58848571777344
