Time,NDVI,P,LST
2002-07-01,147.35468292236328,21.421709060668945,35.894996643066406
2002-07-11,148.95819091796875,42.01802253723145,28.113378524780273
2002-07-21,150.9236297607422,43.60162544250488,30.17428684234619
2002-08-01,153.8663787841797,32.61509609222412,24.847522735595703
2002-08-11,158.11489868164062,48.24557876586914,24.847522735595703
2002-08-21,161.80280303955078,22.88345146179199,29.3835973739624
2002-09-01,162.77681732177734,33.73170661926269,30.98702049255371
2002-09-11,162.1299057006836,48.96205520629883,28.37243175506592
2002-09-21,160.53397369384766,18.657706260681152,31.23410224914551
2002-10-01,158.04586029052734,28.460708618164066,31.51781463623047
2002-10-11,155.32461547851562,6.856271266937256,34.239773750305176
2002-10-21,151.97491455078125,13.439095973968506,33.46938323974609
2002-11-01,147.82743072509766,6.121711015701294,38.07277870178223
2002-11-11,143.32166290283203,2.2398781776428223,41.2314453125
2002-11-21,139.96115112304688,1.9276683330535889,38.67840385437012
2002-12-01,138.06571197509766,2.613006472587585,37.25858688354492
2002-12-11,137.65933990478516,2.125598907470703,35.98031044006348
2002-12-21,138.19886016845706,3.138383388519287,31.082465171813965
2003-01-01,138.22174835205078,5.138577699661255,34.83266258239746
2003-01-11,137.80703735351562,6.195542097091675,38.13345146179199
2003-01-21,136.69576263427734,6.201618671417236,41.84999656677246
2003-02-01,135.2620849609375,2.22575306892395,43.73834609985352
2003-02-11,133.83171081542972,2.4230374097824097,43.17513084411621
2003-02-21,132.77960968017578,5.056833863258363,43.63675308227539
2003-03-01,132.05329132080078,7.039999008178711,44.63549613952637
2003-03-11,131.2388916015625,22.62457847595215,43.3756046295166
2003-03-21,130.4189529418945,6.412025213241577,43.31244087219238
2003-04-01,130.92500305175778,6.136427164077759,45.71684455871582
2003-04-11,134.60736083984378,67.43354797363281,35.12828540802002
2003-04-21,141.52001953125,17.222228050231937,33.15469455718994
2003-05-01,148.86104583740234,21.548470497131348,33.543081283569336
2003-05-11,153.47421264648438,14.539443969726562,35.80261421203613
2003-05-21,155.0426254272461,17.487467765808105,38.44700813293457
2003-06-01,154.78719329833984,78.4875259399414,30.950136184692386
2003-06-11,153.85110473632812,33.452855110168464,29.33790397644043
2003-06-21,154.00152587890625,28.26538181304932,28.83836650848389
2003-07-01,155.03736877441406,35.168585777282715,29.40001678466797
2003-07-11,156.14090728759766,23.511274337768555,29.132413864135746
2003-07-21,157.52549743652344,52.678260803222656,28.491926193237305
2003-08-01,159.50906372070312,21.811434745788574,25.401610374450684
2003-08-11,161.59866333007812,46.94393920898438,28.18000221252441
2003-08-21,162.6793975830078,46.6397762298584,29.257447242736816
2003-09-01,163.1313247680664,61.46578598022461,27.11995029449463
2003-09-11,163.10266876220703,22.65084743499756,30.837608337402344
2003-09-21,161.6433868408203,25.435444831848145,28.80088233947754
2003-10-01,159.01964569091797,6.5084388256073,31.38173866271973
2003-10-11,155.30224609375,6.316275119781494,34.508834838867195
2003-10-21,150.81723022460938,5.291425943374634,39.64325141906738
2003-11-01,146.5101776123047,8.345563411712646,36.70058822631836
2003-11-11,142.63803100585938,3.8890902996063232,38.3101806640625
2003-11-21,139.96790313720706,3.018047451972961,36.87362098693848
2003-12-01,138.53409576416016,10.320946216583252,34.151740074157715
