Time,NDVI,P,LST
2002-07-01,113.50727208455405,15.977245807647705,33.95738760630289
2002-07-11,116.0767873128255,18.866329034169517,26.550308863321945
2002-07-21,119.00374476114911,47.34530035654704,31.250590324401852
2002-08-01,122.98040262858072,31.28128592173259,31.524023373921708
2002-08-11,128.12124633789062,55.19590663909912,31.524023373921708
2002-08-21,133.12272644042972,56.43679618835449,34.41854190826416
2002-09-01,135.8914680480957,25.90126991271973,34.36106332143148
2002-09-11,135.48494974772134,5.782495419184368,39.86204973856608
2002-09-21,132.3826853434245,5.171062509218851,39.153486251831055
2002-10-01,128.6432876586914,3.68307900428772,37.79974937438965
2002-10-11,125.57032267252606,6.772173941135407,37.79382642110189
2002-10-21,124.04130935668944,14.092414935429893,35.590410550435394
2002-11-01,123.61440149943036,3.904961884021759,34.54563935597738
2002-11-11,123.290283203125,4.833092172940573,35.75978469848633
2002-11-21,122.75295130411786,3.1400418480237327,32.958770751953125
2002-12-01,122.40640767415363,1.0370334386825562,33.18264071146647
2002-12-11,122.03981018066406,0.4237808768649056,31.301380475362137
2002-12-21,121.69631830851236,0.8361889316389958,31.640172958374023
2003-01-01,121.20718256632489,1.9208319187164309,33.876103401184075
2003-01-11,120.64578755696613,2.3832656343777976,35.42214711507162
2003-01-21,120.08561579386395,2.4611888527870183,36.39760907491048
2003-02-01,119.52861150105792,0.9772190401951472,36.58242670694987
2003-02-11,119.07273991902667,0.8480171610911688,38.793891270955406
2003-02-21,118.5093231201172,1.2523893117904663,37.07244682312012
2003-03-01,117.72627639770508,3.0220454533894863,39.16152890523275
2003-03-11,117.07562128702801,3.5170354048411046,40.621914545694985
2003-03-21,116.57674535115558,4.249972502390544,41.98751831054688
2003-04-01,116.24204635620116,12.3912034034729,44.24568303426108
2003-04-11,116.09707260131836,12.16298564275106,43.10823822021485
2003-04-21,116.2484130859375,10.133191267649332,37.15608151753744
2003-05-01,116.5027198791504,12.750229199727375,38.16250737508138
2003-05-11,116.83193969726562,24.78370443979899,40.49293581644694
2003-05-21,116.9510612487793,9.020111242930094,41.333047231038414
2003-06-01,116.5881512959798,5.054772555828095,40.45203018188477
2003-06-11,116.20238240559894,6.054110437631607,38.68865521748861
2003-06-21,116.4509340922038,11.674413561820984,30.20178858439128
2003-07-01,117.30120340983072,32.121435165405266,28.547609329223636
2003-07-11,118.7083676656087,24.773389975229897,33.82790152231852
2003-07-21,119.7086181640625,44.26906331380209,33.468859354654946
2003-08-01,122.22619501749676,48.406004587809235,31.02649084726969
2003-08-11,127.69218063354492,33.59046173095703,29.72347927093506
2003-08-21,134.95438893636071,40.34603842099508,30.484335263570145
2003-09-01,140.94056701660156,11.455733935038246,32.029808044433594
2003-09-11,142.1092758178711,3.80234444141388,34.13145478566488
2003-09-21,139.6170705159505,5.352914134661356,36.414922396341964
2003-10-01,135.4954617818197,5.757948040962219,35.322687466939286
2003-10-11,131.63555145263672,9.990233103434244,35.13675308227539
2003-10-21,128.9506759643555,5.849611123402912,36.21403376261393
2003-11-01,127.20456949869794,2.9491333166758213,35.61014779408772
2003-11-11,126.0865478515625,3.420722365379333,34.62898508707682
2003-11-21,125.25244394938153,3.1265384952227278,35.89934984842936
2003-12-01,124.48866780598956,1.0370244880517323,30.187759399414066
2003-12-11,123.80876795450848,0.4872502358065323,33.89979807535807
2003-12-21,123.113520304362,0.8732746665676435,34.15049934387207
2004-01-01,122.36844635009766,3.6333420077959695,35.113478978474944
2004-01-11,121.68812052408856,2.3849689165751142,32.882797241210945
2004-01-21,121.07441329956056,2.461993594964345,33.55253028869629
2004-02-01,120.4888966878255,0.9487883547941844,33.486167589823395
2004-02-11,119.8554916381836,0.8167882213989893,38.97391891479492
2004-02-21,119.19904836018878,1.21024094025294,36.254774411519364
2004-03-01,118.73346201578778,2.9509847958882656,40.64128049214681
2004-03-11,118.46354929606122,3.4336605072021484,40.35140291849772
2004-03-21,118.49927520751952,4.882777134577434,41.275851567586265
2004-04-01,118.68221410115558,16.14382855097453,38.10821278889974
2004-04-11,119.11718495686847,12.5792244275411,38.85864702860514
2004-04-21,119.4487584431966,15.85308519999186,39.2982374827067
2004-05-01,119.35464223225912,6.376874844233196,42.15425046284994
