Time,NDVI,P,LST
2002-07-01,109.61054924556187,0.3954471354779804,57.586702551160535
2002-07-11,109.52906254359655,0.4453806882790689,54.646290847233374
2002-07-21,109.42735249655588,1.098460071853229,54.78116355623518
2002-08-01,109.4928776877267,2.830485674951757,55.58133942740304
2002-08-11,109.35221903664726,2.4784065830920423,55.58133942740304
2002-08-21,109.35148634229387,2.4129813507221303,54.51753282546997
2002-09-01,109.4116599219186,1.380255175754428,47.31536674499512
2002-09-11,109.46882329668315,0.9234316312797268,54.46371398653303
2002-09-21,109.51624706813269,0.7194408350956759,54.08576699665615
2002-10-01,109.61261408669607,0.2728649005293846,55.36716794967651
2002-10-11,109.71332604544504,0.05537407415561445,53.30304166248867
2002-10-21,109.64524337223598,0.050521500674741614,50.22400133950371
2002-11-01,109.88002450125558,0.03829966316295343,49.74714394978115
2002-11-11,110.30542591639929,0.03225825093665792,46.93781661987305
2002-11-21,110.7505848748343,0.02626124557874781,44.53379726409912
2002-12-01,111.44021415710449,0.005241160655930171,43.97302974973406
2002-12-11,111.537999016898,0.0007795289239258293,37.949590478624614
2002-12-21,111.78760174342564,0.0033052598898523555,35.7862982749939
2003-01-01,112.06134877886092,0.019735871348530054,39.63841322490147
2003-01-11,112.33230386461528,0.023781530793972445,41.99740702765329
2003-01-21,112.6542264393398,0.021619380842041992,39.41164289202009
2003-02-01,112.84140668596541,0.0035354144621513634,39.06454351970128
2003-02-11,112.8002507346017,5.0555271201595135e-06,43.64472034999302
2003-02-21,112.41795948573521,2.760271032188476e-11,41.735645975385395
2003-03-01,111.82179600851877,0.00018527360099282044,42.85591261727469
2003-03-11,111.27254390716551,0.00015321535664926622,43.68898139681135
2003-03-21,110.88194710867745,0.0015971188953925407,48.43078933443342
2003-04-01,110.5413282939366,0.005279568503210714,56.03573335920061
2003-04-11,110.28077616010393,0.0077670521984275955,52.377181666237966
2003-04-21,110.14973190852574,0.014184660749925759,52.329216684613904
2003-05-01,109.87750898088728,0.03242551651093075,55.082026277269634
2003-05-11,109.68439946855815,0.03810185440887028,58.556118215833386
2003-05-21,109.52212892259871,0.04845286824638606,51.474771227155415
2003-06-01,109.43171841757638,0.02922825108301317,52.22735193797521
2003-06-11,109.4840748650687,0.05016923610707531,57.35286978312901
