Time,NDVI,P,LST
2002-07-01,170.1255198392001,8.881857763637196,28.381291779604826
2002-07-11,169.2575638510964,11.460997082970357,30.26961222561923
2002-07-21,168.07612020319158,18.33834873546253,29.93079046769576
2002-08-01,168.01002051613546,16.736508672887627,30.96656136079268
2002-08-11,168.06220071965998,12.513603123751553,30.96656136079268
2002-08-21,168.3730805136941,28.76610443808816,31.13654561476274
2002-09-01,168.59602772105825,31.616692499680948,32.67410273985429
2002-09-11,169.0029633261941,51.15748700228605,31.131091594696045
2002-09-21,169.62693543867633,28.667181621898305,31.924456943165172
2002-10-01,171.4339592673562,59.827125549316406,31.05565162138505
2002-10-11,173.99692362005058,37.27007688175548,30.89369054274125
2002-10-21,176.55347546664154,50.29749228737571,28.94624978845769
2002-11-01,178.0318482138894,121.30961990356444,28.02344239841808
2002-11-11,178.78323780406606,67.05016352913596,26.99716719714078
2002-11-21,179.00046331232244,37.8125166459517,27.946347453377467
2002-12-01,178.4240819757635,11.644581935622476,27.511985171924934
2002-12-11,177.6442732377486,34.217226852070205,27.31574639407071
2002-12-21,176.83016967773438,67.81219387054443,27.02186783877286
2003-01-01,175.69207694313744,28.73900946703824,28.19941221583973
2003-01-11,173.8512628728693,7.1186992580240425,31.56188865141435
2003-01-21,171.15966588800603,18.04158778624101,31.144990140741523
2003-02-01,167.8005346818404,9.826324246146463,36.24389813163064
2003-02-11,163.38276256214488,18.50123370777477,34.51375406438654
2003-02-21,158.9012114784934,15.478855783289127,39.89326719804244
2003-03-01,155.24391208995473,8.780158042907715,38.4404652335427
2003-03-11,153.65599510886454,13.310189008712769,36.583234006708324
2003-03-21,153.3754359158603,78.6417961987582,31.644698663191363
2003-04-01,155.7449985850941,12.159681244329972,35.5555644902316
2003-04-11,159.57717895507812,81.25654931501909,35.81815281781283
2003-04-21,164.6114273071289,81.7922626842152,30.44658036665483
2003-05-01,170.6006719415838,53.51286385276101,28.51630653034557
2003-05-11,176.6677572076971,48.75047631697221,27.818617603995584
2003-05-21,179.00379354303533,79.5076063329523,27.60007030313665
2003-06-01,179.31592282381925,30.60537763075395,27.18268888646907
2003-06-11,178.2821502685547,38.93566443703392,26.970547979528252
2003-06-21,177.28588555075905,40.21542965282094,25.857240069996227
2003-07-01,176.44598492709073,50.56953378157182,26.708671439777717
2003-07-11,175.22853781960228,18.898119059475984,27.330187754197553
2003-07-21,172.8438772721724,31.619808868928388,28.199069153178826
2003-08-01,169.04262299971148,28.60994863510132,30.43216640299017
2003-08-11,165.56008182872426,58.99790607799185,29.534052415327594
2003-08-21,164.23897240378642,64.16839729655872,27.636939470158065
2003-09-01,165.88997962258082,67.66765429756857,29.836727142333984
2003-09-11,169.9838638305664,29.69184337962757,29.86621769991788
2003-09-21,173.3870214982466,35.61965690959584,30.400956890799783
2003-10-01,174.59869592840022,32.12524617802013,30.16098577325994
2003-10-11,174.6084116155451,70.27572917938232,29.883553634990346
2003-10-21,174.43928077004173,46.57750970667059,32.101750980723985
2003-11-01,174.71331891146573,41.612349510192864,29.617569359866057
2003-11-11,175.46740445223722,64.32950427315451,29.17041301727295
2003-11-21,175.8151075189764,44.06221935965797,28.453171209855512
2003-12-01,176.12658309936523,53.13939146562056,27.862260991876774
2003-12-11,175.82820372147992,8.015510415489024,29.6090893311934
2003-12-21,175.08995229547673,6.903015548532659,30.15157326785001
2004-01-01,173.02980596368963,21.432786334644664,30.58166963403875
2004-01-11,170.70511800592595,25.274890682914037,29.23412843184037
2004-01-21,168.13723304054957,32.182990247553036,30.991342327811502
2004-02-01,165.34263888272372,7.321005777879193,32.100657289678395
2004-02-11,162.70974245938388,23.48458539355885,36.7949803092263
2004-02-21,160.1778311295943,26.32214489850131,32.09422315250743
2004-03-01,158.17435732754794,16.69473821466619,32.1158204945651
