Time,NDVI,P,LST
2002-07-01,138.3056266063176,49.00118469760211,38.90341585646693
2002-07-11,143.1646621059364,81.73828850329762,38.78240564987213
2002-07-21,148.91008144509144,74.08317671839141,34.95368023801377
2002-08-01,156.5475868209747,41.19861247026225,32.598248948033905
2002-08-11,165.9611724914919,80.27666016699563,32.598248948033905
2002-08-21,173.90426838373997,75.02162099028497,31.32126186071507
2002-09-01,176.85982502682108,59.2429827530859,32.67183527572294
2002-09-11,176.01162348234917,26.15938713564959,33.1258290519177
2002-09-21,172.93656077087525,20.577353634824696,34.5175645663225
2002-10-01,166.57291404678068,34.535081535277946,34.383778896370174
2002-10-11,159.53998518086055,25.096073277279643,35.09145494917749
2002-10-21,152.12163073963802,28.71094234416662,36.30883000794071
2002-11-01,144.78777879680428,5.06868935111063,38.868490345761096
2002-11-11,138.3270779615437,1.1590407136377974,41.21989777486329
2002-11-21,133.0579434247084,0.27714865079402645,43.28493090654523
2002-12-01,129.2256672665387,0.42479648549012256,45.024668848970286
2002-12-11,126.82936529086628,0.0002269471826359125,44.729808177986385
2002-12-21,125.60860163728957,5.3466138405579206e-05,43.69228008431448
2003-01-01,124.94418265881912,0.009049728717126858,47.038882249797624
2003-01-11,124.37077638560858,0.013605367693607479,47.75293184430067
2003-01-21,123.59489689602457,0.01042930191819181,49.80989234356333
2003-02-01,122.75857158637864,0.0010382817482305733,49.500242866500756
2003-02-11,122.0062928075042,0.002300590470394593,50.99722797386124
2003-02-21,121.3769842719648,0.128108501268754,49.59379768755355
2003-03-01,121.07880532093931,0.34449061924569496,51.585612467836796
2003-03-11,121.06724565225828,0.5773702334867387,51.778954834045784
2003-03-21,121.1639090678102,0.8277578213864889,51.753195710825004
2003-04-01,121.1572089243223,4.784800102773087,53.683432366046866
2003-04-11,121.06445109868193,1.7506051474893596,49.3582980042732
2003-04-21,120.63568586506834,2.1728072893211783,50.68396036773621
2003-05-01,120.31426977391693,5.458567213004743,49.59484508675589
2003-05-11,121.30257844061438,8.620531771024709,50.834943614015636
2003-05-21,124.60503560916278,48.522956873089726,45.79482746699925
2003-06-01,130.52428336498483,27.278835784021762,38.447699698404044
2003-06-11,138.54584337384168,28.340455888022838,38.252145351205826
2003-06-21,147.33555263772575,39.36940051180496,37.481533324116405
2003-07-01,156.1653815870074,74.23142093527963,33.069611643781556
2003-07-11,163.3260485152124,80.26636615653393,33.71551479132363
2003-07-21,168.8466630624813,72.64988947202501,33.03664185967244
2003-08-01,172.48227186605962,67.95723715922243,30.892935754787523
2003-08-11,174.80071106571063,63.93340329145282,30.73458645857076
2003-08-21,176.08286078163312,65.99753948956189,30.4766678858285
2003-09-01,175.76110486773175,66.72558077959947,29.91507189422546
2003-09-11,173.56151256906674,51.98708875030579,30.69175905960666
2003-09-21,168.87217500559998,60.20906552366568,33.34481351380377
2003-10-01,163.40771422971423,21.73681050383109,33.05646209409779
2003-10-11,157.1836325877629,43.87279918208208,34.09646593397052
2003-10-21,151.47576686314173,18.697190693926284,35.740448305064774
2003-11-01,146.0339969811545,11.230868311355293,38.22107399493396
2003-11-11,140.90247925234513,0.7794270711787931,41.855494543340356
2003-11-21,135.93280821403027,0.3291923264147838,43.76646437923194
2003-12-01,131.84151447994608,0.4057233978055372,42.418413810806726
2003-12-11,129.00053428788058,0.00022694719575182905,46.16973061053086
2003-12-21,127.47860380053758,5.3466089684478715e-05,44.81632042314925
2004-01-01,126.53535805285816,0.012975042405607855,46.684477715904805
2004-01-11,125.76243218281859,0.015869708734977138,42.76281385978223
2004-01-21,124.93651550108757,0.016362224388646544,45.93829947458187
2004-02-01,124.14757706701636,0.0008409318535407229,46.47312345447194
2004-02-11,123.44634997484908,0.0019851545029552146,49.2568565000231
2004-02-21,122.69869067923165,0.12277450774767808,49.859274014141
2004-03-01,121.93060959752657,0.32422641363252114,51.63205935441752
2004-03-11,121.35622378374251,0.4441157010192991,51.633718632596356
2004-03-21,121.26334144699742,0.9468005608085176,54.36014540766327
2004-04-01,121.65196304781817,6.5479346025038065,49.891441398942966
2004-04-11,122.37417539600395,2.704599473797819,52.355952172691914
2004-04-21,122.91458261900505,5.399006886261571,49.54157176487882
2004-05-01,123.63067273882555,10.788945261381519,49.03642862423565
2004-05-11,124.63324998514034,16.879379612099473,47.472007904973786
2004-05-21,126.94945332701776,55.279014771613085,42.46858318950569
2004-06-01,130.82247270856584,30.43889191548829,40.306152201754216
2004-06-11,136.2665056961643,16.4480419110964,43.60331740657568
2004-06-21,142.6748984047105,52.163830325397214,41.5031744780079
2004-07-01,150.21537318699797,70.03908053730095,33.87735818034471
2004-07-11,158.34308162205656,39.07099188453475,32.73295338177922
2004-07-21,166.51226539535062,52.3061349972393,33.17034988096302
2004-08-01,173.55769538495622,65.64271003523582,32.041739013887224
2004-08-11,177.77473154969857,45.21891969262474,30.374756454222158
2004-08-21,179.36265164841592,56.21483135799046,30.24319228511941
2004-09-01,179.31060698910258,65.50818105962435,30.238820028017226
2004-09-11,177.33035757268215,62.79002295941174,28.654647949955592
2004-09-21,173.59834452270263,18.16782096118275,31.01893642202949
2004-10-01,168.52294077575806,44.9800855744053,32.2610579707493
2004-10-11,162.25169894489002,14.122266104523563,34.6733571250194
2004-10-21,154.86196620027783,16.200015353484893,36.2942581368644
2004-11-01,146.8750944694043,3.7345328407748126,39.295245517907254
2004-11-11,139.26403877672774,0.8035469819834714,40.32277916230907
2004-11-21,133.1657069952675,0.3560173473115681,41.60796298251545
2004-12-01,129.2649986528055,0.4095626620189765,42.03689590546207
2004-12-11,127.06123540866786,0.00022694749159787647,43.29518793670224
2004-12-21,126.01011109687911,5.346619087445664e-05,43.60322197774047
2005-01-01,125.57308393512932,0.010125270981762859,44.14563213171853
2005-01-11,125.09107711761291,0.012336938392197551,43.00559391965808
2005-01-21,124.33524499045052,0.011682968301075958,47.40103426497707
2005-02-01,123.36706077836651,0.0008649317849501259,47.85981751255826
2005-02-11,122.44590045460752,0.002013638429195945,49.764468417561034
2005-02-21,121.79020102978713,0.12279155320863575,54.429507702649005
2005-03-01,121.48508431877887,0.4025654048085213,52.322737534521096
2005-03-11,121.21721534038214,0.5438046207856974,51.25024308141329
2005-03-21,120.99350595762071,0.916168909767264,54.451573623258106
2005-04-01,120.70933660127268,3.046980422267492,52.02605380666568
2005-04-11,120.87025588283116,3.1464300726501038,50.63673506032533
2005-04-21,121.37709201989279,9.186488906622412,47.14148986171669
2005-05-01,122.59012124811859,11.901726804748629,47.727521478050434
2005-05-11,123.84717243586029,7.006516475552764,48.46191412390358
2005-05-21,127.45555512334259,62.84037230048381,44.96051905764421
2005-06-01,133.2676385154187,42.699111078826476,40.35871681121274
2005-06-11,141.76882452552226,28.059715587608288,37.84401618067167
2005-06-21,151.8734006977657,28.998376082606484,32.244944644026944
2005-07-01,160.9194086024939,47.91089181880835,37.715462817032815
2005-07-11,167.23024413571272,80.68650569954148,31.81005614528234
2005-07-21,171.69300480004048,72.21293249456454,31.55401531503474
2005-08-01,174.6001494808696,80.49134894204091,30.97975233677895
2005-08-11,177.54511032258,110.16864676830515,30.668342221910567
2005-08-21,179.41384844712812,58.65334429827254,30.229395000987374
2005-09-01,178.68242999869332,28.77885234188026,29.93687536826796
2005-09-11,175.630678050235,33.524914712733185,32.44763990218897
2005-09-21,171.25315052546725,43.72508363704566,31.898971008822713
2005-10-01,165.6323938504071,21.17733061769359,32.37455466287717
2005-10-11,159.28548693896778,36.99271087483381,32.915903716460335
2005-10-21,152.49314475107482,19.730372198510693,34.925485415238015
2005-11-01,145.14915245255713,1.6687136757781569,39.68845772695253
2005-11-11,138.64864341689787,0.7129428310008716,43.833148234806785
2005-11-21,133.46293824347453,0.3340947528544578,44.96374374712017
2005-12-01,129.9377650945959,0.4093865712193896,46.029782822914036
2005-12-11,127.67198230275206,0.00022522487682377895,46.72084982582261
2005-12-21,126.51095663949518,5.307360374231933e-05,46.49997331247003
2006-01-01,125.9566438548282,0.009062976908541628,47.806140347025995
2006-01-11,125.39113804224272,0.01101311183362409,46.32177374396525
2006-01-21,124.90593648868307,0.010449981949048812,47.497413781087396
2006-02-01,124.19833350997095,0.0008337405315638906,48.33301075987173
2006-02-11,123.29971556020695,0.0019607856563524178,49.295851087666136
2006-02-21,122.3425315381056,0.1204991877953123,53.905990393348866
2006-03-01,121.45117861404266,0.32899241039054744,48.553491442736
2006-03-11,120.81236971695898,0.4510319170073698,49.70399103606012
2006-03-21,120.32454480299768,0.8166054308234566,52.975991462078134
2006-04-01,120.0362060669682,1.7574893736863282,52.90821122259682
2006-04-11,119.33404734436895,1.778016478842653,51.52969526908767
2006-04-21,120.37288060946243,2.174965577825934,50.88817464417854
2006-05-01,123.73296532736458,19.068510285805413,46.816355100819756
2006-05-11,129.26050294381028,52.15242471061722,41.496605852000435
2006-05-21,136.1453865864867,20.285228075875608,41.43373414544273
2006-06-01,143.25772582885006,27.734205787090712,40.838902836114585
2006-06-11,148.99430269974337,30.912995255928887,34.80764958940042
2006-06-21,154.31066337293782,56.13446652817294,35.394171981504506
2006-07-01,159.38975228630082,50.526202403323744,34.41117088655591
2006-07-11,163.90188609378438,51.520454475817296,34.931396073738576
2006-07-21,167.84105622504558,96.11857211230028,31.591503354385342
2006-08-01,171.24301282548808,38.379989317005546,31.821689105141765
2006-08-11,174.32285353355485,48.69426337382203,31.73684205375687
2006-08-21,176.6286254207373,79.9589386907382,30.354872912708178
2006-09-01,177.29225990709884,58.283275550519924,31.872751512278015
2006-09-11,175.15637557031644,39.616175002975005,31.174096612143565
2006-09-21,170.76153957436026,35.055918572654186,32.48865826029173
2006-10-01,165.1968151376521,28.13969251351577,34.44907325038488
2006-10-11,159.11349686866316,63.817985901170566,33.546263926945464
2006-10-21,153.84583256374182,78.64500360085931,33.91557175772531
2006-11-01,149.1017119256064,1.854049803865268,37.470856146553395
2006-11-11,144.29488233109598,0.5882753329182895,39.7391695717211
2006-11-21,139.79694169963628,0.27409347479622204,40.27940841076121
2006-12-01,135.82403064013963,0.4100220373848554,41.38500220530949
2006-12-11,132.48569290498853,0.00022690003677512856,43.62551347206776
2006-12-21,130.14437176955778,5.345451654922554e-05,42.446850314226666
2007-01-01,128.67089714802486,0.010962829929659766,42.04402070074254
2007-01-11,127.63203720307686,0.013371534573809829,41.89594764632718
2007-01-21,126.772339373767,0.012677418873058515,48.00767180905256
2007-02-01,125.94909821477694,0.0007007373432214668,47.55360051851637
2007-02-11,124.78822134773978,0.002364104881876077,48.499378526714494
2007-02-21,123.64302110576055,0.1178901662861832,50.88621186346596
2007-03-01,122.64417953030683,0.41215884805490943,50.70647454981353
2007-03-11,122.20471555222449,0.8370938131059733,47.67985375018665
