Time,NDVI,P,LST
2002-07-01,115.45468139648438,35.168197631835945,44.876609802246094
2002-07-11,117.45911407470705,37.11165237426758,42.48505783081055
2002-07-21,120.5204849243164,54.10887908935547,41.81003952026367
2002-08-01,124.42089080810548,30.09464836120605,41.96002197265625
2002-08-11,129.31285095214844,46.1004524230957,41.96002197265625
2002-08-21,134.33853149414062,83.57005310058594,40.52001190185547
2002-09-01,138.68499755859378,50.75470733642578,35.93005752563477
2002-09-11,139.75689697265622,36.06551742553711,38.2166862487793
2002-09-21,139.37446594238278,37.48591232299805,42.43999099731445
2002-10-01,137.0936279296875,21.75163078308105,41.87000274658203
2002-10-11,134.16265869140622,3.948803424835205,44.98493576049805
2002-10-21,130.49679565429688,11.397733688354492,44.81333923339844
2002-11-01,127.55265045166016,1.0784786939620972,43.98112487792969
2002-11-11,125.46550750732422,0.0,45.32714462280274
2002-11-21,124.15438079833984,0.0,44.78752136230469
2002-12-01,123.48912811279295,0.0,44.4957275390625
2002-12-11,123.07820129394531,0.0,41.3950080871582
2002-12-21,122.58524322509766,5.264865103526972e-05,39.10600280761719
2003-01-01,122.09687042236328,0.00029992678901180625,42.78999328613281
2003-01-11,121.55580139160156,0.0003703307884279639,44.66430282592773
2003-01-21,120.97350311279295,0.00033672022982500494,46.05447387695313
2003-02-01,120.41065216064452,0.0,44.7650032043457
2003-02-11,119.88211059570312,9.761463297763841e-05,46.12501907348633
2003-02-21,119.38955688476562,0.023597866296768192,46.0979118347168
2003-03-01,118.84019470214844,2.0647707970056217e-06,49.785987854003906
2003-03-11,118.44667053222656,0.007808213122189045,43.03505325317383
2003-03-21,118.12305450439452,0.4783542156219482,46.99249649047852
2003-04-01,117.98029327392578,1.6847386360168457,50.45998001098633
2003-04-11,117.9106674194336,3.431504964828491,55.72143936157226
2003-04-21,117.94796752929688,2.53860092163086,48.58501815795898
2003-05-01,118.03671264648438,1.1816383600234983,55.35667419433594
2003-05-11,117.95368194580078,1.226927638053894,54.741432189941406
2003-05-21,118.55674743652344,27.744245529174805,46.96197509765625
2003-06-01,118.76132202148438,34.52185440063477,42.78322982788086
2003-06-11,120.8458480834961,18.6467399597168,44.725006103515625
2003-06-21,125.18862915039062,18.49959945678711,39.15285873413086
2003-07-01,131.38848876953122,58.20621109008789,37.370033264160156
2003-07-11,137.28746032714844,17.743932723999023,38.60498046875
2003-07-21,142.2519989013672,39.747215270996094,38.11014938354492
2003-08-01,144.62460327148438,59.01653289794922,36.22002410888672
2003-08-11,145.8145751953125,74.06555938720703,37.08999633789063
2003-08-21,145.7191619873047,63.71029281616211,39.50004577636719
2003-09-01,144.75393676757812,15.521342277526855,35.64204406738281
2003-09-11,143.19606018066406,28.97955703735352,36.46603012084961
2003-09-21,140.60606384277344,38.2837028503418,40.50202560424805
2003-10-01,137.18925476074222,6.87791919708252,40.5329475402832
2003-10-11,133.28184509277344,15.86312198638916,44.4000244140625
2003-10-21,129.12736511230472,17.62343978881836,46.433311462402344
2003-11-01,125.46035766601562,1.0835521221160889,46.14250183105469
2003-11-11,123.0163803100586,0.0,45.53219985961914
2003-11-21,121.75852966308594,0.0,47.31998825073242
2003-12-01,121.33402252197266,0.0,42.52748489379883
2003-12-11,121.43560028076172,0.0,45.66998672485352
2003-12-21,121.53304290771484,5.264890569378622e-05,43.3280143737793
2004-01-01,121.55682373046876,0.00029993191128596663,46.45570373535156
2004-01-11,121.56430053710938,0.0003703294205479324,39.6724967956543
2004-01-21,120.92005157470705,0.00033671618439257145,45.22748184204102
2004-02-01,120.01398468017578,0.0,37.94250869750977
2004-02-11,118.9775619506836,9.796801896300168e-05,44.127784729003906
2004-02-21,118.3078384399414,0.023596934974193573,47.165000915527344
2004-03-01,118.06599426269531,2.116229552484583e-06,46.99004364013672
