Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.22595712542533875,28.127501805623368,1.6789190371831255,29.37220700581868,159.34684244791666,43.37196985880533
2002-07-11,0.2065922866264979,28.10043525695801,1.6396994193394978,28.64786020914714,158.84770711263022,38.90877024332682
2002-07-21,0.1957700550556183,28.987024943033852,1.1863573789596558,29.543989181518555,157.93473307291666,49.946139017740876
2002-08-01,0.1838253786166509,26.70148340861003,1.7260942459106443,31.67247009277344,157.40223693847656,39.37891006469727
2002-08-11,0.17544286449750265,29.827016194661454,1.9257539510726929,31.67247009277344,155.42036946614584,50.53276952107748
2002-08-21,0.17112014691034952,29.789086023966476,4.305683135986328,31.22751617431641,152.90540568033853,54.5180803934733
2002-09-01,0.20872528851032254,28.206181844075516,15.79918829600016,32.359331130981445,150.56827290852866,48.43471272786458
2002-09-11,0.27014805873235065,28.805485407511398,9.33158270517985,31.032468159993485,149.61394246419272,53.747591654459626
2002-09-21,0.2077669302622477,30.90792465209961,7.232879320780436,34.31870778401693,148.4607187906901,58.00448481241861
2002-10-01,0.248706062634786,28.05775260925293,25.03342310587565,29.664374669392906,145.7027791341146,45.52860514322917
2002-10-11,0.29336612423261005,28.36630630493164,39.63308715820313,29.576029459635414,140.6565958658854,45.78476969401042
2002-10-21,0.30616753300031024,27.80934079488118,39.847988764444985,28.97194099426269,137.17491149902344,50.02947743733725
2002-11-01,0.3116237123807271,27.39037386576335,49.36928176879883,27.177550633748368,136.98051961263022,40.00605265299479
2002-11-11,0.3342519700527191,27.01546223958333,33.38898722330729,24.994475046793625,142.51585896809897,38.141180674235024
2002-11-21,0.3204986850420634,26.790351231892906,40.39409383138021,23.218293507893875,152.18389892578125,41.1611582438151
2002-12-01,0.32992080847422284,27.78150304158528,61.010986328125,24.33167839050293,160.9717763264974,43.53987121582031
2002-12-11,0.3431306680043538,26.927181243896484,38.71309661865234,26.520771026611328,166.9004364013672,37.26041539510091
2002-12-21,0.3603097101052602,24.987017949422196,91.84193929036456,25.970219930013016,170.4156494140625,32.34282112121582
2003-01-01,0.3502606451511383,27.86890506744385,32.99536895751953,25.301761627197266,176.32006072998047,36.81059837341309
2003-01-11,0.29075250029563904,29.634601593017575,19.81960201263428,27.82758045196533,177.0206756591797,45.22967720031738
