Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.13047146797180176,28.59538459777832,2.6501503388086958,28.53258069356282,169.1099090576172,46.64144007364909
2002-07-11,0.13053856790065765,28.768192927042648,2.3082991639773054,28.926026026407882,168.81657918294272,47.27827962239584
2002-07-21,0.1305254970987638,28.17335319519043,2.2087170332670207,28.44305864969889,168.0656483968099,52.32289759318034
2002-08-01,0.13052330911159515,27.60141626993815,1.2388137479623158,27.544417063395187,168.3584950764974,49.33189137776694
2002-08-11,0.13052330911159515,27.52346165974935,2.5890199144681296,27.544417063395187,168.82486470540366,49.534276326497405
2002-08-21,0.13052331159512198,27.441230138142906,4.249046643575031,29.09293111165364,169.54662068684897,58.06837209065755
2002-09-01,0.13052330911159515,27.67866961161296,1.6620104710261028,26.24691200256348,169.49252319335938,52.08189010620117
2002-09-11,0.13052330911159515,27.665471394856766,3.4917616049448648,26.34260241190593,168.87627156575522,52.96952692667642
2002-09-21,0.13052330911159515,28.4301700592041,2.9942716757456465,27.474845250447586,167.71482849121094,55.64420445760091
2002-10-01,0.13052330911159515,29.790178934733078,2.958182573318481,28.50487518310547,166.98658243815103,55.67683283487956
2002-10-11,0.13052330911159515,30.16791534423828,3.4292606512705484,29.276095708211265,166.04454040527344,56.60874684651694
2002-10-21,0.13052354007959366,28.4635632832845,69.80629475911458,28.41244125366211,165.09044901529947,57.63408279418945
2002-11-01,0.13052539030710855,29.593830744425453,43.9775365193685,24.98503430684407,164.4496103922526,46.37547047932944
2002-11-11,0.13056892901659012,30.232162475585934,32.250760396321624,26.79093996683757,164.8223876953125,51.07481384277344
2002-11-21,0.1305824021498362,31.604460398356125,21.153417587280273,28.762032190958664,167.4946034749349,55.03366724650064
2002-12-01,0.13058730463186902,31.4875431060791,9.759545962015787,24.271339416503906,170.54022725423178,46.892611185709626
2002-12-11,0.13058796525001526,32.772090911865234,9.044222831726074,27.55676651000977,171.41887410481772,53.09266408284506
2002-12-21,0.1305911789337794,29.76287841796875,118.43623097737628,28.691495895385746,170.87110392252603,36.75595728556315
2003-01-01,0.13059242566426596,30.33543968200684,8.384525458017983,29.51774406433105,170.89531962076822,52.52637481689453
2003-01-11,0.13059242566426596,31.670619328816727,3.432154417037964,31.50358645121257,170.48486328125,54.71121088663736
2003-01-21,0.13059242566426596,33.88056818644205,3.886348247528076,33.5757802327474,168.46021525065103,62.94267654418945
2003-02-01,0.13059242566426596,33.88821792602539,0.8046638965606691,34.0198122660319,164.72213745117188,59.69614791870117
2003-02-11,0.13059242566426596,31.48850059509277,10.509644826253256,36.11698277791341,161.20686848958334,47.45948918660483
2003-02-21,0.13059243808190027,33.232925415039055,0.9371467232704164,33.89635213216146,158.50575256347656,46.66316095987956
2003-03-01,0.13059242566426596,35.577012379964195,5.319356759389241,35.73762003580729,157.61339314778647,60.277535756429046
2003-03-11,0.13059242566426596,33.79914983113607,9.963837623596193,35.30939737955729,158.7418975830078,52.9194564819336
2003-03-21,0.13059242566426596,32.61196136474609,57.6585578918457,34.69168472290039,161.39918009440103,45.81624730428061
2003-04-01,0.13059409956137338,32.08714548746745,9.47676912943522,31.61454264322917,164.6277821858724,45.79611841837564
2003-04-11,0.13059529662132266,33.645589192708336,15.459589004516602,32.54240926106771,167.12368774414062,60.63750966389975
2003-04-21,0.13059529662132266,33.268094380696624,13.478369077046715,32.926474253336586,167.73931884765625,53.05906550089517
2003-05-01,0.13059529662132266,32.032728830973305,11.4599183400472,32.399747212727874,167.15960693359375,58.65272267659506
2003-05-11,0.13059529662132266,32.27871322631836,15.291990280151367,33.225354512532554,165.95987955729166,54.13706715901694
2003-05-21,0.1305952991048495,28.839146296183273,77.73032633463542,25.27945200602214,166.26023864746094,44.097952524820954
2003-06-01,0.13059529662132266,29.09943517049153,13.519519170125324,28.96749496459961,168.0469767252604,50.99416224161784
2003-06-11,0.13059529662132266,29.684064865112305,7.83807150522868,27.260108947753906,170.35897318522134,54.519468943277985
2003-06-21,0.13059529662132266,28.313597997029618,9.962424755096436,25.958440144856766,171.63986206054688,48.31987889607748
2003-07-01,0.13059529662132266,27.62851778666179,1.9213343858718872,28.14536476135254,171.975087483724,52.22202809651694
2003-07-11,0.13059529662132266,28.41135597229004,1.0763676563898723,27.184130350748703,171.849863688151,51.56793721516928
2003-07-21,0.1305952991048495,28.108154932657882,1.2147673492630322,29.415129343668625,170.9256591796875,58.300657908121735
2003-08-01,0.13059529662132266,27.95802116394043,0.3692306230465571,29.09865061442057,169.45978800455728,52.687660217285156
2003-08-11,0.13059529662132266,29.150210062662765,0.6208070566256841,30.037260691324875,167.24900817871094,51.326241811116546
2003-08-21,0.1305952991048495,29.17903645833333,0.7978843351205192,31.86530558268229,165.15638224283853,58.53768793741861
2003-09-01,0.13059529662132266,28.813980738321945,1.2116337617238362,30.224651336669922,163.49138387044272,52.04778671264648
2003-09-11,0.13059529662132266,29.87304306030273,1.3394897778828938,31.12648709615071,162.28597005208334,53.74031321207681
2003-09-21,0.13059529662132266,30.10459009806315,1.254467765490214,31.771104176839188,161.55359903971353,56.49870173136392
2003-10-01,0.13059529662132266,30.56852531433105,4.3147322336832685,31.603401819864914,160.8026885986328,57.51646041870117
