Time,SM,TMP,P,LST,NDVI,RefET
2002-07-01,0.3437843846038831,33.480434487894634,45.20769532627884,31.075879399991752,168.89278256215383,52.98459509144658
2002-07-11,0.34314735368342697,33.68030586370258,53.99124116801897,31.537552415726577,169.29028483617262,51.04292667350642
2002-07-21,0.3539445180956735,31.81149823370586,70.44955149621867,30.85190415143169,168.8663207089223,51.24262848665882
2002-08-01,0.34123350595152097,32.924663856276695,24.682402810125453,31.307827850647996,170.36940676073561,45.27529838332365
2002-08-11,0.334260379490645,33.63513450239813,57.1195852477415,31.307827850647996,172.52966818921143,47.10566425642441
2002-08-21,0.3497080034436191,33.520712383614736,55.23306266121242,30.374898546914192,174.230852873429,54.43174510177561
2002-09-01,0.33671671142147536,34.082431876141094,36.862676218600576,30.64207013235443,174.82553330233262,53.73213746954366
2002-09-11,0.31413062569688394,35.361899959602475,25.731685663944106,32.105305330410445,173.9737841756049,58.87545463791659
2002-09-21,0.2989908848518512,35.44401781216114,44.905095677710705,32.49220489578502,171.84864204942582,57.21195523316246
2002-10-01,0.3212184728587352,33.884016668517454,33.22454515667663,30.80606477794839,169.69978944912404,48.61608426148278
2002-10-11,0.28558607140313025,35.52336495696103,20.17451983231765,32.070886056957434,167.577625950842,54.09435365351546
2002-10-21,0.2798179695040087,34.5862775439004,37.2846773906695,32.45324303872609,165.06267519539415,55.33845776459047
2002-11-01,0.2674533580756905,34.40117474303995,5.766825107826438,31.936633189785038,161.74151820562358,54.61529010275136
2002-11-11,0.23548570444751346,35.03553995240891,4.599448428903535,32.42685337130441,157.3597220226275,53.317614756300294
2002-11-21,0.20178123147391955,37.07991316167009,2.5634657520844435,34.772678158355,152.1850397626692,62.588493627848045
2002-12-01,0.18149401416946012,37.329069794619755,2.0801475164682968,36.88464205560078,146.71536168127156,68.43155215974636
2002-12-11,0.16941156176021666,36.356326176570015,0.11681030679549845,37.81403244937144,141.68620361532257,66.1327669150056
2002-12-21,0.15882960819081718,34.282708043637484,0.1157422531064474,39.76167423031402,137.40260804855706,77.7845846067703
2003-01-01,0.1532729470268243,37.54533820361,0.2797635274591169,43.87799607222329,134.2111931746255,72.75667476975156
2003-01-11,0.15025051886385138,38.73390150230742,0.3191873419572057,44.1606077072195,131.99692134664517,74.81794618035005
2003-01-21,0.14940385615785515,38.725460489189594,1.1028881846152572,45.702897055783254,130.64445482761369,76.76063514478278
2003-02-01,0.1538047155848256,39.106331295437286,0.590633876671822,45.635119287253225,129.95183326901008,86.31542295719238
2003-02-11,0.14998507093299518,40.40772721261689,2.2551056810400705,46.6373216840956,129.5420012040572,85.41133425934144
2003-02-21,0.16675599300700808,38.8852196125069,1.4685198078653223,46.33415250424986,129.31496095496794,65.78953476465912
2003-03-01,0.16478694032137642,39.37710458260995,4.611733903788556,45.1789502166337,129.04785490196562,88.4741551562993
2003-03-11,0.17282849224127506,38.460789035065005,4.141585590462092,47.40740182022454,128.690746037647,86.61212558938999
2003-03-21,0.1886353880066663,39.02396370987297,8.335993617472022,45.55144108345212,128.6184845227585,84.81870834915726
2003-04-01,0.23237249220059775,41.248738337044756,33.57066535949707,47.53840922346018,129.5966936618792,78.65090736877238
2003-04-11,0.3121298885706699,36.865184372924396,39.256396309695255,43.975012255838834,131.9513343271583,59.629692694153455
2003-04-21,0.30036732413953404,36.04418873385549,28.21130813572945,40.38983458702009,135.63468082826142,57.60265271992796
2003-05-01,0.2728086372316887,38.21003940209796,36.70361089866972,40.09418102868077,140.86524421357947,69.17392791080154
2003-05-11,0.3201994784552641,36.47744419598821,42.21601027029532,40.29286995319405,146.835960311119,64.23447618580828
2003-05-21,0.3160785266044565,34.390191742868126,62.72799852801493,37.2518907797457,152.82219092372293,55.157626887363215
2003-06-01,0.3296310444070835,33.627952845409666,42.94613434891106,35.571937464704426,158.46676707669138,46.56910542446355
2003-06-11,0.3330842566610587,33.99454350583883,56.46811523180618,33.980691158410266,163.28841536293928,49.720748541732426
2003-06-21,0.3509819943094093,31.05516130595095,65.55850829821243,32.89400810986657,166.66883392847748,41.05544796054211
2003-07-01,0.35487171164666764,31.26146425060953,43.8176924002291,30.55607563237148,169.33360629611545,42.183693856904
2003-07-11,0.3386790652066369,32.40152084787285,46.295307634655465,31.09461399013713,171.4919450034196,42.80187455251161
2003-07-21,0.3354735998593597,32.03341246454001,81.38436943593652,31.14692269270669,173.6017148310086,47.273033411815916
2003-08-01,0.3761126700073782,33.63593047556251,77.78910972132827,29.130036819663516,175.27072004838422,44.22964489098752
2003-08-11,0.3771195570226471,31.936679628160267,99.74446796969532,29.87367168901745,176.28096126466488,39.49823809793902
2003-08-21,0.3880059311686943,31.899116227121066,83.19995097921354,29.654656792329217,176.4323099052866,44.570743380973646
2003-09-01,0.3810147154411483,31.34984376053216,46.1392604044391,29.997176603837445,175.7085609307594,37.93649669608685
2003-09-11,0.3792119636278761,33.87150144737578,46.57795823864664,30.85588184189716,174.30079907760876,49.074494114628536
2003-09-21,0.3580483013531977,35.50606637049203,40.01896354726669,31.69563069969717,172.20914929322518,52.59521761807528
2003-10-01,0.35007832778824705,33.64903952858665,34.69472818663626,31.686081677574908,170.1066410051853,45.3971667048907
2003-10-11,0.3553655591075268,34.79113489529902,48.39415380047628,30.8584357688724,168.27449991245462,49.62471710872971
2003-10-21,0.32732159330788685,35.95106750385528,37.997709710991344,31.851434514980124,166.49151806558422,59.96999115092987
2003-11-01,0.3377629676049807,33.50422108454335,37.486623320916685,31.194871883199674,164.3621459344421,49.16379224732268
2003-11-11,0.2901238035473358,35.20091054897116,1.6945113772495026,32.488248523236926,161.42633426550663,57.7984856884889
2003-11-21,0.2152954551708016,36.110571646128435,2.8427300991785245,33.94063170590385,157.53802788217462,58.773570937339706
2003-12-01,0.18289877674997052,36.399615753379344,0.8486848568876183,34.59932726721972,152.69007698855415,70.06609123563928
2003-12-11,0.16564624357705166,37.88882663354328,0.09963264803492328,38.03907715511643,147.1083397142815,69.2034042307022
2003-12-21,0.15745460701109182,36.90148798624674,0.07666706763257791,39.93056798222089,141.6220612959428,76.47556880347257
2004-01-01,0.15322435315835434,37.205494284231136,0.3322921167330249,41.68272669737953,137.03621969573874,74.00309429360072
2004-01-11,0.1537529447904,35.82523869032843,0.632978954224732,39.87034663707517,134.13673324329798,78.29357861675147
2004-01-21,0.15718352944157196,36.52457885997351,1.485551260611086,40.10237952139864,133.00398795341567,76.9833089260752
2004-02-01,0.15710876707647956,35.79062329805815,0.4328242020156451,42.68012986454278,132.6953614659134,84.77924484712223
2004-02-11,0.15199032386011105,38.86884333377697,0.697593559090509,43.26972431961111,132.18244285966242,89.75255189213068
2004-02-21,0.16098982314999685,39.82389954021543,1.988587986067386,46.470959302972396,131.31182386723648,74.10513170427303
2004-03-01,0.16060942047615115,38.80059717490921,2.6197682906154007,44.25595020689693,130.2619217582371,77.54572661026664
2004-03-11,0.1553606164196263,38.36295411738265,2.221951202205989,46.95235217295363,129.81024044891666,91.14408530040727
2004-03-21,0.16469281298859065,39.06898962933085,6.216638901560602,48.340792844128046,130.1505625032661,94.8682349214586
2004-04-01,0.269195647393182,38.310326962168006,47.22533627258097,46.16597714631453,131.5439800657955,67.59970307110943
2004-04-11,0.31087803835653544,37.0028237690495,30.08848341173153,43.65547034732474,134.57303563248752,61.524208145396756
